,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
75051,NG010,Delta,2020-04-06,854,438,233,9642008.877551854,2823106.974731576,9134639,7.5287439772639155,25.71359035110452,178.27164324746292,653.4076537911302,3.665236051502146,20200406,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
75052,NG007,Benue,2020-04-06,97,45,31,1748063.2681364124,653418.8917896712,1321152,13.097279865217596,35.03858571058751,227.0020618556701,710.2967741935483,3.129032258064516,20200406,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
75053,NG004,Anambra,2020-04-06,332,155,102,10069720.21967457,3980431.447568237,3704432,24.24828857053384,61.34347116074095,185.9654618473896,605.2993464052288,3.2549019607843137,20200406,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
75054,NG021,Katsina,2020-04-06,350,181,132,18034709.337986767,4636040.316679567,6236015,21.823499233602497,84.89582456817134,296.9530952380953,787.3756313131313,2.6515151515151514,20200406,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
75055,NG035,Taraba,2020-04-06,71,39,33,987107.4630077726,357391.974920698,1439703,6.729487198561499,18.58667094410636,337.95845070422536,727.1227272727273,2.1515151515151514,20200406,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
75056,NG024,Kwara,2020-04-06,955,502,283,15639698.107628085,5278855.839015709,10924284,11.590561647838172,34.339427064907554,190.65068062827223,643.3618374558304,3.374558303886926,20200406,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,2.0
75057,NG023,Kogi,2020-04-06,123,67,54,10429877.319331495,1310064.5511370327,2047275,15.074747630516404,120.01528342226187,277.4085365853659,631.875,2.2777777777777777,20200406,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
75058,NG012,Edo,2020-04-06,640,341,191,8867380.330954615,2878084.359715311,10218639,9.363134607099092,28.84782559302175,266.110390625,891.6787958115183,3.350785340314136,20200406,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,2.0
75059,NG026,Nasarawa,2020-04-06,159,99,77,3825116.345190016,1455881.9269517304,3195084,11.748611541646545,30.86775459554849,334.91446540880503,691.5766233766233,2.064935064935065,20200406,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
75060,NG009,Cross River,2020-04-06,173,72,54,3247699.513823046,946459.1547144832,2097161,10.890786173497736,37.37086886912659,202.03863198458572,647.271913580247,3.203703703703704,20200406,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
75061,NG034,Sokoto,2020-04-06,300,157,113,10865017.615191018,4128309.362532925,7630265,22.700995668333015,59.74521194009627,423.9036111111111,1125.4078171091446,2.6548672566371683,20200406,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
75062,NG001,Abia,2020-04-06,89,42,27,2620620.545872984,571783.9146811924,1095872,13.158890843243798,60.31030048113885,205.21947565543076,676.4641975308642,3.2962962962962963,20200406,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
75063,NG036,Yobe,2020-04-06,182,87,69,4412046.037264866,2456485.451936702,5065414,22.12158397077644,39.73214936784456,463.8657509157509,1223.5299516908212,2.63768115942029,20200406,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
75064,NG018,Jigawa,2020-04-06,102,54,45,3603157.508551769,1259874.633959176,1800919,17.396662297173066,49.75329504239365,294.2678104575163,667.0070370370371,2.2666666666666666,20200406,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
75065,NG037,Zamfara,2020-04-06,137,71,57,6544507.344682589,888900.1269466974,2586069,9.69012160808398,71.34330405914753,314.6069343065693,756.1605263157894,2.4035087719298245,20200406,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
75066,NG030,Osun,2020-04-06,631,318,158,5999807.7038682215,1924781.4798745413,6524390,7.569644069278378,23.595618140173027,172.32937136819862,688.2267932489451,3.993670886075949,20200406,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0
75067,NG006,Bayelsa,2020-04-06,104,48,29,3856995.9276061417,437371.6499560794,1151087,9.371384261517894,82.64228131004035,184.4690705128205,661.5442528735632,3.586206896551724,20200406,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
75068,NG028,Ogun,2020-04-06,4303,2334,1119,41147499.925641626,13397878.67717065,38057911,7.439728192211511,22.84885709238744,147.40843984816794,566.8440720881739,3.845397676496872,20200406,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.0
75069,NG019,Kaduna,2020-04-06,1166,695,524,42039834.11357352,10947919.661605,25069917,12.982293688263452,49.85179741337963,358.3464408233276,797.389217557252,2.2251908396946565,20200406,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,0.0
75070,NG022,Kebbi,2020-04-06,123,67,56,4015453.531746348,1101538.4605914112,2266663,12.222576188445764,44.55512764990788,307.1359078590786,674.6020833333333,2.196428571428572,20200406,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
75071,NG020,Kano,2020-04-06,2151,1099,826,58681983.83989061,16992691.25803792,34361531,12.783013106934558,44.14442404533269,266.2446226561289,693.3319410815174,2.6041162227602905,20200406,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.0
75072,NG031,Oyo,2020-04-06,2420,1131,587,34451861.49963708,8437226.1928527,22531739,8.931259452519496,36.4691554596678,155.1772658402204,639.7427314026121,4.122657580919932,20200406,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,0.0
75073,NG011,Ebonyi,2020-04-06,39,24,14,445601.86781035626,292036.1866867478,562743,12.961633821284938,19.777440276036,240.48846153846156,669.9321428571428,2.7857142857142856,20200406,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
75074,NG033,Rivers,2020-04-06,1600,691,383,49441980.15655857,7288566.711076779,13769315,11.824818242723556,80.21363487325172,143.43036458333333,599.1869016536118,4.177545691906006,20200406,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,1.0
75075,NG005,Bauchi,2020-04-06,239,134,104,10488042.919291036,3811027.6935806023,5184355,22.769834823169965,62.663151278809615,361.5310320781032,830.8261217948717,2.298076923076923,20200406,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
75076,NG017,Imo,2020-04-06,258,102,71,5972338.846044151,1007273.4709486616,2923355,8.815362219047993,52.2681592846732,188.84722222222223,686.2335680751173,3.633802816901409,20200406,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
75077,NG032,Plateau,2020-04-06,286,137,98,5698515.229161601,1680028.4880902057,4440188,10.65225821058466,36.131563284966816,258.75221445221445,755.1340136054422,2.9183673469387754,20200406,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,0.0
