,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
233725,NG035,Taraba,2020-10-28,128,62,50,4112142.225723706,1213184.8796436198,1977151,15.07676270136925,51.10333434894847,257.44153645833336,659.0503333333332,2.56,20201028,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,3.0
233726,NG029,Ondo,2020-10-28,1179,532,374,20840460.213261217,5009731.458889882,19682958,8.323269543848355,34.62476366173488,278.24368108566586,877.1371657754011,3.1524064171122994,20201028,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,0.0
233727,NG031,Oyo,2020-10-28,5587,2549,1706,109722933.65880293,24880927.736719377,79858476,9.06230464931786,39.96405047089582,238.22706282441385,780.1726846424385,3.274912075029308,20201028,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,0.0
233728,NG037,Zamfara,2020-10-28,143,80,65,5183974.347859098,2242885.917996909,3348684,21.440995337201027,49.5564972470302,390.2895104895105,858.636923076923,2.2,20201028,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
233729,NG015,Federal Capital Territory,2020-10-28,10754,5152,3790,380516106.0080138,103794268.92053948,142273491,17.0170893473768,62.38568508066156,220.49701041472943,625.6529947229552,2.837467018469657,20201028,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,20.0
233730,NG017,Imo,2020-10-28,951,448,364,13983639.547685426,4439911.78201799,19981418,7.57921230060743,23.87096367462205,350.1825797406239,914.9000915750916,2.6126373626373627,20201028,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
233731,NG004,Anambra,2020-10-28,1044,504,391,16187798.005446397,4148833.845791845,21384267,6.593263000394583,25.72539986276564,341.38357279693486,911.5203324808184,2.670076726342711,20201028,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
233732,NG003,Akwa Ibom,2020-10-28,321,162,130,8148928.460986343,2745153.852940919,7364736,13.121227095975458,38.95007225584482,382.385046728972,944.1969230769232,2.4692307692307693,20201028,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
233733,NG030,Osun,2020-10-28,1870,870,637,21955585.73411517,5795075.614864303,31780404,5.652893318545892,21.416904998235708,283.247807486631,831.5124018838304,2.93563579277865,20201028,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0
233734,NG011,Ebonyi,2020-10-28,112,52,39,2004549.618679657,402351.6617885762,2176700,6.410505943185645,31.937676575842865,323.9136904761905,930.2136752136752,2.871794871794872,20201028,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
233735,NG016,Gombe,2020-10-28,271,149,119,12757748.3561166,2613768.895654641,6001843,13.648073066603228,66.61594375045428,369.1170356703567,840.5942577030813,2.277310924369748,20201028,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
233736,NG025,Lagos,2020-10-28,30372,14468,10960,641776746.7014093,163269466.3284254,492851858,9.256472896756108,36.38518086204856,270.4529709381448,749.4705869829684,2.7711678832116786,20201028,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,82.0
233737,NG022,Kebbi,2020-10-28,173,88,72,10192968.862861007,1582081.5370659344,2933464,13.653609595879631,87.96690576047176,282.6073217726397,679.0425925925925,2.4027777777777777,20201028,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
233738,NG023,Kogi,2020-10-28,283,146,114,8705140.017782327,3494766.2162417565,5529765,19.048658336639445,47.448449398616944,325.6634275618374,808.4451754385965,2.482456140350877,20201028,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
233739,NG005,Bauchi,2020-10-28,264,146,117,17475775.369768962,3879351.453591213,5281269,20.60271143440689,92.81148185286474,333.413446969697,752.3175213675214,2.2564102564102564,20201028,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,1.0
233740,NG002,Adamawa,2020-10-28,223,134,114,6021182.289145079,957338.9315421404,5440676,5.218095028662766,32.81920366389822,406.6275037369208,795.4204678362572,1.956140350877193,20201028,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
233741,NG032,Plateau,2020-10-28,368,182,150,16260514.646133233,5294531.851936866,8237470,21.932463794510333,67.35876914706958,373.0738224637681,915.2744444444444,2.453333333333333,20201028,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,8.0
233742,NG009,Cross River,2020-10-28,270,132,104,5049255.1245038295,987720.131897986,5535696,5.9013541918679655,30.167900736763585,341.7096296296296,887.1307692307693,2.5961538461538463,20201028,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
233743,NG013,Ekiti,2020-10-28,922,418,281,29884543.755188063,3105131.6586011304,13987244,6.866332244693504,66.08325474245544,252.84244396240055,829.6111506524318,3.281138790035587,20201028,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
233744,NG012,Edo,2020-10-28,3001,1395,1094,49979451.09413842,13013760.464081984,56963590,7.391568423270295,28.387377617671223,316.35893591025217,867.8182510664229,2.743144424131627,20201028,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,3.0
233745,NG033,Rivers,2020-10-28,2124,1060,866,50265787.02976584,16004103.136954265,41552180,11.483243241222318,36.06664205015417,326.0528876333961,799.6955350269438,2.4526558891454964,20201028,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,9.0
233746,NG024,Kwara,2020-10-28,1861,897,632,46441900.72227837,10797514.28719449,30553844,10.615924566192543,45.66085319868672,273.6328497223715,805.7448312236287,2.944620253164557,20201028,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
233747,NG028,Ogun,2020-10-28,10099,4948,3447,145291829.55584976,42134956.11442722,160203693,7.595430204725671,26.19093627892715,264.3887068026537,774.6044531476647,2.929794023788802,20201028,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,2.0
