,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
278650,NG015,Federal Capital Territory,2020-12-26,3429,1633,1270,92407240.05316187,28346897.393783662,57919900,13.869248369924986,45.21196608125569,281.519879459512,760.1036745406824,2.7,20201226,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,291.0
278651,NG004,Anambra,2020-12-26,1380,641,518,66308415.5772576,12305578.950581154,25713814,14.76125919631902,79.54080934866634,310.553309178744,827.3427927927928,2.664092664092664,20201226,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
278652,NG018,Jigawa,2020-12-26,54,28,21,1139359.6326885635,397573.6352682434,945151,11.76384779755997,33.71263111194208,291.71327160493826,750.1198412698412,2.571428571428572,20201226,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,3.0
278653,NG017,Imo,2020-12-26,1742,741,576,73281239.49885735,12521392.287570676,28233747,13.507695232984634,79.05356103478229,270.12769804822045,816.9486979166667,3.024305555555556,20201226,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
278654,NG027,Niger,2020-12-26,457,213,147,17082473.066977944,3048570.694066191,6781096,12.88635378769868,72.20786840809681,247.3047410649161,768.8317460317461,3.108843537414966,20201226,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
278655,NG013,Ekiti,2020-12-26,1069,450,313,23901669.191567883,5765865.130428922,15044681,11.446461630588788,47.44986799369613,234.5600405363268,801.1012247071353,3.415335463258786,20201226,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
278656,NG021,Katsina,2020-12-26,226,108,87,13306284.10191912,3364907.0797232683,4634786,24.0328313091436,95.03611053630075,341.7983775811209,887.8900383141762,2.5977011494252875,20201226,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
278657,NG028,Ogun,2020-12-26,11968,5357,3721,275726658.0117704,67647492.06402524,163418371,11.296480192337798,46.04369852738227,227.57683127228165,731.9643957717459,3.2163396936307445,20201226,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,2.0
278658,NG005,Bauchi,2020-12-26,93,39,37,4330678.72819627,862631.3076778953,1497068,14.48687146251525,72.72862174422102,268.2917562724014,674.354954954955,2.5135135135135136,20201226,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,19.0
278659,NG003,Akwa Ibom,2020-12-26,398,177,152,9515280.354836494,2733883.5400023814,7714831,11.176029438745411,38.898165122087065,323.0666247906198,845.924451754386,2.6184210526315788,20201226,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
279397,NG031,Oyo,2020-12-26,5889,2444,1606,153719527.68225032,30994782.828266528,77752629,11.99207046023488,59.47502253180557,220.05045848191543,806.8973536737235,3.666874221668742,20201226,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,7.0
279398,NG025,Lagos,2020-12-26,27177,12727,9230,553023822.3755711,152483235.91699705,421284987,10.26529686868376,37.2300186181101,258.3587758030688,760.7168418201517,2.9444203683640304,20201226,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,296.0
279399,NG035,Taraba,2020-12-26,131,50,41,3332290.8542621955,1088769.538159538,2455306,16.500732341411794,50.50218392669425,312.3798982188295,998.0918699186992,3.1951219512195124,20201226,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
279400,NG008,Borno,2020-12-26,315,135,104,14123565.795214526,2113033.5742189405,4850054,12.624790300480177,84.38439343091231,256.61661375661373,777.2522435897437,3.0288461538461537,20201226,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,7.0
279401,NG016,Gombe,2020-12-26,151,61,51,9349686.247587748,3258584.816114299,2811001,39.70177906265521,113.91422922958049,310.26501103752764,918.6277777777776,2.9607843137254903,20201226,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
279402,NG006,Bayelsa,2020-12-26,240,111,95,9232851.478062376,2564689.114794997,4577981,16.774988768192422,60.38976769130368,317.91534722222224,803.1545614035089,2.526315789473684,20201226,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
279403,NG020,Kano,2020-12-26,766,351,283,18917978.745071378,5026710.125056151,14083250,11.036935913207133,41.537409920655634,306.4240644038294,829.4022379269729,2.706713780918728,20201226,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,35.0
279404,NG029,Ondo,2020-12-26,1876,772,563,47958003.12626451,12111881.59682472,27901233,13.367627545393251,52.9302337120582,247.8787579957356,825.9690053285968,3.33214920071048,20201226,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,0.0
279405,NG001,Abia,2020-12-26,705,304,237,27621879.425268877,6582114.592404672,10470335,17.257115576899764,72.4195786933131,247.5256501182033,736.3104781997188,2.9746835443037973,20201226,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
279406,NG007,Benue,2020-12-26,323,136,107,12671648.99711295,2149860.676282429,5695382,12.48468683706331,73.58689387802889,293.87936016511867,887.1311526479751,3.0186915887850465,20201226,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,8.0
279407,NG037,Zamfara,2020-12-26,92,39,25,2974362.301314568,844644.3229351959,1468194,20.993505998349534,73.92732197254455,265.9771739130435,978.796,3.68,20201226,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
279408,NG034,Sokoto,2020-12-26,168,67,50,3250250.836912598,963328.5280898396,2109860,11.971691920308391,40.39224475205547,209.31150793650795,703.2866666666666,3.36,20201226,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,7.0
279409,NG030,Osun,2020-12-26,2391,1030,688,55735157.71581896,13851814.969268149,33153748,12.510347067013226,50.33753110379981,231.1009898229472,803.1431201550388,3.4752906976744184,20201226,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0
279410,NG010,Delta,2020-12-26,5126,2179,1559,113597469.43950714,26926309.233021986,78100601,10.732028781702375,45.27658436226469,253.93614579269084,834.9433504383152,3.288005131494548,20201226,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
279411,NG012,Edo,2020-12-26,4599,1924,1384,99439322.55975974,23810318.638644032,69667397,10.690062196564348,44.645036426467286,252.47299050518228,838.9619099229287,3.322976878612717,20201226,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,7.0
279412,NG014,Enugu,2020-12-26,1016,481,379,38344094.61519863,9315259.33964717,21140327,15.272384701521167,62.86521315648314,346.79014107611545,929.653781882146,2.6807387862796834,20201226,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
279413,NG033,Rivers,2020-12-26,1964,962,738,47029495.21142162,12567721.876867918,35339490,10.581599358179732,39.59725407837539,299.89383910386965,798.0914634146342,2.6612466124661247,20201226,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,40.0
