,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
92853,NG026,Nasarawa,2020-04-29,173,117,79,13145095.631194497,5963988.34492428,2269211,46.90950061234384,103.3921992965708,218.61377649325627,478.73649789029537,2.189873417721519,20200429,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
92854,NG006,Bayelsa,2020-04-29,51,30,24,4555112.314032254,1716671.505726053,755488,44.44542584136903,117.93398205604927,246.89150326797383,524.6444444444445,2.125,20200429,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
92855,NG022,Kebbi,2020-04-29,145,81,61,11315716.371847397,6819762.778185237,2652053,69.46892013535661,115.26656021302188,304.83367816091953,724.6046448087432,2.377049180327869,20200429,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
92856,NG014,Enugu,2020-04-29,293,156,87,22388467.760501333,10158552.217263289,3828992,72.5543873867368,159.90286097367618,217.8038680318544,733.5233716475096,3.367816091954023,20200429,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
92857,NG017,Imo,2020-04-29,212,97,73,18631017.15232221,6971247.103525825,2456729,59.33879622053291,158.585990966201,193.13907232704403,560.8970319634703,2.904109589041096,20200429,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
92858,NG035,Taraba,2020-04-29,76,39,31,28551442.31193202,5000632.7309280895,1286111,100.23384264380071,572.2917338535697,282.0418859649123,691.4575268817205,2.4516129032258065,20200429,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
92859,NG031,Oyo,2020-04-29,2756,1414,782,88400410.46140589,37058308.32419581,29087125,29.44624709169344,70.24228701109139,175.90182027092405,619.930200341006,3.524296675191816,20200429,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,0.0
92860,NG036,Yobe,2020-04-29,191,106,82,19230249.29392916,6369264.612365561,3910509,48.26436031537377,145.72101135109645,341.23115183246074,794.8189024390244,2.3292682926829267,20200429,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,1.0
92861,NG013,Ekiti,2020-04-29,197,95,60,7113990.643071574,2783024.195784254,2405042,28.82151770933016,73.67381412417703,203.47225042301184,668.0672222222222,3.283333333333333,20200429,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
92862,NG011,Ebonyi,2020-04-29,41,17,14,11630844.182507884,3739134.819328437,554920,165.95647575873136,516.2193940293988,225.5772357723577,660.6190476190476,2.9285714285714284,20200429,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,1.0
92863,NG016,Gombe,2020-04-29,169,101,73,21336487.59670218,13833082.09666052,3120761,117.74628376327212,181.61477720712224,307.7673570019724,712.5025114155251,2.315068493150685,20200429,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,18.0
92864,NG020,Kano,2020-04-29,1286,846,583,153025204.9352503,92331632.69285756,24384534,98.40860495296826,163.09683367577847,316.02558320373254,697.0993138936535,2.2058319039451115,20200429,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,24.0
92865,NG009,Cross River,2020-04-29,221,101,61,19505379.081139743,7011132.946495922,2257049,71.41829570325612,198.6898467981796,170.21485671191553,616.6800546448087,3.622950819672131,20200429,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
92866,NG021,Katsina,2020-04-29,209,137,107,26925675.0200109,12717027.261477932,4875381,73.85041487083383,156.36297933625397,388.78636363636366,759.4051401869159,1.9532710280373835,20200429,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,8.0
92867,NG033,Rivers,2020-04-29,1434,683,392,96780671.64377704,45069238.338351786,13851028,71.44062846818932,153.41000337965224,160.9835890283589,588.9042517006802,3.6581632653061225,20200429,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.0
92868,NG012,Edo,2020-04-29,971,657,485,211515499.393946,131284647.3596716,19606348,168.198964643994,270.9889444022502,336.53189152076897,673.7576632302406,2.002061855670103,20200429,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,7.0
92869,NG028,Ogun,2020-04-29,5121,2874,1600,156084030.82188413,61467008.42840848,51445907,23.87114269401402,60.616325200626825,167.43444314261538,535.8948645833333,3.200625,20200429,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.0
92870,NG024,Kwara,2020-04-29,888,467,286,47345649.248576544,18665597.816410944,11247570,40.55337331820226,102.86441440852671,211.1030405405405,655.4527972027972,3.104895104895105,20200429,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
92871,NG027,Niger,2020-04-29,1814,1684,1460,819345897.9799918,521490157.7131825,39153644,221.94449386183257,348.7109160839702,359.73579566335906,446.95940639269406,1.2424657534246577,20200429,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
92872,NG030,Osun,2020-04-29,750,398,209,17701631.228670284,6937675.855537954,7489309,20.6261814244583,52.62815167992573,166.4290888888889,597.2335725677832,3.588516746411483,20200429,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0
92873,NG005,Bauchi,2020-04-29,234,132,107,15030352.68388099,8681370.332184741,4271759,50.41451807068648,87.2843753918761,304.25633903133905,665.3830218068537,2.1869158878504678,20200429,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
92874,NG004,Anambra,2020-04-29,417,173,111,40134491.67237444,10240141.783759328,4361571,57.323685665350204,224.6704228856095,174.323381294964,654.8905405405405,3.756756756756757,20200429,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
92875,NG010,Delta,2020-04-29,1045,570,366,122490896.97459552,48070749.477042,12847344,81.61141779861144,207.9571439653685,204.9018181818182,585.0338797814208,2.8551912568306013,20200429,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
92876,NG018,Jigawa,2020-04-29,127,76,54,8478244.14523576,6796244.823094066,2413662,78.20353237894015,97.55808652971,316.75354330708666,744.9574074074075,2.351851851851852,20200429,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
92877,NG007,Benue,2020-04-29,90,47,30,20900253.48062803,3924419.930479266,1149647,81.28404970139523,432.8938474440109,212.8975925925926,638.6927777777778,3.0,20200429,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
92878,NG019,Kaduna,2020-04-29,2088,1100,842,212752980.217765,92249396.45753673,33236115,68.07733665082432,157.00543108071088,265.29465996168585,657.8803444180522,2.4798099762470307,20200429,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,17.0
92879,NG034,Sokoto,2020-04-29,294,167,121,24380443.79360507,10306759.111485057,5082925,52.92829088600391,125.20087130006355,288.1476757369615,700.1274104683196,2.4297520661157024,20200429,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,8.0
