,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
229888,NG021,Katsina,2020-10-24,364,204,167,18797472.3912498,3832330.0461158366,8785368,14.259278382047633,69.94136425628298,402.2604395604396,876.7832335329342,2.179640718562874,20201024,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
229889,NG030,Osun,2020-10-24,2074,1007,661,32811076.3138498,8326570.121611269,33072657,7.827368840716123,30.84396007220423,265.77191417550625,833.9046142208774,3.137670196671709,20201024,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0
229890,NG031,Oyo,2020-10-24,6167,2745,1658,82323896.8883313,20385240.11894504,82718173,7.639807573433782,30.85265256883339,223.55054591643696,831.5055589063128,3.719541616405308,20201024,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,0.0
229891,NG026,Nasarawa,2020-10-24,420,256,212,21490525.70388945,5204667.538040143,9477933,15.254860723164873,62.98864895487197,376.1084523809524,745.1205188679246,1.981132075471698,20201024,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
229892,NG012,Edo,2020-10-24,3171,1475,1090,37098587.6205786,10038286.962650437,57712897,5.722479209176687,21.148618000110204,303.33699674130133,882.4601987767584,2.9091743119266056,20201024,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.0
229893,NG035,Taraba,2020-10-24,139,68,51,5423207.990984841,1561821.3776271134,2063325,19.02883944074343,66.07500421782917,247.40107913669064,674.2892156862745,2.7254901960784315,20201024,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
229894,NG011,Ebonyi,2020-10-24,110,54,44,660719.5584535172,252235.8081518201,2857898,3.562092382641907,9.330729540245157,433.01484848484847,1082.5371212121213,2.5,20201024,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
229895,NG034,Sokoto,2020-10-24,293,150,114,9753166.860689793,2619816.669413046,5776090,14.279636906284436,53.16085017821467,328.5602957906712,844.4576023391813,2.5701754385964914,20201024,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
229896,NG019,Kaduna,2020-10-24,1947,1086,851,60524069.88458232,18251823.25272624,40904994,13.32685919512526,44.1926127652628,350.1540318438624,801.1162162162162,2.2878965922444183,20201024,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,6.0
229897,NG004,Anambra,2020-10-24,988,500,369,12473967.135598982,3511783.8430304616,20041833,5.913607895457031,21.00532203516656,338.0876012145749,905.2318428184282,2.6775067750677506,20201024,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
229898,NG023,Kogi,2020-10-24,351,161,122,6735388.849838466,1937336.02272308,7115757,9.86725241150635,34.30472622791945,337.8801994301994,972.0979508196722,2.877049180327869,20201024,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
229899,NG020,Kano,2020-10-24,2034,1106,844,62583801.29562954,15960649.20188506,37328848,11.750577752911344,46.07555832441911,305.8738774172403,737.1415481832543,2.409952606635071,20201024,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.0
229900,NG006,Bayelsa,2020-10-24,185,86,75,4998957.566178342,1393604.023241844,4019649,11.545938579047066,41.416109637867706,362.1305405405405,893.2553333333333,2.466666666666667,20201024,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
229901,NG015,Federal Capital Territory,2020-10-24,8663,4519,3225,284353433.72652787,82598574.29257411,125451007,15.91453475512582,54.78729678494027,241.354047866405,648.3256175710594,2.686201550387597,20201024,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,13.0
229902,NG036,Yobe,2020-10-24,157,91,75,4422828.358977024,703215.900617605,3454279,5.826108034226823,36.64290840638192,366.6962845010616,767.6175555555557,2.0933333333333333,20201024,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
229903,NG005,Bauchi,2020-10-24,268,152,121,14671137.7357715,2834679.8015017016,5374713,14.55692866008431,75.34068054838411,334.2483208955224,740.3185950413223,2.2148760330578514,20201024,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
229904,NG007,Benue,2020-10-24,229,121,94,5119283.826435959,1423321.334827656,5531153,9.408626327220151,33.84016483652992,402.55844250363896,980.7008865248226,2.436170212765957,20201024,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
229905,NG025,Lagos,2020-10-24,24982,13070,9102,298758255.5368454,86295382.80375236,397530211,5.89117390654194,20.39549257676068,265.2110926533771,727.9173276935472,2.7446715007690616,20201024,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,18.0
229906,NG022,Kebbi,2020-10-24,179,92,72,10020214.86644345,4554508.066208037,3631209,39.30611259936447,86.47601191716977,338.1013966480447,840.557638888889,2.486111111111111,20201024,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
229907,NG008,Borno,2020-10-24,651,354,283,15537849.567640465,3210271.156203153,13329433,7.048657299417236,34.11580251112756,341.255325140809,785.0078327444052,2.3003533568904597,20201024,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,0.0
229908,NG037,Zamfara,2020-10-24,128,64,52,5239372.492170886,959659.0901200068,2240688,11.467394480178148,62.60759869299452,291.75625,718.1692307692307,2.4615384615384617,20201024,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
229909,NG014,Enugu,2020-10-24,748,369,292,7102215.40174021,2133328.558534148,16943345,4.53968804743259,15.113397437348189,377.5255124777184,967.085901826484,2.5616438356164384,20201024,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
229910,NG002,Adamawa,2020-10-24,335,178,135,12379770.532187557,3890861.0888288855,6863897,17.90865921181819,56.98098352007405,341.48741293532333,847.3946913580246,2.4814814814814814,20201024,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
230648,NG013,Ekiti,2020-10-24,864,400,271,22538818.9377946,2374873.2207376477,13425510,5.4453055519640925,51.67886640220971,258.9797453703704,825.6771217712177,3.188191881918819,20201024,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
230649,NG001,Abia,2020-10-24,445,227,176,5146507.068977121,2038683.644632017,10397158,7.197609584430396,18.169836552887396,389.4066666666667,984.579356060606,2.528409090909091,20201024,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
230650,NG024,Kwara,2020-10-24,1700,850,533,24482831.40736626,6662971.77284814,26478300,7.76768989556914,28.54207531133362,259.5911764705882,827.9643527204503,3.189493433395872,20201024,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
230651,NG032,Plateau,2020-10-24,327,168,140,4985208.345602741,1806182.4830001595,8408273,8.016498306142838,22.126177523276304,428.55621814475023,1000.984880952381,2.335714285714286,20201024,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,0.0
