,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
131561,NG019,Kaduna,2020-06-18,2213,1163,855,300264694.5535334,105712160.08655858,34398743,76.82630520113312,218.21734648129583,259.06569513480946,670.5407992202729,2.588304093567252,20200618,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,23.0
131562,NG011,Ebonyi,2020-06-18,54,18,13,4220258.639092631,1255913.0987920698,399262,60.02986304176254,201.7190109325305,123.229012345679,511.874358974359,4.153846153846154,20200618,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,72.0
131563,NG015,Federal Capital Territory,2020-06-18,14448,7930,5492,1559860109.1351497,563561770.172061,158940042,63.76202640771957,176.48436557479346,183.34722452934665,482.338073561544,2.6307356154406407,20200618,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,60.0
131564,NG010,Delta,2020-06-18,2112,1228,818,443678915.5149973,156870235.69515437,31993574,119.16215816680888,337.0284800783878,252.4745422979798,651.8658109209454,2.581907090464548,20200618,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,33.0
131565,NG001,Abia,2020-06-18,531,358,271,397987327.91289085,132842389.11563136,16298480,304.5920062894306,912.5382304080582,511.5655994978029,1002.3665436654368,1.959409594095941,20200618,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
131566,NG008,Borno,2020-06-18,798,416,335,139406641.2898013,74777132.67293748,16598848,138.6995703912611,258.57692807177966,346.67602339181286,825.8133333333334,2.382089552238806,20200618,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,7.0
131567,NG012,Edo,2020-06-18,4659,4078,1269,2296999734.6152024,1667887930.450982,69653574,816.6883466214234,1124.7355899658692,249.17211848036055,914.809219858156,3.6713947990543736,20200618,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,34.0
131568,NG009,Cross River,2020-06-18,232,118,65,26079828.466444667,10401485.033035653,2343205,99.43358701563304,249.31160165445976,168.33369252873564,600.821794871795,3.569230769230769,20200618,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
131569,NG022,Kebbi,2020-06-18,195,113,85,40135175.07576104,17246902.6818942,5471605,126.0791586099985,293.3981363232914,467.65854700854703,1072.863725490196,2.294117647058824,20200618,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
131570,NG028,Ogun,2020-06-18,7377,3917,2075,167649170.47405738,51259174.78992461,66241321,15.349867254128842,50.20354936629642,149.65731553025168,532.0588032128514,3.555180722891566,20200618,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.0
131571,NG036,Yobe,2020-06-18,230,134,110,48022690.40302139,20631987.17157828,6711335,116.54656788208158,271.2719671833616,486.3286231884058,1016.8689393939392,2.090909090909091,20200618,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,1.0
131572,NG007,Benue,2020-06-18,124,65,45,12898178.467138538,5595368.104757456,1971272,77.26223445021984,178.10125626257292,264.9559139784946,730.1007407407408,2.7555555555555555,20200618,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
131573,NG004,Anambra,2020-06-18,605,241,167,52671709.21596604,16385835.52924478,8109008,60.9681805904892,195.98013624373047,223.38865013774105,809.2822355289421,3.622754491017964,20200618,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
131574,NG024,Kwara,2020-06-18,1202,620,379,61531539.46965367,26936926.286581296,15419027,44.16313984670766,100.88107134685298,213.7968247365502,678.0574758135444,3.171503957783641,20200618,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,5.0
131575,NG002,Adamawa,2020-06-18,415,234,170,68501191.99451153,18480405.03154867,8807945,67.54818416166015,250.38039611357732,353.7327309236948,863.5240196078431,2.4411764705882355,20200618,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
131576,NG023,Kogi,2020-06-18,193,94,70,23139795.46795276,7190222.362651971,3092055,63.825672027608505,205.405747114998,267.0168393782384,736.2035714285714,2.757142857142857,20200618,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
131577,NG016,Gombe,2020-06-18,253,121,95,36658558.44650532,10100610.249788294,4445346,66.06556034984828,239.77444386954733,292.8422924901186,779.8852631578947,2.663157894736842,20200618,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,4.0
131578,NG031,Oyo,2020-06-18,3893,1878,969,126195552.1531778,42204996.113921605,34922474,27.06395124218732,80.9228902956334,149.50969261066874,600.6617475060199,4.017543859649122,20200618,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,103.0
131579,NG037,Zamfara,2020-06-18,160,80,59,19390839.028542213,11899974.373684464,2672512,125.3271400706786,204.21879263809325,278.38666666666666,754.9468926553673,2.711864406779661,20200618,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
