,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
116847,NG013,Ekiti,2020-05-30,359,161,85,8068597.091986931,2873560.864713071,3351398,21.006446358509475,58.98345640859536,155.58950789229343,657.136862745098,4.223529411764706,20200530,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
116848,NG023,Kogi,2020-05-30,239,130,97,38869843.58222471,9174917.46987597,3658184,58.773499040577065,248.99588710067684,255.10348675034868,628.5539518900345,2.463917525773196,20200530,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
116849,NG006,Bayelsa,2020-05-30,95,55,39,11818622.416524865,4290954.38677407,1563805,68.36603700373902,188.30132055279324,274.3517543859649,668.292735042735,2.435897435897436,20200530,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
116850,NG031,Oyo,2020-05-30,3700,1689,1005,140562328.31570926,43886464.71735803,38913627,27.13411433284224,86.90684729272421,175.28660810810808,645.3337810945274,3.681592039800995,20200530,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,5.0
116851,NG008,Borno,2020-05-30,1040,626,407,233648315.4654928,94850584.3788224,16785073,144.80938746898454,356.7133472851056,268.9915544871795,687.3494266994268,2.555282555282555,20200530,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,7.0
116852,NG019,Kaduna,2020-05-30,1891,1156,850,230844850.4580419,105643102.9050227,33230947,77.2277421220533,168.75334111877947,292.88689405958047,651.5871960784314,2.224705882352941,20200530,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,12.0
116853,NG018,Jigawa,2020-05-30,108,68,52,25290558.51982596,12246187.872515984,2286933,146.33516074437762,302.20816345792923,352.92175925925926,732.991346153846,2.076923076923077,20200530,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,5.0
116854,NG033,Rivers,2020-05-30,2461,1626,1276,889313644.9573388,444956097.2500345,38374997,216.6793892174961,433.0673039498987,259.88755925775433,501.2408176593521,1.9286833855799368,20200530,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,14.0
116855,NG002,Adamawa,2020-05-30,416,226,173,109136519.62204428,29590164.92619785,6596700,106.28020843173933,391.99011164267546,264.2908653846154,635.5202312138729,2.4046242774566475,20200530,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
116856,NG014,Enugu,2020-05-30,577,280,165,78440989.67684026,28622890.850760657,6717875,107.7905443225226,295.39982591378566,194.0460716348931,678.5732323232322,3.496969696969697,20200530,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
116857,NG026,Nasarawa,2020-05-30,362,224,169,53301109.9301684,17961772.492677115,4982830,66.0409940146185,195.97499541350257,229.4120626151013,491.4033530571992,2.1420118343195265,20200530,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
116858,NG001,Abia,2020-05-30,212,122,83,46283384.89148979,16062610.649506088,3128991,120.25112686418908,346.49592832294485,245.98985849056604,628.3114457831325,2.5542168674698797,20200530,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
116859,NG003,Akwa Ibom,2020-05-30,226,108,83,29753710.268079232,10879597.472667782,3015258,81.44901750185379,222.7481737682,222.3641592920354,605.4734939759036,2.7228915662650603,20200530,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
116860,NG032,Plateau,2020-05-30,348,178,127,66847280.35700682,21952517.82875087,5755078,107.406788786317,327.0627897106822,275.6263409961685,755.2595800524934,2.7401574803149606,20200530,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,3.0
116861,NG035,Taraba,2020-05-30,158,78,63,34304995.915507644,14561322.194073532,2215608,143.61882749656226,338.3513684399342,233.71392405063293,586.1396825396826,2.507936507936508,20200530,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
116862,NG020,Kano,2020-05-30,1972,1171,884,268273328.66808987,113359934.68515085,36704162,79.6816716824191,188.57162678729543,310.21097025016905,692.0090874811464,2.230769230769231,20200530,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,9.0
116863,NG011,Ebonyi,2020-05-30,50,27,24,9419056.72616052,4621515.554002447,979056,119.65319290557846,243.86377115356004,326.352,679.9,2.083333333333333,20200530,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
116864,NG025,Lagos,2020-05-30,71271,55944,40314,13398474589.019272,10460830718.52396,1426807041,161.23577058496204,206.5145143012484,333.6576917680403,589.8724351341966,1.7678970084834054,20200530,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,378.0
116865,NG029,Ondo,2020-05-30,665,318,167,20669260.065960214,8534361.815412667,6522372,31.754530396573333,76.90588484939649,163.46796992481205,650.9353293413174,3.9820359281437128,20200530,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,0.0
116866,NG034,Sokoto,2020-05-30,354,180,125,106743681.04058656,24085253.84082656,4472806,119.7270631553058,530.6195868159276,210.5840866290019,596.3741333333332,2.832,20200530,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
116867,NG027,Niger,2020-05-30,3360,3141,2356,2090518980.171064,1512999659.9147809,82558209,399.0383711952157,551.3532559862773,409.5149255952381,584.0280772495755,1.4261460101867571,20200530,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
116868,NG007,Benue,2020-05-30,83,51,33,8570111.091099542,3579782.4113525623,1391888,67.40526257249635,161.37030746311882,279.4955823293173,702.9737373737373,2.515151515151515,20200530,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
116869,NG021,Katsina,2020-05-30,246,165,127,33432943.29558183,12290027.34439224,5623073,60.13125152452316,163.57691209117212,380.9670054200542,737.9360892388452,1.937007874015748,20200530,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,6.0
116870,NG010,Delta,2020-05-30,1983,994,593,202961292.10740352,80650868.54322076,22669507,84.50948792862997,212.6716695696579,190.5320810220205,637.1418493535695,3.3440134907251267,20200530,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,23.0
116871,NG012,Edo,2020-05-30,2481,1904,1307,941132629.9992003,608855938.7271292,52835890,289.46101036546094,447.43129637036026,354.9367862421067,673.7552920173425,1.8982402448355007,20200530,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,22.0
116872,NG004,Anambra,2020-05-30,457,198,137,40641043.7583711,15791670.344917323,5381159,71.62400751562211,184.3297358679468,196.249416484318,654.6422141119222,3.335766423357664,20200530,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
116873,NG030,Osun,2020-05-30,1254,651,306,32245791.41894144,12373551.091981215,12832870,25.12603985043769,65.47910411315044,170.55914407230196,698.9580610021786,4.098039215686274,20200530,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,1.0
