,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
266243,NG037,Zamfara,2020-12-09,66,31,24,1424387.9539160817,349637.63873698376,1341829,9.052281518043577,36.87806838055552,338.8457070707071,931.8256944444444,2.75,20201209,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
266244,NG036,Yobe,2020-12-09,92,34,29,466908.0466146568,141985.50133737162,1556546,3.042265525738558,10.004248606557034,281.9829710144928,894.5666666666667,3.1724137931034484,20201209,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,8.0
266245,NG032,Plateau,2020-12-09,319,149,111,12190484.526686076,2524350.448094941,6395339,14.131158987005422,68.2415847234027,334.13474399164056,960.2611111111112,2.873873873873874,20201209,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,16.0
266246,NG022,Kebbi,2020-12-09,94,41,31,1036136.5945000586,331198.65410852974,1728530,6.638622663574759,20.76856229178169,306.47695035461,929.3172043010752,3.032258064516129,20201209,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,45.0
266247,NG006,Bayelsa,2020-12-09,247,119,91,4722609.269559951,1051847.7656936324,6190431,7.182284617815696,32.247179695577486,417.7078947368421,1133.7785714285717,2.7142857142857144,20201209,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
266248,NG021,Katsina,2020-12-09,200,87,59,3719485.23409726,885930.9477530408,3061572,9.330372360089122,39.17255888847752,255.131,864.8508474576271,3.389830508474576,20201209,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
266249,NG017,Imo,2020-12-09,1515,640,447,21651987.626780447,5806361.126675075,21122960,8.071377037679197,30.09825808939725,232.375797579758,787.5824011931395,3.389261744966443,20201209,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
266250,NG011,Ebonyi,2020-12-09,136,71,45,2530325.1468653777,800966.5294146586,2187889,11.059945051657465,34.93935896124104,268.12365196078434,810.3292592592593,3.022222222222222,20201209,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
266251,NG030,Osun,2020-12-09,2250,944,679,41849197.15412173,10274960.03725183,34973716,9.40289273716956,38.29732773171114,259.0645629629629,858.4613647520863,3.313696612665685,20201209,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,1.0
266252,NG028,Ogun,2020-12-09,11448,5235,3390,184821355.8900109,47754657.43879267,151825394,8.753206025848987,33.876892702152404,221.03627125553228,746.4375319567355,3.376991150442478,20201209,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,5.0
266253,NG029,Ondo,2020-12-09,1776,769,499,39196267.50038472,7713853.153776611,23826366,9.6055433485088,48.808479895726485,223.59577702702703,795.8038076152304,3.559118236472946,20201209,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,0.0
266254,NG035,Taraba,2020-12-09,135,46,31,2679699.512960176,468242.98115313024,1415200,9.385570950189807,53.71251874857638,174.71604938271605,760.8602150537633,4.354838709677419,20201209,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,14.0
266255,NG018,Jigawa,2020-12-09,28,16,11,241260.2331349777,102175.45808414563,473610,5.771716927921939,13.62837806386711,281.91071428571433,717.5909090909091,2.5454545454545454,20201209,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
