,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
4654,NG016,Gombe,2020-01-07,58,24,16,2417947.4121235386,914986.8940334984,969360,35.53415607669563,93.90267913989872,278.55172413793105,1009.75,3.625,20200107,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,
4655,NG010,Delta,2020-01-07,1675,768,454,81549739.42362234,18052963.961035687,19428452,24.70835184996997,111.61378593017648,193.31793034825876,713.2324522760646,3.6894273127753294,20200107,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,
4656,NG031,Oyo,2020-01-07,2741,1236,704,91733376.38808829,15845038.386831377,25048730,13.98529885436326,80.9665872929297,152.30895050468197,593.009706439394,3.893465909090909,20200107,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,
4657,NG013,Ekiti,2020-01-07,258,106,71,10530543.61610178,2467356.86018611,2675735,21.593584139278985,92.16023157245648,172.85109819121448,628.1068075117371,3.633802816901409,20200107,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,
4658,NG021,Katsina,2020-01-07,131,55,38,12296404.962094612,3204865.675228926,1576839,52.40555804151332,201.0692581981526,200.61564885496185,691.596052631579,3.4473684210526314,20200107,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,
5396,NG020,Kano,2020-01-07,913,402,283,60419383.55874236,14057029.919564243,9297846,30.864429118146678,132.66029821957778,169.7306681270537,547.5763250883392,3.2261484098939928,20200107,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,
5397,NG014,Enugu,2020-01-07,794,333,231,50427284.554046765,11347424.563161096,8792218,30.52364818023644,135.64528971705337,184.55537363560035,634.359163059163,3.4372294372294374,20200107,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,
5398,NG004,Anambra,2020-01-07,931,407,303,92847462.53357027,15507564.736817118,10273249,31.801828347239905,190.40507752704875,183.91065162907267,565.085203520352,3.072607260726073,20200107,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,
5399,NG022,Kebbi,2020-01-07,53,18,14,678676.8315635461,136601.87090187156,631398,6.062890527439023,30.12215942660692,198.55283018867925,751.6642857142857,3.7857142857142856,20200107,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,
5400,NG006,Bayelsa,2020-01-07,224,97,55,30064978.926985,3005837.3881676183,1362346,33.95892293740485,339.6638509172907,101.36502976190476,412.8321212121212,4.072727272727272,20200107,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,
5401,NG011,Ebonyi,2020-01-07,83,36,29,7442996.173028485,1263423.4626972473,1029826,27.07086011437273,159.47804847767668,206.79236947791165,591.8540229885058,2.862068965517241,20200107,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,
5402,NG002,Adamawa,2020-01-07,164,74,50,18001667.988560937,4745015.959596685,2328106,58.96832447999539,223.7143580062552,236.5961382113821,776.0353333333334,3.28,20200107,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,
5403,NG032,Plateau,2020-01-07,272,129,82,15902882.085804898,2974646.774078137,2827359,22.540973323095997,120.5072292886138,173.24503676470587,574.6664634146342,3.317073170731707,20200107,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,
5404,NG001,Abia,2020-01-07,370,182,123,33359181.02713973,9511864.833740637,4971271,48.05202270033976,168.5238543649989,223.9311261261261,673.6139566395664,3.008130081300813,20200107,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,
5405,NG033,Rivers,2020-01-07,2502,1014,668,103952378.0429484,22120083.436093245,21144841,20.576021881848146,96.69612736594746,140.8529243272049,527.5658932135728,3.745508982035928,20200107,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,
5406,NG005,Bauchi,2020-01-07,141,56,44,15788676.652623832,1954070.7694914471,1697233,27.59552917625057,222.9688371702416,200.6185579196217,642.8912878787879,3.2045454545454546,20200107,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,
5407,NG017,Imo,2020-01-07,871,357,249,98789381.3423887,17896460.89942636,8704081,44.66002106789312,246.52560508075783,166.55340604668964,582.6024765729585,3.497991967871486,20200107,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,
5408,NG026,Nasarawa,2020-01-07,188,113,83,10804451.105957707,2320533.1651450777,1988975,17.372439270511702,80.88644174914364,176.3275709219858,399.3925702811245,2.265060240963856,20200107,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,
5409,NG019,Kaduna,2020-01-07,750,324,235,34272957.181976154,8217849.874103641,9112324,21.72908584637959,90.62224793899412,202.4960888888889,646.2641134751773,3.191489361702128,20200107,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,
5410,NG034,Sokoto,2020-01-07,162,69,46,20050575.915885262,2808830.9498110022,2284896,37.9418833929823,270.8445709108435,235.0716049382716,827.8608695652173,3.5217391304347827,20200107,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,
5411,NG012,Edo,2020-01-07,1431,586,383,69702593.44243109,15325574.838024504,18043447,24.863892190145616,113.08403025941928,210.14962730025624,785.1804612706702,3.736292428198433,20200107,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,
5412,NG030,Osun,2020-01-07,839,379,226,27010132.28341074,6242101.305842191,10826378,17.162220931315847,74.262469466509,215.06511720301947,798.4054572271386,3.712389380530973,20200107,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,
5413,NG023,Kogi,2020-01-07,144,70,46,14309361.039516987,2508616.777691539,3348961,33.88656952219066,193.29184194085056,387.6112268518518,1213.3916666666669,3.130434782608696,20200107,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,
5414,NG024,Kwara,2020-01-07,846,375,222,40583785.48245268,5824336.735202419,8457628,16.30213991506499,113.59277103935058,166.61993695823483,634.9570570570571,3.810810810810811,20200107,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,
5415,NG025,Lagos,2020-01-07,26133,11364,6875,1039820345.53133,210825393.99372548,214317603,19.054665661059907,93.9802775004275,136.6838881873493,519.5578254545454,3.801163636363636,20200107,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,
5416,NG037,Zamfara,2020-01-07,65,35,17,4745091.822449738,1011505.6845527934,624591,36.97179371561235,173.43902135242456,160.15153846153848,612.3441176470589,3.823529411764706,20200107,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,
5417,NG036,Yobe,2020-01-07,70,29,19,5161769.955348052,1164772.095990755,1165508,38.09241189318704,168.8092184847089,277.5019047619047,1022.3754385964912,3.684210526315789,20200107,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,
