,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
174129,NG024,Kwara,2020-08-12,2399,1110,725,58010234.82045494,14573712.52107913,33074097,12.490600171789104,49.71846727221212,229.7769695706544,760.3240689655173,3.308965517241379,20200812,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
174130,NG033,Rivers,2020-08-12,3629,1701,1218,97951712.09833609,23999547.54045865,59330229,12.243536509336096,49.97074887375302,272.48199228437585,811.8531609195402,2.979474548440065,20200812,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.0
174131,NG008,Borno,2020-08-12,865,443,341,27589211.001621403,7082304.6323315445,15834824,12.905396109031804,50.27314056587936,305.1025818882466,773.9405669599219,2.536656891495601,20200812,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,7.0
174132,NG006,Bayelsa,2020-08-12,324,159,119,4897827.947597238,1736614.5402097404,5672912,9.067918044595093,25.57453101825068,291.8164609053498,794.5254901960784,2.722689075630252,20200812,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
174133,NG012,Edo,2020-08-12,5342,2310,1531,92973062.61940074,21068619.900073,78903287,8.550903635599987,37.734018788878736,246.1727411705978,858.9515240583496,3.4892227302416723,20200812,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.0
174134,NG037,Zamfara,2020-08-12,192,99,70,26225654.60036972,5941012.885412666,3412111,52.736775138660455,232.7980895176608,296.1901909722222,812.407380952381,2.742857142857143,20200812,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
174135,NG018,Jigawa,2020-08-12,105,69,50,3288450.0804372705,991838.8795624258,2217041,12.32600214202092,40.86696294188527,351.91126984126987,739.0136666666666,2.1,20200812,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
174136,NG027,Niger,2020-08-12,759,396,281,24514883.20336455,6915323.89738052,12484319,15.291754643497011,54.20940285990614,274.13963548528767,740.4696915776987,2.701067615658363,20200812,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
174137,NG001,Abia,2020-08-12,720,356,260,16264553.387287907,4688620.447098636,14844612,11.20528337370008,38.87048049794944,343.6252777777778,951.5776923076922,2.769230769230769,20200812,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
174138,NG005,Bauchi,2020-08-12,336,185,148,18794565.799120232,4875983.622139142,7369368,20.47159295012373,78.90811998771865,365.54404761904766,829.8837837837838,2.27027027027027,20200812,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,1.0
174139,NG011,Ebonyi,2020-08-12,214,99,67,6372054.866776676,1390398.2815320794,3978964,12.89482743104968,59.09569148613029,309.8881619937695,989.7920398009952,3.194029850746269,20200812,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,20.0
174140,NG014,Enugu,2020-08-12,1407,662,458,34542050.711920515,7060687.419666526,22199159,9.579274585094616,46.86339570565174,262.96089789149494,807.8296579330422,3.072052401746725,20200812,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,55.0
174141,NG017,Imo,2020-08-12,1676,764,489,31605737.686654743,7326291.643915818,23078451,9.30950219521143,40.16133927995316,229.49931384248208,786.5866053169734,3.427402862985685,20200812,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
174142,NG003,Akwa Ibom,2020-08-12,537,250,179,16743578.24004037,3760289.228834439,10560671,13.053270398201454,58.12277750465344,327.76756672873995,983.3027001862196,3.0,20200812,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,6.0
174143,NG029,Ondo,2020-08-12,1837,854,541,47126851.59103341,9772472.510923829,29593455,11.224275222216844,54.12803689373813,268.49442025040827,911.6899260628466,3.3955637707948245,20200812,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,32.0
174144,NG025,Lagos,2020-08-12,54862,25532,16700,1294194774.3696396,315231908.1812917,691876890,11.72910339029096,48.15421257110122,210.18704203273668,690.4958982035928,3.285149700598802,20200812,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,113.0
174145,NG015,Federal Capital Territory,2020-08-12,14429,6842,4705,642749976.7091168,161485293.7833811,173650203,21.32673953814573,84.8855088922981,200.58008524499277,615.1264718384697,3.0667375132837407,20200812,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,72.0
174146,NG036,Yobe,2020-08-12,264,148,116,10659035.26656836,3212000.147726556,4786371,17.20555483844261,57.09670216971871,302.16988636363635,687.6969827586206,2.2758620689655173,20200812,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
174147,NG004,Anambra,2020-08-12,1557,733,515,40145943.84022542,8892956.52828696,26678078,10.729761166012524,48.43792813105616,285.57137657889103,863.3682200647249,3.0233009708737866,20200812,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
174148,NG021,Katsina,2020-08-12,389,224,171,21558817.030836333,6627175.394037949,9065187,24.081496349469493,78.33934410337609,388.3970437017995,883.5464912280702,2.2748538011695905,20200812,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
174149,NG022,Kebbi,2020-08-12,233,124,91,10841550.886916248,2436083.9207388754,4160897,16.634201870546306,74.0288725308228,297.6321173104435,762.0690476190476,2.56043956043956,20200812,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
