,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
231407,NG008,Borno,2020-10-25,701,390,270,15027378.182480425,5240168.246057666,12183323,12.059591076211374,34.58362924981171,289.6653114598193,752.056975308642,2.596296296296296,20201025,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,0.0
231408,NG025,Lagos,2020-10-25,30301,15565,9898,383327853.1065396,111708919.00155896,405054058,7.012800988436297,24.0643448274993,222.7946591421625,682.046975820031,3.061325520307133,20201025,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,0.0
231409,NG015,Federal Capital Territory,2020-10-25,8595,4575,3084,239759769.6390667,70128727.00339998,117217849,14.129692188128782,48.30733265602316,227.29852433585415,633.4730274535235,2.786964980544747,20201025,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,6.0
231410,NG017,Imo,2020-10-25,1319,596,388,24408916.813080456,5264091.104951691,18959962,8.430295273014888,39.09020036434461,239.5749557745767,814.4313573883161,3.399484536082474,20201025,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
231411,NG013,Ekiti,2020-10-25,1059,479,285,15876259.561826346,3290583.441614142,13093278,7.174293881656873,34.61421169193477,206.06355051935788,765.6887719298246,3.7157894736842105,20201025,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,3.0
231412,NG005,Bauchi,2020-10-25,271,163,116,9805799.246205777,2130362.256585181,5225821,11.411601166135783,52.52621696943821,321.3912054120541,750.8363505747127,2.336206896551724,20201025,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
231413,NG018,Jigawa,2020-10-25,104,67,50,3436648.150869644,1518604.886825023,2275154,18.872346581278123,42.708683176122,364.6080128205128,758.3846666666667,2.08,20201025,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
231414,NG010,Delta,2020-10-25,5210,2467,1418,64065899.70271412,16427547.54412837,64409529,7.19859294995101,28.073839548683303,206.0445585412668,757.0466502115655,3.6741889985895626,20201025,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
231415,NG037,Zamfara,2020-10-25,126,76,60,4413811.152655512,721699.4708887449,2661613,7.474054344386542,45.71025163726661,352.06521164021166,739.3369444444445,2.1,20201025,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
231416,NG021,Katsina,2020-10-25,390,215,169,22368049.348812547,4597952.232436476,7963524,16.905532902481447,82.24178397571109,340.32153846153847,785.3573964497042,2.3076923076923075,20201025,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,4.0
231417,NG030,Osun,2020-10-25,2575,1230,687,29936101.381544147,7713426.87835555,30280181,6.976566602095029,27.07631878659066,195.9882265372168,734.5992479378942,3.7481804949053856,20201025,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,1.0
231418,NG007,Benue,2020-10-25,244,119,88,5408700.626635772,1648041.8615925934,4584083,11.636883368123012,38.19103132758506,313.1204234972677,868.1975378787879,2.772727272727273,20201025,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
231419,NG032,Plateau,2020-10-25,239,124,112,5245382.490911531,1257535.354707224,6310711,6.9767521663841645,29.101156893915487,440.0774755927476,939.0938988095238,2.133928571428572,20201025,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,0.0
231420,NG011,Ebonyi,2020-10-25,138,72,54,1420200.6879462174,328607.3898933359,2839945,3.781243808074455,16.342070271952277,342.98852657004835,876.5262345679013,2.555555555555556,20201025,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
231421,NG024,Kwara,2020-10-25,2094,1013,598,33002393.223251574,7519815.672787661,26952422,7.813707073587054,34.29220137762064,214.5210283349252,751.1823299888517,3.501672240802676,20201025,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
231422,NG026,Nasarawa,2020-10-25,472,291,193,20225481.127734616,4335985.585922495,7306656,13.959878409578009,65.11674260059148,258.00338983050847,630.9720207253886,2.44559585492228,20201025,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
231423,NG028,Ogun,2020-10-25,14128,6644,3516,184644295.71759424,43579861.24101053,147449174,7.701726489438082,32.63158309723106,173.9443823140808,698.9437523701176,4.018202502844141,20201025,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,15.0
231424,NG006,Bayelsa,2020-10-25,207,103,73,3867315.9328945726,1306560.6497868905,3849091,11.12135820121186,32.91833852028956,309.9107085346216,878.787899543379,2.835616438356164,20201025,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
231425,NG031,Oyo,2020-10-25,7186,3243,1689,104190550.68710844,24438766.12518419,76236557,8.99084975963,38.33096903511719,176.81732303553204,752.2849516479179,4.254588513913558,20201025,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,0.0
