,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
254634,NG031,Oyo,2020-11-24,7323,3266,1560,125445390.02782604,26570931.57104064,67854110,10.5835970699706,49.96676382196642,154.43149437844235,724.9370726495727,4.694230769230769,20201124,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,12.0
254635,NG025,Lagos,2020-11-24,30760,14431,8842,543852904.5815583,131673180.7454218,381425624,9.253327449159094,38.21924086423659,206.6675465973125,718.9655884792279,3.478850938701651,20201124,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,50.0
254636,NG019,Kaduna,2020-11-24,1052,464,340,43424780.97257915,6646954.043450674,17561203,12.147722819781508,79.36149389875472,278.2193124207858,860.8432843137255,3.094117647058824,20201124,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,27.0
254637,NG010,Delta,2020-11-24,4711,2089,1304,77993329.44146387,18584845.97544749,60010547,8.855895629839743,37.16473013926501,212.3064706714781,767.005968813906,3.612730061349693,20201124,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
254638,NG012,Edo,2020-11-24,3818,1714,1123,55529417.0732644,13770685.878082274,52050963,7.619508016019413,30.72518262783479,227.21740440020952,772.4987088156723,3.399821905609973,20201124,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,1.0
254639,NG011,Ebonyi,2020-11-24,191,82,55,3350498.519707406,762476.4758835733,3090353,8.614198488594488,37.85278654145478,269.66431064572424,936.470606060606,3.4727272727272727,20201124,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
254640,NG023,Kogi,2020-11-24,220,116,85,3659764.158645877,1233711.5470904445,4561214,9.018738998735945,26.753788453708847,345.5465151515152,894.3556862745098,2.588235294117647,20201124,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
254641,NG005,Bauchi,2020-11-24,89,40,36,2109329.3362630154,251449.29104973568,2053277,4.340092937966851,36.40768012485928,384.50880149812735,950.5912037037036,2.4722222222222223,20201124,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
254642,NG027,Niger,2020-11-24,404,191,129,8511176.917990966,2281027.1782806176,5848477,10.987322304604566,40.99690037887538,241.27380363036303,755.6171834625324,3.131782945736434,20201124,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
254643,NG014,Enugu,2020-11-24,1005,463,325,28848252.31360565,3976879.509457259,14559454,7.603441114386711,55.15530133559561,241.4503150912106,746.6386666666666,3.0923076923076924,20201124,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
254644,NG021,Katsina,2020-11-24,181,80,56,5302087.995645431,1929975.199087075,2602259,21.414839115093244,58.83151320002602,239.61869244935545,774.4818452380953,3.232142857142857,20201124,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,5.0
254645,NG029,Ondo,2020-11-24,1815,867,466,27073144.85723945,7034983.675464884,20846686,9.380549772089692,36.09972596042259,191.42962350780533,745.5896280400573,3.894849785407725,20201124,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,0.0
