,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
41806,NG001,Abia,2020-02-24,351,151,110,24395171.98793585,2585613.3648593184,3714750,14.605687810794722,137.8041554816228,176.38888888888889,562.8409090909091,3.190909090909091,20200224,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,
41807,NG023,Kogi,2020-02-24,274,134,94,12545952.94981092,2920963.225858378,4228384,19.30853619290457,82.93291215082456,257.2009732360097,749.713475177305,2.9148936170212765,20200224,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,
41808,NG036,Yobe,2020-02-24,294,136,107,7601039.111013975,2511261.4145292933,4020368,14.58341588005309,44.140810604237,227.9120181405896,626.2255451713395,2.747663551401869,20200224,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,
41809,NG018,Jigawa,2020-02-24,220,111,78,6810011.700984624,1401898.8184131295,2806447,11.167942822993282,54.25057807424373,212.6096212121212,599.6681623931623,2.8205128205128207,20200224,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,
41810,NG027,Niger,2020-02-24,813,418,307,39933470.14599221,9917806.316717492,11426904,20.073743112044657,80.82575881038815,234.2538745387454,620.3530944625406,2.6482084690553744,20200224,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,
41811,NG021,Katsina,2020-02-24,514,241,180,29868939.25187676,5516002.931907758,7964370,19.041585101023077,103.10943552112867,258.24805447470817,737.4416666666667,2.855555555555556,20200224,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,
41812,NG030,Osun,2020-02-24,1265,576,384,48379248.69120082,10994815.293839457,15657819,17.79130595719348,78.28508187186962,206.29537549407115,679.5928385416667,3.294270833333333,20200224,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,
41813,NG015,Federal Capital Territory,2020-02-24,23027,9295,5812,1480053102.8307312,276002935.8839234,171659491,29.507961688093243,158.23509309712608,124.24508258421274,492.2559388621243,3.961975223675154,20200224,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,
41814,NG016,Gombe,2020-02-24,504,234,154,40723228.58608248,6743795.427017962,6600584,27.21039093955085,164.31325388498408,218.27328042328045,714.3489177489178,3.272727272727273,20200224,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,
42552,NG019,Kaduna,2020-02-24,4043,1783,1247,244291718.97530943,48175266.931429416,50579445,24.00539137893673,121.72881850312412,208.5062453623547,676.0150360866079,3.242181234963913,20200224,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,
42553,NG022,Kebbi,2020-02-24,234,108,86,13162990.817624018,1954274.795345904,3656209,14.120116971435536,95.1058522994897,260.41374643874644,708.5676356589148,2.7209302325581395,20200224,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,
42554,NG004,Anambra,2020-02-24,676,324,229,28210215.043739785,6273398.474978635,7933891,17.02231043570894,76.54591683406186,195.60875246548324,577.4302037845706,2.951965065502184,20200224,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,
42555,NG028,Ogun,2020-02-24,5557,2932,2060,224785929.00777772,45052935.29880874,62011405,13.589609767190415,67.80364111929106,185.98585867674404,501.71039644012944,2.6975728155339804,20200224,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,
42556,NG020,Kano,2020-02-24,4531,1889,1304,265617363.1650119,57308126.15292779,52095438,27.307989779549292,126.56976812023036,191.62597660560584,665.8414877300614,3.4746932515337425,20200224,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,
42557,NG024,Kwara,2020-02-24,2113,924,596,85130725.87197305,18995737.26259707,22578819,19.804368976991764,88.75466548841871,178.09448651206816,631.3987416107382,3.545302013422819,20200224,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,
42558,NG014,Enugu,2020-02-24,887,360,233,38487777.75594835,9589853.117637469,7496612,25.574499850160112,102.64032768574752,140.86080420894402,536.2383404864091,3.806866952789699,20200224,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,
42559,NG009,Cross River,2020-02-24,379,137,93,25311376.921697594,3752968.11730667,3661530,25.0751212202102,169.1157038172449,161.01715039577837,656.1881720430107,4.075268817204301,20200224,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,
42560,NG031,Oyo,2020-02-24,3781,1606,1052,158295924.91103205,31342399.4100812,39356635,18.512608449639607,93.49860036908696,173.48424138235035,623.5208333333334,3.594106463878327,20200224,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,
42561,NG010,Delta,2020-02-24,1876,761,489,112271408.41286989,19089256.355219528,16302271,24.2566748064762,142.66302433470264,144.83183191186924,555.6329584185412,3.83640081799591,20200224,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,
42562,NG032,Plateau,2020-02-24,603,262,189,31806357.532197945,7028692.265592577,7342957,23.10807879862745,104.56907037306216,202.9562465450525,647.5270723104056,3.1904761904761907,20200224,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,
42563,NG034,Sokoto,2020-02-24,779,319,211,83819355.44266723,9888392.062444082,8704426,29.12019888697189,246.838544189455,186.23076593923832,687.5533965244866,3.691943127962085,20200224,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,
42564,NG005,Bauchi,2020-02-24,519,234,165,35821066.02382144,6032990.855758529,7601972,22.71955588363401,134.89805152990417,244.1224149004496,767.8759595959597,3.145454545454545,20200224,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,
42565,NG035,Taraba,2020-02-24,241,99,70,5223185.833988008,1444898.7899285762,2598774,12.825978339431437,46.36481727060403,179.7215767634855,618.7557142857144,3.442857142857143,20200224,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,
42566,NG037,Zamfara,2020-02-24,343,155,84,14302707.90663796,2345239.4940605564,3542160,17.348384053648687,105.8010793353568,172.11661807580177,702.8095238095237,4.083333333333333,20200224,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,
42567,NG033,Rivers,2020-02-24,3681,1519,923,201394582.15160176,35626145.78352869,28594051,23.98381438822567,135.58048929759534,129.46686136013764,516.3245034308414,3.988082340195016,20200224,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,
42568,NG002,Adamawa,2020-02-24,685,314,209,32734151.87548204,9409138.890913568,8036047,27.97400885441928,97.3208563528528,195.52425790754256,640.8330940988835,3.277511961722488,20200224,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,
42569,NG012,Edo,2020-02-24,1664,697,458,81767971.09195283,14643759.03487125,15319399,19.867270764921788,110.93506917955148,153.43949318910256,557.4744905385736,3.633187772925764,20200224,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,
