,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
27874,NG029,Ondo,2020-02-06,657,306,198,24159989.204170637,7568322.109072296,9845349,23.751198647224378,75.8198045264476,249.75517503805173,828.7330808080808,3.3181818181818183,20200206,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,
27875,NG007,Benue,2020-02-06,235,98,69,20786951.237769973,3903810.019506879,3180070,35.1552911027397,187.19438657380363,225.5368794326241,768.1328502415458,3.4057971014492754,20200206,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,
27876,NG012,Edo,2020-02-06,1801,740,451,103527940.065387,17938305.427483555,15250375,24.714736652312403,142.63698347739415,141.12877105311864,563.5763118994826,3.993348115299335,20200206,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,
27877,NG014,Enugu,2020-02-06,877,361,251,33478504.829432268,9690757.100112855,9416656,23.99026809952006,82.878798646166,178.9558342835424,625.275962815405,3.49402390438247,20200206,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,
27878,NG026,Nasarawa,2020-02-06,410,238,187,28982917.44200088,9439399.768532518,5616440,31.365620792395,96.30561478851502,228.31056910569103,500.5739750445633,2.192513368983957,20200206,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,
27879,NG034,Sokoto,2020-02-06,537,215,156,30750411.961048704,5819144.179392164,6225487,23.17851638814007,122.48346244888468,193.21809435133457,665.1161324786324,3.4423076923076925,20200206,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,
27880,NG037,Zamfara,2020-02-06,313,126,82,20528313.32106772,2807583.583150973,4918109,21.275019004493736,155.55734784065115,261.8801384451544,999.615650406504,3.817073170731707,20200206,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,
27881,NG025,Lagos,2020-02-06,45898,18148,11590,2144860839.5289996,391868757.13087374,371455955,21.00914208964394,114.9917805902764,134.8845828431159,534.1615688812194,3.960138050043141,20200206,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,
27882,NG024,Kwara,2020-02-06,2067,894,594,95779563.9196887,17385324.795454636,25353578,18.1864309689982,100.19303337499817,204.4313659087244,711.3798540965207,3.47979797979798,20200206,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,
27883,NG020,Kano,2020-02-06,3614,1543,1113,212959657.33040917,45200935.88339189,49043103,25.23500397134457,118.89217985071916,226.17184560044277,734.3980682839174,3.247079964061096,20200206,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,
27884,NG003,Akwa Ibom,2020-02-06,448,193,129,32232425.696567867,5483907.781311152,3773089,26.415056714673664,155.2581456106795,140.3678943452381,487.47919896640826,3.4728682170542635,20200206,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,
27885,NG001,Abia,2020-02-06,302,149,107,18327165.98094621,4057305.01033767,3737357,23.561611696673143,106.42965398048646,206.25590507726267,582.1428348909657,2.822429906542056,20200206,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,
27886,NG027,Niger,2020-02-06,839,448,296,54422971.0384066,11338153.26437747,12769456,23.8013574718103,114.24617026767773,253.664203416766,719.0009009009009,2.83445945945946,20200206,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,
28624,NG011,Ebonyi,2020-02-06,113,46,29,5920856.268282521,1231834.2930388574,936496,26.394011838082356,126.86377649960696,138.12625368731565,538.216091954023,3.896551724137931,20200206,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,
28625,NG018,Jigawa,2020-02-06,243,110,85,12871130.472160846,3172229.541770202,5621951,23.18978885200285,94.0911727873984,385.59334705075446,1102.3433333333337,2.8588235294117648,20200206,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,
28626,NG032,Plateau,2020-02-06,534,226,172,32449752.00137612,6638516.97981489,6819916,23.982460525786998,117.22872726105172,212.856304619226,660.8445736434109,3.104651162790698,20200206,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,
28627,NG019,Kaduna,2020-02-06,3412,1521,1056,170728338.83807686,38608303.503570266,52207179,22.7178859642749,100.4599161482153,255.01748241500587,823.9769412878788,3.231060606060606,20200206,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,
28628,NG010,Delta,2020-02-06,1945,880,520,96443012.69171616,18356090.75661572,18702982,21.934511535105795,115.2440572677154,160.26548414738645,599.4545512820513,3.740384615384616,20200206,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,
28629,NG008,Borno,2020-02-06,1555,674,459,115968200.21338554,16125969.151386697,20285268,21.83052870932379,156.99193644490026,217.41980707395496,736.5747276688453,3.3877995642701526,20200206,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,
28630,NG023,Kogi,2020-02-06,336,146,101,16453592.316665774,3344235.427784818,4105138,20.574371830544383,101.22562647914503,203.62787698412697,677.4155115511551,3.3267326732673266,20200206,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,
28631,NG006,Bayelsa,2020-02-06,186,88,56,8115996.608558582,2429664.638828046,1904046,26.959350238669188,90.05440158668223,170.61344086021506,566.6803571428571,3.321428571428572,20200206,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,
28632,NG005,Bauchi,2020-02-06,492,216,167,36395206.44317112,6282319.766649453,9756627,23.37516481089305,135.41875939710857,330.50904471544715,973.7152694610778,2.946107784431138,20200206,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,
28633,NG017,Imo,2020-02-06,650,297,193,40456901.95126667,9507441.64553012,6286234,30.609587307823475,130.2526082885362,161.18548717948718,542.852677029361,3.3678756476683938,20200206,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,
28634,NG030,Osun,2020-02-06,1386,656,383,43518862.997706674,9717610.41171288,17025164,15.765647956198332,70.60409343524333,204.7278018278018,740.8687554395126,3.618798955613577,20200206,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,
28635,NG033,Rivers,2020-02-06,3613,1480,913,227691167.87025103,43692493.68333571,33112263,29.73631642041237,154.96246707716193,152.7459313589815,604.4589813800657,3.9572836801752462,20200206,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,
28636,NG004,Anambra,2020-02-06,897,380,251,60447965.734271154,7212025.97938979,9241850,17.85396486557793,149.6439224566756,171.7177629134151,613.6686586985392,3.5737051792828685,20200206,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,
28637,NG028,Ogun,2020-02-06,6551,3420,2103,238089353.61986825,54466093.03373345,61860905,16.09303907031883,70.34801023195136,157.38285503485474,490.25919321604056,3.1150737042320493,20200206,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,
