,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
189603,NG016,Gombe,2020-09-01,342,178,138,14388773.025504652,3349299.290620189,8869885,15.08085574907481,64.78818151949433,432.255604288499,1071.2421497584542,2.4782608695652173,20200901,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
189604,NG002,Adamawa,2020-09-01,507,249,202,24013614.362485863,8377078.619442258,8647371,25.768689748657003,73.8681593383436,284.26597633136095,713.4794554455445,2.50990099009901,20200901,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
189605,NG017,Imo,2020-09-01,1746,724,463,52137730.88909573,11511901.566793736,26015582,15.44959827532928,69.9716717129734,248.33507063764796,936.4860331173506,3.771058315334773,20200901,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,2.0
189606,NG024,Kwara,2020-09-01,2152,920,655,70644475.0351557,19283551.90029729,31331057,18.293501732608,67.01746821003857,242.65068928128872,797.2279134860051,3.285496183206107,20200901,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
189607,NG004,Anambra,2020-09-01,1769,744,542,49533896.239808224,10882553.877158772,28193243,12.47620936759625,56.78770509721407,265.6231675146034,866.9508917589176,3.263837638376384,20200901,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
189608,NG025,Lagos,2020-09-01,51269,22637,15431,1242237462.0616615,322423863.1986258,598691760,12.983273947346069,50.02207069166836,194.62435389806703,646.6331410796448,3.322467759704491,20200901,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,19.0
189609,NG010,Delta,2020-09-01,5732,2369,1531,121369646.35006817,31635489.044709854,68032037,12.839569918172748,49.259047585869,197.8135525703652,740.605671674287,3.743958197256695,20200901,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,5.0
189610,NG013,Ekiti,2020-09-01,1173,528,324,19900243.279476743,5527180.20615401,14569236,10.600094303729971,38.16493176660944,207.0081841432225,749.4462962962964,3.62037037037037,20200901,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,12.0
189611,NG037,Zamfara,2020-09-01,176,91,65,6868688.087609894,3536379.0630945587,3529424,33.80621653289557,65.66161394006974,334.2257575757576,904.9805128205128,2.707692307692308,20200901,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
189612,NG029,Ondo,2020-09-01,1777,730,463,38421737.41793258,10696282.587519404,20667213,14.354993226596909,51.56406217540076,193.8399268429938,743.9601511879049,3.838012958963283,20200901,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,4.0
189613,NG027,Niger,2020-09-01,647,342,266,23954003.345072888,8998196.260434516,14690808,21.01962382831472,55.95611886234972,378.4340030911901,920.4766917293232,2.4323308270676693,20200901,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
189614,NG008,Borno,2020-09-01,826,419,333,37589866.42757223,7467762.95822043,16834016,13.93469301109678,70.14192227670478,339.66941081517353,842.5433433433433,2.4804804804804803,20200901,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,0.0
189615,NG007,Benue,2020-09-01,315,142,109,8094638.078078037,3079417.695265164,4820253,17.55469215324457,46.14472397527589,255.03984126984128,737.041743119266,2.889908256880734,20200901,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,7.0
189616,NG035,Taraba,2020-09-01,219,104,79,12331622.849377548,3752326.049991257,3523143,29.51376343476295,96.99386319163136,268.1235159817351,743.2791139240506,2.7721518987341773,20200901,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
189617,NG021,Katsina,2020-09-01,402,210,159,31146671.860939607,9747746.801642513,11360015,38.09414497964948,121.72103539910104,470.9790630182421,1190.777253668763,2.5283018867924527,20200901,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
189618,NG026,Nasarawa,2020-09-01,544,296,214,16012775.512291806,6086669.0635501975,10586865,17.673274826038707,46.494754257483855,324.3524816176471,824.5221962616822,2.542056074766355,20200901,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
189619,NG028,Ogun,2020-09-01,16588,7383,4392,320222838.51445776,85139247.23607054,169845171,12.045326858211816,45.30447334912384,170.6506420303834,644.5247836976321,3.776867030965392,20200901,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,11.0
189620,NG009,Cross River,2020-09-01,505,211,163,14750375.697989322,4166636.846583622,7238696,15.88360800602252,56.22980695342468,238.90085808580855,740.1529652351738,3.098159509202454,20200901,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
189621,NG006,Bayelsa,2020-09-01,338,156,103,8587167.80885288,2234415.413371509,4317293,13.47962494524398,51.80406504202882,212.88427021696253,698.5911003236246,3.2815533980582523,20200901,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
189622,NG001,Abia,2020-09-01,791,342,259,26329136.71430401,5664546.02253597,12473735,13.58990623747654,63.166668226821805,262.82627475769067,802.6856499356498,3.054054054054054,20200901,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,5.0
189623,NG005,Bauchi,2020-09-01,362,187,140,20010425.793883342,5286392.643539886,8775121,23.46294356822179,88.81358666229995,404.01109576427257,1044.6572619047618,2.585714285714286,20200901,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,1.0
189624,NG014,Enugu,2020-09-01,1510,634,452,55109119.59677477,13001446.73250854,20189223,17.873284196878366,75.75933483849063,222.8391059602649,744.4403761061947,3.34070796460177,20200901,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
189625,NG023,Kogi,2020-09-01,450,192,152,16960379.558808498,6098047.7589728,9517368,24.928626357323232,69.33349517930621,352.4951111111111,1043.571052631579,2.960526315789474,20200901,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
189626,NG033,Rivers,2020-09-01,3757,1614,1173,99955327.37578878,30047656.930735216,51490994,15.917091569470871,52.94915681327101,228.4224736048265,731.6140096618358,3.2028985507246377,20200901,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.0
189627,NG030,Osun,2020-09-01,3093,1270,777,65598237.67767533,15120110.085977534,33571233,12.091635560982754,52.45927304304392,180.89898157129,720.1036679536679,3.980694980694981,20200901,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,2.0
189628,NG022,Kebbi,2020-09-01,258,131,103,14754567.88917598,5349950.073267276,6101806,32.27480442171164,89.01032466256274,394.1735142118863,987.3472491909384,2.504854368932039,20200901,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
189629,NG032,Plateau,2020-09-01,619,262,214,24568362.24829528,6700422.579282077,10099291,19.45537180646008,71.3367875772988,271.9249057619817,786.5491433021806,2.892523364485981,20200901,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,116.0
