,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
2338,NG012,Edo,2020-01-04,1238,548,349,57616528.478489056,13189535.676785387,11792700,23.48308741702289,102.58238106949872,158.7600969305331,563.1661891117478,3.5472779369627507,20200104,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,
3076,NG004,Anambra,2020-01-04,950,462,329,116494911.39102802,18529043.973174788,18273911,34.99517977091065,220.0200060201388,320.5949298245614,925.730040526849,2.8875379939209727,20200104,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,
3077,NG015,Federal Capital Territory,2020-01-04,4168,1962,1219,265739165.9785845,56117789.40806864,34920171,28.605395988691743,135.4574752980048,139.63600047984647,477.442863002461,3.419196062346185,20200104,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,
3078,NG024,Kwara,2020-01-04,567,278,175,30165496.88017263,5541494.891416348,7445165,19.676144499751263,107.10840434779684,218.84670781893004,709.0633333333334,3.24,20200104,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,
3079,NG023,Kogi,2020-01-04,102,49,37,9452730.92461025,3124462.8859268804,1107037,52.47165482512666,158.74742390604828,180.88839869281043,498.66531531531535,2.756756756756757,20200104,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,
3080,NG031,Oyo,2020-01-04,2096,976,607,94311556.3925042,18325029.980175905,36601928,18.75888917062074,96.54445508627492,291.0458651399491,1004.9952773201536,3.4530477759472817,20200104,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,
3081,NG020,Kano,2020-01-04,674,314,243,47735913.73520848,8383851.502274593,9698613,21.438204952712457,122.064698066605,239.82722551928785,665.1997942386831,2.773662551440329,20200104,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,
3082,NG029,Ondo,2020-01-04,522,235,151,35491831.76711925,7233436.052863764,5828621,29.765885987685245,146.05034317762764,186.0990102171137,643.335651214128,3.456953642384106,20200104,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,
3083,NG005,Bauchi,2020-01-04,56,30,26,3756327.871498832,1404820.6735453636,1962726,33.573657569251424,89.77207415182907,584.1446428571429,1258.1576923076923,2.1538461538461537,20200104,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,
3084,NG009,Cross River,2020-01-04,204,98,68,23353214.8363916,4083777.5017093983,4595177,37.31678963337015,213.3972786097536,375.4229575163399,1126.2688725490195,3.0,20200104,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,
3085,NG028,Ogun,2020-01-04,3806,2097,1372,166699599.940842,39672266.71311437,42046703,17.96734961099517,75.49732446117171,184.124640917849,510.7714164237123,2.7740524781341107,20200104,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,
3086,NG026,Nasarawa,2020-01-04,131,87,63,11232372.16086518,2847920.977388877,2817025,28.089143700283174,110.78527748016246,358.4001272264631,745.244708994709,2.0793650793650795,20200104,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,
3087,NG032,Plateau,2020-01-04,187,95,66,40059349.175955854,7234107.96645939,7204375,68.10706502867374,377.14735693508106,642.1011586452763,1819.286616161616,2.833333333333333,20200104,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,
3088,NG035,Taraba,2020-01-04,89,36,21,3565486.975526419,725506.6910100437,735713,21.467093217574952,105.4995663280732,137.77397003745318,583.8992063492063,4.238095238095238,20200104,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,
3089,NG017,Imo,2020-01-04,888,400,286,109591205.15251084,19286028.017828703,9037191,41.90133644391904,238.10076155364308,169.6169481981982,526.6428321678321,3.104895104895105,20200104,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,
3090,NG016,Gombe,2020-01-04,51,25,20,7000085.257839011,1879856.4717628767,571785,58.40443285471836,217.4825661213206,186.8578431372549,476.4875,2.55,20200104,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,
3091,NG033,Rivers,2020-01-04,1547,724,498,81465723.10274805,18351239.14436397,16992839,22.897452502341107,101.64749696954031,183.07303382891615,568.7027777777778,3.106425702811245,20200104,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,
3092,NG003,Akwa Ibom,2020-01-04,336,149,98,13747340.96551221,3938520.4951258814,6387103,24.97227730313821,87.165322916668,316.8205853174603,1086.242006802721,3.4285714285714284,20200104,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,
3093,NG022,Kebbi,2020-01-04,38,17,13,4330432.856705053,497130.857895193,638869,23.76175337448497,206.98509439034945,280.2057017543859,819.0628205128206,2.923076923076923,20200104,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,
3094,NG011,Ebonyi,2020-01-04,66,31,27,5139741.78626122,822615.4737076078,743168,18.931465098169465,118.28472153782144,187.66868686868688,458.7456790123457,2.4444444444444446,20200104,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,
3095,NG025,Lagos,2020-01-04,19754,9164,5658,913441908.670661,196534964.79936683,182964321,21.583804417409866,100.3157454631026,154.36900627720968,538.9546394485684,3.491339696005656,20200104,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,
