,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
61156,NG006,Bayelsa,2020-03-20,171,76,58,9796364.875972714,2919528.5634987047,1849019,31.277774901243813,104.95136073405358,180.2162768031189,531.3272988505747,2.9482758620689653,20200320,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
61157,NG026,Nasarawa,2020-03-20,398,247,203,31560571.718425013,8129151.234834477,6736750,24.882859087028056,96.60507426783072,282.108458961474,553.0993431855501,1.9605911330049264,20200320,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
61158,NG028,Ogun,2020-03-20,6357,3377,2160,238416672.81910977,53592547.1518348,64004079,15.417067092023668,68.58576492540213,167.80472707251846,493.8586342592593,2.9430555555555555,20200320,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.0
61159,NG036,Yobe,2020-03-20,267,132,99,20193261.177110206,4814363.575408912,4632748,30.217240754705347,126.74253305839233,289.18526841448187,779.9239057239058,2.696969696969697,20200320,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
61160,NG029,Ondo,2020-03-20,595,298,200,52756192.461613566,8779050.351066362,7930174,27.27524491676845,163.90589103887535,222.13372549019607,660.8478333333334,2.975,20200320,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,0.0
61161,NG030,Osun,2020-03-20,1393,651,387,51456157.07880776,11028664.596811574,14594417,17.70773764678678,82.61853662018167,174.61614022493418,628.5278639104221,3.599483204134367,20200320,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0
61162,NG027,Niger,2020-03-20,839,417,299,55980798.25658284,10578433.909944553,12038114,21.98372605560565,116.3373088799015,239.136154151768,671.0208472686734,2.806020066889632,20200320,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
61163,NG002,Adamawa,2020-03-20,747,333,223,40686999.2134456,6214727.913786266,9391687,17.316829117578525,113.37098300366888,209.54232485497545,701.9198056801196,3.349775784753364,20200320,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
61164,NG018,Jigawa,2020-03-20,250,111,82,18460535.259134416,3720049.211209198,4650891,28.189407482324548,139.8883512598499,310.0594,945.303048780488,3.048780487804878,20200320,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
61165,NG022,Kebbi,2020-03-20,218,114,80,14676138.322895467,2481769.9303982006,3888014,19.27625425637869,113.9916195892198,297.2487767584098,810.0029166666667,2.725,20200320,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
61166,NG021,Katsina,2020-03-20,634,295,214,37199273.04157223,8605848.9667673,8678771,24.98797491913377,108.01194691684044,228.1485541535226,675.9167445482866,2.9626168224299065,20200320,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
61167,NG032,Plateau,2020-03-20,741,313,226,42918888.64077722,7489453.071397744,8500095,20.591727363628227,118.00248231956245,191.1852226720648,626.8506637168141,3.2787610619469025,20200320,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,0.0
61168,NG024,Kwara,2020-03-20,1971,875,555,93008343.75707003,16954382.567919243,21959246,18.981918756533062,104.13100080783856,185.68616607475053,659.4368168168168,3.5513513513513515,20200320,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
61169,NG011,Ebonyi,2020-03-20,83,47,26,1117000.8278591635,599814.9943291614,889827,14.33491377492849,26.69508215911298,178.6801204819277,570.401923076923,3.1923076923076925,20200320,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
61170,NG034,Sokoto,2020-03-20,554,259,193,33488294.33683421,6853952.6849777,9633535,22.066573841465644,107.8168983319867,289.8175391095066,831.9114853195165,2.8704663212435237,20200320,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
61171,NG023,Kogi,2020-03-20,282,143,94,19279078.83212484,5083981.345026748,4173275,33.606803719911014,127.44110850164849,246.64745862884163,739.9423758865248,3.0,20200320,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
61172,NG004,Anambra,2020-03-20,858,389,259,49036306.26576012,8833319.991132015,8920968,21.192164379550487,117.64381500876608,173.2899766899767,574.064864864865,3.312741312741313,20200320,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
61910,NG035,Taraba,2020-03-20,229,106,68,16083272.583980951,2400936.481714816,2737739,21.93930535484184,146.96591559685692,199.25320232896647,671.0144607843138,3.367647058823529,20200320,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
61911,NG020,Kano,2020-03-20,4389,1919,1355,274281081.2892093,47827871.472802736,57079522,21.93273912858259,125.77886530540302,216.75219108377,702.0851414514145,3.2391143911439118,20200320,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.0
61912,NG008,Borno,2020-03-20,1819,836,551,106407017.8877748,14438231.796982195,20359467,16.28221652538986,119.99683406051898,186.54450247388675,615.8338475499093,3.3012704174228675,20200320,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,0.0
61913,NG019,Kaduna,2020-03-20,4044,1798,1292,308474525.9784104,53732283.43488366,53788633,25.841867662204344,148.35695354647933,221.68081519947248,693.867814757482,3.130030959752322,20200320,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,0.0
61914,NG003,Akwa Ibom,2020-03-20,412,186,127,30535054.721538976,6614501.714993904,4096081,32.362683596076,149.3984516327158,165.69906957928802,537.5434383202099,3.2440944881889764,20200320,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
61915,NG015,Federal Capital Territory,2020-03-20,21679,8814,5748,1547583308.6274364,303283618.75925386,181882206,32.78561304357875,167.2970921309026,139.82979380967757,527.378235908142,3.771572720946416,20200320,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.0
61916,NG005,Bauchi,2020-03-20,595,299,195,33409109.35295901,6838901.343839637,7404719,21.79228862366739,106.45875953966978,207.41509803921568,632.8819658119659,3.051282051282051,20200320,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
61917,NG009,Cross River,2020-03-20,378,170,105,28816543.9389031,7041031.7163233375,3996764,41.66756449669251,170.5311453664356,176.2241622574956,634.4069841269842,3.6,20200320,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
61918,NG010,Delta,2020-03-20,2029,949,572,98700411.32704692,19178857.83226011,19990359,20.83424782689125,107.21956688916504,164.20534746180385,582.4696678321678,3.547202797202797,20200320,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
61919,NG031,Oyo,2020-03-20,3616,1576,1049,158649227.1776865,32218166.6421542,40033580,19.084309454848864,93.97527115246017,184.5205567846608,636.059421671433,3.4470924690181124,20200320,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,0.0
