,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
44902,NG029,Ondo,2020-02-28,674,322,211,28374585.407126807,9003067.598811312,8093307,26.513018235387182,83.55995243443812,200.13123145400596,639.2817535545023,3.1943127962085307,20200228,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,0.0
44903,NG007,Benue,2020-02-28,264,103,64,19393418.583068084,3216377.136060729,2285174,31.2275639956087,188.2892441643544,144.26603535353536,595.0973958333333,4.125,20200228,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
44904,NG030,Osun,2020-02-28,1457,607,417,64233036.20861904,14013746.344783733,15515283,20.881866364436085,95.71356904070372,177.47978723404256,620.1152278177458,3.4940047961630696,20200228,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0
44905,NG019,Kaduna,2020-02-28,4626,1944,1305,289310042.6752963,57278561.2204486,51013836,27.27298687753967,137.7539663933968,183.79390402075225,651.5177011494253,3.5448275862068965,20200228,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,0.0
44906,NG026,Nasarawa,2020-02-28,578,320,251,46994391.2598135,10219188.322296483,6562758,25.298443153478917,116.3384897433389,189.23754325259517,435.7741035856574,2.302788844621514,20200228,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
44907,NG028,Ogun,2020-02-28,6753,3325,2252,291009013.9037247,56630866.33760027,68695335,15.625572350634004,80.29512341082072,169.54275877387826,508.402420071048,2.998667850799289,20200228,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.0
44908,NG003,Akwa Ibom,2020-02-28,455,174,123,27318262.52751684,5391920.628396663,3623701,27.23889552289357,138.00635249248472,132.73630036630036,491.0163956639566,3.699186991869919,20200228,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
44909,NG017,Imo,2020-02-28,747,318,218,63991910.04167856,13891367.879703224,6674309,39.59493495971834,182.3978414501928,148.9136323070058,510.2682721712538,3.426605504587156,20200228,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
44910,NG011,Ebonyi,2020-02-28,116,44,35,6704459.061985372,1710375.0064581763,1126364,30.365078769595847,119.02736344720708,161.833908045977,536.3638095238096,3.3142857142857145,20200228,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
44911,NG009,Cross River,2020-02-28,430,165,88,16214842.611688152,2055237.3943250128,3243769,14.512105795937329,114.49359188142492,125.72748062015503,614.3501893939393,4.886363636363637,20200228,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
44912,NG022,Kebbi,2020-02-28,295,132,101,33206799.35973076,4944505.353652639,4058331,30.41953650121803,204.2945396885331,229.2842372881356,669.6915841584158,2.9207920792079207,20200228,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
44913,NG013,Ekiti,2020-02-28,619,291,184,28929044.51839965,5280833.296969216,6857691,17.8334656616542,97.69388523198316,184.64434571890143,621.1676630434782,3.364130434782609,20200228,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
44914,NG027,Niger,2020-02-28,867,436,317,54812514.92457628,14223599.464594062,11398855,27.88055191552403,107.44138090918176,219.12447135717036,599.3088853838066,2.7350157728706623,20200228,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
44915,NG033,Rivers,2020-02-28,3537,1443,890,195168457.2484894,42722491.79333219,28480366,29.82755692244105,136.26073816585955,134.20208274432193,533.3401872659176,3.974157303370786,20200228,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.0
44916,NG021,Katsina,2020-02-28,601,268,192,41686341.759064056,6637954.551662177,8042438,21.482467363456067,134.90985353563852,223.02933998890737,698.1282986111111,3.130208333333333,20200228,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
44917,NG012,Edo,2020-02-28,1796,744,470,111448152.92052864,21321704.119628526,15721526,28.188707892223945,147.34185458059062,145.89389383815887,557.5009219858156,3.821276595744681,20200228,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.0
44918,NG004,Anambra,2020-02-28,856,375,253,61801223.77215898,9804649.774458429,7926313,24.08034355661953,151.7845853637656,154.3285241433022,522.1550065876153,3.383399209486166,20200228,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
44919,NG032,Plateau,2020-02-28,662,291,193,41867798.47059826,8060061.402666713,6982519,25.94968892891779,134.7950458654304,175.79352970795568,602.98091537133,3.430051813471503,20200228,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,0.0
44920,NG008,Borno,2020-02-28,1873,761,504,91900599.87852548,13666208.252394035,20985997,16.848785942765424,113.30235181318564,186.7413863676811,693.9813822751323,3.7162698412698414,20200228,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,0.0
44921,NG037,Zamfara,2020-02-28,318,140,79,25327459.15150501,4744607.722460017,3195881,37.31851338232205,199.2120694849752,167.49900419287212,674.2364978902954,4.025316455696203,20200228,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
44922,NG015,Federal Capital Territory,2020-02-28,23634,9320,5819,1684522811.738352,364395235.4084331,177137062,38.91127373626775,179.87866435484548,124.91683027277088,507.3525290714326,4.061522598384602,20200228,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.0
44923,NG035,Taraba,2020-02-28,260,118,71,13491396.166111968,2240809.09859953,2715331,19.61090452356416,118.07274536173507,174.0596794871795,637.4016431924882,3.661971830985916,20200228,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
44924,NG010,Delta,2020-02-28,1943,842,494,110775843.1711008,19042178.49974441,17638846,23.95194566231237,139.33789016664542,151.30250471779036,595.1027665317139,3.9331983805668016,20200228,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
45662,NG034,Sokoto,2020-02-28,733,305,212,84493695.21021584,11877969.508533295,8579684,34.814283372056764,247.65069872315908,195.08149158708505,674.5034591194968,3.457547169811321,20200228,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
45663,NG031,Oyo,2020-02-28,4189,1725,1091,192141285.4972512,35831299.54624789,40037288,20.407458587044086,109.43268528638032,159.2953290363651,611.6298197372441,3.839596700274977,20200228,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,0.0
45664,NG006,Bayelsa,2020-02-28,137,68,53,10192952.945699748,3203503.06908902,1553610,37.55782115803402,119.50202498657542,189.0036496350365,488.5566037735849,2.5849056603773586,20200228,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
45665,NG014,Enugu,2020-02-28,835,365,227,55624747.22899727,7970594.648858759,7463061,21.81805242203472,152.26262336379898,148.96329341317366,547.9486784140969,3.6784140969163,20200228,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
