,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
202798,NG012,Edo,2020-09-19,3443,1711,1119,76524428.2400133,18159694.9100686,54333293,10.083924286805694,42.49336479962232,263.0133265562978,809.2536937742032,3.0768543342269883,20200919,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.0
202799,NG019,Kaduna,2020-09-19,2380,1261,961,128115463.21254964,27592935.91270737,46581197,17.841264813118965,82.83793769034367,326.1988585434174,807.8598161637184,2.476586888657648,20200919,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,19.0
202800,NG037,Zamfara,2020-09-19,160,89,68,15468654.480125496,5956360.392680523,3267614,54.42809939110487,141.34965112680817,340.37645833333335,800.8857843137255,2.3529411764705883,20200919,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
202801,NG016,Gombe,2020-09-19,258,137,111,8585525.435416758,2485407.181597894,4786599,13.91315696959203,48.061244826926725,309.2118217054264,718.7085585585586,2.324324324324324,20200919,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
202802,NG003,Akwa Ibom,2020-09-19,406,205,157,14367102.618086629,3638424.4929857966,7744341,14.40007748453568,56.861806896793695,317.91219211822664,822.1168789808918,2.5859872611464967,20200919,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
202803,NG035,Taraba,2020-09-19,178,88,61,4119436.059123854,1584458.5894180902,2484890,16.13994955340005,41.96227697382383,232.6676029962547,678.931693989071,2.918032786885246,20200919,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
202804,NG022,Kebbi,2020-09-19,219,119,87,8334559.081893388,1793319.484674898,4763909,12.80824214086072,59.52706797113326,362.55015220700153,912.626245210728,2.5172413793103448,20200919,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
202805,NG026,Nasarawa,2020-09-19,373,225,178,13455723.106239304,4853726.307902695,7973368,16.943627543456238,46.97190285920989,356.2720285969616,746.5700374531835,2.095505617977528,20200919,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,1.0
202806,NG033,Rivers,2020-09-19,2730,1405,1027,75154701.48122504,23402953.14913651,48512317,14.159611392554451,45.47124290324219,296.16799145299143,787.2820025965596,2.6582278481012658,20200919,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,12.0
202807,NG007,Benue,2020-09-19,220,108,85,9789388.60755212,4010856.526942221,4121166,29.3203612004586,71.56287141587336,312.20954545454543,808.0717647058824,2.588235294117647,20200919,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
202808,NG032,Plateau,2020-09-19,497,249,196,18440755.601773277,5151772.824432789,10120831,16.332465418641327,58.46201170424058,339.3974178403756,860.6148809523809,2.5357142857142856,20200919,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,37.0
202809,NG020,Kano,2020-09-19,2068,1152,878,97138192.22426324,23289835.9435558,41472793,16.48249786703779,68.74587051727765,334.2423678272082,787.2587889141989,2.355353075170843,20200919,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.0
202810,NG008,Borno,2020-09-19,748,421,310,37252990.36102063,10475892.139730508,14488696,20.998121253593744,74.67075817752676,322.8319073083779,778.9621505376344,2.412903225806452,20200919,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,0.0
202811,NG018,Jigawa,2020-09-19,146,89,54,8874638.282733722,3013819.4944929625,2374240,34.679640971874285,102.11934389661738,271.0319634703196,732.7901234567902,2.703703703703704,20200919,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
203549,NG030,Osun,2020-09-19,2851,1254,787,56690895.96306702,13379237.950763265,38512130,10.563498140651529,44.75996138954716,225.138138664796,815.5893689114782,3.6226175349428207,20200919,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,3.0
203550,NG002,Adamawa,2020-09-19,348,185,145,18900240.753075395,5024259.238635951,6270601,21.530551401521794,80.99355262283521,300.31613984674334,720.7587356321839,2.4,20200919,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
203551,NG010,Delta,2020-09-19,5122,2374,1551,89703773.831707,25487166.417187583,73725454,10.210825908058792,35.93767949322756,239.89800208251984,792.2356973995271,3.3023855577047065,20200919,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
203552,NG029,Ondo,2020-09-19,1485,692,480,30698571.977145072,9357370.0727511,24192224,12.113333746481873,39.74001722796301,271.5176655443322,840.0077777777777,3.09375,20200919,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,3.0
203553,NG013,Ekiti,2020-09-19,1016,490,307,26326714.66145111,6427689.798456115,15245167,13.009710988268486,53.28554422435823,250.08476049868764,827.6420738327904,3.3094462540716614,20200919,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,1.0
203554,NG036,Yobe,2020-09-19,151,86,73,3152224.6306032515,1071815.779617269,3550173,9.123225326569452,26.83152845092921,391.8513245033112,810.5417808219178,2.068493150684932,20200919,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,2.0
203555,NG009,Cross River,2020-09-19,327,172,137,9122690.119515743,4037920.1093606576,7248988,18.314213376003924,41.37647325529376,369.4693170234455,881.8720194647201,2.386861313868613,20200919,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
203556,NG028,Ogun,2020-09-19,14674,7109,4222,279056560.4523204,75035365.7770211,176564490,11.043300495696837,41.07003971338417,200.5411953114352,697.0017764092847,3.475603979156798,20200919,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,4.0
203557,NG017,Imo,2020-09-19,1152,532,404,37839501.39887411,9611009.997693274,18708233,14.782189952652493,58.1989507373383,270.6630931712963,771.7917904290429,2.851485148514852,20200919,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,2.0
203558,NG025,Lagos,2020-09-19,42229,20856,14045,1013970173.0593652,262486581.720356,589799202,11.612787485217511,44.8595126612313,232.77810746169692,699.892253470986,3.0066927732289077,20200919,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,70.0
203559,NG015,Federal Capital Territory,2020-09-19,10963,5744,3929,558982721.2671685,137122765.9070888,145012203,21.68595992226231,88.40309492335196,220.45699626014775,615.1361796894885,2.790277424280988,20200919,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,24.0
203560,NG005,Bauchi,2020-09-19,258,146,112,14758102.920660216,4313894.131114097,5345323,23.93329945925004,81.8773214908207,345.3051033591732,795.4349702380953,2.3035714285714284,20200919,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
203561,NG004,Anambra,2020-09-19,1287,604,441,44699951.7178731,9622470.463578876,22863539,13.558108717057909,62.9824541766124,296.08312613312614,864.0793272864702,2.9183673469387754,20200919,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
