,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
59608,NG019,Kaduna,2020-03-18,4240,1786,1219,253037841.57659376,44159623.04879776,48939823,22.509858591126104,128.98312165841648,192.373518081761,669.1252802843861,3.4782608695652173,20200318,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,0.0
59609,NG004,Anambra,2020-03-18,737,322,226,43990838.83063357,5593904.238201907,8343383,15.380048432535371,120.9497343881026,188.6789461781999,615.2937315634218,3.2610619469026547,20200318,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
59610,NG017,Imo,2020-03-18,604,256,191,40526792.57123374,6636773.373263934,6220541,21.591098343214675,131.84388176723894,171.64848233995585,542.80462478185,3.162303664921466,20200318,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
59611,NG010,Delta,2020-03-18,2303,1020,586,118881478.8916532,18032154.40975841,19246255,19.12058239624451,126.05721207140614,139.2839412360689,547.3906427758817,3.930034129692833,20200318,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
59612,NG009,Cross River,2020-03-18,429,163,108,19752400.051188808,5212302.033171414,3732133,29.988651191229643,113.64418860514785,144.99351204351206,575.946450617284,3.9722222222222223,20200318,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
59613,NG020,Kano,2020-03-18,4918,2016,1365,296489703.7521025,48368655.14848147,54177386,22.01823363848234,134.96715070076036,183.60236546021417,661.5065445665446,3.602930402930403,20200318,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.0
59614,NG018,Jigawa,2020-03-18,310,149,89,13050545.728582077,2962697.447701304,3578943,20.68466118333332,91.11497931142574,192.41629032258064,670.2140449438201,3.4831460674157304,20200318,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
59615,NG015,Federal Capital Territory,2020-03-18,23501,9178,5999,1523634026.3571837,284280894.34941983,186917827,29.44556730324964,157.81668469593808,132.56019389245847,519.3027365672057,3.9174862477079513,20200318,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.0
59616,NG032,Plateau,2020-03-18,809,333,232,30788144.791370533,8237419.724304918,8929727,22.06247980625292,82.4606303266792,183.96635764318088,641.5033764367817,3.487068965517241,20200318,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,0.0
59617,NG012,Edo,2020-03-18,1756,737,474,74017533.44522056,14231469.341764962,17497625,18.656171038357723,97.0303016947752,166.07464882308278,615.2470112517581,3.7046413502109705,20200318,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.0
59618,NG037,Zamfara,2020-03-18,346,157,85,23784030.285259586,3595477.514962687,3601918,26.283837060410487,173.8671912301248,173.50279383429674,706.258431372549,4.070588235294117,20200318,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
59619,NG029,Ondo,2020-03-18,734,350,202,40930241.61962114,8869060.248581454,7767145,27.282071983593088,125.9053120482482,176.36569028156222,640.8535478547855,3.633663366336634,20200318,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,0.0
59620,NG034,Sokoto,2020-03-18,697,283,196,63088701.742787406,13058097.705812337,8914636,41.397580305164325,200.00766233990495,213.1668101386896,758.0472789115646,3.556122448979592,20200318,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
59621,NG030,Osun,2020-03-18,1719,735,409,70618876.73019843,13966553.968548669,15114135,21.21861684812751,107.28737317433917,146.53999418266434,615.8979217603912,4.202933985330073,20200318,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0
59622,NG031,Oyo,2020-03-18,4254,1726,1087,158304566.90408015,30797203.835028995,40207103,17.604871448526364,90.4930059556606,157.52665334587056,616.4842532965348,3.9135234590616377,20200318,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,0.0
59623,NG025,Lagos,2020-03-18,47537,18768,12061,2135454166.2325947,387494210.542217,375565156,19.96333136470292,110.01655760219958,131.6746800737671,518.9801232623055,3.9413813116656993,20200318,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,4.0
59624,NG001,Abia,2020-03-18,333,153,108,24464428.45160942,3791932.384670482,3992923,21.81664395135235,140.7545469850139,199.845995995996,616.1918209876544,3.083333333333333,20200318,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
59625,NG016,Gombe,2020-03-18,436,188,135,32227715.929646,6604600.864242791,6075601,30.39932380197237,148.33610570585373,232.24774464831805,750.0741975308642,3.22962962962963,20200318,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
59626,NG006,Bayelsa,2020-03-18,209,90,65,13505097.285623282,3099544.197815637,1917985,29.63026882444636,129.10274464075263,152.9493620414673,491.79102564102567,3.2153846153846155,20200318,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
59627,NG036,Yobe,2020-03-18,343,154,116,16329512.811325178,4409361.42228243,5516264,23.619397965249483,87.47145555368918,268.0400388726919,792.5666666666667,2.956896551724138,20200318,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
59628,NG024,Kwara,2020-03-18,2191,929,568,80361658.5344495,17075828.30374084,22208587,18.68033061890045,87.9127105171134,168.93798113494597,651.6604166666667,3.857394366197183,20200318,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
59629,NG035,Taraba,2020-03-18,257,110,76,12636005.254898995,1648773.50248224,3058399,13.48026785482519,103.3111796099185,198.3397535667964,670.7015350877193,3.381578947368421,20200318,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
59630,NG002,Adamawa,2020-03-18,869,394,236,59827255.19183718,10380547.55693539,9269437,27.33124242173427,157.52090206287752,177.77976601457615,654.6212570621468,3.6822033898305087,20200318,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
60368,NG022,Kebbi,2020-03-18,296,137,89,14378101.18050574,3532390.9857516624,4020570,24.66208986814519,100.38357160269518,226.38344594594597,752.9157303370787,3.3258426966292136,20200318,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
60369,NG027,Niger,2020-03-18,876,430,314,54149258.57575694,13646681.93594663,11984273,27.00527077905365,107.1553801273432,228.0112823439878,636.1079087048832,2.789808917197452,20200318,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
60370,NG003,Akwa Ibom,2020-03-18,436,193,129,26298094.166413862,8539182.21590343,4033147,41.13179716455623,126.67347384305629,154.1722859327217,521.0784237726098,3.37984496124031,20200318,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
60371,NG005,Bauchi,2020-03-18,692,290,183,32175905.904882703,5656297.803106241,7544889,19.20579513423791,109.25235526466253,181.71697976878613,687.1483606557377,3.7814207650273226,20200318,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
