,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
197352,NG034,Sokoto,2020-09-11,287,150,115,17835205.49155429,4582828.266924178,5728277,24.762064904675057,96.36767739204292,332.6525551684088,830.185072463768,2.4956521739130437,20200911,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
197353,NG023,Kogi,2020-09-11,319,171,128,16114646.919116069,5332820.049902515,6991470,25.8879746280866,78.22794819230337,365.2805642633229,910.34765625,2.4921875,20200911,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
197354,NG020,Kano,2020-09-11,2129,1127,894,116069302.88567458,27253257.532620408,43743044,18.942269715207438,80.67351355282756,342.43810865821195,815.492990305742,2.381431767337808,20200911,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.0
197355,NG025,Lagos,2020-09-11,43360,20877,14834,1044802771.7255144,286372910.7914758,644620893,11.995677295603006,43.76502251044587,247.77863353321032,724.2605871646217,2.9230146959687207,20200911,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,47.0
197356,NG036,Yobe,2020-09-11,249,145,113,22197032.02701829,7433809.758821435,6154406,40.8774799354372,122.05837393591716,411.941499330656,907.7294985250736,2.2035398230088497,20200911,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,2.0
197357,NG012,Edo,2020-09-11,3179,1577,1135,56165441.24640589,17783070.223128043,62307889,9.735583741132428,30.74853496900014,326.6639876271364,914.9469750367108,2.8008810572687226,20200911,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,3.0
197358,NG032,Plateau,2020-09-11,453,219,180,23237581.42373218,5432393.66261193,11612442,18.752960704665067,80.2175759665366,427.2421633554084,1075.226111111111,2.5166666666666666,20200911,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,21.0
197359,NG003,Akwa Ibom,2020-09-11,351,187,155,16073833.281339478,6622018.395420721,9500733,26.54665461535568,64.43752870870999,451.1269230769231,1021.5841935483872,2.264516129032258,20200911,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
197360,NG024,Kwara,2020-09-11,2087,1058,669,43009883.32770383,12447740.879404249,32379904,11.561536010309142,39.94783629495361,258.5841239418623,806.674240159442,3.1195814648729447,20200911,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,3.0
197361,NG029,Ondo,2020-09-11,1576,724,473,33689480.158446245,10497487.512187302,27201650,13.790351651045135,44.25723562771617,287.66550338409473,958.4795630725864,3.331923890063425,20200911,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,8.0
197362,NG022,Kebbi,2020-09-11,146,92,71,2629046.1476697978,1698913.4540837891,3680766,14.868392654536496,23.0086413975289,420.1787671232877,864.0295774647888,2.056338028169014,20200911,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
197363,NG018,Jigawa,2020-09-11,145,75,57,8510129.140033161,1824689.5410707293,2423508,19.89139501049321,92.77103666379092,278.5641379310345,708.6280701754386,2.543859649122807,20200911,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
197364,NG019,Kaduna,2020-09-11,2156,1152,924,93679251.52917062,26145584.270326465,46236053,17.58237323570827,62.99738983829203,357.42155998763144,833.98363997114,2.333333333333333,20200911,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,8.0
197365,NG010,Delta,2020-09-11,3888,1970,1394,82061288.43411025,24203729.0081128,70290215,10.788737410588515,36.57856573230619,301.31265003429354,840.3899450023912,2.78909612625538,20200911,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,10.0
197366,NG035,Taraba,2020-09-11,164,80,62,7517872.83661974,1828787.2064463336,3632606,18.32831752932164,75.34499367063025,369.16727642276425,976.5069892473118,2.6451612903225805,20200911,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,4.0
197367,NG033,Rivers,2020-09-11,2698,1360,1054,87098973.61252151,32768475.35443165,54473370,19.31820360415834,51.3480010211201,336.50463306152704,861.3752371916509,2.55977229601518,20200911,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,2.0
197368,NG011,Ebonyi,2020-09-11,189,97,70,5106393.126827961,1003461.5591749396,3915560,8.907458648412375,45.32807978928025,345.2874779541446,932.2761904761904,2.7,20200911,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
197369,NG002,Adamawa,2020-09-11,373,215,171,22485400.07562867,7847999.65520368,8324023,28.51766609609413,81.70631492939664,371.9402591599643,811.3082846003898,2.181286549707602,20200911,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
