,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
60395,NG026,Nasarawa,2020-03-19,395,234,189,22057630.992774624,5046569.291276264,5085924,16.591496175812964,72.51839401011395,214.5959493670886,448.4941798941799,2.0899470899470898,20200319,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
60396,NG009,Cross River,2020-03-19,377,166,104,12037555.582300749,2872361.2458799966,3879921,17.16156280662276,71.92106022882106,171.5261273209549,621.7822115384616,3.625,20200319,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
61134,NG002,Adamawa,2020-03-19,780,367,242,59711691.66120348,11397388.266408604,9623811,29.264498906983945,153.31869850425653,205.6369871794872,662.7969008264463,3.2231404958677685,20200319,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
61135,NG014,Enugu,2020-03-19,705,314,207,46958451.46832778,10317235.97408608,7540319,30.97020878169941,140.95956026325516,178.2581323877069,607.1110305958132,3.4057971014492754,20200319,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
61136,NG004,Anambra,2020-03-19,734,344,246,30707747.776546728,6053839.864576244,9095608,15.291389001079844,77.56467417413081,206.53060853769296,616.2336043360433,2.983739837398374,20200319,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
61137,NG020,Kano,2020-03-19,4331,1891,1336,269333771.3465274,47450554.64988924,53697070,22.069167451440453,125.26665165521648,206.6384591703225,669.873627744511,3.2417664670658684,20200319,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.0
61138,NG036,Yobe,2020-03-19,280,140,107,17460412.627534352,4328996.819622914,4699217,25.139382383184277,101.39623748903573,279.7152976190476,731.9652647975078,2.616822429906542,20200319,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
61139,NG018,Jigawa,2020-03-19,247,116,83,12199475.368968636,2390635.3567001736,3544314,17.897252310813386,91.33015126127748,239.1574898785425,711.7096385542169,2.9759036144578315,20200319,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
61140,NG027,Niger,2020-03-19,747,381,281,56591449.20267628,10314844.337815166,10946952,22.809064497974106,125.1398443469946,244.2425702811245,649.2854092526691,2.658362989323844,20200319,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
61141,NG025,Lagos,2020-03-19,43585,17596,11783,1954159483.532208,369556154.712692,376097267,19.488377191926517,103.05171926540784,143.8175469389316,531.9772369798297,3.6989730968344223,20200319,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,4.0
61142,NG019,Kaduna,2020-03-19,3812,1741,1204,236306496.9494781,47633515.28361323,49467072,24.583134702852178,121.955190816383,216.2778593913956,684.7601328903654,3.166112956810631,20200319,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,0.0
61143,NG016,Gombe,2020-03-19,376,174,125,26019261.03026722,4283837.653235262,4944150,21.29482647953582,129.34095398009234,219.155585106383,659.2199999999999,3.008,20200319,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
61144,NG021,Katsina,2020-03-19,588,275,211,35740614.20241878,9287173.347052574,8800106,27.34967760745426,105.25207610545758,249.4361111111111,695.1110584518168,2.786729857819905,20200319,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
61145,NG033,Rivers,2020-03-19,3290,1341,887,152795254.88674456,33708132.52066364,28775940,23.6135992023211,107.03784633278894,145.77477203647416,540.6978579481398,3.70913190529876,20200319,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.0
