,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
269373,NG010,Delta,2020-12-14,5917,2620,1584,94735365.881782,21434005.663499247,74358049,8.408127306534277,37.16276972538064,209.44749309898037,782.3868792087542,3.735479797979798,20201214,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
269374,NG017,Imo,2020-12-14,1733,776,473,26278465.40186341,7343961.515717291,21390195,9.647623938195249,34.52152510977463,205.714512406232,753.7066596194503,3.66384778012685,20201214,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
269375,NG028,Ogun,2020-12-14,16729,7850,3661,261199149.1856089,57769189.60241187,141935970,9.805001425248635,44.33259402918303,141.40710741825572,646.1621141764546,4.56951652553947,20201214,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,2.0
269376,NG026,Nasarawa,2020-12-14,299,158,115,6661569.263247994,2301629.640649336,7862328,12.43622916433969,35.9939759589216,438.25685618729096,1139.4678260869564,2.6,20201214,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
269377,NG002,Adamawa,2020-12-14,191,90,64,7404579.193963012,891716.263620408,4533906,8.657606216613027,71.89050315263366,395.62879581151833,1180.7046875,2.984375,20201214,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
269378,NG011,Ebonyi,2020-12-14,142,64,43,3837010.1275793137,1073566.2160456427,2184581,15.51356092116289,55.44668738606239,256.406220657277,846.7368217054263,3.302325581395349,20201214,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
269379,NG006,Bayelsa,2020-12-14,309,134,98,6074630.044774661,1934999.0742668307,4270804,12.268904915870596,38.51632768696286,230.3562028047465,726.3272108843538,3.153061224489796,20201214,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
269380,NG013,Ekiti,2020-12-14,1415,646,338,22011840.899694618,5253181.964070179,14008598,9.657325266431794,40.4660468141472,165.0011542991755,690.7592702169625,4.186390532544379,20201214,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
269381,NG030,Osun,2020-12-14,2812,1230,720,50170488.45678186,11032144.130822709,34148438,9.520911877088071,43.29791142711104,202.3970957799905,790.4731018518519,3.905555555555555,20201214,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0
269382,NG037,Zamfara,2020-12-14,113,48,34,3790486.0386507553,682851.1412958899,1539706,12.479530229048564,69.27349497045262,227.0952802359882,754.7578431372549,3.323529411764706,20201214,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
269383,NG015,Federal Capital Territory,2020-12-14,4850,2280,1585,145917436.93364316,38342874.037817486,70599984,15.031645018728437,57.204348110835234,242.61162886597936,742.3762776025236,3.0599369085173502,20201214,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,0.0
269384,NG025,Lagos,2020-12-14,35151,16836,10061,581572380.6871285,149832909.80669945,421300038,9.253737581053352,35.918131752297555,199.7572558390942,697.9094821588311,3.49378789384753,20201214,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,53.0
270122,NG003,Akwa Ibom,2020-12-14,445,203,138,10000426.6319361,3042629.6107908413,9083057,13.700017310099422,45.02881897947914,340.1894007490637,1096.9875603864734,3.2246376811594204,20201214,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
270123,NG001,Abia,2020-12-14,663,319,216,13391266.8732637,3519840.463118394,10646057,10.12559011598651,38.52290491948232,267.6233534439417,821.4550154320988,3.0694444444444446,20201214,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
270124,NG008,Borno,2020-12-14,249,114,81,2782629.209696178,921100.076711587,4011097,7.065988306619489,21.34624234053512,268.48038821954486,825.3286008230453,3.074074074074074,20201214,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,0.0
270125,NG032,Plateau,2020-12-14,381,158,122,12255154.737918664,2790108.005908488,5799590,14.210596213953174,62.41803369306174,253.70034995625548,792.2937158469945,3.122950819672131,20201214,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,9.0
