,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
85116,NG008,Borno,2020-04-19,850,460,315,17141048.27663308,7341880.236333488,12325934,14.482644049886536,33.81255112333078,241.6849803921569,652.1658201058201,2.6984126984126986,20200419,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,1.0
85117,NG031,Oyo,2020-04-19,2111,1064,588,26792544.22422459,8245850.091780824,22822508,8.713832827449286,28.313120999452263,180.18717827254065,646.896485260771,3.5901360544217686,20200419,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,0.0
85118,NG006,Bayelsa,2020-04-19,61,37,22,478407.35484231845,197676.9233201175,740431,5.58321570551043,13.512206747885488,202.3035519125683,560.9325757575757,2.772727272727273,20200419,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
85119,NG030,Osun,2020-04-19,808,405,202,8454902.258769246,2383286.1553314603,7903893,7.3312146523813935,26.008082657334526,163.0340965346535,652.136386138614,4.0,20200419,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0
85120,NG035,Taraba,2020-04-19,87,44,36,5936518.881160483,289588.0624400922,1901017,4.9983799893361,102.46616152572592,364.1795019157088,880.100462962963,2.4166666666666665,20200419,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
85121,NG010,Delta,2020-04-19,913,483,281,8200689.35378563,2744617.204660369,11109979,6.069131902828871,18.134064487294623,202.8108616283315,658.9548635824436,3.2491103202846974,20200419,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
85122,NG007,Benue,2020-04-19,58,34,21,2564354.724716415,2085563.837517028,1004108,61.7099661050012,75.87695964840377,288.53678160919543,796.911111111111,2.761904761904762,20200419,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
85123,NG004,Anambra,2020-04-19,226,114,78,3653950.889815774,1524077.59852589,4184763,12.141255313567244,29.10845924078839,308.6108407079646,894.1801282051282,2.8974358974358974,20200419,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
85124,NG024,Kwara,2020-04-19,750,424,212,9285809.397534264,3593684.985636395,9193259,10.533077000237231,27.21667196337031,204.2946444444445,722.7404874213837,3.537735849056604,20200419,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
85125,NG023,Kogi,2020-04-19,129,77,55,8461803.245388748,2357453.878230821,2136602,26.63370776292385,95.59855947390815,276.0467700258398,647.4551515151514,2.345454545454545,20200419,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
85126,NG028,Ogun,2020-04-19,4056,2241,1154,33584906.33354446,10700570.533620669,41704423,5.7617212045888735,18.08378967907601,171.36925953320184,602.3169121894858,3.51473136915078,20200419,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.0
85127,NG026,Nasarawa,2020-04-19,161,103,80,9075334.348131768,2623276.3606597884,2974243,20.37535449738984,70.48939154813831,307.89265010351966,619.6339583333333,2.0125,20200419,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
85128,NG022,Kebbi,2020-04-19,127,79,57,2869402.4502878054,1209075.743232953,2204438,13.18043572066492,31.280070553404578,289.2963254593176,644.5725146198831,2.2280701754385963,20200419,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
85129,NG037,Zamfara,2020-04-19,161,97,65,5360352.922169947,1889130.678998303,2905575,18.05925203540461,51.2425982471018,300.78416149068323,745.0192307692307,2.476923076923077,20200419,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
85130,NG027,Niger,2020-04-19,283,176,148,15304906.937402036,4388255.011033191,7077120,18.423886811129385,64.2569477755064,416.791519434629,796.972972972973,1.912162162162162,20200419,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
85131,NG015,Federal Capital Territory,2020-04-19,5784,3531,1960,112637226.92948608,39414914.88461289,59659719,12.495557476420892,35.70894285075607,171.910209197787,507.3105357142857,2.951020408163265,20200419,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,7.0
85132,NG025,Lagos,2020-04-19,14828,8632,4746,151909870.40446693,48656659.03318329,159332241,6.370384794297208,19.888836343413928,179.0893815753979,559.5316793088916,3.124315212810788,20200419,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,70.0
85133,NG032,Plateau,2020-04-19,232,123,92,8647935.172811503,3900522.964753456,5411991,26.34426744519517,58.40845422522889,388.79245689655176,980.4331521739132,2.5217391304347827,20200419,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,0.0
85134,NG019,Kaduna,2020-04-19,1342,821,550,30394108.48114571,8842140.84793131,24841765,9.989548364744564,34.33822440712795,308.5167039244908,752.7807575757575,2.44,20200419,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,0.0
85135,NG018,Jigawa,2020-04-19,91,61,41,2516577.1962056835,857869.524430196,1572017,13.001351443396722,38.13972128691738,287.9152014652015,639.0313008130082,2.2195121951219514,20200419,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,2.0
85136,NG033,Rivers,2020-04-19,974,526,328,20378278.828561846,8164709.532540864,13920419,15.467424684470862,38.60510796173261,238.20018822724165,707.3383638211382,2.9695121951219514,20200419,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.0
85137,NG021,Katsina,2020-04-19,281,165,122,16778746.737677276,4200039.550462932,5908403,21.39166871241892,85.4576218413017,350.43908659549226,807.1588797814208,2.30327868852459,20200419,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,3.0
85138,NG012,Edo,2020-04-19,585,298,183,9355658.279110722,3081404.019666524,7680890,10.462817975219131,31.766866333639964,218.82877492877492,699.5346083788706,3.19672131147541,20200419,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.0
85139,NG017,Imo,2020-04-19,156,85,61,2528546.0791964056,704035.52641854,2408532,7.171596629969299,25.75681462061159,257.32179487179485,658.0688524590164,2.557377049180328,20200419,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
