,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
10352,ZA4,Free State,ZA420,Fezile Dabi,2020-07-14,3428,1756,1170,205787299.50610244,55840964.307710566,24571220,119.46334111240762,29.656381681679083,109.290854394366,350.0173789173789,2.9299145299145297,20200714,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,3,0,0,0,1,0,0
10353,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-07-14,917,451,272,65542997.71759177,16041140.266689602,5874727,106.774391130498,36.64522960426185,149.72989203892962,359.9710171568628,3.3713235294117645,20200714,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,3,0,0,0,1,0,0
10354,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-07-14,900,408,270,47737936.48482305,12421933.485942377,7856075,145.48287037037036,28.58752451871435,109.862883364906,484.9429012345679,3.333333333333333,20200714,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,3,0,0,0,1,0,0
10355,ZA6,North West,ZA637,Bojanala,2020-07-14,6531,3078,2086,347015625.4754253,93228322.96066175,51401663,131.1735390190374,27.770562889910654,103.36793524767458,410.6876238414829,3.1308724832214767,20200714,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,3,0,0,0,1,0,0
10356,ZA3,Nothern Cape,ZA306,Namakwa,2020-07-14,372,178,110,34782372.22295833,8025667.328149261,5349743,239.68382616487452,45.33562251083932,196.47967360929405,810.5671212121213,3.381818181818182,20200714,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,3,0,0,0,1,0,0
10357,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-07-14,987,503,302,76731915.21551597,24816823.886599213,6991272,118.05592705167172,51.06112399324536,157.87748887456684,385.8317880794702,3.2682119205298013,20200714,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,3,0,0,0,1,0,0
10358,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-07-14,5915,2793,1741,316910163.9912915,83984600.10539082,37440922,105.4971034094111,29.97450378923746,113.1067469450878,358.42353053800497,3.3974727168294083,20200714,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,3,0,0,0,1,0,0
10359,ZA2,Eastern Cape,ZA292,Buffalo City,2020-07-14,4616,2095,1404,353964470.39516187,108772987.75581306,41385361,149.42721331600234,48.139886812711175,156.6547898711526,491.2792141500475,3.287749287749288,20200714,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,3,0,0,0,1,0,0
10360,ZA8,Mpumalanga,ZA831,Nkangala,2020-07-14,8285,3860,2528,501511392.076392,133065075.3595804,65428942,131.6212874673104,32.70680558597039,123.26927674648444,431.3616956751055,3.2772943037974684,20200714,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,3,0,0,0,1,0,0
10361,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-07-14,637,316,201,33311458.444525704,8806876.518568074,5391158,141.05593929879646,27.225568966316544,102.9790082031808,447.0280265339967,3.1691542288557213,20200714,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,3,0,0,0,1,0,0
10362,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-07-14,5595,2616,1739,314277310.42152834,83065623.05483183,43881666,130.71690795352995,29.680612554064307,112.29607077042424,420.564174813111,3.2173663024726853,20200714,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,3,0,0,0,1,0,0
10363,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-07-14,406,196,135,30885548.35367205,7907890.240057494,4733205,194.30233990147784,36.398038418862974,142.15844446981504,584.3462962962964,3.0074074074074075,20200714,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,3,0,0,0,1,0,0
10364,ZA1,Western Cape,ZA101,West Coast,2020-07-14,2918,1569,1018,179042454.07843554,46420303.21155099,28616816,163.44994288325336,28.33422313416501,109.28469857742202,468.5136869679109,2.866404715127701,20200714,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,3,0,0,0,1,0,0
10365,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-07-14,6725,3091,1965,448506045.71250224,104224218.98196864,47815925,118.50291201982652,32.957723770397365,141.82632893131284,405.563401187447,3.422391857506361,20200714,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,3,0,0,0,1,0,0
10366,ZA2,Eastern Cape,ZA212,Amathole,2020-07-14,625,344,247,57117968.53321085,19152948.374219164,8594084,229.17557333333332,48.18255208967072,143.69012229010423,579.897705802969,2.530364372469636,20200714,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,3,0,0,0,1,0,0
10367,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-07-14,1387,674,386,77775700.82242407,18076048.01269076,13096989,157.37790194664743,29.098278509287432,125.20098431897368,565.5003886010363,3.593264248704663,20200714,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,3,0,0,0,1,0,0
10368,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-07-14,2225,1038,604,139113528.667489,35351169.74085744,17677823,132.41814981273407,36.36787829281614,143.1144688153314,487.7986479028697,3.683774834437086,20200714,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,3,0,0,0,1,0,0
10369,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-07-14,690,349,216,54675156.73900925,18091468.35760515,6544510,158.07995169082128,52.044061401338496,157.28503392908002,504.9776234567901,3.1944444444444446,20200714,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,3,0,0,0,1,0,0
10371,ZA1,Western Cape,ZA191,City of Cape Town,2020-07-14,58861,29463,20153,2693698999.672329,938074890.739012,449443157,127.26116245618208,28.92337186852611,83.05398496278016,371.69251641608366,2.9207065945516795,20200714,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,3,0,0,0,1,0,0
10372,ZA9,Limpopo,ZA935,Capricorn,2020-07-14,4165,1931,1290,265242261.34221703,63557049.80049885,35417235,141.72563025210084,30.614356441568663,127.7627133038294,457.58701550387593,3.228682170542636,20200714,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,3,0,0,0,1,0,0
10373,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-07-14,25445,12359,8241,1061715734.734828,307489561.04156333,185948634,121.79775594419336,23.184705150458765,80.0533396322433,376.0640577599806,3.087610726853537,20200714,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,3,0,0,0,1,0,0
10374,ZA7,Gauteng,ZA742,Sedibeng,2020-07-14,7455,3971,2747,379917732.80929744,112269840.00190055,47527989,106.25528504359492,25.39542931717353,85.93736242730908,288.3629959956316,2.713869676010193,20200714,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,3,0,0,0,1,0,0
10375,ZA7,Gauteng,ZA797,Ekurhuleni,2020-07-14,39841,21060,14812,1791456229.204201,498499299.7894265,235108103,98.35266141244782,20.912307874671352,75.15253125719775,264.5468797821586,2.689778557926006,20200714,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,3,0,0,0,1,0,0
10376,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-07-14,459,202,139,60336562.55567658,11680999.21416052,5044498,183.16986201888164,52.21752811673585,269.72231518505924,604.8558752997602,3.302158273381295,20200714,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,3,0,0,0,1,0,0
10377,ZA1,Western Cape,ZA104,Eden,2020-07-14,6197,2926,1891,381201145.8390447,91360460.41998564,41753524,112.29499220052712,30.020496147286224,125.26039686528028,368.0021505376344,3.277102062400846,20200714,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,3,0,0,0,1,0,0
10378,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-07-14,1344,626,408,101006396.06068656,25385680.21700963,11710268,145.21661706349204,38.6615940740171,153.82957045055187,478.3606209150327,3.294117647058824,20200714,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,3,0,0,0,1,0,0
10379,ZA2,Eastern Cape,ZA213,Chris Hani,2020-07-14,1005,496,356,82596387.72196072,26142389.23990048,11449479,189.8752736318408,45.629571825644405,144.16577503733657,536.024297752809,2.8230337078651684,20200714,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,3,0,0,0,1,0,0
10380,ZA4,Free State,ZA494,Mangaung,2020-07-14,6562,2927,1915,374154649.3848816,99146596.07916497,42987695,109.18341714924313,32.17067290443035,121.40413606758514,374.1313751087902,3.4266318537859006,20200714,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,3,0,0,0,1,0,0
10381,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-07-14,1152,559,395,83727698.37242647,17271152.621869475,10115813,146.35146122685185,27.16910555940251,131.71134116699372,426.827552742616,2.916455696202532,20200714,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,3,0,0,0,1,0,0
10382,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-07-14,1927,983,625,115611025.17002116,28540194.116575155,14918862,129.03357550596783,28.374487111841997,114.93977687308237,397.83632,3.0832,20200714,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,3,0,0,0,1,0,0
10383,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-07-14,2569,1215,743,197499400.07974905,48337996.127930656,18199405,118.07061762034512,40.42508517412639,165.16882596731074,408.2414759982055,3.4576043068640647,20200714,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,3,0,0,0,1,0,0
