,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
9022,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-06-19,325,155,109,38210207.37493279,7526327.550547276,4252825,218.09358974358972,42.904982782130766,217.8231386440161,650.2790519877675,2.981651376146789,20200619,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,3,0,0,0,1,0,0
9023,ZA1,Western Cape,ZA102,Cape Winelands,2020-06-19,7200,3717,2572,396336484.2532885,106265618.73866232,43042332,99.63502777777778,25.672781574448123,95.75119508072284,278.9160964230171,2.7993779160186625,20200619,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,3,0,0,0,1,0,0
9024,ZA1,Western Cape,ZA103,Overberg,2020-06-19,2720,1442,952,178579098.8999729,47445247.82616614,17491433,107.17789828431371,30.96755273922335,116.5587264623371,306.22256652661065,2.857142857142857,20200619,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,3,0,0,0,1,0,0
9025,ZA3,Nothern Cape,ZA309,Frances Baard,2020-06-19,1996,903,564,150243102.25184745,43797496.07183173,13189081,110.12926686706746,48.25266374319864,165.52612690011722,389.748256501182,3.539007092198581,20200619,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,3,0,0,0,1,0,0
9026,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-06-19,620,292,200,55537727.13742949,11692672.80952125,4549829,122.3072311827957,36.32745022046638,172.5477186276815,379.1524166666667,3.1,20200619,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,3,0,0,0,1,0,0
9027,ZA9,Limpopo,ZA933,Mopani,2020-06-19,2814,1257,776,177323828.06135094,43990598.92037053,18796625,111.3280324567638,35.22485940513533,141.98958563733203,403.70758161512026,3.6262886597938144,20200619,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,3,0,0,0,1,0,0
9028,ZA2,Eastern Cape,ZA292,Buffalo City,2020-06-19,4589,2029,1299,272000959.4281575,83419500.53804725,29703183,107.8781978644585,39.90336759443368,130.11051612746184,381.103194765204,3.5327174749807546,20200619,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,3,0,0,0,1,0,0
9029,ZA8,Mpumalanga,ZA831,Nkangala,2020-06-19,7583,3564,2294,492841386.6977645,126370460.44468053,49505783,108.8087014813838,34.22971389280383,133.49496078303875,359.67584277826217,3.3055797733217087,20200619,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,3,0,0,0,1,0,0
9030,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-06-19,1233,549,341,102348291.23067462,27468290.229504984,9309281,125.83510408218436,50.05279838307514,186.49935409225267,454.9990713587488,3.6158357771261,20200619,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,3,0,0,0,1,0,0
9031,ZA2,Eastern Cape,ZA212,Amathole,2020-06-19,603,303,234,53327171.52110306,14611213.823727136,5391064,149.00674405749032,38.7990912550596,141.60670148167782,383.9789173789174,2.576923076923077,20200619,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,3,0,0,0,1,0,0
9032,ZA4,Free State,ZA416,Xhariep,2020-06-19,496,270,192,62893387.47479354,14687812.39600505,3379340,113.55309139784946,47.534289061791405,203.54239145342223,293.34548611111114,2.583333333333333,20200619,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,3,0,0,0,1,0,0
9033,ZA1,Western Cape,ZA191,City of Cape Town,2020-06-19,60256,30027,20352,2602837351.918032,900096346.0556804,474916314,131.36072590281466,27.48103084105179,79.46777459518341,388.9186271619497,2.960691823899371,20200619,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,3,0,0,0,1,0,0
9034,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-06-19,1020,443,288,129105436.39471357,28512921.15836055,7281893,118.98517973856208,61.51773546645694,278.54999630869605,421.4058449074074,3.5416666666666665,20200619,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,3,0,0,0,1,0,0
9035,ZA2,Eastern Cape,ZA213,Chris Hani,2020-06-19,1156,528,341,60914784.74384292,17580295.83187253,8099030,116.76802191464822,32.034866219752686,110.9990980092734,395.847018572825,3.3900293255131966,20200619,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,3,0,0,0,1,0,0
9036,ZA4,Free State,ZA494,Mangaung,2020-06-19,6405,2816,1767,347021321.3921294,92510843.51426108,32900274,85.61091334894613,32.53173351971581,122.03115574714349,310.3213921901528,3.624787775891341,20200619,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,3,0,0,0,1,0,0
9037,ZA7,Gauteng,ZA748,West Rand,2020-06-19,6736,3759,2649,326933480.61310035,91910479.85331725,36176224,89.50965954077593,21.559276876391543,76.68820182365552,227.6093116899459,2.542846357115893,20200619,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,3,0,0,0,1,0,0
9038,ZA4,Free State,ZA418,Lejweleputswa,2020-06-19,3521,1627,1007,214311949.5496352,62405308.21206512,20030992,94.81677553725268,38.50730959847983,132.24158053859404,331.5291625289639,3.496524329692155,20200619,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,3,0,0,0,1,0,0
9039,ZA9,Limpopo,ZA934,Vhembe,2020-06-19,2025,848,547,166258935.72545934,39054500.99878456,16923873,139.2911358024691,44.36442750977863,188.8638265298701,515.6573126142596,3.702010968921389,20200619,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,3,0,0,0,1,0,0
9040,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-06-19,2577,1182,709,180734103.54270488,46237610.20008456,17303326,111.908718147717,40.52287584799952,158.3962840568072,406.7542548189939,3.634696755994358,20200619,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,3,0,0,0,1,0,0
9041,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-06-19,1235,559,350,90431180.58000629,20622611.09082021,7520127,101.4861943319838,36.61227554442806,160.54665854979467,358.1012857142857,3.5285714285714285,20200619,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,3,0,0,0,1,0,0
9042,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-06-19,5774,2712,1653,338429664.9750562,86000382.5671104,31798653,91.78689816418428,32.327985631332254,127.21744973625658,320.61557773744704,3.4930429522081066,20200619,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,3,0,0,0,1,0,0
9043,ZA4,Free State,ZA420,Fezile Dabi,2020-06-19,3368,1705,1133,224698492.6253128,60134889.94021914,18964093,93.84448238321455,32.97977780866269,123.23139475421216,278.9657693439247,2.972639011473963,20200619,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,3,0,0,0,1,0,0
9044,ZA9,Limpopo,ZA935,Capricorn,2020-06-19,3713,1661,1074,280925524.77855897,66388869.19680343,25052161,112.4524688033037,38.40980521797594,162.53168366997383,388.7672408441961,3.4571694599627563,20200619,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,3,0,0,0,1,0,0
9045,ZA2,Eastern Cape,ZA210,Cacadu,2020-06-19,2828,1388,852,255939154.3275673,62094958.746056914,20083563,118.36140381895332,45.28640674643832,186.65870594452525,392.8709507042253,3.31924882629108,20200619,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,3,0,0,0,1,0,0
9046,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-06-19,2039,891,553,128772709.31745072,29919665.774900265,14809241,121.0498692169364,33.618839771957205,144.69376476711756,446.3303496081977,3.6871609403254975,20200619,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,3,0,0,0,1,0,0
9047,ZA7,Gauteng,ZA742,Sedibeng,2020-06-19,7983,4192,2769,421310254.5338608,123586533.08101392,46326333,96.7187210321934,27.73315688155592,94.54317629524004,278.839129649693,2.8829902491874324,20200619,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,3,0,0,0,1,0,0
9048,ZA1,Western Cape,ZA105,Central Karoo,2020-06-19,249,125,86,67070568.88200506,14096242.995065872,2371326,158.72329317269077,101.84882925478196,484.6013877935781,459.5593023255814,2.895348837209302,20200619,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,3,0,0,0,1,0,0
9049,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-06-19,5438,2605,1606,308593194.1082337,83027775.19164272,34383440,105.38016427608189,32.123952465531985,119.39658838067264,356.82274802822747,3.3860523038605232,20200619,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,3,0,0,0,1,0,0
9050,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-06-19,285,129,94,26490686.610822905,6739090.1614470575,3031750,177.2953216374269,44.54762221503453,175.11222896332563,537.5443262411347,3.0319148936170213,20200619,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,3,0,0,0,1,0,0
9051,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-06-19,665,309,204,51665279.67287426,11487523.657088622,4989491,125.04989974937344,34.990275836567335,157.36919817455475,407.63815359477127,3.2598039215686274,20200619,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,3,0,0,0,1,0,0
9052,ZA9,Limpopo,ZA947,Sekhukhune,2020-06-19,2366,1045,636,160479561.43342435,37297243.72440112,17604033,124.00699492814876,36.43935974873828,156.7883277006468,461.32161949685536,3.720125786163522,20200619,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,3,0,0,0,1,0,0
9053,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-06-19,1806,898,588,103423641.07317944,28758769.635366343,11788765,108.79258951642672,30.390937033344255,109.29331829790412,334.14866780045355,3.071428571428572,20200619,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,3,0,0,0,1,0,0
9055,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-06-19,2600,1324,853,158159112.59904703,32340677.120070454,13597657,87.16446794871794,23.558692965839207,115.21162527417188,265.6830207112153,3.048065650644783,20200619,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,3,0,0,0,1,0,0
9056,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-06-19,1027,481,329,56351731.83887171,13541193.918326642,7550084,122.52651736449204,25.57479577309289,106.42961336583052,382.47639311043565,3.121580547112462,20200619,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,3,0,0,0,1,0,0
9057,ZA7,Gauteng,ZA797,Ekurhuleni,2020-06-19,40156,20875,14329,1899878158.2849588,533801088.5698827,212700574,88.2809434870671,23.148064681572663,82.38743501425047,247.4010445018261,2.802428641217112,20200619,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,3,0,0,0,1,0,0
9058,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-06-19,625,284,179,37799635.1460931,8388851.099778209,3237797,86.34125333333333,29.120616812126567,131.21566679812346,301.47085661080075,3.4916201117318435,20200619,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,3,0,0,0,1,0,0
