,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
6909,ZA3,Nothern Cape,ZA309,Frances Baard,2020-05-10,1056,587,364,32884229.67287567,14072331.210445397,8431917,133.0794981060606,24.022365993937093,56.13547526824469,386.0767857142857,2.901098901098901,20200510,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,4,0,0,0,0,1,0
6910,ZA7,Gauteng,ZA742,Sedibeng,2020-05-10,4006,2450,1587,110458792.863648,40184405.24450266,27115252,112.81100016641705,15.733731440532322,43.24884172323988,284.76425120772944,2.524259609325772,20200510,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,4,0,0,0,0,1,0
6911,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-05-10,1204,651,401,37318514.48263215,11910222.92126094,7950749,110.06020210409746,18.455534704230256,57.82705694912557,330.4550706566916,3.002493765586035,20200510,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,4,0,0,0,0,1,0
6912,ZA9,Limpopo,ZA934,Vhembe,2020-05-10,1007,547,359,42235071.4326438,13606442.080360312,10545419,174.53523667659718,23.550560271815367,73.10210777250931,489.5737697307335,2.805013927576601,20200510,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,4,0,0,0,0,1,0
6913,ZA1,Western Cape,ZA191,City of Cape Town,2020-05-10,35352,20088,13692,1070335384.7001595,488936893.8930406,306793444,144.6374764275477,22.18896440893496,48.57402673714166,373.4461047813809,2.5819456617002627,20200510,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,4,0,0,0,0,1,0
6914,ZA4,Free State,ZA418,Lejweleputswa,2020-05-10,1774,986,637,78110487.22663377,26119210.743872985,13884534,130.4447012401353,25.47837538495846,76.1940448575392,363.27927786499214,2.784929356357928,20200510,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,4,0,0,0,0,1,0
6915,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-05-10,2856,1640,971,76225414.42295559,27142544.81133645,18625533,108.69241946778712,17.36930528298187,48.77886368566095,319.6967559217302,2.94129763130793,20200510,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,4,0,0,0,0,1,0
6916,ZA1,Western Cape,ZA103,Overberg,2020-05-10,1343,821,480,42538082.35347927,16434601.7117846,8590622,106.60985356167784,21.2749751241611,55.066539473898565,298.2854861111111,2.7979166666666666,20200510,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,4,0,0,0,0,1,0
6917,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-05-10,729,415,250,26871916.396858264,9502283.62168174,4772163,109.10294924554184,23.6177812119267,66.78973891687113,318.1442,2.916,20200510,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,4,0,0,0,0,1,0
6918,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-05-10,2909,1702,1038,109661616.15838204,43442360.48389898,26050489,149.25225736220924,26.00561784921421,65.6460203998138,418.2801701991008,2.802504816955684,20200510,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,4,0,0,0,0,1,0
6919,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-05-10,1360,815,509,29876517.40329227,12186141.820347345,7242775,88.75949754901961,14.876458686998946,36.472312846332365,237.1570072036673,2.6719056974459723,20200510,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,4,0,0,0,0,1,0
6920,ZA8,Mpumalanga,ZA831,Nkangala,2020-05-10,3928,2154,1403,139215785.72427827,44498723.26108255,30049084,127.4995078071962,19.70792924146689,61.65693425071419,356.96227132335474,2.799714896650036,20200510,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,4,0,0,0,0,1,0
6921,ZA9,Limpopo,ZA947,Sekhukhune,2020-05-10,1178,638,410,45400405.06319615,15551543.910344671,9781313,138.38869552914545,23.56897897732225,68.80610688335629,397.614349593496,2.873170731707317,20200510,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,4,0,0,0,0,1,0
6922,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-05-10,15156,8809,5774,432821882.24437946,153257954.82823038,122532913,134.74631938946072,16.492912731463974,46.578290439313655,353.6915858445907,2.624870107377901,20200510,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,4,0,0,0,0,1,0
6923,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-05-10,495,260,178,39779564.77576242,17121952.401710194,7402578,249.2450505050505,59.77015717573902,138.86446961459413,693.1252808988763,2.7808988764044944,20200510,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,4,0,0,0,0,1,0
6924,ZA1,Western Cape,ZA105,Central Karoo,2020-05-10,79,53,41,15202434.08085484,6097448.986788672,895628,188.95105485232068,92.4092474762732,230.39889243244508,364.0764227642276,1.9268292682926829,20200510,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,4,0,0,0,0,1,0
6925,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-05-10,406,217,136,8518005.240514167,3744894.541880247,3277348,134.53809523809525,17.110070487435394,38.91796376310402,401.6357843137255,2.985294117647059,20200510,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,4,0,0,0,0,1,0
6926,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-05-10,800,477,214,33478980.33742595,10516075.65151487,4812524,100.26091666666666,30.53451619270931,97.20969124839544,374.8071651090343,3.7383177570093458,20200510,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,4,0,0,0,0,1,0
6927,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-05-10,5667,3151,1984,253550533.176225,118509737.9716571,41666645,122.5417475442621,37.11619817297511,79.40977676014246,350.022219422043,2.856350806451613,20200510,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,4,0,0,0,0,1,0
6928,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-05-10,240,141,96,16697395.691909524,5926271.186359234,3396650,235.87847222222223,38.35848117281039,108.07584029521192,589.6961805555555,2.5,20200510,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,4,0,0,0,0,1,0
6929,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-05-10,1433,825,479,72399106.67229258,22946360.411022536,12877160,149.76924866247964,29.76661237182596,93.91799421686922,448.0570633263744,2.991649269311065,20200510,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,4,0,0,0,0,1,0
6930,ZA1,Western Cape,ZA102,Cape Winelands,2020-05-10,3386,2017,1335,112826762.5646769,37742842.13772198,23976077,118.01573636542626,17.56727701688524,52.514831439020135,299.32680399500623,2.536329588014981,20200510,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,4,0,0,0,0,1,0
6931,ZA9,Limpopo,ZA933,Mopani,2020-05-10,1445,785,514,50569858.37196829,20338940.95266455,10737766,123.84966551326411,24.58761087276636,61.13356651335226,348.176588845655,2.811284046692607,20200510,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,4,0,0,0,0,1,0
6932,ZA3,Nothern Cape,ZA306,Namakwa,2020-05-10,198,113,71,12896860.51620647,5365365.989490503,1939038,163.21868686868686,46.95611072787827,112.86954359258893,455.1732394366197,2.788732394366197,20200510,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,4,0,0,0,0,1,0
6933,ZA2,Eastern Cape,ZA210,Cacadu,2020-05-10,1523,907,523,66359691.60383851,22821273.09241592,11411696,124.88176843948348,27.113731682233784,78.8413015074167,363.6614404079031,2.9120458891013383,20200510,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,4,0,0,0,0,1,0
6934,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-05-10,598,306,181,23249080.626142945,8607451.78655408,4260011,118.72940356744704,29.549296015118667,79.81386158612345,392.2662062615101,3.303867403314917,20200510,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,4,0,0,0,0,1,0
6935,ZA2,Eastern Cape,ZA292,Buffalo City,2020-05-10,2430,1400,883,86289782.52290495,32552674.43796796,18531062,127.09919067215364,22.907467866403096,60.72251986880828,349.7746696866742,2.7519818799547,20200510,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,4,0,0,0,0,1,0
6936,ZA7,Gauteng,ZA797,Ekurhuleni,2020-05-10,21075,12452,8648,540719455.5713247,190988495.95320624,137891683,109.04838513246342,13.722797113096552,38.85146771210409,265.7486952667284,2.436979648473636,20200510,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,4,0,0,0,0,1,0
6937,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-05-10,905,524,352,20184006.480983764,8381724.502227598,6930865,127.6402394106814,14.795915190210332,35.630000486406125,328.16595643939394,2.571022727272727,20200510,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,4,0,0,0,0,1,0
6938,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-05-10,411,212,135,16898951.566143326,5087956.01719051,2727781,110.61561232765612,23.41858738113174,77.78164209048474,336.76308641975305,3.0444444444444443,20200510,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,4,0,0,0,0,1,0
