,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
4994,ZA2,Eastern Cape,ZA213,Chris Hani,2020-04-04,213,106,70,9938961.106839882,2295473.38818167,2185089,170.97723004694836,20.376300513764523,88.22548732225128,520.2592857142857,3.0428571428571427,20200404,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,5,0,0,0,0,0,1
4995,ZA4,Free State,ZA416,Xhariep,2020-04-04,23,11,11,929115.5129188038,203880.13976493737,441767,320.1210144927536,11.516840501750307,52.48414672623265,669.3439393939393,2.090909090909091,20200404,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,5,0,0,0,0,0,1
4996,ZA9,Limpopo,ZA934,Vhembe,2020-04-04,342,166,113,7210620.359573446,2351086.962144422,3949241,192.45813840155947,12.928298307268417,39.6501926513181,582.4839233038348,3.0265486725663715,20200404,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,5,0,0,0,0,0,1
4997,ZA2,Eastern Cape,ZA212,Amathole,2020-04-04,87,44,34,4638259.132204017,1413683.6895706027,1105251,211.73390804597705,25.835950577498775,84.76707667303859,541.7897058823529,2.5588235294117645,20200404,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,5,0,0,0,0,0,1
4998,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-04-04,3980,2295,1235,128242392.89504802,34265151.3906005,28939270,121.18622278056952,17.239982163376663,64.52318102717781,390.5434547908232,3.222672064777328,20200404,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,5,0,0,0,0,0,1
4999,ZA7,Gauteng,ZA748,West Rand,2020-04-04,642,383,256,18578387.690213773,6899291.849152459,5291191,137.36217549325025,16.746176569926497,45.09404261295133,344.47858072916665,2.5078125,20200404,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,5,0,0,0,0,0,1
5000,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-04-04,298,179,93,18881279.2490591,5608017.250006839,2059941,115.20922818791946,37.469466287357896,126.15358062316008,369.1650537634408,3.204301075268817,20200404,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,5,0,0,0,0,0,1
5001,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-04-04,145,79,49,5250999.307736695,2385397.161358299,3626388,416.8262068965517,30.24932812475017,66.58815714868909,1233.465306122449,2.959183673469388,20200404,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,5,0,0,0,0,0,1
5002,ZA7,Gauteng,ZA742,Sedibeng,2020-04-04,633,388,248,13288936.917667462,4804935.165316445,5589629,147.17295945234335,12.03890440441843,33.29581683910384,375.6471102150538,2.552419354838709,20200404,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,5,0,0,0,0,0,1
5003,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-04-04,1506,905,471,18932418.9417229,6427027.857362461,10694325,118.35242363877822,8.478917117350043,24.976772250010708,378.4262208067941,3.1974522292993632,20200404,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,5,0,0,0,0,0,1
5004,ZA2,Eastern Cape,ZA210,Cacadu,2020-04-04,268,149,93,4974385.301922193,2526752.907355719,2108713,131.13886815920398,16.88227383368573,33.235911029067346,377.9055555555555,2.881720430107527,20200404,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,5,0,0,0,0,0,1
5005,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-04-04,728,356,217,21193280.299679328,5926494.418702545,6279625,143.7643086080586,16.970289874364543,60.68614676143662,482.3060675883256,3.3548387096774195,20200404,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,5,0,0,0,0,0,1
5006,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-04-04,750,409,216,30105838.26695141,8132110.95483785,7971866,177.1525777777778,23.393793886175366,86.60602137611087,615.1131172839506,3.4722222222222223,20200404,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,5,0,0,0,0,0,1
5007,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-04-04,802,422,252,20456737.84944592,5925684.351986327,6401376,133.0294264339152,14.611307740539118,50.44137931268574,423.37142857142857,3.1825396825396823,20200404,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,5,0,0,0,0,0,1
5008,ZA4,Free State,ZA420,Fezile Dabi,2020-04-04,282,179,110,6164560.3604483,2009103.711683354,2215908,130.96382978723403,11.349083351428533,34.82254746173427,335.7436363636364,2.5636363636363635,20200404,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,5,0,0,0,0,0,1
5009,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-04-04,210,97,75,6968711.923466357,1722471.8033464404,2451438,194.5585714285714,14.270591440540912,57.73542448323754,544.764,2.8,20200404,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,5,0,0,0,0,0,1
5010,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-04-04,376,196,112,22140032.3019377,8367733.159347952,3172209,140.61210106382978,46.42382437096349,122.83194881810816,472.0549107142857,3.357142857142857,20200404,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,5,0,0,0,0,0,1
5012,ZA7,Gauteng,ZA798,City of Johannesburg,2020-04-04,6985,4136,2334,214817502.3672149,81764676.59185947,53861596,128.51728942973037,21.76787256931609,57.189977531860585,384.61579548700377,2.9927163667523566,20200404,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,5,0,0,0,0,0,1
5013,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-04-04,366,188,110,11868590.92489257,5046866.630753886,3130617,142.55997267759565,28.50888668558508,67.04364084707,474.335909090909,3.327272727272727,20200404,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,5,0,0,0,0,0,1
5014,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-04-04,223,128,85,2651581.4313806016,1282399.3908405409,2074149,155.01860986547084,9.374659275423738,19.383721356839303,406.6958823529412,2.623529411764706,20200404,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,5,0,0,0,0,0,1
5015,ZA9,Limpopo,ZA947,Sekhukhune,2020-04-04,219,126,86,6056705.056889649,1944783.628979595,2641434,201.02237442922376,14.051540955612788,43.76118653755128,511.9058139534884,2.546511627906977,20200404,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,5,0,0,0,0,0,1
5016,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-04-04,87,51,36,3080937.01385237,895361.9812248395,959971,183.90249042145595,15.454226159934995,53.17793070848829,444.4310185185185,2.4166666666666665,20200404,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,5,0,0,0,0,0,1
5017,ZA9,Limpopo,ZA935,Capricorn,2020-04-04,642,333,194,26973974.22780428,9592750.886143044,6557224,170.22907580477673,30.72504667504353,86.39613672840137,563.3353951890035,3.309278350515464,20200404,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,5,0,0,0,0,0,1
5018,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-04-04,162,101,73,4915971.625957815,1613310.6255254752,2038633,209.73590534979425,13.732393792218131,41.84442671542895,465.4413242009133,2.219178082191781,20200404,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,5,0,0,0,0,0,1
5019,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-04-04,170,99,63,7084851.206358317,2112092.375272877,1706595,167.31323529411765,20.831640592677623,69.87813398284096,451.48015873015873,2.6984126984126986,20200404,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,5,0,0,0,0,0,1
5020,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-04-04,62,31,21,2085069.380982256,446194.4043101291,1703450,457.9166666666667,13.202492808371998,61.69533557897638,1351.9444444444446,2.952380952380953,20200404,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,5,0,0,0,0,0,1
5021,ZA9,Limpopo,ZA936,Waterberg,2020-04-04,496,264,144,13488988.728584193,3836790.5336995656,3509759,117.9354502688172,16.55604936312372,58.20603478025222,406.2221064814815,3.4444444444444446,20200404,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,5,0,0,0,0,0,1
5022,ZA4,Free State,ZA494,Mangaung,2020-04-04,662,336,206,19578787.7520932,5877909.393157789,4619387,116.29876636455188,17.72992023053145,59.05677033048476,373.7368122977347,3.2135922330097086,20200404,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,5,0,0,0,0,0,1
5023,ZA3,Nothern Cape,ZA306,Namakwa,2020-04-04,74,52,30,130333.0923918558,65549.56832674687,679008,152.92972972972973,1.3576871140611095,2.699507633583534,377.2266666666666,2.466666666666667,20200404,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,5,0,0,0,0,0,1
5024,ZA2,Eastern Cape,ZA292,Buffalo City,2020-04-04,703,366,197,14161707.411108058,5932085.589910695,4607756,109.24030346135608,18.710797438866585,44.66841125967768,389.8270727580372,3.568527918781726,20200404,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,5,0,0,0,0,0,1
5025,ZA1,Western Cape,ZA102,Cape Winelands,2020-04-04,900,512,277,15781182.646317055,5044268.759488275,6926033,128.25987037037038,11.31539094963454,35.40062193450236,416.7288206979543,3.249097472924188,20200404,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,5,0,0,0,0,0,1
5026,ZA1,Western Cape,ZA103,Overberg,2020-04-04,321,188,107,6929514.697459718,2325638.674493864,2284950,118.63707165109034,13.505466129752389,40.24112905781938,355.91121495327104,3.0,20200404,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,5,0,0,0,0,0,1
5027,ZA1,Western Cape,ZA101,West Coast,2020-04-04,447,284,138,5931406.891251485,2400796.930589674,3295603,122.87856077554063,10.81004384840752,26.70728530189619,398.0196859903381,3.239130434782609,20200404,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,5,0,0,0,0,0,1
5028,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-04-04,278,153,104,14562209.874704365,5137622.142014786,2971835,178.1675659472422,30.695869188929358,87.00517030245508,476.255608974359,2.673076923076923,20200404,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,5,0,0,0,0,0,1
5029,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-04-04,114,58,33,6845017.865125092,3058943.611732423,951614,139.1248538011696,57.59816481845309,128.88778520420087,480.6131313131313,3.4545454545454546,20200404,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,5,0,0,0,0,0,1
5030,ZA1,Western Cape,ZA105,Central Karoo,2020-04-04,39,20,15,826028.6656318426,191365.56578626184,669008,285.90085470085467,7.927269984385432,34.21802778572481,743.3422222222222,2.6,20200404,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,5,0,0,0,0,0,1
5031,ZA1,Western Cape,ZA191,City of Cape Town,2020-04-04,8855,5042,2775,190369628.94891512,61152461.42395958,62348460,117.35076228119706,13.693109139911114,42.62710029036623,374.46522522522525,3.190990990990991,20200404,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,5,0,0,0,0,0,1
5032,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-04-04,170,93,50,3204226.0401949426,1182367.3226221306,2274065,222.94754901960783,14.693779858403555,39.82027509587686,758.0216666666668,3.4,20200404,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,5,0,0,0,0,0,1
5033,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-04-04,577,317,187,14969839.453748578,4375957.068179817,5272316,152.29104563835932,14.540607810878509,49.742390315386274,469.9033868092692,3.085561497326203,20200404,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,5,0,0,0,0,0,1
