,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
7797,ZA7,Gauteng,ZA798,City of Johannesburg,2020-05-27,48504,25642,18360,1754089806.6858122,511816199.16536,271047681,93.13585168233548,17.321777880270183,59.36497137645522,246.0490931372549,2.641830065359477,20200527,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,4,0,0,0,0,1,0
7798,ZA2,Eastern Cape,ZA210,Cacadu,2020-05-27,2174,1110,687,167608856.24914485,30917066.13099988,11728821,89.91736430542778,27.96357240509446,151.59725594915145,284.54199417758366,3.164483260553129,20200527,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,4,0,0,0,0,1,0
7799,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-05-27,1920,991,651,74639599.60578796,21318658.06584922,9273562,80.49967013888889,20.348387064941296,71.2425453074742,237.4183819764465,2.9493087557603688,20200527,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,4,0,0,0,0,1,0
7800,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-05-27,1173,500,310,74407146.65723392,18406650.667129107,6844706,97.25356635407788,36.89471764558107,149.14341106252775,367.9949462365592,3.7838709677419353,20200527,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,4,0,0,0,0,1,0
7801,ZA2,Eastern Cape,ZA213,Chris Hani,2020-05-27,973,477,310,77965990.0247093,17423565.848709226,7588647,129.98710174717368,34.92419962721983,156.27683927618614,407.9917741935484,3.138709677419355,20200527,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,4,0,0,0,0,1,0
7802,ZA1,Western Cape,ZA103,Overberg,2020-05-27,2068,1067,678,98917830.44057792,28113263.63647336,12588793,101.45706802063184,25.76515065409725,90.65588530146364,309.4590216322517,3.050147492625369,20200527,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,4,0,0,0,0,1,0
7803,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-05-27,2496,1150,695,158448590.41678643,34770508.1108441,13830733,92.35265090811966,31.086895078464877,141.66243098648,331.6722541966427,3.59136690647482,20200527,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,4,0,0,0,0,1,0
7804,ZA1,Western Cape,ZA102,Cape Winelands,2020-05-27,6031,3075,2086,271528562.79424804,73631363.16659117,35154397,97.1491654230918,21.93308145584126,80.88208379192316,280.8756551613934,2.8911792905081497,20200527,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,4,0,0,0,0,1,0
7805,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-05-27,5405,2535,1544,278150212.5950333,72359880.52637038,32242225,99.4209836571076,29.120689917630703,111.93946193085732,348.0378346286701,3.5006476683937824,20200527,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,4,0,0,0,0,1,0
7807,ZA9,Limpopo,ZA936,Waterberg,2020-05-27,3559,1650,992,225380287.82930613,52562220.86235084,20200186,94.5967312915613,32.924042181331664,141.17421185009016,339.38484543010753,3.587701612903226,20200527,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,4,0,0,0,0,1,0
7808,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-05-27,281,132,91,18915690.474380903,5746908.418741377,2927265,173.62188612099644,39.24135533881429,129.16115540723564,536.1291208791209,3.087912087912088,20200527,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,4,0,0,0,0,1,0
7809,ZA4,Free State,ZA416,Xhariep,2020-05-27,346,186,126,24830720.45971516,7171118.9370973725,1905331,91.77894990366087,35.36449780650728,122.45312996956486,252.02791005291004,2.746031746031746,20200527,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,4,0,0,0,0,1,0
7810,ZA9,Limpopo,ZA947,Sekhukhune,2020-05-27,2259,986,615,146147350.31247514,34159028.91274665,12697835,93.68330382175004,34.5129049124926,147.6613874894146,344.11476964769645,3.673170731707317,20200527,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,4,0,0,0,0,1,0
7811,ZA7,Gauteng,ZA742,Sedibeng,2020-05-27,6440,3486,2399,313351543.8952718,90375588.86603554,34560164,89.4414182194617,23.408414924068207,81.16199350546657,240.10118104765877,2.684451854939558,20200527,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,4,0,0,0,0,1,0
7812,ZA3,Nothern Cape,ZA306,Namakwa,2020-05-27,262,137,92,26498068.954521623,4138832.38559016,2324090,147.84287531806615,27.95381754244181,178.9688771549803,421.03079710144925,2.847826086956522,20200527,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,4,0,0,0,0,1,0
7813,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-05-27,1330,690,463,59570253.84728058,17245755.639561806,9105115,114.09918546365914,23.144742425028607,79.94652193297055,327.75791936645066,2.872570194384449,20200527,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,4,0,0,0,0,1,0
7814,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-05-27,1234,541,349,70152458.11045314,14893344.863386167,7849112,106.01177741761212,26.51660588585684,124.90176657441803,374.8382043935053,3.535816618911175,20200527,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,4,0,0,0,0,1,0
7815,ZA4,Free State,ZA494,Mangaung,2020-05-27,5376,2407,1559,263408755.88312355,67415309.30577908,26080093,80.85346292162698,26.869744142643093,104.98692282799828,278.81219799016463,3.448364336112893,20200527,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,4,0,0,0,0,1,0
7816,ZA1,Western Cape,ZA191,City of Cape Town,2020-05-27,48089,24079,16619,1807423374.6312356,657474610.0673324,337704521,117.04149978858644,24.582452754276105,67.57812246057141,338.6731261407626,2.8936157410193157,20200527,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,4,0,0,0,0,1,0
7817,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-05-27,1030,513,319,50826496.10950075,11345426.56790528,6807633,110.15587378640777,22.09943960169413,99.00351249155705,355.67570532915363,3.2288401253918497,20200527,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,4,0,0,0,0,1,0
7818,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-05-27,5099,2382,1425,263317025.3204488,61365679.77511119,24289468,79.39291364319801,26.75850217846687,114.81937821737228,284.08734502923977,3.578245614035088,20200527,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,4,0,0,0,0,1,0
7819,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-05-27,784,346,240,107431017.32704748,24160005.587999105,8164966,173.5749574829932,62.55138115281523,278.1439138324049,567.0115277777778,3.2666666666666666,20200527,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,4,0,0,0,0,1,0
7820,ZA1,Western Cape,ZA105,Central Karoo,2020-05-27,164,86,54,23081500.156233583,6452999.439974808,1462635,148.64176829268294,74.25385102822213,265.5959124204643,451.43055555555554,3.037037037037037,20200527,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,4,0,0,0,0,1,0
7821,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-05-27,282,139,93,14515563.86256435,4181193.6675014216,2879166,170.16347517730495,27.936271980113432,96.98444326106204,515.9795698924731,3.032258064516129,20200527,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,4,0,0,0,0,1,0
7822,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-05-27,530,279,178,31003550.346870907,7730810.120615656,3788364,119.1309433962264,26.98709382925504,108.22872495856956,354.71573033707864,2.9775280898876404,20200527,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,4,0,0,0,0,1,0
7823,ZA2,Eastern Cape,ZA292,Buffalo City,2020-05-27,3895,1829,1175,217731980.35816416,61795596.07067565,24567140,105.12255027813436,32.679151664214835,115.1424512539134,348.47007092198584,3.3148936170212764,20200527,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,4,0,0,0,0,1,0
7824,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-05-27,5171,2405,1470,248711823.2044497,69031769.676789,27649278,89.11647650357764,29.179831990693483,105.13085857691831,313.48387755102044,3.517687074829932,20200527,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,4,0,0,0,0,1,0
7825,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-05-27,7716,3745,2540,363696473.9108132,137636939.76407787,49562618,107.05594003801625,33.67072021933196,88.97264236475448,325.21402887139106,3.0377952755905517,20200527,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,4,0,0,0,0,1,0
7826,ZA1,Western Cape,ZA104,Eden,2020-05-27,5772,2750,1670,299290023.43963856,76016214.0796381,29513819,85.22123758373758,28.284003336546785,111.35940041283104,294.54909181636725,3.4562874251497004,20200527,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,4,0,0,0,0,1,0
7827,ZA7,Gauteng,ZA748,West Rand,2020-05-27,5781,3314,2269,253158620.87821215,77080961.4363821,30365078,87.54274923600299,21.10880956656003,69.32810669028379,223.04302923461145,2.5478184222124285,20200527,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,4,0,0,0,0,1,0
7828,ZA2,Eastern Cape,ZA212,Amathole,2020-05-27,572,300,209,50997632.31256072,17839646.455787186,4254786,123.97395104895104,53.038480322129246,151.61942388199543,339.29712918660283,2.736842105263158,20200527,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,4,0,0,0,0,1,0
7829,ZA4,Free State,ZA418,Lejweleputswa,2020-05-27,3346,1602,897,161461295.2471752,43385907.85267925,16590224,82.63709902370991,30.054351492439704,111.8477118482959,308.2538833147529,3.730211817168339,20200527,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,4,0,0,0,0,1,0
7830,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-05-27,4349,2103,1369,210690734.58387727,57394878.28932334,26015329,99.69850923583968,26.05078447841747,95.62976840156574,316.7193693693694,3.176771365960555,20200527,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,4,0,0,0,0,1,0
7831,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-05-27,1930,919,550,108553143.72090276,26767792.004743584,12802343,110.5556390328152,30.2413360573609,122.63962969994184,387.9497878787879,3.5090909090909093,20200527,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,4,0,0,0,0,1,0
7832,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-05-27,901,446,250,101293896.00576372,16419972.245824654,4577652,84.67724750277469,40.811590923568,251.76443570986368,305.1768,3.604,20200527,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,4,0,0,0,0,1,0
7833,ZA9,Limpopo,ZA934,Vhembe,2020-05-27,2032,899,558,148544391.05964664,29324250.480605382,14108490,115.71924212598424,32.65456000465946,165.4143465464183,421.4005376344086,3.6415770609319,20200527,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,4,0,0,0,0,1,0
7834,ZA7,Gauteng,ZA797,Ekurhuleni,2020-05-27,33181,17659,12457,1396727496.533567,397505152.2678597,174975617,87.88946334749807,19.82806858675146,69.67056512416546,234.1061478151508,2.663642931684997,20200527,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,4,0,0,0,0,1,0
7835,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-05-27,646,302,198,43506569.91667137,13511225.311854426,4369840,112.74097007223942,42.40144535663752,136.53398595595462,367.8316498316498,3.2626262626262625,20200527,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,4,0,0,0,0,1,0
7836,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-05-27,891,391,259,55404488.35360581,14021077.60918666,6458957,120.81849981294428,33.63819965433399,132.92182619142676,415.63429858429856,3.44015444015444,20200527,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,4,0,0,0,0,1,0
7837,ZA9,Limpopo,ZA935,Capricorn,2020-05-27,3209,1461,970,186212568.3138835,44253100.15407199,20928327,108.6959956372702,28.348042889622533,119.28569647708638,359.5932474226804,3.308247422680412,20200527,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,4,0,0,0,0,1,0
7838,ZA9,Limpopo,ZA933,Mopani,2020-05-27,2864,1315,759,171443197.96494725,39087642.36070417,15602843,90.79866736499068,31.99991427591208,140.35555246437488,342.6184233640755,3.7733860342556,20200527,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,4,0,0,0,0,1,0
7839,ZA6,North West,ZA637,Bojanala,2020-05-27,5464,2622,1767,276911947.4607549,78865960.22349846,32163750,98.1080710102489,27.73346674081347,97.37697053675792,303.3743633276741,3.0922467458970004,20200527,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,4,0,0,0,0,1,0
