,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
4330,ZA4,Free State,ZA494,Mangaung,2020-03-22,5315,2738,1659,405880803.695758,102145397.88466902,23502575,73.69888679836939,38.25811191389611,152.0208793843764,236.11186457705443,3.203737191078963,20200322,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,0,1,0,0,0,0,0
4331,ZA3,Nothern Cape,ZA306,Namakwa,2020-03-22,304,184,120,68543035.48327412,9490618.637309546,2161472,118.50175438596492,49.14330848112412,354.9222306483993,300.20444444444445,2.533333333333333,20200322,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,0,1,0,0,0,0,0
4332,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-03-22,961,540,302,78915194.57262966,19394863.59198241,5308038,92.05754422476588,39.90532951467076,162.36963091800027,292.93807947019866,3.1821192052980134,20200322,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,0,1,0,0,0,0,0
4333,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-03-22,1343,693,495,241086706.5472389,57633267.98316669,7791822,96.69672375279224,72.34677260451323,302.63501874713154,262.3509090909091,2.713131313131313,20200322,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,0,1,0,0,0,0,0
4334,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-03-22,734,377,257,127690053.6329364,24674331.35600109,4924736,111.82415985467756,59.65727117641024,308.7273185320887,319.3732814526589,2.8560311284046693,20200322,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,0,1,0,0,0,0,0
4335,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-03-22,508,273,191,80414555.47969732,15211660.074448412,3454850,113.34809711286088,49.4873683579532,261.6088388044752,301.47033158813264,2.659685863874345,20200322,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,0,1,0,0,0,0,0
4336,ZA1,Western Cape,ZA101,West Coast,2020-03-22,4216,2214,1523,574451367.1796912,122816292.64411455,19788125,78.22630060088551,50.1080145675921,234.3713269250238,216.54765813088204,2.768220617202889,20200322,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,0,1,0,0,0,0,0
4337,ZA6,North West,ZA637,Bojanala,2020-03-22,6247,3419,2348,615980475.0439613,159226508.35363582,34771940,92.76970279067288,42.137463940156096,163.01214743312843,246.8195627484384,2.660562180579217,20200322,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,0,1,0,0,0,0,0
4338,ZA4,Free State,ZA420,Fezile Dabi,2020-03-22,3606,2152,1439,493469045.5968779,118417534.86778,16987110,78.51317249029395,51.13359612411293,213.08370340149503,196.74669909659485,2.505906879777623,20200322,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,0,1,0,0,0,0,0
4339,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-03-22,945,491,310,188390120.00247395,31425954.37252736,5958804,105.09354497354498,62.99091205049479,377.613527327973,320.3658064516129,3.048387096774193,20200322,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,0,1,0,0,0,0,0
4340,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-03-22,1621,872,551,146405258.61487728,47352571.32436936,10127350,104.12656796216328,53.40022449968562,165.103466597716,306.33242589231696,2.941923774954628,20200322,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,0,1,0,0,0,0,0
4341,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-03-22,30199,14772,8817,1792827435.7618315,377310123.6723755,134086816,74.00179696899455,26.59063642843596,126.3481140110164,253.46265925673887,3.425087898378133,20200322,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,0,1,0,0,0,0,0
4342,ZA4,Free State,ZA418,Lejweleputswa,2020-03-22,2772,1522,951,240422135.03850752,68856565.24321091,13249435,79.66230759980759,44.98999583442874,157.08873679192715,232.20180511742024,2.914826498422713,20200322,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,0,1,0,0,0,0,0
4343,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-03-22,5006,2758,1663,406734858.53603184,116013633.6945088,23379742,77.83906645358903,43.347883273928,151.97433792725045,234.31290839847665,3.010222489476849,20200322,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,0,1,0,0,0,0,0
4344,ZA1,Western Cape,ZA102,Cape Winelands,2020-03-22,7814,4352,2942,788924046.7752594,158374598.87914684,40411441,86.1945247845747,33.449834577037734,166.62633430640554,228.93406412871065,2.656016315431679,20200322,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,0,1,0,0,0,0,0
4345,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-03-22,2192,1255,865,384918150.16353005,104816454.85721624,13905803,105.73147049878344,75.29471158464642,276.5052599779212,267.9345472061657,2.534104046242774,20200322,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,0,1,0,0,0,0,0
