,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
5255,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-04-09,1806,958,531,44693593.66229695,9946370.953265604,11648323,107.4965208564046,11.639149487128885,52.30002180661471,365.6096359070936,3.401129943502825,20200409,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,5,0,0,0,0,0,1
5256,ZA2,Eastern Cape,ZA213,Chris Hani,2020-04-09,221,100,68,19993331.96705442,4160147.5014715753,3768804,284.2235294117647,38.01464430694939,182.69530178184425,923.7264705882352,3.25,20200409,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,5,0,0,0,0,0,1
5257,ZA2,Eastern Cape,ZA210,Cacadu,2020-04-09,445,227,123,12961868.576733109,3163599.431731528,2796552,104.73977528089888,15.981866265498958,65.48074578169337,378.93658536585366,3.617886178861789,20200409,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,5,0,0,0,0,0,1
5258,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-04-09,4236,2365,1355,114204001.78505242,28386833.67033633,30641922,120.56154390934844,13.01753555836146,52.37127435236357,376.899409594096,3.12619926199262,20200409,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,5,0,0,0,0,0,1
5259,ZA4,Free State,ZA418,Lejweleputswa,2020-04-09,407,219,125,10560178.982178504,3883914.967800788,2490872,102.0013104013104,19.306822992726417,52.49432803516714,332.11626666666666,3.256,20200409,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,5,0,0,0,0,0,1
5260,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-04-09,182,88,57,13623462.543476809,2494498.691235457,1650266,151.12326007326007,27.193151329955175,148.51275724633064,482.533918128655,3.192982456140351,20200409,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,5,0,0,0,0,0,1
5261,ZA3,Nothern Cape,ZA306,Namakwa,2020-04-09,163,82,34,3163404.544584913,764402.996289643,988941,101.11871165644172,13.969941210420172,57.813189805815526,484.775,4.794117647058823,20200409,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,5,0,0,0,0,0,1
5263,ZA7,Gauteng,ZA742,Sedibeng,2020-04-09,1025,569,351,33649028.37474403,8939897.44504238,7288732,118.5159674796748,15.826195823092531,59.56848113630364,346.09363722697054,2.92022792022792,20200409,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,5,0,0,0,0,0,1
5264,ZA9,Limpopo,ZA936,Waterberg,2020-04-09,563,282,182,26453701.814305,7139695.700289629,4757846,140.84801657785673,24.375830931322717,90.31630898596494,435.7001831501832,3.093406593406593,20200409,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,5,0,0,0,0,0,1
5265,ZA7,Gauteng,ZA748,West Rand,2020-04-09,834,460,310,31587106.19375704,7715932.979168874,5885196,117.60983213429256,15.465995078998477,63.31392849981318,316.4083870967742,2.6903225806451614,20200409,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,5,0,0,0,0,0,1
5266,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-04-09,680,363,200,19160325.91598827,6047376.866797287,4937746,121.0231862745098,18.78832886815152,59.5283727903676,411.4788333333333,3.4,20200409,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,5,0,0,0,0,0,1
5267,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-04-09,172,110,69,6959449.361581075,2810730.124795466,1455094,140.99748062015502,25.311691720312307,62.67248329160848,351.47198067632854,2.4927536231884058,20200409,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,5,0,0,0,0,0,1
5268,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-04-09,266,124,81,5522529.521631464,1774509.8705113586,2295823,143.8485588972431,13.612707578722963,42.3647006545928,472.39156378600825,3.2839506172839505,20200409,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,5,0,0,0,0,0,1
5269,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-04-09,410,176,116,17165604.69530207,3457669.9675074485,3099777,126.00719512195124,18.521521638563165,91.95010564650538,445.3702586206897,3.534482758620689,20200409,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,5,0,0,0,0,0,1
5270,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-04-09,755,376,242,32373579.805465464,9727894.85343062,7363005,162.5387417218543,24.9778248885769,83.12400777153947,507.0940082644629,3.1198347107438016,20200409,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,5,0,0,0,0,0,1
5271,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-04-09,210,115,74,12015667.491701182,3784474.793076575,1902190,150.9674603174603,31.777886677920662,100.89445452494245,428.4211711711712,2.8378378378378377,20200409,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,5,0,0,0,0,0,1
5272,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-04-09,254,133,92,7617407.624091444,2412721.6312749404,2223425,145.89402887139107,16.2956056148056,51.448235403689765,402.794384057971,2.760869565217391,20200409,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,5,0,0,0,0,0,1
5273,ZA9,Limpopo,ZA933,Mopani,2020-04-09,442,199,143,18527067.179617744,4825294.649738159,3838617,144.74423076923077,20.96712649933027,80.50479595846333,447.3912587412588,3.090909090909091,20200409,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,5,0,0,0,0,0,1
5274,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-04-09,120,53,35,6541201.528668614,1468568.229657304,927725,128.85069444444446,26.072171192686568,116.12897692952822,441.7738095238095,3.4285714285714284,20200409,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,5,0,0,0,0,0,1
5275,ZA9,Limpopo,ZA947,Sekhukhune,2020-04-09,319,158,97,16200077.73023207,4364001.301732279,2613836,136.56405433646813,27.955306100852205,103.77589292342044,449.1127147766323,3.288659793814433,20200409,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,5,0,0,0,0,0,1
5276,ZA4,Free State,ZA416,Xhariep,2020-04-09,43,25,21,4421714.435193425,1488331.7212906566,658254,255.1372093023256,44.03840267157232,130.83457001567467,522.4238095238095,2.0476190476190474,20200409,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,5,0,0,0,0,0,1
5277,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-04-09,382,176,123,19178194.85503157,3926441.554196797,4072740,177.6937172774869,19.8355908112315,96.88437237423472,551.8617886178861,3.105691056910569,20200409,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,5,0,0,0,0,0,1
5278,ZA4,Free State,ZA494,Mangaung,2020-04-09,792,377,224,29269790.823597733,8107615.852990338,5036570,105.98842592592592,22.4903523606023,81.19377152051919,374.7447916666667,3.5357142857142856,20200409,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,5,0,0,0,0,0,1
5279,ZA1,Western Cape,ZA191,City of Cape Town,2020-04-09,9305,5245,2996,296234025.0784512,85079423.31511231,64470051,115.47564212788824,17.64549489324972,61.43901513493373,358.6451435246996,3.105807743658211,20200409,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,5,0,0,0,0,0,1
5280,ZA2,Eastern Cape,ZA212,Amathole,2020-04-09,106,61,39,5383992.818517818,1265238.6896319643,1064626,167.3940251572327,20.15853520619015,85.78097529845284,454.968376068376,2.717948717948718,20200409,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,5,0,0,0,0,0,1
5281,ZA8,Mpumalanga,ZA831,Nkangala,2020-04-09,1075,539,318,46554760.62209794,13825531.913893186,8568358,132.84275968992247,27.01505424104125,90.96788400024114,449.0753668763103,3.380503144654088,20200409,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,5,0,0,0,0,0,1
5282,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-04-09,84,49,33,7158943.508159446,1884589.3795002024,743394,147.4988095238095,35.485743927813886,134.79882614620476,375.4515151515152,2.5454545454545454,20200409,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,5,0,0,0,0,0,1
5283,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-04-09,174,89,51,7461261.448826562,2592865.695092963,1396518,133.76609195402298,31.590824475905844,90.90613572650624,456.378431372549,3.411764705882353,20200409,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,5,0,0,0,0,0,1
5284,ZA4,Free State,ZA420,Fezile Dabi,2020-04-09,465,233,148,15916253.70300272,3543937.806906578,3579308,128.29060931899642,14.879059866841237,66.82365904991002,403.0752252252252,3.141891891891892,20200409,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,5,0,0,0,0,0,1
5285,ZA3,Nothern Cape,ZA309,Frances Baard,2020-04-09,538,224,148,16637131.59776395,4905865.800510936,5619085,174.07326517967783,20.597051901485425,69.85023173183788,632.7798423423424,3.635135135135135,20200409,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,5,0,0,0,0,0,1
5286,ZA1,Western Cape,ZA102,Cape Winelands,2020-04-09,832,454,302,22243974.494844243,7033803.20694878,7501259,150.26560496794872,14.47219432008128,45.76743361575568,413.976766004415,2.7549668874172184,20200409,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,5,0,0,0,0,0,1
5287,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-04-09,723,373,211,25612343.673073787,8465160.618365997,5823231,134.23769017980638,24.92894287163321,75.42546219966917,459.9708530805687,3.4265402843601898,20200409,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,5,0,0,0,0,0,1
5288,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-04-09,229,117,84,6630927.780937321,1639104.0838784075,2170265,157.95232896652112,12.124905461912014,49.05080358191288,430.6081349206349,2.7261904761904763,20200409,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,5,0,0,0,0,0,1
5289,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-04-09,102,43,30,6078953.211442765,987634.3058564152,581883,95.07892156862744,20.45625020414975,125.90954681830536,323.2683333333333,3.4,20200409,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,5,0,0,0,0,0,1
5290,ZA2,Eastern Cape,ZA292,Buffalo City,2020-04-09,752,379,214,32547106.93292907,9418078.40337823,5648615,125.19093528368792,27.34636731818606,94.5039001812623,439.92328660436135,3.514018691588785,20200409,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,5,0,0,0,0,0,1
5291,ZA1,Western Cape,ZA104,Eden,2020-04-09,828,469,239,19977507.19884639,7944624.953852404,5834822,117.4481078904992,20.65506727804913,51.939110736724274,406.8913528591353,3.4644351464435146,20200409,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,5,0,0,0,0,0,1
5292,ZA1,Western Cape,ZA103,Overberg,2020-04-09,364,197,115,16022149.328086736,4167125.7145981872,2509702,114.91309523809524,22.51592933463241,86.57132200172047,363.7249275362319,3.165217391304348,20200409,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,5,0,0,0,0,0,1
5293,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-04-09,210,119,42,4394063.672471604,1240578.121693268,1305306,103.5957142857143,18.35379777476425,65.00820435548664,517.9785714285714,5.0,20200409,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,5,0,0,0,0,0,1
5294,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-04-09,191,77,53,6875471.086720103,1563744.1303422549,1604234,139.98551483420593,18.333312351413205,80.60791823299223,504.4761006289309,3.60377358490566,20200409,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,5,0,0,0,0,0,1
5295,ZA6,North West,ZA637,Bojanala,2020-04-09,901,469,299,44012385.63507399,10913138.0818456,9050970,167.4245283018868,22.67929639119416,91.46497837884696,504.5133779264214,3.0133779264214047,20200409,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,5,0,0,0,0,0,1
5296,ZA1,Western Cape,ZA105,Central Karoo,2020-04-09,52,28,20,3509004.771553861,2208644.165407676,509361,163.25673076923076,68.61939291436995,109.01972392334582,424.4675,2.6,20200409,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,5,0,0,0,0,0,1
5297,ZA7,Gauteng,ZA797,Ekurhuleni,2020-04-09,4438,2444,1502,165371957.96872935,42471042.55550424,31472358,118.1927219468229,17.570094772487494,68.41369552972812,349.22723035952066,2.954727030625832,20200409,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,5,0,0,0,0,0,1
