,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
13804,ZA7,Gauteng,ZA748,West Rand,2020-09-17,4591,2840,2334,201164262.53278035,73322557.466505,58792469,213.4337798591447,19.52036201836017,53.5551318104275,419.8262567837761,1.9670094258783204,20200917,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,2,0,0,1,0,0,0
13805,ZA1,Western Cape,ZA104,Eden,2020-09-17,4788,2384,1834,416438849.6564137,94925826.87056944,63206227,220.0161062378168,32.1614908487898,141.09220529168465,574.3931933842239,2.6106870229007635,20200917,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,2,0,0,1,0,0,0
13806,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-09-17,943,444,342,42771819.48592538,11773502.801242365,14465860,255.67090844821493,21.390980913501632,77.71104230447219,704.9639376218324,2.757309941520468,20200917,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,2,0,0,1,0,0,0
13807,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-09-17,4696,2308,1791,348729375.3038682,85896702.29090776,69697429,247.36452654741623,29.801081134425846,120.98849117852888,648.5895123766983,2.621998883305416,20200917,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,2,0,0,1,0,0,0
13808,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-09-17,857,421,320,108130421.25723292,23429113.259534128,15292054,297.39506028782574,45.49430012231328,209.9660274179124,796.4611458333333,2.678125,20200917,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,2,0,0,1,0,0,0
13809,ZA9,Limpopo,ZA936,Waterberg,2020-09-17,2630,1359,1068,192191842.70380732,55468503.54563782,43081721,273.0147084917617,32.27203200353348,111.81879629134356,672.3115012484394,2.4625468164794007,20200917,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,2,0,0,1,0,0,0
13810,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-09-17,312,157,129,25243234.998623416,7193392.794945713,4425492,236.4044871794872,34.6493570327664,121.59239555830874,571.768992248062,2.4186046511627906,20200917,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,2,0,0,1,0,0,0
13811,ZA4,Free State,ZA416,Xhariep,2020-09-17,324,201,162,31113505.18054649,10314537.71335805,4812242,247.5433127572016,39.56269503905085,119.3397272143126,495.0866255144032,2.0,20200917,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,2,0,0,1,0,0,0
13812,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-09-17,227,112,94,14493313.837000394,5369887.786576157,4563969,335.0931718061674,35.49674017154814,95.8056138124126,809.2143617021277,2.4148936170212765,20200917,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,2,0,0,1,0,0,0
13813,ZA9,Limpopo,ZA947,Sekhukhune,2020-09-17,1596,800,608,93534190.5964422,27317356.825990163,21486636,224.3800751879699,27.91812266404306,95.59120316754164,588.997697368421,2.625,20200917,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,2,0,0,1,0,0,0
13814,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-09-17,403,217,166,22523194.546819896,7684170.512946824,5828089,241.0293217535153,28.76338670472731,84.308820774403,585.1494979919679,2.427710843373494,20200917,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,2,0,0,1,0,0,0
13815,ZA2,Eastern Cape,ZA292,Buffalo City,2020-09-17,3144,1486,1188,173729453.8517815,53988773.38368672,45199800,239.6087786259542,28.238273135397858,90.86740561163498,634.1161616161615,2.646464646464646,20200917,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,2,0,0,1,0,0,0
13816,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-09-17,3859,1987,1558,209078909.01878408,63742616.89544062,52924343,228.5753779044657,25.422224554972765,83.38614311211998,566.1568570817287,2.476893453145058,20200917,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,2,0,0,1,0,0,0
13817,ZA7,Gauteng,ZA742,Sedibeng,2020-09-17,5309,3070,2528,265022457.2360488,94914461.69601668,74502553,233.8875902555409,23.329553886320664,65.141345024696,491.1824433016878,2.1000791139240507,20200917,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,2,0,0,1,0,0,0
13818,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-09-17,985,491,363,67312245.06126966,20997342.78420377,15768748,266.8146869712352,35.9425452331589,115.2228373716053,724.0012855831038,2.713498622589532,20200917,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,2,0,0,1,0,0,0
13819,ZA8,Mpumalanga,ZA831,Nkangala,2020-09-17,5361,2753,2227,326180351.2395446,104115591.97231148,82273961,255.77927314555745,29.050035704683868,91.00991186982854,615.7308860948959,2.40727436012573,20200917,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,2,0,0,1,0,0,0
13820,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-09-17,875,431,341,80031497.73603936,17421951.313159138,11753136,223.86925714285715,31.74633037700434,145.83362804921487,574.4445747800586,2.565982404692082,20200917,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,2,0,0,1,0,0,0
13821,ZA3,Nothern Cape,ZA309,Frances Baard,2020-09-17,1353,671,515,94624467.09418836,23423761.23019262,21588909,265.9387657058389,28.261845519004712,114.16877268570524,698.6701941747573,2.627184466019417,20200917,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,2,0,0,1,0,0,0
13822,ZA9,Limpopo,ZA934,Vhembe,2020-09-17,1617,752,592,91900280.43662676,26072247.433569267,24349956,250.9787260358689,27.365782892067077,96.45977503691232,685.5280405405406,2.731418918918919,20200917,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,2,0,0,1,0,0,0
13823,ZA1,Western Cape,ZA101,West Coast,2020-09-17,2335,1296,938,214948892.52202937,54390284.3718784,31805994,227.0235117773019,36.030443332922935,142.39131089179952,565.1384861407249,2.489339019189765,20200917,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,2,0,0,1,0,0,0
13824,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-09-17,1760,957,776,138655476.50800425,30553118.73233154,23161004,219.32768939393935,24.46498429546092,111.02644168558535,497.4442439862543,2.268041237113402,20200917,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,2,0,0,1,0,0,0
13825,ZA1,Western Cape,ZA191,City of Cape Town,2020-09-17,39614,20861,16539,1838084272.1463645,578361672.104175,518179398,218.01189730903212,21.729081669976978,69.05693304409448,522.1792913719088,2.395187133442167,20200917,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,2,0,0,1,0,0,0
13826,ZA7,Gauteng,ZA798,City of Johannesburg,2020-09-17,42766,24322,20071,1870337801.996927,601515431.6410837,606353532,236.3066969087593,18.62210955647326,57.903145329748654,503.50715958347865,2.130735887599024,20200917,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,2,0,0,1,0,0,0
13827,ZA2,Eastern Cape,ZA210,Cacadu,2020-09-17,1965,1079,779,109018665.98090932,35495260.95962776,28371341,240.6390245971162,28.312878846289088,86.9589967351493,607.0034445870774,2.522464698331194,20200917,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,2,0,0,1,0,0,0
13828,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-09-17,547,261,207,34375136.92031366,9765707.256149942,9673236,294.7360146252285,29.314633627027405,103.1870522294536,778.8434782608696,2.642512077294686,20200917,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,2,0,0,1,0,0,0
