,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
3191,ZA4,Free State,ZA416,Xhariep,2020-03-01,326,212,167,71698740.23651472,19776393.06052404,2324879,118.85884458077707,73.58371816869438,266.77563893819195,232.0238522954092,1.9520958083832336,20200301,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,0,0,0,1,0,0,0,0,0
3192,ZA1,Western Cape,ZA191,City of Cape Town,2020-03-01,104330,45908,28095,6628955224.896207,1606024845.883588,404832807,64.6718436691268,35.5201129471246,146.61120524583237,240.15709022957824,3.713472148069052,20200301,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,0,0,0,1,0,0,0,0,0
3193,ZA4,Free State,ZA420,Fezile Dabi,2020-03-01,3651,2066,1439,272114041.7005414,93657709.21803668,19317178,88.18213274901854,40.442114273126464,117.50092183181724,223.73381978225615,2.537178596247394,20200301,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,0,0,0,1,0,0,0,0,0
3194,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-03-01,442,236,157,31968005.447852,12278859.963146169,2171588,81.88491704374057,48.59700544341019,126.5222780801362,230.5295116772824,2.815286624203821,20200301,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,0,0,0,1,0,0,0,0,0
3195,ZA1,Western Cape,ZA103,Overberg,2020-03-01,4105,2106,1552,544454431.6580483,122716666.32126991,23182054,94.12120990661792,49.131830708401154,217.9821516225912,248.9481743986254,2.644974226804124,20200301,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,0,0,0,1,0,0,0,0,0
3196,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-03-01,463,265,177,34476309.17427671,8734899.436248904,2333594,84.00266378689705,30.664490829238403,121.03155556815398,219.73578154425613,2.615819209039548,20200301,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,0,0,0,1,0,0,0,0,0
3197,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-03-01,621,313,215,39291616.791101485,13557798.37892661,4146833,111.29449812130972,39.183373687567546,113.55664544381014,321.4599224806201,2.888372093023256,20200301,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,0,0,0,1,0,0,0,0,0
3198,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-03-01,2515,1203,888,320022031.8304413,76488269.63932157,19860989,131.61689198144467,53.5220802904909,223.93296335663888,372.7663100600601,2.8322072072072078,20200301,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,0,0,0,1,0,0,0,0,0
3199,ZA4,Free State,ZA494,Mangaung,2020-03-01,7762,3644,2261,545358079.1189218,159248986.58965823,39639208,85.11381946233789,43.76502992472496,149.87607245395256,292.1952528379773,3.432994250331712,20200301,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,0,0,0,1,0,0,0,0,0
3200,ZA7,Gauteng,ZA798,City of Johannesburg,2020-03-01,98455,46819,30543,4876519859.373742,1289103418.5812235,383282280,64.88281956223655,26.225705664834425,99.20862256451882,209.14900304488756,3.2234881969682085,20200301,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,0,0,0,1,0,0,0,0,0
3201,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-03-01,1314,664,474,163612193.04169098,46325668.07884898,9334594,118.3992135971588,60.7287670998848,214.48080897654089,328.2206047819972,2.7721518987341773,20200301,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,0,0,0,1,0,0,0,0,0
3202,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-03-01,2825,1432,1010,323083440.07985026,123671087.09363736,24212003,142.84367551622418,76.08480280461447,198.7670716381741,399.5380033003301,2.797029702970297,20200301,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,0,0,0,1,0,0,0,0,0
3203,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-03-01,952,497,313,92883553.65403874,32449813.32032056,6274833,109.85351890756304,64.41974182340738,184.39349671964996,334.1231629392971,3.0415335463258786,20200301,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,0,0,0,1,0,0,0,0,0
3204,ZA6,North West,ZA637,Bojanala,2020-03-01,8486,4241,3096,747066496.1685947,205433539.0055151,53604038,105.27935815853564,41.23077618132809,149.93720911009282,288.5660960378984,2.740956072351421,20200301,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,0,0,0,1,0,0,0,0,0
3205,ZA8,Mpumalanga,ZA831,Nkangala,2020-03-01,8414,4071,2730,554508559.8613499,192651965.99725688,50278186,99.59231835829172,43.84922410204463,126.2108589548916,306.9486324786325,3.082051282051282,20200301,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,0,0,0,1,0,0,0,0,0
3206,ZA2,Eastern Cape,ZA292,Buffalo City,2020-03-01,6186,2749,1639,354578687.1286079,103569117.97796077,31409989,84.62654650285592,39.26471404327918,134.426468311807,319.4019625788082,3.7742525930445394,20200301,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,0,0,0,1,0,0,0,0,0
3207,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-03-01,5765,2826,1838,404159710.2834862,125464380.3569388,37237641,107.65435385949696,42.41564287579401,136.63395050769603,337.66449945593035,3.1365614798694232,20200301,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,0,0,0,1,0,0,0,0,0
3208,ZA9,Limpopo,ZA933,Mopani,2020-03-01,2886,1373,867,239529965.0032121,68471037.64524646,17469343,100.88555671055671,49.07258396234621,171.66899645976096,335.81974240676664,3.328719723183391,20200301,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,0,0,0,1,0,0,0,0,0
3210,ZA4,Free State,ZA418,Lejweleputswa,2020-03-01,3306,1632,1056,233736284.50495264,71012464.90212318,20293274,102.30527324057267,41.785132556765255,137.53503198102945,320.28525883838387,3.1306818181818183,20200301,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,0,0,0,1,0,0,0,0,0
3211,ZA9,Limpopo,ZA936,Waterberg,2020-03-01,4556,2344,1641,430485514.69797593,167079032.79144597,33361437,122.04213125548726,63.26514186683814,163.00505637342087,338.8323887873248,2.776355880560634,20200301,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,0,0,0,1,0,0,0,0,0
3212,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-03-01,6940,3068,2129,773584847.6116172,211575080.06265756,42623236,102.36127761767531,61.75042731152789,225.7789286318304,333.6718020980116,3.25974635979333,20200301,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,0,0,0,1,0,0,0,0,0
3213,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-03-01,1817,918,613,156699713.10652664,50989752.93404776,14473994,132.76457530728305,51.68607434341982,158.8396208095443,393.5289287656335,2.964110929853181,20200301,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,0,0,0,1,0,0,0,0,0
3214,ZA9,Limpopo,ZA934,Vhembe,2020-03-01,1654,791,540,161465177.71150002,48323779.6636828,15864098,159.85588472390165,55.60556404266077,185.79594440631067,489.6326543209877,3.062962962962963,20200301,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,0,0,0,1,0,0,0,0,0
3215,ZA3,Nothern Cape,ZA309,Frances Baard,2020-03-01,2047,970,620,142647211.92436358,46827758.44795603,14189978,115.53475004070998,46.93132273646505,142.96269055286038,381.45102150537633,3.3016129032258066,20200301,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,0,0,0,1,0,0,0,0,0
3216,ZA1,Western Cape,ZA105,Central Karoo,2020-03-01,212,123,100,80062063.62702699,28001579.721342005,2661503,209.2376572327044,173.99374975979035,497.4825992890705,443.5838333333333,2.12,20200301,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,0,0,0,1,0,0,0,0,0
3217,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-03-01,6886,3171,2197,519721351.273626,144795113.96111673,33857913,81.94867121696194,40.95198570421472,146.99129525356906,256.8495903504779,3.134274010013655,20200301,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,0,0,0,1,0,0,0,0,0
3218,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-03-01,601,261,216,151653056.32526016,32614893.376746435,6297020,174.62617859123685,93.82386658427065,436.2631500706596,485.8811728395061,2.7824074074074074,20200301,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,0,0,0,1,0,0,0,0,0
3219,ZA1,Western Cape,ZA102,Cape Winelands,2020-03-01,14097,7232,5152,1505870406.9844656,277319045.59824705,57805986,68.34312974391715,33.44682957948415,181.61966035381536,187.00176630434785,2.7362189440993787,20200301,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,0,0,0,1,0,0,0,0,0
3220,ZA7,Gauteng,ZA748,West Rand,2020-03-01,9376,5240,3756,561864070.1196853,153860327.98177248,39660830,70.50062215585893,25.45377407775857,92.95158336677046,175.98877351792686,2.496272630457934,20200301,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,0,0,0,1,0,0,0,0,0
3221,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-03-01,916,458,315,99482134.30401656,37704237.04571846,6785300,123.45887918486171,74.3756403984036,196.2391504723852,359.010582010582,2.907936507936508,20200301,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,0,0,0,1,0,0,0,0,0
3222,ZA7,Gauteng,ZA742,Sedibeng,2020-03-01,10851,5634,4009,754216089.4650992,209955804.4213536,52668379,80.89635210272478,32.541902846207286,116.89901489536254,218.95892159308224,2.706660014966326,20200301,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,0,0,0,1,0,0,0,0,0
3223,ZA9,Limpopo,ZA947,Sekhukhune,2020-03-01,1779,922,587,113314388.85255376,37807662.68484627,20314391,190.3165729810755,40.02145219453132,119.94939846500203,576.7856615559341,3.0306643952299828,20200301,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,0,0,0,1,0,0,0,0,0
3224,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-03-01,1624,761,472,93275865.85754664,33137899.888068084,8987892,92.2402709359606,43.62486517307263,122.794355878969,317.3690677966102,3.440677966101695,20200301,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,0,0,0,1,0,0,0,0,0
3225,ZA1,Western Cape,ZA101,West Coast,2020-03-01,4128,2181,1577,429014057.07147634,132034287.22743852,24836141,100.27511708656333,52.02428818688654,169.04056824925738,262.48299513844853,2.617628408370323,20200301,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,0,0,0,1,0,0,0,0,0
3226,ZA9,Limpopo,ZA935,Capricorn,2020-03-01,4117,1868,1273,274706149.6508384,87064296.53788158,29912156,121.09204113027286,42.497443630045765,134.088364276095,391.6228855721393,3.234092694422624,20200301,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,0,0,0,1,0,0,0,0,0
3227,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-03-01,875,361,257,60366283.79028211,15881324.756684223,9130819,173.9203619047619,38.3976564138878,145.9528005046881,592.1413099870298,3.404669260700389,20200301,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,0,0,0,1,0,0,0,0,0
3228,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-03-01,4001,1961,1282,319000197.95159847,65425022.8577386,13797540,57.47538115471132,31.71078350644919,154.61586062802672,179.37519500780033,3.120904836193448,20200301,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,0,0,0,1,0,0,0,0,0
3229,ZA2,Eastern Cape,ZA212,Amathole,2020-03-01,741,438,352,88278700.14501709,25041201.62803966,7141763,160.6334457939721,44.20420826895021,155.8347760178164,338.15165719696967,2.105113636363636,20200301,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,0,0,0,1,0,0,0,0,0
3230,ZA2,Eastern Cape,ZA213,Chris Hani,2020-03-01,1090,532,342,88790185.81103398,29552118.43918368,9854186,150.67562691131496,53.69250019793703,161.32065384905437,480.2234892787525,3.1871345029239766,20200301,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,0,0,0,1,0,0,0,0,0
3231,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-03-01,13652,6130,3678,588202873.8156061,173934346.26211485,56718797,69.24357481199335,29.384935320258723,99.3725723165387,257.0182934565888,3.711799891245242,20200301,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,0,0,0,1,0,0,0,0,0
3232,ZA7,Gauteng,ZA799,City of Tshwane,2020-03-01,63880,30359,20180,3330436042.7463646,906722148.4650908,245856282,64.1453459611772,27.91927762238604,102.54891053277984,203.0527601585728,3.165510406342914,20200301,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,0,0,0,1,0,0,0,0,0
