,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
18688,ZA1,Western Cape,ZA101,West Coast,2020-12-18,676,476,410,101191616.53404726,27738285.599939216,25999356,641.0097633136095,42.03846730208269,153.3598912443514,1056.8843902439023,1.648780487804878,20201218,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,1,0,1,0,0,0,0
18689,ZA7,Gauteng,ZA799,City of Tshwane,2020-12-18,8008,5313,4626,685676530.4966574,264069279.5307554,195555391,407.00006451881455,35.47017791942916,92.10109019538838,704.5517761925349,1.7310851707738868,20201218,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,1,0,1,0,0,0,0
18690,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-12-18,1112,694,592,80320607.46540259,31748330.565071862,30137270,451.6976918465228,33.323476376290024,84.30559395608803,848.4591779279278,1.8783783783783785,20201218,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,1,0,1,0,0,0,0
18691,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-12-18,383,203,172,41593874.09122744,11284395.006269852,9579395,416.85791993037424,40.76626731815649,150.2629949641602,928.235949612403,2.226744186046512,20201218,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,1,0,1,0,0,0,0
18692,ZA9,Limpopo,ZA936,Waterberg,2020-12-18,884,518,461,64598068.875798464,22251973.67672454,21141299,398.5916101055807,29.992918466681346,87.07023660213517,764.3275126536515,1.9175704989154008,20201218,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,1,0,1,0,0,0,0
18693,ZA4,Free State,ZA494,Mangaung,2020-12-18,1369,787,677,139107337.0545735,51504616.381446965,36002049,438.3010591672754,47.27250352535631,127.67694516183307,886.3133677991137,2.0221565731166917,20201218,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,1,0,1,0,0,0,0
18694,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-12-18,186,111,100,36593348.08795791,9734425.574805597,5165559,462.86370967741937,60.48691625162547,227.3805232937017,860.9264999999999,1.86,20201218,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,1,0,1,0,0,0,0
18695,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-12-18,971,638,564,99468874.99513792,32957796.92701325,26667661,457.7353415722623,36.31032902491873,109.58704511743828,788.0514479905437,1.7216312056737588,20201218,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,1,0,1,0,0,0,0
18696,ZA3,Nothern Cape,ZA306,Namakwa,2020-12-18,126,58,51,37583621.12140305,6886194.704975338,4173960,552.1111111111111,83.89966693743024,457.9094012706365,1364.0392156862747,2.4705882352941178,20201218,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,1,0,1,0,0,0,0
18697,ZA3,Nothern Cape,ZA309,Frances Baard,2020-12-18,671,315,259,51082073.78473629,15156595.072688231,14743464,366.2062593144561,36.36243841920768,122.55184976670677,948.7428571428572,2.5907335907335907,20201218,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,1,0,1,0,0,0,0
18698,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-12-18,538,287,255,52596203.17258544,15434912.227046696,10934137,338.72791201982653,37.61101887293572,128.163786166692,714.649477124183,2.1098039215686275,20201218,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,1,0,1,0,0,0,0
18699,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-12-18,686,388,329,66280819.23988801,22505951.21308387,19347630,470.0590379008746,42.50623020580303,125.1823455123296,980.1231003039514,2.0851063829787235,20201218,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,1,0,1,0,0,0,0
18700,ZA7,Gauteng,ZA742,Sedibeng,2020-12-18,1629,1050,924,115925484.93845598,49035574.05500604,38612277,395.0509208103131,32.97542544653807,77.95752899015096,696.4696428571428,1.7629870129870129,20201218,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,1,0,1,0,0,0,0
18701,ZA7,Gauteng,ZA798,City of Johannesburg,2020-12-18,10759,6893,5919,696441763.5086472,282069827.8210595,258891294,401.04609164420486,29.611431864732435,73.11181769137346,728.9837641493494,1.8177056935293123,20201218,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,1,0,1,0,0,0,0
18702,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-12-18,174,96,88,33375589.76144791,8461705.429712716,5113457,489.7947318007663,59.74840899115583,235.66625001926187,968.4577651515152,1.9772727272727275,20201218,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,1,0,1,0,0,0,0
18703,ZA1,Western Cape,ZA191,City of Cape Town,2020-12-18,8530,5655,4850,538099505.0169743,179684578.94079223,232235574,453.7623563892146,23.02078784393885,68.94010947932301,798.0603917525773,1.758762886597938,20201218,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,1,0,1,0,0,0,0
18704,ZA2,Eastern Cape,ZA210,Cacadu,2020-12-18,731,489,399,128934989.0844168,34102047.36991797,19541720,445.5476516187871,53.10784419042598,200.79320272804935,816.2790309106098,1.832080200501253,20201218,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,1,0,1,0,0,0,0
