,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
5521,ZA6,North West,ZA637,Bojanala,2020-04-14,878,447,289,29248231.500035424,7075440.278554231,7435527,141.14515945330294,15.212715437679227,62.8858424844656,428.807785467128,3.038062283737024,20200414,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,5,0,0,0,0,0,1
5522,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-04-14,127,69,48,6627193.638135804,1249108.285839524,1205898,158.2543307086614,16.169998016784117,85.79056691908582,418.7145833333333,2.645833333333333,20200414,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,5,0,0,0,0,0,1
5523,ZA4,Free State,ZA494,Mangaung,2020-04-14,692,330,214,28512771.34796072,6592584.368702091,4420809,106.47420520231212,19.142252378998272,82.78978844146192,344.2997663551402,3.233644859813084,20200414,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,5,0,0,0,0,0,1
5524,ZA4,Free State,ZA418,Lejweleputswa,2020-04-14,482,237,129,12252527.5346504,3803437.6052107513,3296173,113.97555325034575,18.320515963954374,59.01835381493397,425.8621447028424,3.736434108527132,20200414,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,5,0,0,0,0,0,1
5525,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-04-14,245,131,86,6872174.488193988,1979073.9849027584,3004883,204.41380952380956,14.299297227033938,49.653154127814986,582.3416666666667,2.8488372093023258,20200414,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,5,0,0,0,0,0,1
5526,ZA2,Eastern Cape,ZA213,Chris Hani,2020-04-14,208,99,64,8889899.531229096,1764900.223352883,1764316,141.37147435897435,17.135283686948718,86.31136672796781,459.45729166666666,3.25,20200414,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,5,0,0,0,0,0,1
5527,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-04-14,206,105,75,10275805.160483835,2799144.7918031784,1667866,134.9406148867314,23.19077248703553,85.13452405024519,370.6368888888889,2.7466666666666666,20200414,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,5,0,0,0,0,0,1
5528,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-04-14,831,412,251,34868987.73296013,8227619.300009878,5884269,118.01582430806258,20.368149855466285,86.32105370413709,390.7217131474104,3.310756972111554,20200414,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,5,0,0,0,0,0,1
5529,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-04-14,1829,975,576,41902507.47557604,14901447.165959816,14259862,129.94224530708948,16.075225679816132,45.20314414554251,412.6117476851852,3.1753472222222223,20200414,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,5,0,0,0,0,0,1
5530,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-04-14,326,164,112,15444496.216525622,4396505.467719517,3381135,172.85966257668713,24.3916236085253,85.68540203185285,503.14508928571433,2.9107142857142856,20200414,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,5,0,0,0,0,0,1
5531,ZA3,Nothern Cape,ZA309,Frances Baard,2020-04-14,574,278,156,19122455.838265028,5711250.528954248,3968444,115.22775842044136,22.74875993809234,76.16758450466992,423.9790598290599,3.6794871794871793,20200414,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,5,0,0,0,0,0,1
5532,ZA4,Free State,ZA420,Fezile Dabi,2020-04-14,377,215,139,15135274.799870748,4165365.67394217,2913033,128.78129973474802,18.62041895627275,67.65916364917527,349.2845323741007,2.712230215827338,20200414,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,5,0,0,0,0,0,1
5533,ZA9,Limpopo,ZA947,Sekhukhune,2020-04-14,269,131,87,14796221.775737762,4135902.430940206,2370577,146.8758983890954,29.53943246540924,105.67753983216294,454.1335249042146,3.0919540229885056,20200414,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,5,0,0,0,0,0,1
5534,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-04-14,887,440,264,34786946.443867914,8726326.215226613,6170406,115.94148816234498,20.53896865230024,81.87729691713064,389.54583333333335,3.359848484848485,20200414,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,5,0,0,0,0,0,1
5535,ZA7,Gauteng,ZA798,City of Johannesburg,2020-04-14,7867,4577,2814,324600942.283841,137188638.8324011,56270024,119.21110122452438,30.293201163008558,71.67650124672079,333.2742478085762,2.7956645344705047,20200414,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,5,0,0,0,0,0,1
5536,ZA4,Free State,ZA416,Xhariep,2020-04-14,49,26,17,2216095.9848156334,629353.2525440742,311666,106.00884353741498,23.003645933632665,81.00107083513288,305.5549019607843,2.8823529411764706,20200414,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,5,0,0,0,0,0,1
5537,ZA1,Western Cape,ZA102,Cape Winelands,2020-04-14,854,464,291,24709494.77794512,7797456.440131912,6631865,129.42749804839968,16.64987905368881,52.762090136611455,379.831901489118,2.9347079037800685,20200414,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,5,0,0,0,0,0,1
5538,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-04-14,68,36,23,1153846.3759964472,416507.4052820559,587050,143.88480392156862,11.252421869382152,31.1724738396365,425.3985507246377,2.9565217391304346,20200414,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,5,0,0,0,0,0,1
5539,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-04-14,3732,2007,1284,98304254.9494548,28458496.04324464,27987823,124.99027777777778,13.77203241095979,47.57276643297941,363.2894989615784,2.9065420560747666,20200414,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,5,0,0,0,0,0,1
5540,ZA9,Limpopo,ZA934,Vhembe,2020-04-14,435,206,139,14739872.00765504,5168257.95396796,3791910,145.28390804597703,23.10364465213781,65.89159599152747,454.6654676258993,3.129496402877698,20200414,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,5,0,0,0,0,0,1
5541,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-04-14,160,83,46,6514578.287815317,1744425.047478638,1441931,150.20114583333333,23.563814598271065,87.9993756005055,522.438768115942,3.4782608695652173,20200414,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,5,0,0,0,0,0,1
5542,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-04-14,750,367,199,32634069.759592064,8052614.537010005,4919008,109.31128888888888,25.14403364567635,101.8988484124324,411.9772194304858,3.768844221105528,20200414,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,5,0,0,0,0,0,1
5543,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-04-14,385,175,114,32205981.77759927,5978048.154170261,4035155,174.68203463203463,32.58409569130674,175.5427131080764,589.9349415204678,3.3771929824561404,20200414,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,5,0,0,0,0,0,1
5544,ZA3,Nothern Cape,ZA306,Namakwa,2020-04-14,126,58,37,4010147.602694256,950942.3704938088,2136093,282.5519841269841,15.969951202776608,67.34568099821126,962.204054054054,3.4054054054054053,20200414,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,5,0,0,0,0,0,1
5545,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-04-14,84,46,33,2701762.6700528497,983657.2426291542,754218,149.64642857142857,18.52170526076867,50.87265125554733,380.9181818181818,2.5454545454545454,20200414,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,5,0,0,0,0,0,1
5546,ZA8,Mpumalanga,ZA831,Nkangala,2020-04-14,965,481,322,40577456.43894789,10731491.992035124,7839300,135.3937823834197,20.70881979371512,78.30329964418489,405.7608695652174,2.996894409937888,20200414,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,5,0,0,0,0,0,1
5547,ZA1,Western Cape,ZA104,Eden,2020-04-14,852,470,245,24069404.08694272,7524440.409404782,5526989,108.11793818466352,19.08355309432907,61.04503801610512,375.9856462585034,3.477551020408163,20200414,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,5,0,0,0,0,0,1
5548,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-04-14,815,422,270,21971282.37464309,6524925.179018147,5935083,121.37184049079754,15.016298287947798,50.56415527450038,366.3631481481481,3.0185185185185186,20200414,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,5,0,0,0,0,0,1
5549,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-04-14,97,46,29,4211305.7017725855,947755.9798623974,768239,131.99982817869417,20.30718148817795,90.2339325788384,441.51666666666665,3.3448275862068964,20200414,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,5,0,0,0,0,0,1
5550,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-04-14,409,192,119,19067534.643780094,4035589.8415992,2889587,117.7500814995925,21.07226278365856,99.56316583724627,404.70406162464985,3.436974789915966,20200414,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,5,0,0,0,0,0,1
5551,ZA9,Limpopo,ZA933,Mopani,2020-04-14,461,227,133,9999054.057105243,3161922.3605386284,3321200,120.07230657989878,14.772386969396788,46.715219103075455,416.1904761904762,3.4661654135338344,20200414,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,5,0,0,0,0,0,1
5552,ZA9,Limpopo,ZA935,Capricorn,2020-04-14,722,336,203,33295792.414526504,7921609.001170099,5415375,125.0086565096953,24.247584381749068,101.9164838871976,444.61206896551727,3.5566502463054186,20200414,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,5,0,0,0,0,0,1
5553,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-04-14,119,58,34,6110688.18243909,1473479.2388309164,770835,107.96008403361344,26.92875151086253,111.67663533272837,377.8602941176471,3.5,20200414,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,5,0,0,0,0,0,1
5554,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-04-14,180,80,57,9086358.214233171,2913058.0340804444,1312522,121.52981481481484,31.755970941984383,99.05265327497472,383.7783625730994,3.1578947368421053,20200414,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,5,0,0,0,0,0,1
5555,ZA1,Western Cape,ZA103,Overberg,2020-04-14,336,164,113,13287546.775670271,3989161.399529791,2843686,141.0558531746032,21.93584048542458,73.066360901837,419.4227138643068,2.9734513274336285,20200414,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,5,0,0,0,0,0,1
5556,ZA1,Western Cape,ZA105,Central Karoo,2020-04-14,54,27,18,1009477.1058033596,510492.9256286105,751860,232.0555555555556,17.622533212587463,34.84777737607371,696.1666666666666,3.0,20200414,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,5,0,0,0,0,0,1
5557,ZA1,Western Cape,ZA191,City of Cape Town,2020-04-14,8875,5013,2880,276689306.9551065,85826771.84963098,63529528,119.30427793427228,18.51745956600238,59.696793243755614,367.6477314814815,3.0815972222222223,20200414,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,5,0,0,0,0,0,1
5558,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-04-14,97,46,28,2404534.2329820446,775209.005376858,732432,125.84742268041236,17.203305139433432,53.36101082584058,435.9714285714286,3.4642857142857144,20200414,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,5,0,0,0,0,0,1
5559,ZA7,Gauteng,ZA748,West Rand,2020-04-14,769,428,314,20956162.73895335,6225747.977755344,6617008,143.41153012570436,12.32006510671022,41.46992301217527,351.2212314225053,2.449044585987261,20200414,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,5,0,0,0,0,0,1
5560,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-04-14,208,121,71,7179052.575875642,2190459.8105862625,1572762,126.02259615384617,19.170262310590854,62.82896420008945,369.1929577464789,2.9295774647887325,20200414,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,5,0,0,0,0,0,1
5561,ZA2,Eastern Cape,ZA210,Cacadu,2020-04-14,331,184,118,15617380.124913234,3174903.503114989,2582199,130.0200906344411,16.718589618381774,82.23889921899136,364.7173728813559,2.805084745762712,20200414,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,5,0,0,0,0,0,1
5562,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-04-14,134,66,42,8693120.454690421,1649453.2091240725,1010794,125.72064676616915,24.402921597455272,128.6108243141367,401.10873015873017,3.1904761904761907,20200414,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,5,0,0,0,0,0,1
