,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
14857,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-10-07,6667,3096,1945,425777117.6730523,91202956.01784591,47959377,119.89244787760612,29.13670412153113,136.02346284621086,410.9629562982005,3.427763496143959,20201007,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,1,0,1,0,0,0,0
14858,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-10-07,2511,1287,877,165362361.17740265,35821831.84868709,18722287,124.26846541882384,25.3804496738244,117.1623802918852,355.80172938046366,2.863169897377423,20201007,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,1,0,1,0,0,0,0
14859,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-10-07,5483,2547,1692,308648584.4644995,89245854.17078385,45787393,139.17986807708675,32.77470615150071,113.34830904909664,451.0184495665879,3.2405437352245863,20201007,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,1,0,1,0,0,0,0
14860,ZA1,Western Cape,ZA103,Overberg,2020-10-07,2515,1181,822,222561331.77572423,45384170.229474805,19390394,128.49830351225978,34.307075382227346,168.23990276327328,393.1547850770479,3.059610705596107,20201007,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,1,0,1,0,0,0,0
14861,ZA8,Mpumalanga,ZA831,Nkangala,2020-10-07,8173,3823,2617,550105646.936545,139020110.23657233,74456626,151.83454871732127,33.008441590624585,130.61513247743633,474.1856196662845,3.123041650745128,20201007,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,1,0,1,0,0,0,0
14862,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-10-07,1077,529,379,74414854.99106878,18203786.58757116,10496665,162.43678427731354,29.845141359242955,122.00329067537923,461.5947669305189,2.841688654353562,20201007,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,1,0,1,0,0,0,0
14863,ZA9,Limpopo,ZA933,Mopani,2020-10-07,2963,1342,891,240316986.44810545,46571005.78670642,31734321,178.50332433344585,32.477981357326094,167.59377371957635,593.6086980920314,3.325476992143659,20201007,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,1,0,1,0,0,0,0
14864,ZA2,Eastern Cape,ZA212,Amathole,2020-10-07,661,364,288,61026676.47630562,15682573.756178487,9572382,241.36111951588504,33.83576233411998,131.6674261123753,553.9572916666667,2.295138888888889,20201007,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,1,0,1,0,0,0,0
14865,ZA3,Nothern Cape,ZA309,Frances Baard,2020-10-07,2127,1007,674,148163560.1081565,31516082.33118478,24194880,189.58533145275035,29.055171591659143,136.5943145260135,598.2908011869437,3.155786350148368,20201007,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,1,0,1,0,0,0,0
14866,ZA3,Nothern Cape,ZA306,Namakwa,2020-10-07,291,147,109,58429712.99515449,9563707.14196696,4257086,243.81935853379156,54.51937714690565,333.08752684297605,650.9305810397553,2.669724770642202,20201007,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,1,0,1,0,0,0,0
14867,ZA2,Eastern Cape,ZA210,Cacadu,2020-10-07,3224,1547,972,244361060.756538,54490453.98582353,25418727,131.40367555831264,34.83415469004604,156.21288442249957,435.84922839506174,3.316872427983539,20201007,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,1,0,1,0,0,0,0
14868,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-10-07,2018,966,622,117866479.15306395,32235969.78513653,20520895,169.4821192599934,32.203380994078714,117.74732263047623,549.8632100750268,3.244372990353697,20201007,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,1,0,1,0,0,0,0
14869,ZA6,North West,ZA637,Bojanala,2020-10-07,6413,3221,2299,403422983.4646438,109662790.62729707,57204742,148.66869899682936,29.639538475927235,109.03672040511871,414.70742351747134,2.789473684210526,20201007,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,1,0,1,0,0,0,0
14870,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-10-07,2429,1166,783,121367600.2631383,30985328.65895753,22118163,151.76453272951832,24.58926003918528,96.31459830713972,470.7995530012771,3.102171136653895,20201007,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,1,0,1,0,0,0,0
14871,ZA4,Free State,ZA416,Xhariep,2020-10-07,438,247,172,49183672.93250558,15255107.637020707,3337302,126.99018264840184,55.1109559309559,177.68207842257024,323.3819767441861,2.546511627906977,20201007,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,1,0,1,0,0,0,0
14872,ZA1,Western Cape,ZA105,Central Karoo,2020-10-07,165,94,74,40704597.466181375,9815176.234307792,2186735,220.88232323232324,82.41713187474836,341.79276023110657,492.5078828828829,2.22972972972973,20201007,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,1,0,1,0,0,0,0
14873,ZA1,Western Cape,ZA191,City of Cape Town,2020-10-07,61363,29346,19509,2765568134.4708266,730424171.4411385,385744858,104.77129486281092,23.264367125293305,88.08469777690897,329.54436243101475,3.145368804141678,20201007,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,1,0,1,0,0,0,0
14874,ZA1,Western Cape,ZA102,Cape Winelands,2020-10-07,8791,4521,3134,528557341.18943137,122503088.67360772,53552703,101.52941076100556,24.288414250757967,104.79588553307984,284.79420867900444,2.805041480536056,20201007,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,1,0,1,0,0,0,0
14876,ZA4,Free State,ZA418,Lejweleputswa,2020-10-07,3757,1800,1124,239820154.075134,59426203.34032361,32234234,142.99633572886168,32.85207368302057,132.577700231501,477.969068801898,3.342526690391459,20201007,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,1,0,1,0,0,0,0
14877,ZA7,Gauteng,ZA742,Sedibeng,2020-10-07,8408,4436,3075,446471639.5410662,128952079.49377692,61061244,121.0379876308278,26.057595894807037,90.21938697944375,330.9552520325203,2.734308943089431,20201007,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,1,0,1,0,0,0,0
14878,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-10-07,670,325,218,54216387.60626053,12857260.761619322,5697525,141.7294776119403,36.647391964925184,154.53441011790608,435.5905963302752,3.073394495412844,20201007,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,1,0,1,0,0,0,0
14879,ZA2,Eastern Cape,ZA213,Chris Hani,2020-10-07,1298,614,423,89734118.2201955,19805845.399484195,15381537,197.5030431432974,29.09404673556929,131.8160662478694,606.0495271867613,3.0685579196217496,20201007,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,1,0,1,0,0,0,0
14880,ZA4,Free State,ZA420,Fezile Dabi,2020-10-07,3316,1758,1220,223508412.6445665,62461091.58521917,24002685,120.64075693606756,31.812723726846677,113.83744986887568,327.90553278688526,2.718032786885246,20201007,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,1,0,1,0,0,0,0
14881,ZA7,Gauteng,ZA748,West Rand,2020-10-07,7050,4047,2885,386697748.7047533,107933019.63817686,48532493,114.73402600472814,23.24660973807609,83.28694667180783,280.3725765453495,2.4436741767764296,20201007,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,1,0,1,0,0,0,0
14882,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-10-07,830,430,278,105228325.04988717,23548877.251080822,11965548,240.2720481927711,52.63522997609613,235.20089853736005,717.3589928057554,2.985611510791367,20201007,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,1,0,1,0,0,0,0
14883,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-10-07,469,208,152,47838412.80071671,8851609.41948455,7545854,268.1540156361052,36.18509933029164,195.56191839949395,827.3962719298246,3.085526315789474,20201007,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,1,0,1,0,0,0,0
14884,ZA9,Limpopo,ZA936,Waterberg,2020-10-07,3971,1832,1236,305222198.03063303,82249252.14965801,40462077,169.8232057416268,41.34896105894992,153.4435931129402,545.605137540453,3.2127831715210355,20201007,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,1,0,1,0,0,0,0
14885,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-10-07,1123,510,344,98482561.78132004,24297761.38812465,11810790,175.28628673196792,43.88932837917811,177.890194269319,572.2281976744185,3.26453488372093,20201007,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,1,0,1,0,0,0,0
14886,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-10-07,6705,2884,2023,627015839.9374418,113192092.36170134,60817962,151.17564504101418,34.7673284145471,192.5900049498871,501.0542263964409,3.314384577360356,20201007,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,1,0,1,0,0,0,0
14887,ZA1,Western Cape,ZA104,Eden,2020-10-07,8118,3601,2223,676322677.7882481,119151444.79450557,54261826,111.40228709862856,33.30511709795898,189.04517707351772,406.82130754236016,3.651821862348178,20201007,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,1,0,1,0,0,0,0
14888,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-10-07,9913,4612,3028,496332448.2134647,121696348.0770636,70749333,118.9504236860688,24.97311918612107,101.85161330662991,389.417288639366,3.273778071334214,20201007,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,1,0,1,0,0,0,0
