,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
7214,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-05-16,3828,1946,1175,141280889.03134906,43818959.15971978,25663816,111.7372692441658,23.172628847382235,74.713084644902,364.0257588652482,3.257872340425532,20200516,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,4,0,0,0,0,1,0
7215,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-05-16,230,109,85,22258333.587128043,4220602.680313375,2194284,159.00608695652176,30.85365787560481,162.7139679794123,430.2517647058824,2.7058823529411766,20200516,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,4,0,0,0,0,1,0
7216,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-05-16,1000,483,295,36151195.0983097,9563457.287957251,6290270,104.83783333333334,20.143921548911248,76.14681762386834,355.3824858757062,3.389830508474576,20200516,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,4,0,0,0,0,1,0
7217,ZA7,Gauteng,ZA742,Sedibeng,2020-05-16,5155,2900,1971,186032755.91114357,62315141.71541931,32069316,103.6835305528613,19.645273415600464,58.64809504601938,271.1763571790969,2.615423642820903,20200516,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,4,0,0,0,0,1,0
7218,ZA8,Mpumalanga,ZA831,Nkangala,2020-05-16,5024,2570,1636,206742419.5399524,59815344.93333867,31734044,105.27482749469216,22.71854046168461,78.52309518066704,323.288956805216,3.070904645476773,20200516,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,4,0,0,0,0,1,0
7219,ZA9,Limpopo,ZA936,Waterberg,2020-05-16,2588,1282,823,133128111.05241483,30726758.920639016,16475143,106.09958140133952,23.19893417266902,100.51272549810838,333.63999594977724,3.1445929526123937,20200516,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,4,0,0,0,0,1,0
7220,ZA4,Free State,ZA418,Lejweleputswa,2020-05-16,2337,1228,729,95595104.3574649,31043952.078632187,16208534,115.59359577806303,26.460655027240527,81.48154179238726,370.5654778235025,3.205761316872428,20200516,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,4,0,0,0,0,1,0
7221,ZA6,North West,ZA637,Bojanala,2020-05-16,4117,2165,1384,165235936.3560264,50910572.54071659,28997607,117.3897133835317,22.857198812941,74.18558581936153,349.2004696531792,2.9747109826589595,20200516,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,4,0,0,0,0,1,0
7222,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-05-16,415,222,122,17267929.815448705,5773069.605413592,3061650,122.9578313253012,29.4034356031554,87.94913226963908,418.2581967213115,3.401639344262295,20200516,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,4,0,0,0,0,1,0
7223,ZA4,Free State,ZA420,Fezile Dabi,2020-05-16,2252,1232,776,104038561.39722386,37907355.70711565,12797313,94.71072380106573,30.353787126669012,83.3074290387243,274.85637886597937,2.902061855670103,20200516,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,4,0,0,0,0,1,0
7224,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-05-16,3477,1810,1142,120399599.7726122,37868895.206730895,22474959,107.7315645671556,20.60476406595187,65.51037027636242,328.005823117338,3.044658493870403,20200516,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,4,0,0,0,0,1,0
7225,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-05-16,595,294,156,22804400.55808502,6454442.8055654485,3709856,103.9175350140056,25.70900526488388,90.8333177117629,396.3521367521368,3.814102564102564,20200516,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,4,0,0,0,0,1,0
7226,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-05-16,3804,1949,1179,144529416.30614972,44211465.090003006,21974695,96.27889502278305,23.300874277806987,76.17168424386618,310.64030251625667,3.2264631043257,20200516,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,4,0,0,0,0,1,0
7227,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-05-16,355,190,130,23421145.70886208,4659775.600363676,2530048,118.78159624413144,22.272694771972432,111.94788640523036,324.3651282051282,2.730769230769231,20200516,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,4,0,0,0,0,1,0
7228,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-05-16,677,338,215,31680770.478010565,9018205.07145766,5343198,131.5410635155096,26.063501567871707,91.56054940892444,414.20139534883725,3.1488372093023256,20200516,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,4,0,0,0,0,1,0
7229,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-05-16,924,469,283,48850220.98667673,11018469.754052898,9495246,171.270670995671,24.19279041592528,107.25837475458852,559.2017667844523,3.265017667844523,20200516,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,4,0,0,0,0,1,0
7230,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-05-16,17303,9390,6050,550467004.9407728,208305770.65286225,124611956,120.02923963089252,21.39424877032821,56.5362544045227,343.28362534435263,2.86,20200516,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,4,0,0,0,0,1,0
7231,ZA2,Eastern Cape,ZA292,Buffalo City,2020-05-16,3286,1753,998,146355967.98907125,45370610.90409137,23070502,117.01411036721444,28.24848756514173,91.12362957957744,385.27892451569807,3.292585170340681,20200516,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,4,0,0,0,0,1,0
7232,ZA9,Limpopo,ZA947,Sekhukhune,2020-05-16,1525,774,476,76421219.56046917,19826345.50248548,10786600,117.8863387978142,25.88134441720316,99.76038720697434,377.6820728291317,3.203781512605042,20200516,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,4,0,0,0,0,1,0
7233,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-05-16,1332,681,450,50389535.3632766,16029091.10242739,9161091,114.62826576576576,22.133367663991443,69.57912369992107,339.29966666666667,2.96,20200516,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,4,0,0,0,0,1,0
7234,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-05-16,225,115,76,18287743.74011443,3135734.399816315,2908217,215.42348148148147,25.63756608623006,149.5194359358651,637.7668859649124,2.960526315789474,20200516,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,4,0,0,0,0,1,0
7235,ZA1,Western Cape,ZA101,West Coast,2020-05-16,2126,1192,743,96264789.0055637,24942232.201718267,14738035,115.53806052053936,20.859198600595025,80.5062809082941,330.5974652310453,2.861372812920592,20200516,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,4,0,0,0,0,1,0
7236,ZA7,Gauteng,ZA748,West Rand,2020-05-16,4888,2809,1902,152290911.16119534,44886005.98390336,26624936,90.78333333333332,14.663970059405962,49.75246321511139,233.30648440238343,2.569926393270242,20200516,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,4,0,0,0,0,1,0
7237,ZA2,Eastern Cape,ZA210,Cacadu,2020-05-16,1954,1094,612,84842644.5567189,27732394.642734498,11775064,100.43555100648244,28.15704431822253,86.14178954375289,320.67167755991284,3.19281045751634,20200516,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,4,0,0,0,0,1,0
7239,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-05-16,471,233,154,18926095.08492811,4340150.835785549,2761591,97.72084217975936,17.51197856702551,76.3644822553177,298.87348484848485,3.0584415584415585,20200516,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,4,0,0,0,0,1,0
7240,ZA7,Gauteng,ZA799,City of Tshwane,2020-05-16,28295,15242,10325,901495327.1457212,303702198.46489763,172317814,101.50074453672616,18.277171636342164,54.25309697093679,278.1562776432607,2.7404358353510894,20200516,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,4,0,0,0,0,1,0
7241,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-05-16,1472,753,453,98116499.43009377,22121128.97160661,10844850,122.79042119565216,30.343117621905144,134.58447291176833,399.0011037527594,3.249448123620309,20200516,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,4,0,0,0,0,1,0
7242,ZA3,Nothern Cape,ZA309,Frances Baard,2020-05-16,1295,652,412,59025637.659915686,17200315.829424094,9576248,123.246435006435,25.941215421815382,89.02143409055992,387.3886731391586,3.1432038834951457,20200516,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,4,0,0,0,0,1,0
7243,ZA4,Free State,ZA416,Xhariep,2020-05-16,348,168,127,26029951.341583077,6325519.649195764,2162862,103.5853448275862,30.94878492867287,127.356392905506,283.84015748031493,2.7401574803149606,20200516,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,4,0,0,0,0,1,0
7244,ZA1,Western Cape,ZA102,Cape Winelands,2020-05-16,4660,2600,1710,156189784.63414934,49284550.73946532,26574209,95.04366595135907,17.908771960153768,56.75545771544667,259.00788499025344,2.725146198830409,20200516,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,4,0,0,0,0,1,0
7245,ZA7,Gauteng,ZA798,City of Johannesburg,2020-05-16,40548,22027,15181,1138354037.9519317,364396982.1027653,235942668,96.98080793134064,14.915077216051758,46.59379525396055,259.0328568605494,2.6709702918121336,20200516,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,4,0,0,0,0,1,0
7246,ZA1,Western Cape,ZA104,Eden,2020-05-16,4435,2375,1442,138481602.58574107,55014294.540043816,27509196,103.37916572717025,23.706170449683,59.67300866965229,317.9518723994452,3.075589459084605,20200516,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,4,0,0,0,0,1,0
7247,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-05-16,654,308,207,81524925.94117141,26772672.73345815,6632398,169.02135575942916,80.36602693608143,244.7209682566475,534.0095008051529,3.1594202898550723,20200516,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,4,0,0,0,0,1,0
7248,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-05-16,1609,876,562,37459551.84988216,13328642.341706883,8926616,92.46546509218976,14.736715983579034,41.41687970398133,264.7276393831554,2.8629893238434163,20200516,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,4,0,0,0,0,1,0
7249,ZA2,Eastern Cape,ZA213,Chris Hani,2020-05-16,791,394,243,65586894.84796047,12641131.73625929,5459297,115.0294353139486,32.32442427238121,167.71114011037795,374.4373799725652,3.25514403292181,20200516,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,4,0,0,0,0,1,0
7250,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-05-16,600,346,188,32013914.82666131,9533040.091674648,3838823,106.6339722222222,31.50827918835202,105.8113001278032,340.3211879432624,3.191489361702128,20200516,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,4,0,0,0,0,1,0
7251,ZA3,Nothern Cape,ZA306,Namakwa,2020-05-16,224,121,73,14237118.926501282,4524138.972116051,2490149,185.27894345238096,38.50917297193339,121.18541864910704,568.5271689497716,3.068493150684932,20200516,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,4,0,0,0,0,1,0
7252,ZA1,Western Cape,ZA103,Overberg,2020-05-16,1919,1088,635,67275085.56555738,17437606.860039663,11793007,102.4231978461004,17.06334892029726,65.83118130037644,309.52774278215225,3.0220472440944883,20200516,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,4,0,0,0,0,1,0
7253,ZA7,Gauteng,ZA797,Ekurhuleni,2020-05-16,25143,14064,9668,771199797.5352167,244564526.29897705,142673590,94.57475904492966,15.718385528067252,49.565715520029805,245.9550234450421,2.6006412908564336,20200516,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,4,0,0,0,0,1,0
7254,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-05-16,3881,2021,1231,159730327.9135416,49216640.8169604,27444142,117.85683243150392,24.84305668753153,80.62698967676494,371.56975358786895,3.1527213647441106,20200516,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,4,0,0,0,0,1,0
7255,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-05-16,828,414,249,46519598.9335887,11313933.638244037,6400524,128.83502415458938,28.23354391040069,116.0881070352073,428.4152610441767,3.325301204819277,20200516,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,4,0,0,0,0,1,0
7256,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-05-16,1832,932,542,100851733.84562977,30743440.466272343,11626842,105.77549126637555,35.24555028783237,115.62059427834176,357.5289667896679,3.380073800738008,20200516,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,4,0,0,0,0,1,0
