,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
3541,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-03-07,3067,1433,899,380496975.5754961,60207016.51130677,18543400,100.7683947397022,41.61391060142774,262.9920571257461,343.7782721542454,3.4115684093437157,20200307,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,0,0,1,0,0,0,0,0
3542,ZA7,Gauteng,ZA798,City of Johannesburg,2020-03-07,134582,62367,34943,7856170697.106212,1635191431.0375934,445900584,55.22043363897104,29.077665027046955,139.7017472020403,212.67997596085053,3.85147239790516,20200307,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,0,0,1,0,0,0,0,0
3543,ZA4,Free State,ZA418,Lejweleputswa,2020-03-07,5087,2361,1272,412033120.8678629,98457100.42529836,25749973,84.36528733372649,48.09623103419698,201.27791788909863,337.3948244234801,3.999213836477987,20200307,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,0,0,1,0,0,0,0,0
3544,ZA2,Eastern Cape,ZA212,Amathole,2020-03-07,1008,498,351,148815238.73609093,17125877.900444563,10820247,178.90620039682537,30.31774122253632,263.44587554566465,513.7819088319088,2.871794871794872,20200307,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,0,0,1,0,0,0,0,0
3545,ZA1,Western Cape,ZA105,Central Karoo,2020-03-07,263,137,94,105323403.45915624,14112836.925547555,1936991,122.74974651457542,93.29053517317614,696.2226465735071,343.4381205673759,2.797872340425532,20200307,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,0,0,1,0,0,0,0,0
3546,ZA1,Western Cape,ZA101,West Coast,2020-03-07,5484,2588,1598,738192732.6100596,109552742.71106648,34997952,106.363822027717,42.59882249765036,287.04111286786497,365.01827284105127,3.4317897371714645,20200307,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,0,0,1,0,0,0,0,0
3547,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-03-07,4137,1746,1014,539055555.5916117,92665092.68727612,23528475,94.78879622915156,56.78443700382231,330.3289874360141,386.7270710059172,4.079881656804734,20200307,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,0,0,1,0,0,0,0,0
3548,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-03-07,9391,4140,2435,969773440.3677866,159754001.9859438,40969432,72.71045327086217,40.76654401588966,247.4699297090073,280.4204791238878,3.8566735112936334,20200307,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,0,0,1,0,0,0,0,0
3549,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-03-07,1109,522,288,124211335.01130244,24270491.62080011,7438987,111.79721971746318,52.364528870148575,267.9907823797357,430.4969328703704,3.8506944444444446,20200307,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,0,0,1,0,0,0,0,0
3550,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-03-07,4624,2158,1333,471582075.5746921,63651273.05593447,18262039,65.8233816320646,29.67071824920487,219.82559380165264,228.33257064266067,3.468867216804201,20200307,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,0,0,1,0,0,0,0,0
