,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
699,ZA1,Western Cape,ZA191,City of Cape Town,2020-01-14,118702,49688,27421,7759088165.440455,1499734238.2174296,380017642,53.35737701695562,33.98459763102418,175.82414441611624,230.9772570900648,4.32887203238394,20200114,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,0,0,0,1,0,0,0,0,0
700,ZA9,Limpopo,ZA935,Capricorn,2020-01-14,6499,2674,1503,477402666.202751,89362720.29074787,32496375,83.33685951684875,36.94439124992242,197.36810637104816,360.35013306719895,4.324018629407851,20200114,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,0,0,0,1,0,0,0,0,0
701,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-01-14,10457,4183,2301,1056083490.0279126,172990937.29489145,47295041,75.3801934908036,46.7151607793049,285.18898622373257,342.5687454729828,4.544545849630596,20200114,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,0,0,0,1,0,0,0,0,0
702,ZA2,Eastern Cape,ZA213,Chris Hani,2020-01-14,1862,794,436,147614118.644032,29278849.060486216,9076207,81.240664160401,41.7271407065396,210.3742222314345,346.9498088685015,4.270642201834862,20200114,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,0,0,0,1,0,0,0,0,0
703,ZA2,Eastern Cape,ZA212,Amathole,2020-01-14,842,429,286,110161907.2635186,25259843.531841245,7524814,148.9472288202692,54.88020661226819,239.34068411003904,438.5089743589744,2.944055944055944,20200114,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,0,0,0,1,0,0,0,0,0
704,ZA7,Gauteng,ZA799,City of Tshwane,2020-01-14,89642,39431,23073,5673975912.098043,1211387830.152519,301310752,56.02112700147996,32.62347767016286,152.80393434864456,217.6503214435343,3.885147141680752,20200114,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,0,0,0,1,0,0,0,0,0
705,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-01-14,2721,1302,747,341746241.78541803,57230538.61263415,14303732,87.6132059291927,47.605633213008375,284.2721147266846,319.13726015171795,3.642570281124498,20200114,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,0,0,0,1,0,0,0,0,0
706,ZA9,Limpopo,ZA933,Mopani,2020-01-14,4708,1895,1023,421069355.3599256,70299821.3807601,20158602,71.36293542905693,42.70017969250687,255.757934852984,328.4229716520039,4.602150537634409,20200114,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,0,0,0,1,0,0,0,0,0
707,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-01-14,4515,2028,1168,402926282.3766409,64413249.22477403,20707535,76.43977482465854,34.2675834474986,214.35512368504288,295.484232305936,3.8655821917808217,20200114,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,0,0,0,1,0,0,0,0,0
708,ZA1,Western Cape,ZA101,West Coast,2020-01-14,5474,2533,1399,390931401.0967142,86017730.06847604,22770359,69.32882413835098,38.20510327819737,173.63367461220636,271.269466285442,3.912794853466762,20200114,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,0,0,0,1,0,0,0,0,0
709,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-01-14,1991,835,401,171434665.39906874,26342249.63076456,10429417,87.30467939059099,40.818740796213575,265.6472878549321,433.4753532834581,4.965087281795511,20200114,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,0,0,0,1,0,0,0,0,0
710,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-01-14,3145,1307,673,240833334.4340768,50852130.393720016,15365165,81.42641759406465,46.95103847036282,222.3579437560102,380.51423972263495,4.673105497771174,20200114,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,0,0,0,1,0,0,0,0,0
711,ZA2,Eastern Cape,ZA210,Cacadu,2020-01-14,5374,2338,1200,687790734.7095909,85308715.82816507,19868048,61.6178141669768,44.17364871865237,356.1444573635753,275.9451111111111,4.4783333333333335,20200114,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,0,0,0,1,0,0,0,0,0
712,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-01-14,2183,925,455,187626976.3816566,32495637.3251276,8507088,64.94951901053597,44.3776986972012,256.23296265968366,311.61494505494505,4.797802197802198,20200114,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,0,0,0,1,0,0,0,0,0
713,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-01-14,1020,452,233,95748264.80555074,16738018.34777748,3907311,63.84495098039216,44.63743526372903,255.34426376343788,279.4929184549356,4.377682403433476,20200114,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,0,0,0,1,0,0,0,0,0
714,ZA9,Limpopo,ZA947,Sekhukhune,2020-01-14,3626,1489,756,376717265.9076276,59371146.49316921,14936662,68.65536863394006,48.79830698539413,309.6312918695917,329.29149029982364,4.796296296296297,20200114,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,0,0,0,1,0,0,0,0,0
715,ZA7,Gauteng,ZA742,Sedibeng,2020-01-14,14069,6792,3914,927878016.5827012,206274693.1638182,46719163,55.34527803444927,32.74735616238936,147.3062517666852,198.94039771759492,3.594532447623914,20200114,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,0,0,0,1,0,0,0,0,0
716,ZA7,Gauteng,ZA748,West Rand,2020-01-14,12772,6676,3928,765692931.1417876,174064755.43856758,43505196,56.77157845286565,27.535342315010872,121.12513480429516,184.5943482688391,3.25152749490835,20200114,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,0,0,0,1,0,0,0,0,0
717,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-01-14,2048,830,504,146311705.1241815,26024325.83302868,12062288,98.16315104166668,32.08485390881326,180.38467986367044,398.8851851851852,4.063492063492063,20200114,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,0,0,0,1,0,0,0,0,0
718,ZA9,Limpopo,ZA934,Vhembe,2020-01-14,3135,1318,703,319309712.4233064,60645856.37375279,16009074,85.10937799043062,53.6039659732758,282.233082078848,379.5418207681366,4.45945945945946,20200114,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,0,0,0,1,0,0,0,0,0
719,ZA3,Nothern Cape,ZA309,Frances Baard,2020-01-14,3627,1563,771,306698287.5606703,54748507.75170846,16930784,77.79976105137395,44.12340536302725,247.17701763777225,365.9918720276697,4.704280155642024,20200114,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,0,0,0,1,0,0,0,0,0
720,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-01-14,1320,575,336,173095908.37855372,28099357.878573,7588415,95.8133207070707,51.96467710152508,320.1095564303162,376.4094742063492,3.928571428571429,20200114,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,0,0,0,1,0,0,0,0,0
721,ZA6,North West,ZA637,Bojanala,2020-01-14,10865,4802,2803,996050778.2485772,165745915.79262564,48462822,74.34088357109985,36.74268187817786,220.8053013233117,288.16043524794867,3.8762040670709954,20200114,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,0,0,0,1,0,0,0,0,0
722,ZA4,Free State,ZA420,Fezile Dabi,2020-01-14,6008,2811,1646,492023183.69984704,100759484.43603855,22560232,62.58386595650244,38.03708443088723,185.74060283352532,228.4349129202106,3.650060753341434,20200114,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,0,0,0,1,0,0,0,0,0
723,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-01-14,10120,4195,2205,811738050.9687679,151591936.15387914,39606354,65.22785573122529,42.7187583226765,228.7485898026635,299.3677551020408,4.5895691609977325,20200114,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,0,0,0,1,0,0,0,0,0
724,ZA1,Western Cape,ZA102,Cape Winelands,2020-01-14,15659,7301,4358,1237725972.704105,208835533.5303209,48358470,51.47036847819145,29.77613227426692,176.4771141170866,184.94137218907755,3.5931620009178524,20200114,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,0,0,0,1,0,0,0,0,0
725,ZA4,Free State,ZA494,Mangaung,2020-01-14,13367,5234,2710,987923171.9667516,167353346.19941422,42577694,53.08807012293958,38.37215802687724,226.51918789810665,261.85543665436654,4.932472324723247,20200114,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,0,0,0,1,0,0,0,0,0
726,ZA1,Western Cape,ZA103,Overberg,2020-01-14,3228,1596,963,459338896.23329335,71089294.94241197,16108118,83.16872160264353,45.87003110454621,296.3862487990265,278.7836275527864,3.35202492211838,20200114,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,0,0,0,1,0,0,0,0,0
727,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-01-14,654,280,172,143546098.8577137,18266464.39602846,5388335,137.31740570846074,65.98985325419196,518.5779685362545,522.125484496124,3.802325581395349,20200114,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,0,0,0,1,0,0,0,0,0
728,ZA7,Gauteng,ZA798,City of Johannesburg,2020-01-14,134439,59811,36857,7758062047.734549,1569758805.2556882,427294053,52.97248231539955,26.46452235251865,130.79296372607723,193.22157392082917,3.6475839053639754,20200114,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,0,0,0,1,0,0,0,0,0
729,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-01-14,486,229,150,80799886.13150315,8407099.124258917,4577095,156.96484910836762,34.82619470732139,334.7114771878196,508.5661111111111,3.24,20200114,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,0,0,0,1,0,0,0,0,0
730,ZA4,Free State,ZA416,Xhariep,2020-01-14,698,356,210,112612036.96747074,23989433.40017428,2873680,68.61700095510984,70.98258491887816,333.2089317654858,228.06984126984128,3.323809523809524,20200114,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,0,0,0,1,0,0,0,0,0
731,ZA2,Eastern Cape,ZA292,Buffalo City,2020-01-14,9577,3764,1973,625686513.9040574,126894967.42238086,35733541,62.1863857853886,39.963951949398094,197.051989412765,301.8545446866025,4.854029396857578,20200114,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,0,0,0,1,0,0,0,0,0
732,ZA1,Western Cape,ZA104,Eden,2020-01-14,14369,5610,2927,1773635136.6487591,254039333.7932642,48298131,56.02121581181711,53.92986802675047,376.52401074597407,275.01498120942944,4.909121967885207,20200114,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,0,0,0,1,0,0,0,0,0
733,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-01-14,1173,437,265,103023063.58377184,17905918.757089883,5361381,76.17762148337596,41.98574372150106,241.56816546034327,337.19377358490567,4.426415094339623,20200114,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,0,0,0,1,0,0,0,0,0
734,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-01-14,49930,20804,11263,3355641736.457798,634835265.8211758,179445456,59.899010614860806,35.023381514481834,185.1282168608843,265.5382757702211,4.433099529432655,20200114,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,0,0,0,1,0,0,0,0,0
735,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-01-14,1035,461,250,70311821.18445897,15065782.913499271,4850787,78.11251207729468,37.44577396379959,174.75896063106202,323.3858,4.14,20200114,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,0,0,0,1,0,0,0,0,0
736,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-01-14,4260,1755,965,389251473.1488661,74515404.54324035,21609546,84.54438967136151,47.981062964850274,250.6421263737301,373.2218652849741,4.414507772020725,20200114,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,0,0,0,1,0,0,0,0,0
737,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-01-14,19289,7616,4113,1264313622.3898242,236775658.92627177,63010433,54.44418494133098,35.77086639431019,191.0060935828513,255.33038738957777,4.689764162411865,20200114,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,0,0,0,1,0,0,0,0,0
738,ZA4,Free State,ZA418,Lejweleputswa,2020-01-14,6017,2523,1281,463392900.0232768,91055570.05049032,22225715,61.563666832862445,44.16807815934679,224.77673595767308,289.17141556075984,4.697111631537861,20200114,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,0,0,0,1,0,0,0,0,0
739,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-01-14,1512,717,344,192678572.91320568,37794899.12306007,6664630,73.46373456790123,68.26936490867908,348.0375423536823,322.8987403100775,4.395348837209302,20200114,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,0,0,0,1,0,0,0,0,0
740,ZA7,Gauteng,ZA797,Ekurhuleni,2020-01-14,75871,36697,22251,5288837137.680109,1179770884.3679285,255069081,56.03130774604263,32.94573911224634,147.69363344521048,191.05439530807604,3.4097793357601907,20200114,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,0,0,0,1,0,0,0,0,0
