,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
10468,ZA8,Mpumalanga,ZA831,Nkangala,2020-07-16,7863,3658,2347,463349966.7574507,118768570.13553344,57383224,121.63131968290304,31.44412783359175,122.67248456208188,407.49342422951287,3.350234341712825,20200716,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,3,0,0,0,1,0,0
10469,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-07-16,1052,459,312,102379756.6104148,23792022.077466644,12324091,195.24858998732572,47.38358052568083,203.89689559609465,658.3381944444444,3.371794871794872,20200716,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,3,0,0,0,1,0,0
10470,ZA9,Limpopo,ZA936,Waterberg,2020-07-16,4133,1922,1188,356547088.1486984,73646335.31237103,35155798,141.7686829583031,38.51995890316368,186.4882906159145,493.2070426487093,3.478956228956229,20200716,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,3,0,0,0,1,0,0
10471,ZA9,Limpopo,ZA947,Sekhukhune,2020-07-16,2534,1124,710,167503443.1545155,39623401.37415494,19039809,125.2289463299132,34.677239651207145,146.59410447433774,446.9438732394366,3.5690140845070424,20200716,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,3,0,0,0,1,0,0
10472,ZA2,Eastern Cape,ZA210,Cacadu,2020-07-16,2644,1278,783,221628857.44880876,50885608.15580378,21344308,134.54556227937468,40.38167433907228,175.87967737824317,454.3275436355896,3.376756066411239,20200716,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,3,0,0,0,1,0,0
10473,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-07-16,2418,1046,718,129402908.43842958,35064528.03170054,21638370,149.1478494623656,30.345525888993286,111.98779874006344,502.283426183844,3.367688022284123,20200716,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,3,0,0,0,1,0,0
10474,ZA4,Free State,ZA420,Fezile Dabi,2020-07-16,3205,1647,1077,215056436.4797957,55916905.12334152,21637818,112.52115444617785,32.261052927309755,124.07602073701314,334.8470752089136,2.97585886722377,20200716,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,3,0,0,0,1,0,0
10475,ZA4,Free State,ZA418,Lejweleputswa,2020-07-16,3409,1616,930,243619403.8632296,66220931.67972503,21520445,105.21387014764838,44.244923945051376,162.7721284200468,385.6710573476702,3.6655913978494623,20200716,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,3,0,0,0,1,0,0
10476,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-07-16,2259,1025,597,167578283.89221373,41939164.71691743,19897746,146.80349712262063,43.65123749009868,174.419293224776,555.4926298157454,3.7839195979899496,20200716,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,3,0,0,0,1,0,0
10477,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-07-16,653,305,200,56593468.59575771,14994303.895353638,5920717,151.11579887697806,46.58514244112395,175.8277552709604,493.3930833333333,3.265,20200716,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,3,0,0,0,1,0,0
10478,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-07-16,24451,11601,7628,1068138181.9042026,288761114.174979,183010735,124.74659182310198,23.522265048071265,87.00973984845736,399.866140097885,3.2054273728369167,20200716,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,3,0,0,0,1,0,0
10479,ZA6,North West,ZA637,Bojanala,2020-07-16,5953,2851,1927,353387044.2344826,96422980.7257462,45591225,127.64215521585756,31.09209262721038,113.95149403072544,394.31953814219,3.089257913855734,20200716,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,3,0,0,0,1,0,0
10480,ZA1,Western Cape,ZA103,Overberg,2020-07-16,2476,1279,801,172792554.61264068,41279000.60999303,18691111,125.81523290253097,32.02194984194382,134.04284103544467,388.91200582605074,3.091136079900125,20200716,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,3,0,0,0,1,0,0
10481,ZA9,Limpopo,ZA935,Capricorn,2020-07-16,3841,1692,1161,267896713.49171165,62217453.171340406,35055095,152.10923804564786,33.29899487945416,143.37924225564888,503.2313379270744,3.3083548664944016,20200716,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,3,0,0,0,1,0,0
10482,ZA7,Gauteng,ZA798,City of Johannesburg,2020-07-16,54338,28198,19963,2259346705.5508943,633897855.7417123,362732865,111.25819408148996,19.7307952902328,70.32474859017442,302.8376371286881,2.7219355808245256,20200716,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,3,0,0,0,1,0,0
10483,ZA1,Western Cape,ZA102,Cape Winelands,2020-07-16,7505,3790,2513,473717843.3031196,112895873.11243184,48364586,107.40525427492784,27.914939623774988,117.132758088881,320.7626077729141,2.9864703541583766,20200716,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,3,0,0,0,1,0,0
10484,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-07-16,443,181,123,48939012.25969034,8919857.517205529,4405645,165.75037622272384,45.06132113864345,247.23001946927877,596.9708672086721,3.6016260162601625,20200716,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,3,0,0,0,1,0,0
10485,ZA3,Nothern Cape,ZA306,Namakwa,2020-07-16,412,216,112,46029784.50418124,10891271.301024124,5168019,209.0622572815534,60.42430565444303,255.3712685338452,769.0504464285714,3.678571428571429,20200716,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,3,0,0,0,1,0,0
10486,ZA7,Gauteng,ZA742,Sedibeng,2020-07-16,7544,3958,2632,413939502.75935006,117294366.96176817,46489703,102.7078981088724,27.691238845652443,97.72419541934138,294.3876836372847,2.866261398176292,20200716,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,3,0,0,0,1,0,0
10487,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-07-16,9502,4457,2871,599807385.5263052,227265726.47644377,73038327,128.110445169438,49.18717360339662,129.81645080363583,424.000505050505,3.30964820619993,20200716,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,3,0,0,0,1,0,0
10488,ZA7,Gauteng,ZA797,Ekurhuleni,2020-07-16,38785,20305,13894,1801371028.3312244,517150648.6226211,240286257,103.25566456104164,23.128149928094764,80.56139798013281,288.23743702317546,2.7914927306751114,20200716,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,3,0,0,0,1,0,0
10489,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-07-16,372,187,125,22546539.278675504,7766480.498778017,6411546,287.2556451612903,38.606937976109606,112.0781599393318,854.8728,2.976,20200716,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,3,0,0,0,1,0,0
