,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
12567,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-08-25,627,282,185,37426222.5196344,8942353.990407972,5465288,145.27612971823498,30.03524951582747,125.7058189619729,492.3682882882883,3.389189189189189,20200825,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,2,0,0,1,0,0,0
12568,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-08-25,2512,1180,733,191020489.32849708,49473482.61935327,16564379,109.90166533970276,41.93914990357511,161.9299170474859,376.63435652569353,3.427012278308322,20200825,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,2,0,0,1,0,0,0
12569,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-08-25,2179,1027,633,140522148.1956918,40463104.950657256,17456430,133.52019274896742,39.71975950207625,137.94062363366243,459.6216429699842,3.442338072669826,20200825,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,2,0,0,1,0,0,0
12570,ZA9,Limpopo,ZA933,Mopani,2020-08-25,3183,1408,875,220229598.9983109,45521476.84203807,23182591,121.38753272593988,32.32655352884729,156.39351828060617,441.5731619047619,3.637714285714286,20200825,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,2,0,0,1,0,0,0
12571,ZA4,Free State,ZA420,Fezile Dabi,2020-08-25,3312,1723,1170,220312652.8244973,56453969.99829222,20392476,102.6191425120773,29.981940721683348,117.00507329104934,290.49111111111114,2.830769230769231,20200825,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,2,0,0,1,0,0,0
12572,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-08-25,10163,4682,2981,561809345.5263873,138725624.15193373,61214572,100.38796287185542,28.916506700152752,117.10571715525246,342.2485295762048,3.4092586380409258,20200825,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,2,0,0,1,0,0,0
12573,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-08-25,2157,1043,700,215311127.53307015,45436136.88561957,15296715,118.19436717663422,40.3324379246802,191.1259028816978,364.2075,3.0814285714285714,20200825,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,2,0,0,1,0,0,0
12574,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-08-25,953,461,293,109668596.62879996,22081298.38717304,6611628,115.62833158447008,46.82826861769976,232.5764731680296,376.0880546075085,3.252559726962457,20200825,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,2,0,0,1,0,0,0
12575,ZA7,Gauteng,ZA742,Sedibeng,2020-08-25,8721,4524,2997,461931393.06935376,125473845.60686909,48264674,92.23841684822078,26.014625638753223,95.77272620732629,268.4054832610388,2.90990990990991,20200825,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,2,0,0,1,0,0,0
12576,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-08-25,620,274,190,41343650.94008812,8730050.372309,4613656,124.02301075268817,28.550535832282232,135.20922987414065,404.7066666666667,3.263157894736842,20200825,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,2,0,0,1,0,0,0
12577,ZA2,Eastern Cape,ZA212,Amathole,2020-08-25,549,305,227,40018826.47825294,9468050.59744431,6536408,198.43375834851244,25.917065585450985,109.54425515740536,479.91248164464025,2.418502202643172,20200825,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,2,0,0,1,0,0,0
12579,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-08-25,1247,606,396,70774861.64275464,18160738.07022649,10470793,139.94644480085535,28.496362289410545,111.05419232169396,440.68994107744106,3.148989898989899,20200825,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,2,0,0,1,0,0,0
12580,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-08-25,855,379,262,58670834.83435088,13292740.891192237,7218099,140.70368421052632,31.52567273153466,139.14643736862715,459.1666030534351,3.263358778625954,20200825,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,2,0,0,1,0,0,0
12581,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-08-25,26758,12513,8284,1386073130.2771344,354086181.25367785,175879964,109.5497695393278,26.559506591062597,103.967396606523,353.85474810880413,3.230082085948817,20200825,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,2,0,0,1,0,0,0
12582,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-08-25,2879,1391,951,232299986.8847573,47603316.12700404,16091618,93.15513488479796,31.103395684844592,151.78182945036667,282.01223273746933,3.027339642481598,20200825,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,2,0,0,1,0,0,0
12583,ZA2,Eastern Cape,ZA213,Chris Hani,2020-08-25,1185,577,370,76452053.14720076,16972110.567600403,10691826,150.37729957805908,28.50265021128032,128.3921713866707,481.6137837837838,3.202702702702702,20200825,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,2,0,0,1,0,0,0
12584,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-08-25,454,203,144,48808772.358542986,8495230.977585686,4264505,156.55304698972105,36.65758195051354,210.6136463338089,493.57696759259255,3.1527777777777777,20200825,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,2,0,0,1,0,0,0
12585,ZA1,Western Cape,ZA101,West Coast,2020-08-25,3232,1626,1071,293855619.1471705,61031038.0894633,22795180,117.54940181518153,35.40889719993646,170.48871747443255,354.7335823218176,3.0177404295051358,20200825,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,2,0,0,1,0,0,0
12586,ZA4,Free State,ZA416,Xhariep,2020-08-25,440,245,158,32154895.69975533,10137268.713206952,3385872,128.25272727272727,39.86713130604828,126.45649289382337,357.1594936708861,2.7848101265822787,20200825,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,2,0,0,1,0,0,0
12587,ZA1,Western Cape,ZA103,Overberg,2020-08-25,2467,1241,790,218432971.4820088,41271668.67519902,15428653,104.23356978786651,32.462058190294485,171.80753913129035,325.4990084388185,3.1227848101265825,20200825,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,2,0,0,1,0,0,0
12588,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-08-25,6344,2919,1803,359213458.2389164,84048342.50475085,36936150,97.03696406052964,28.965734213948323,123.79639202086038,341.4323349972268,3.5185801442041043,20200825,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,2,0,0,1,0,0,0
12589,ZA1,Western Cape,ZA104,Eden,2020-08-25,7695,3361,2088,713564578.7764302,116581118.1527735,42380524,91.79234134719516,34.693557652754,212.35080127042215,338.2864303959132,3.685344827586207,20200825,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,2,0,0,1,0,0,0
12590,ZA2,Eastern Cape,ZA210,Cacadu,2020-08-25,2949,1384,876,289756163.01337624,48572484.43350331,18916889,106.91132022154402,34.45381571047408,205.53211469148044,359.9103691019787,3.366438356164384,20200825,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,2,0,0,1,0,0,0
12591,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-08-25,5381,2563,1666,310455552.31076187,76955437.05120912,35167234,108.9240971318838,28.70221588814821,115.79119848501686,351.81306522609043,3.229891956782713,20200825,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,2,0,0,1,0,0,0
12592,ZA1,Western Cape,ZA105,Central Karoo,2020-08-25,214,114,81,42775732.47738403,8223542.722010786,2089649,162.7452492211838,63.084846241857925,328.1433072629304,429.96893004115225,2.6419753086419755,20200825,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,2,0,0,1,0,0,0
12593,ZA9,Limpopo,ZA947,Sekhukhune,2020-08-25,2504,1105,691,161775084.45637673,35055631.15832371,16906203,112.5279752396166,31.52324070547009,145.4737729420466,407.7714182344428,3.623733719247468,20200825,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,2,0,0,1,0,0,0
12594,ZA7,Gauteng,ZA797,Ekurhuleni,2020-08-25,42829,22280,15525,2040683410.415416,579568052.73764,242993501,94.55956672659492,23.19657918919533,81.67612777512244,260.86258829844337,2.7587117552334943,20200825,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,2,0,0,1,0,0,0
12595,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-08-25,1000,494,290,73540506.81421025,17824300.7734932,6239779,103.99631666666669,38.19140352559415,157.57224964442622,358.6079885057472,3.4482758620689653,20200825,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,2,0,0,1,0,0,0
12596,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-08-25,6902,3060,1989,571244935.9172093,116533873.14899564,47936498,115.75509031198686,36.40562679468359,178.45909848688575,401.680056980057,3.47008547008547,20200825,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,2,0,0,1,0,0,0
12597,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-08-25,627,298,195,38434130.96738259,10406439.7815403,4281801,113.81714513556618,33.160317405137015,122.47108606055568,365.96589743589743,3.2153846153846155,20200825,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,2,0,0,1,0,0,0
12598,ZA6,North West,ZA637,Bojanala,2020-08-25,6514,3167,2127,385482273.3755168,100982135.60795271,47550278,121.66174905332105,29.500418428484117,112.6128724935133,372.5926813979,3.062529384109074,20200825,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,2,0,0,1,0,0,0
12599,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-08-25,1263,572,377,125984932.12879464,21637569.850094084,10630228,140.27748746371074,35.66303070257706,207.6482957050629,469.9481874447392,3.350132625994695,20200825,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,2,0,0,1,0,0,0
12600,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-08-25,961,416,306,60467251.35247937,11628460.17363672,11892159,206.24625390218523,23.61303974502289,122.78630086341389,647.7210784313725,3.1405228758169934,20200825,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,2,0,0,1,0,0,0
12601,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-08-25,5977,2727,1758,330924675.2503069,84885203.71656378,37548032,104.70144442585466,30.00296941790114,116.96647326566313,355.9729996207812,3.3998862343572243,20200825,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,2,0,0,1,0,0,0
12602,ZA8,Mpumalanga,ZA831,Nkangala,2020-08-25,8417,3823,2605,515019671.7938692,132868303.13378271,57885488,114.62018929943368,31.693104003374305,122.84774951563796,370.3486116442738,3.231094049904031,20200825,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,2,0,0,1,0,0,0
12603,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-08-25,344,169,137,32710223.335817948,5977530.675024213,4805629,232.83086240310075,27.1114260012776,148.35905454399025,584.6263990267639,2.510948905109489,20200825,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,2,0,0,1,0,0,0
12604,ZA7,Gauteng,ZA798,City of Johannesburg,2020-08-25,61822,32085,23002,2697574417.356074,733137173.0174099,382083349,103.00630546838774,19.80481346280048,72.87170819326472,276.8479182969597,2.68767933223198,20200825,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,2,0,0,1,0,0,0
12605,ZA9,Limpopo,ZA936,Waterberg,2020-08-25,4226,1961,1233,361601198.40634674,91193558.29753795,27600129,108.85048509228584,45.95705599651743,182.2291709393353,373.0755474452554,3.427412814274128,20200825,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,2,0,0,1,0,0,0
12606,ZA4,Free State,ZA418,Lejweleputswa,2020-08-25,3543,1688,1018,168074224.93631905,47922155.54744531,21467813,100.98698372377456,29.250930183790825,102.58986398138154,351.4704158480681,3.480353634577603,20200825,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,2,0,0,1,0,0,0
12607,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-08-25,1073,482,326,128028101.26554224,20189792.688629225,9079005,141.0221342031687,38.48268574833788,244.02752737193904,464.1618098159509,3.291411042944785,20200825,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,2,0,0,1,0,0,0
12608,ZA2,Eastern Cape,ZA292,Buffalo City,2020-08-25,4702,2100,1389,254127098.29875892,58146009.12462963,34861300,123.5690486317879,26.0117026735882,113.68413106530886,418.3021358291337,3.385169186465083,20200825,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,2,0,0,1,0,0,0
12609,ZA1,Western Cape,ZA102,Cape Winelands,2020-08-25,8151,4164,2898,474234704.4665375,104936009.32736892,48233187,98.62427309532572,22.499728510826507,101.68246504992824,277.393530020704,2.812629399585921,20200825,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,2,0,0,1,0,0,0
