,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
8176,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-06-03,965,398,271,67119558.14818402,17638966.921056863,7729343,133.49469775474958,40.444080832369,153.8972688892257,475.3593480934809,3.5608856088560885,20200603,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,3,0,0,0,1,0,0
8177,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-06-03,565,254,173,40589677.09220924,6767793.064818731,8252976,243.45061946902652,24.30815980058945,145.78760720991016,795.0843930635838,3.2658959537572256,20200603,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,3,0,0,0,1,0,0
8178,ZA6,North West,ZA637,Bojanala,2020-06-03,5730,2599,1887,350607359.6043379,89087933.91252705,42720496,124.25973240255962,29.335811186638978,115.45167622921626,377.3228758169935,3.0365659777424483,20200603,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,3,0,0,0,1,0,0
8179,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-06-03,5521,2493,1585,311592992.343076,105431623.29915172,30891673,93.25506550745637,41.3326015576728,122.1545168107354,324.8335751840168,3.483280757097792,20200603,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,3,0,0,0,1,0,0
8180,ZA7,Gauteng,ZA742,Sedibeng,2020-06-03,6982,3615,2671,379686210.3969466,111960095.1782574,49856096,119.01101881027404,26.045966987614825,88.32874325362259,311.09507051042056,2.6140022463496817,20200603,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,3,0,0,0,1,0,0
8181,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-06-03,1329,542,357,91292001.88590448,22116585.943364307,9625412,120.70995736142464,38.49470413402728,158.89697493999276,449.365639589169,3.722689075630252,20200603,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,3,0,0,0,1,0,0
8182,ZA7,Gauteng,ZA798,City of Johannesburg,2020-06-03,55258,27744,20924,2312939450.6145477,620677769.8949612,353969721,106.76273752216872,18.43200563347552,68.68638615948794,281.9487359013573,2.640890843051042,20200603,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,3,0,0,0,1,0,0
8183,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-06-03,741,338,221,45513070.33122129,10803945.333995957,5812132,130.7272154745839,30.376743859964023,127.96611209996657,438.3206636500754,3.3529411764705883,20200603,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,3,0,0,0,1,0,0
8184,ZA9,Limpopo,ZA935,Capricorn,2020-06-03,3529,1501,1060,186816350.4843407,45245729.26139812,34549886,163.171276093322,26.523012013964696,109.5116022923419,543.2372012578616,3.329245283018868,20200603,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,3,0,0,0,1,0,0
8185,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-06-03,278,123,95,32733991.90952885,8660919.801527053,3219035,192.9877098321343,56.64890592575578,214.10483767906516,564.7429824561403,2.9263157894736844,20200603,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,3,0,0,0,1,0,0
8186,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-06-03,5651,2374,1666,354529485.82559186,93936065.53959858,45344359,133.73550109125227,35.03551322834616,132.22953738939796,453.6250400160064,3.391956782713085,20200603,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,3,0,0,0,1,0,0
8187,ZA2,Eastern Cape,ZA212,Amathole,2020-06-03,651,326,244,69518788.6019508,20856656.56047414,6461443,165.423527905786,53.11362931584602,177.03677277249733,441.35539617486336,2.668032786885246,20200603,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,3,0,0,0,1,0,0
8188,ZA4,Free State,ZA420,Fezile Dabi,2020-06-03,3187,1562,1134,203513101.13633263,52769947.18194796,21470127,112.27971446501412,28.91510140630348,111.5142665687832,315.5515432098765,2.810405643738977,20200603,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,3,0,0,0,1,0,0
8189,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-06-03,977,451,290,91072122.42153165,21108565.454701822,8342746,142.31910610713066,45.22846373450992,195.13652858155703,479.46816091954025,3.3689655172413797,20200603,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,3,0,0,0,1,0,0
8190,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-06-03,9226,4190,2875,550793310.1745222,203827068.67160016,79066608,142.8329503576848,44.05296301590022,119.04246811112714,458.357147826087,3.209043478260869,20200603,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,3,0,0,0,1,0,0
8191,ZA1,Western Cape,ZA102,Cape Winelands,2020-06-03,6456,3233,2372,355640853.9352145,86605200.88024953,43770614,112.99724803800083,22.687174083016213,93.163988793435,307.55068858909505,2.721753794266442,20200603,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,3,0,0,0,1,0,0
8192,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-06-03,1172,547,340,64647649.47303011,18258666.051690992,8846120,125.7980659840728,33.368850274125194,118.14760890705288,433.6333333333333,3.447058823529412,20200603,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,3,0,0,0,1,0,0
8193,ZA9,Limpopo,ZA947,Sekhukhune,2020-06-03,2273,948,647,145848407.9213773,35794716.448646665,15327865,112.39085643056166,34.3768247843785,140.07109600621828,394.8445388974755,3.5131375579598147,20200603,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,3,0,0,0,1,0,0
8194,ZA9,Limpopo,ZA934,Vhembe,2020-06-03,2055,860,582,153119140.08218145,35041503.42839375,18022093,146.1645823195458,37.41199443829837,163.4773584660145,516.0965922107674,3.5309278350515463,20200603,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,3,0,0,0,1,0,0
8195,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-06-03,1193,534,378,79295641.23489514,17531340.564462047,10299853,143.89288907516067,28.81870367211248,130.3492781305574,454.138139329806,3.1560846560846563,20200603,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,3,0,0,0,1,0,0
8196,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-06-03,397,208,114,33860173.4044259,9440992.9745451,4394936,184.50612930310663,51.459307548222654,184.55909050588585,642.5345029239766,3.482456140350877,20200603,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,3,0,0,0,1,0,0
8198,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-06-03,1474,691,516,80983019.7803095,22014421.013502657,10350244,117.03125282677522,26.50993610770303,97.52037897649323,334.31020671834625,2.856589147286822,20200603,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,3,0,0,0,1,0,0
8199,ZA2,Eastern Cape,ZA213,Chris Hani,2020-06-03,1034,493,334,87927108.23658927,22865278.78163461,8702357,140.27009993552548,42.538399812524894,163.57895830823526,434.2493512974052,3.095808383233533,20200603,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,3,0,0,0,1,0,0
8200,ZA4,Free State,ZA494,Mangaung,2020-06-03,5878,2474,1717,308746341.6051746,84920712.7055844,38900008,110.2983100827946,30.732256551842223,111.7333036587784,377.59666084255485,3.423412929528247,20200603,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,3,0,0,0,1,0,0
8201,ZA3,Nothern Cape,ZA309,Frances Baard,2020-06-03,1991,834,575,117526524.6868399,31769201.745801784,15772463,132.0313326636531,34.33124654820391,127.00451611160378,457.17284057971017,3.462608695652174,20200603,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,3,0,0,0,1,0,0
8202,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-06-03,4806,2216,1536,228925362.4820736,61928698.67133151,33305953,115.5012935219864,25.05254513483845,92.60913113206377,361.3927191840278,3.12890625,20200603,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,3,0,0,0,1,0,0
8203,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-06-03,932,434,263,88685773.25205965,27022240.889451377,10497830,187.72943490701,63.84350584944045,209.53150060882956,665.2617237008872,3.543726235741445,20200603,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,3,0,0,0,1,0,0
8204,ZA8,Mpumalanga,ZA831,Nkangala,2020-06-03,7462,3321,2314,460578213.46125466,114492251.67537954,51337718,114.66478602698116,30.74424672664973,123.67762904795208,369.76172572745605,3.224719101123596,20200603,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,3,0,0,0,1,0,0
8205,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-06-03,2104,927,659,106236417.60516952,29862185.01241412,15304214,121.23109949302916,28.157058427884078,100.17033302935884,387.0564997470916,3.1927162367223065,20200603,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,3,0,0,0,1,0,0
8206,ZA7,Gauteng,ZA797,Ekurhuleni,2020-06-03,36398,18599,13970,1680909557.5968804,456915447.4808639,217560019,99.6208669890287,20.32312787063989,74.76512353952063,259.5562145072775,2.6054402290622765,20200603,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,3,0,0,0,1,0,0
8207,ZA4,Free State,ZA416,Xhariep,2020-06-03,394,209,154,46281991.88673223,14329265.322160631,3925057,166.0345600676819,57.81683556568854,186.7421849206326,424.7897186147186,2.5584415584415585,20200603,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,3,0,0,0,1,0,0
8208,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-06-03,2233,981,606,120893788.16620944,30044000.840989787,15434884,115.20289595462008,30.806067033243053,123.96025954938162,424.5017601760176,3.684818481848185,20200603,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,3,0,0,0,1,0,0
8209,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-06-03,625,286,197,32127317.7632646,9466689.146251349,3690525,98.414,29.85953259566716,101.33497330937767,312.22715736040607,3.172588832487309,20200603,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,3,0,0,0,1,0,0
8210,ZA3,Nothern Cape,ZA306,Namakwa,2020-06-03,327,169,111,28779569.566106167,8042761.556814274,3728774,190.04964322120287,45.0228859228674,161.1062653456638,559.875975975976,2.945945945945946,20200603,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,3,0,0,0,1,0,0
