,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
11030,ZA9,Limpopo,ZA934,Vhembe,2020-07-27,2404,1037,708,147450718.208793,33883915.23124143,20541685,142.4132348863006,29.73797853800176,129.409079900634,483.5613229755179,3.3954802259887007,20200727,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,3,0,0,0,1,0,0
11031,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-07-27,4596,2284,1588,260608870.417417,64980151.89029837,33637331,121.9804576443284,25.42619297974669,101.97408345018594,353.0366393786734,2.894206549118388,20200727,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,3,0,0,0,1,0,0
11032,ZA4,Free State,ZA416,Xhariep,2020-07-27,409,227,163,29866016.993951425,7343624.897121792,3229914,131.61833740831295,27.994582562382437,113.8520404105035,330.2570552147239,2.5092024539877302,20200727,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,3,0,0,0,1,0,0
11033,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-07-27,22947,11268,8078,1003126270.851246,283111868.2290733,171818858,124.79398759460204,21.77736557291882,77.16189240943667,354.4995832301725,2.8406783857390443,20200727,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,3,0,0,0,1,0,0
11034,ZA3,Nothern Cape,ZA309,Frances Baard,2020-07-27,2143,992,701,106782489.31405456,29196778.16664328,19110226,148.6251827655934,25.880223764473747,94.65272852374387,454.3563005230623,3.057061340941512,20200727,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,3,0,0,0,1,0,0
11035,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-07-27,943,476,311,68941084.87021704,23095716.98227454,7339243,129.71443973135382,46.14473696736969,137.74277845640512,393.3142015005359,3.032154340836013,20200727,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,3,0,0,0,1,0,0
11036,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-07-27,9151,4291,2965,398120344.3653053,109581040.07848644,60442429,110.08346810913196,22.96475599331406,83.4335625741004,339.7550815064643,3.086340640809444,20200727,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,3,0,0,0,1,0,0
11037,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-07-27,349,166,128,31022064.418714207,8009463.169200395,4214155,201.2490448901624,38.88163811427394,150.5954465118736,548.7180989583334,2.7265625,20200727,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,3,0,0,0,1,0,0
11038,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-07-27,1165,552,389,50422557.65219003,14231629.723578382,9390747,134.3454506437768,22.732968454550587,80.54273718251163,402.3456298200514,2.994858611825193,20200727,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,3,0,0,0,1,0,0
11039,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-07-27,371,206,137,36861401.24861863,12444053.267135989,4238469,190.40741239892185,56.44070229828599,167.18695504666354,515.6288321167883,2.708029197080292,20200727,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,3,0,0,0,1,0,0
11040,ZA7,Gauteng,ZA748,West Rand,2020-07-27,5860,3440,2585,291310349.4696433,91593162.52748688,40693555,115.73821103526735,22.01677083191197,70.02393004295035,262.3697936814958,2.266924564796905,20200727,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,3,0,0,0,1,0,0
11041,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-07-27,1210,521,351,90696001.05015254,21563141.953240056,9109148,125.47035812672176,38.17297784577677,160.55806924128711,432.53314339981006,3.4472934472934478,20200727,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,3,0,0,0,1,0,0
11042,ZA1,Western Cape,ZA104,Eden,2020-07-27,6331,3016,2036,358914144.64996535,98350602.9048346,41361598,108.88642657821303,30.01583073882008,109.53777503535947,338.58544531761623,3.1095284872298623,20200727,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,3,0,0,0,1,0,0
11043,ZA9,Limpopo,ZA936,Waterberg,2020-07-27,3734,1821,1263,258823913.72888657,71739842.34340143,27628565,123.31978664524192,35.29459332370366,127.33628175237618,364.5891396146741,2.9564528899445763,20200727,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,3,0,0,0,1,0,0
11044,ZA9,Limpopo,ZA933,Mopani,2020-07-27,2875,1345,885,204583372.69149664,46282008.0850398,21116381,122.41380289855071,32.49526163043967,143.64092000141255,397.6719585687382,3.248587570621469,20200727,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,3,0,0,0,1,0,0
11045,ZA1,Western Cape,ZA103,Overberg,2020-07-27,2336,1256,822,159894890.21498263,34211789.809665725,15674753,111.83471033105025,25.861582265942904,120.86870871720362,317.8173763179238,2.841849148418492,20200727,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,3,0,0,0,1,0,0
11046,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-07-27,1190,588,379,78541455.55897114,28444338.51576163,8762636,122.7259943977591,46.634544949712726,128.76885984362394,385.3401934916447,3.1398416886543536,20200727,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,3,0,0,0,1,0,0
11047,ZA7,Gauteng,ZA797,Ekurhuleni,2020-07-27,35661,19153,14532,1635282649.1770363,464118948.9555866,221673030,103.6019881663442,19.84517923565037,69.92275869557947,254.23551472612164,2.453963666391412,20200727,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,3,0,0,0,1,0,0
11048,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-07-27,648,306,207,33600437.1591758,9345383.07392494,4682592,120.43703703703704,28.05290735535913,100.86156375503712,377.02028985507246,3.130434782608696,20200727,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,3,0,0,0,1,0,0
11049,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-07-27,870,432,279,80078366.49482226,19333424.256531697,6307501,120.83335249042146,43.05818236670714,178.3454840907021,376.792174432497,3.118279569892473,20200727,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,3,0,0,0,1,0,0
11050,ZA4,Free State,ZA420,Fezile Dabi,2020-07-27,2903,1592,1129,172100168.46385866,51162007.74566056,21623100,124.14226662073716,28.158191098473708,94.71929748683247,319.207263064659,2.571302037201063,20200727,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,3,0,0,0,1,0,0
11051,ZA3,Nothern Cape,ZA306,Namakwa,2020-07-27,348,182,113,27481558.83554195,7878687.821540522,3625117,173.61671455938696,43.323802167578734,151.11724759452338,534.6780235988201,3.079646017699115,20200727,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,3,0,0,0,1,0,0
11052,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-07-27,5874,2737,1929,389240099.6024987,98718201.85581864,47121153,133.6997871978209,31.799194806985906,125.38236638495762,407.12936754795226,3.0451010886469674,20200727,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,3,0,0,0,1,0,0
11053,ZA4,Free State,ZA418,Lejweleputswa,2020-07-27,3098,1492,1028,165437716.05039296,51124233.090725765,22720436,122.23174090811276,30.90187321770781,99.99827904985816,368.35985732814527,3.013618677042801,20200727,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,3,0,0,0,1,0,0
11054,ZA1,Western Cape,ZA191,City of Cape Town,2020-07-27,50809,25285,17932,1773360403.9671423,497294615.661238,329519783,108.09101504326662,17.232018080896175,61.44964691498681,306.26792233623314,2.8334262770466205,20200727,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,3,0,0,0,1,0,0
11055,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-07-27,1675,886,622,99697695.15072832,30015336.826005448,13567144,134.9964577114428,29.984992972636917,99.59690626868544,363.5354769560557,2.692926045016077,20200727,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,3,0,0,0,1,0,0
11056,ZA6,North West,ZA637,Bojanala,2020-07-27,5878,2907,2129,363501638.98791707,95717299.82943664,45836213,129.96544459566746,27.93610742731583,106.09180215976843,358.82427587286674,2.760920620009394,20200727,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,3,0,0,0,1,0,0
11057,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-07-27,4862,2326,1629,251907983.6581742,68753067.6158012,36938234,126.62221993692582,26.225399382691485,96.08862132583336,377.9234090444035,2.9846531614487417,20200727,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,3,0,0,0,1,0,0
11058,ZA7,Gauteng,ZA742,Sedibeng,2020-07-27,6881,3844,2833,350977783.43956417,109549991.62507538,47667950,115.45790340551277,24.027959373689743,76.98110968748986,280.4326979644664,2.4288739851747265,20200727,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,3,0,0,0,1,0,0
11059,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-07-27,2213,1045,737,100109696.58065064,30415824.717876527,17547315,132.15329868956167,25.6438497528205,84.40336705405241,396.8185210312076,3.0027137042062417,20200727,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,3,0,0,0,1,0,0
11060,ZA7,Gauteng,ZA799,City of Tshwane,2020-07-27,38736,19804,14778,1910069892.4053016,548655976.4218236,250584136,107.81707627702052,23.069361090632505,80.31278970770865,282.6094374520684,2.6211936662606576,20200727,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,3,0,0,0,1,0,0
11061,ZA1,Western Cape,ZA101,West Coast,2020-07-27,2862,1493,1035,166184058.21204016,48389110.46266555,21343407,124.29191125087353,29.050820540570573,99.7700351517429,343.69415458937203,2.765217391304348,20200727,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,3,0,0,0,1,0,0
11062,ZA9,Limpopo,ZA935,Capricorn,2020-07-27,3957,1814,1274,193584608.0146632,50109304.36556159,31138815,131.15497851908012,24.43993578949172,94.41750288922152,407.3628335949765,3.1059654631083204,20200727,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,3,0,0,0,1,0,0
11064,ZA1,Western Cape,ZA102,Cape Winelands,2020-07-27,6788,3616,2549,349699918.45388925,101891081.9177572,43374334,106.4975790610882,24.83804748905008,85.24654972734076,283.6035961815091,2.663005100039231,20200727,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,3,0,0,0,1,0,0
11065,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-07-27,5604,2681,1732,280433082.9474521,73232170.05875441,32433796,96.46025458006189,26.27272564638304,100.60799023894312,312.10350269438027,3.235565819861432,20200727,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,3,0,0,0,1,0,0
11066,ZA8,Mpumalanga,ZA831,Nkangala,2020-07-27,7406,3548,2526,432552379.554128,126358989.94779366,56533455,127.22444639481502,31.08307055968561,106.403637287666,373.01039192399054,2.931908155186065,20200727,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,3,0,0,0,1,0,0
11067,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-07-27,2267,1131,721,156895833.6745629,43483345.92386094,16644371,122.36708572268785,37.47475519996933,135.21574372736976,384.7519879796579,3.144244105409154,20200727,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,3,0,0,0,1,0,0
11068,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-07-27,1324,583,404,113583390.92663816,21274328.272349183,10411844,131.06550855991944,32.720927531282264,174.69665108525825,429.5315181518152,3.277227722772277,20200727,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,3,0,0,0,1,0,0
11069,ZA2,Eastern Cape,ZA212,Amathole,2020-07-27,694,394,297,41635258.08664094,13017742.939955303,8514915,204.48883285302597,27.235186703162167,87.10757561079186,477.8291245791245,2.3367003367003365,20200727,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,3,0,0,0,1,0,0
11070,ZA9,Limpopo,ZA947,Sekhukhune,2020-07-27,2432,1097,757,149562328.28100348,38583959.508945525,18240780,125.00534539473684,31.671018390106337,122.7658153735253,401.6023778071334,3.212681638044914,20200727,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,3,0,0,0,1,0,0
11071,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-07-27,1925,923,608,105589805.05893204,28324886.91772858,15826714,137.02782683982684,28.947810450751103,107.91194581838204,433.8463267543859,3.1661184210526314,20200727,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,3,0,0,0,1,0,0
11072,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-07-27,1102,444,314,77635040.50451034,14153524.825475551,11009475,166.50748638838476,28.00825667250461,153.6311391008959,584.3670382165604,3.5095541401273884,20200727,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,3,0,0,0,1,0,0
