,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
10418,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-07-15,414,190,128,51634165.73420271,10061592.44100215,6854680,275.95330112721416,48.84362258493479,250.65611814407524,892.5364583333334,3.234375,20200715,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,3,0,0,0,1,0,0
10419,ZA2,Eastern Cape,ZA212,Amathole,2020-07-15,698,374,274,93906801.85111004,26777237.13160003,9642382,230.2383476599809,60.72483124556248,212.95978622415808,586.5195863746959,2.5474452554744524,20200715,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,3,0,0,0,1,0,0
10420,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-07-15,2603,1208,763,214360288.8763832,46063313.99469116,22822155,146.12725701114098,37.512996507580496,174.57052197569791,498.5180209698558,3.411533420707733,20200715,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,3,0,0,0,1,0,0
10421,ZA2,Eastern Cape,ZA292,Buffalo City,2020-07-15,4713,2127,1425,353538230.7790386,111389493.88281314,37694989,133.30146757196408,48.57138429240479,154.1603312004554,440.8770643274854,3.307368421052632,20200715,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,3,0,0,0,1,0,0
10423,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-07-15,25332,12149,8188,1077690695.0077982,294000122.31859505,185683936,122.1669140481078,22.311090195777656,81.78382413532933,377.9594854258264,3.093795798729849,20200715,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,3,0,0,0,1,0,0
10424,ZA7,Gauteng,ZA798,City of Johannesburg,2020-07-15,55319,29145,21171,2265314991.947741,644542186.1326233,369124612,111.21091969606586,18.9173844714225,66.48724563505147,290.5898099601656,2.612961126068679,20200715,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,3,0,0,0,1,0,0
10425,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-07-15,2498,1229,840,112852937.54043745,32506347.566783603,15929032,106.27856952228449,24.045842789111298,83.48043374641307,316.05222222222227,2.973809523809524,20200715,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,3,0,0,0,1,0,0
10426,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-07-15,1236,564,386,56627965.51728375,17699862.207819287,10810362,145.77079288025888,28.49270591323627,91.15799597784778,466.7686528497409,3.2020725388601035,20200715,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,3,0,0,0,1,0,0
10427,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-07-15,1316,587,374,96552235.56997322,20324769.85358276,11429204,144.746757852077,33.76798522959931,160.41384419597375,509.322816399287,3.518716577540107,20200715,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,3,0,0,0,1,0,0
10428,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-07-15,2151,996,613,138631625.2423679,35348346.23379542,19896069,154.161390051139,35.83106695417869,140.5247932441263,540.9480424143557,3.5089722675367048,20200715,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,3,0,0,0,1,0,0
10429,ZA1,Western Cape,ZA191,City of Cape Town,2020-07-15,62256,30662,20720,2951301344.970427,1047011244.3682288,467035686,125.03097050886662,31.39877534744117,88.50644958378,375.6722055984556,3.0046332046332047,20200715,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,3,0,0,0,1,0,0
10430,ZA4,Free State,ZA420,Fezile Dabi,2020-07-15,3234,1667,1120,212736333.24588463,55276970.20347822,22325825,115.0578488971346,30.667425784466825,118.02520448320904,332.2295386904762,2.8875,20200715,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,3,0,0,0,1,0,0
10431,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-07-15,810,362,236,58672395.40429586,13448818.606707942,5637033,115.98833333333332,35.409781575566754,154.4802384906254,398.0955508474577,3.4322033898305087,20200715,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,3,0,0,0,1,0,0
10432,ZA8,Mpumalanga,ZA831,Nkangala,2020-07-15,8113,3706,2520,499288363.7571589,127820626.0790244,58064205,119.282232219894,31.517482071129308,123.11246264206883,384.02251984126985,3.219444444444445,20200715,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,3,0,0,0,1,0,0
10433,ZA4,Free State,ZA494,Mangaung,2020-07-15,6573,2957,1962,357017621.31705016,103411064.6482707,46417301,117.69689385871494,32.750589465355745,113.06853466234072,394.302590893646,3.350152905198777,20200715,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,3,0,0,0,1,0,0
10434,ZA1,Western Cape,ZA103,Overberg,2020-07-15,2536,1278,838,177830263.3244683,42282577.00029132,17652699,116.01405757097793,31.35223780613113,131.85990780167532,351.08788782816225,3.0262529832935563,20200715,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,3,0,0,0,1,0,0
10435,ZA1,Western Cape,ZA105,Central Karoo,2020-07-15,265,126,88,51046372.53915772,12993583.673086695,3445447,216.69477987421385,91.74816566342544,360.4402882278129,652.5467803030302,3.011363636363636,20200715,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,3,0,0,0,1,0,0
10436,ZA7,Gauteng,ZA742,Sedibeng,2020-07-15,7395,3928,2742,421592986.3810227,118842254.00048332,50785069,114.45812260536398,26.931128029340776,95.53819715042822,308.68629345976177,2.6969365426695844,20200715,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,3,0,0,0,1,0,0
