,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
2197,ZA4,Free State,ZA416,Xhariep,2020-02-11,644,315,199,69922520.06231031,16220792.97113032,3030602,78.43172877846791,50.64891189701615,218.3308525394807,253.81926298157447,3.236180904522613,20200211,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,0,0,0,1,0,0,0,0,0
2198,ZA9,Limpopo,ZA947,Sekhukhune,2020-02-11,3709,1557,828,294639130.67282706,57033464.25212175,18852633,84.71570504179024,42.800666279910935,221.11143466901711,379.48134057971015,4.479468599033816,20200211,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,0,0,0,1,0,0,0,0,0
2199,ZA1,Western Cape,ZA104,Eden,2020-02-11,15362,5945,2948,2645383943.631179,264330320.04947123,52445219,56.89929588161264,55.714805330263225,557.5866265195407,296.50169041157847,5.210990502035278,20200211,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,0,0,0,1,0,0,0,0,0
2200,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-02-11,4534,1958,1007,347714650.5195281,73328373.15157901,25580385,94.03170489633878,45.24740680240393,214.5579612231451,423.37611717974175,4.50248262164846,20200211,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,0,0,0,1,0,0,0,0,0
2201,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-02-11,2323,991,582,149349433.92902127,28918539.040276483,15199804,109.0529774716602,30.874823163605644,159.4526388667472,435.2750286368843,3.991408934707904,20200211,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,0,0,0,1,0,0,0,0,0
2202,ZA7,Gauteng,ZA799,City of Tshwane,2020-02-11,104063,45209,26210,6255205877.435163,1311797074.7552378,347079941,55.58811184891204,31.099309893708863,148.29472467576747,220.7045281699097,3.970354826402136,20200211,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,0,0,0,1,0,0,0,0,0
2203,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-02-11,1097,476,248,103922388.34642468,18855917.113603327,4691269,71.27421756305075,47.24404716777439,260.38055785068195,315.2734543010753,4.423387096774194,20200211,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,0,0,0,1,0,0,0,0,0
2204,ZA9,Limpopo,ZA934,Vhembe,2020-02-11,3308,1366,797,267682739.70856333,51828522.36433687,21105223,106.33425534058848,40.40746641584357,208.6955371569209,441.3471978251777,4.150564617314931,20200211,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,0,0,0,1,0,0,0,0,0
2205,ZA7,Gauteng,ZA798,City of Johannesburg,2020-02-11,156282,67671,42304,9685594093.00274,1858664620.548578,541166405,57.71259699346907,27.30050707355384,142.26430477250358,213.2053726203984,3.6942605900151286,20200211,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,0,0,0,1,0,0,0,0,0
2206,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-02-11,4710,1965,1116,299885123.3973789,59885470.26151966,22816476,80.73770700636943,33.34328499470778,166.97130525059976,340.7478494623656,4.220430107526882,20200211,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,0,0,0,1,0,0,0,0,0
2207,ZA1,Western Cape,ZA105,Central Karoo,2020-02-11,380,193,121,144917968.8369533,14243508.71630825,3043599,133.4911842105263,73.14467762558111,744.1971163043842,419.2285123966942,3.1404958677685952,20200211,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,0,0,0,1,0,0,0,0,0
2208,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-02-11,1587,716,357,211493304.3597023,36836333.658452846,6078838,63.83992858643142,64.11494835575652,368.1116153507046,283.7926237161531,4.445378151260504,20200211,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,0,0,0,1,0,0,0,0,0
2209,ZA9,Limpopo,ZA936,Waterberg,2020-02-11,6953,2957,1540,601849994.4486678,109337869.39894795,31182938,74.74696294165588,44.116494977346896,242.83912246662436,337.477683982684,4.514935064935065,20200211,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,0,0,0,1,0,0,0,0,0
2210,ZA2,Eastern Cape,ZA210,Cacadu,2020-02-11,6216,2726,1323,518511537.70542085,87650212.9770629,22564388,60.50082582582583,41.166528599708094,243.52844472625148,284.257848324515,4.698412698412699,20200211,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,0,0,0,1,0,0,0,0,0
2211,ZA2,Eastern Cape,ZA292,Buffalo City,2020-02-11,9994,3899,2030,753190957.654971,126423292.745376,39627956,66.08624508038156,38.69743455160777,230.5473711036693,325.3526765188834,4.923152709359606,20200211,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,0,0,0,1,0,0,0,0,0
2212,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-02-11,16033,6664,3092,850297438.0347478,164583345.23080269,52929287,55.021192748289984,33.074821943231754,170.8765630103499,285.302323199655,5.1853169469598965,20200211,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,0,0,0,1,0,0,0,0,0
2213,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-02-11,3547,1511,793,325867576.50924975,57868848.37415766,19357880,90.9589324311625,45.3443068192331,255.34013181216037,406.8490962589323,4.472887767969735,20200211,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,0,0,0,1,0,0,0,0,0
2214,ZA1,Western Cape,ZA102,Cape Winelands,2020-02-11,22783,10423,5801,1545715947.710369,261273244.62798768,68394823,50.033521339010086,27.986151959008676,165.5685849489834,196.5029678791013,3.9274263058093433,20200211,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,0,0,0,1,0,0,0,0,0
2215,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-02-11,22011,8761,4689,1385936507.7827525,257524003.3721381,78883242,59.73016673481441,34.126252293682384,183.6598464931149,280.384026444871,4.694177863083813,20200211,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,0,0,0,1,0,0,0,0,0
2216,ZA1,Western Cape,ZA191,City of Cape Town,2020-02-11,150868,60569,33611,11090118903.750698,1967957902.0233488,518129011,57.2386690130887,36.38190913252003,205.02455759356656,256.92432586554,4.488649549254708,20200211,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,0,0,0,1,0,0,0,0,0
2217,ZA7,Gauteng,ZA797,Ekurhuleni,2020-02-11,83736,40293,24457,6948138633.133892,1561513304.2896605,290734231,57.86723173625044,39.67287008140513,176.5291403811051,198.12611999291272,3.42380504559022,20200211,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,0,0,0,1,0,0,0,0,0
2218,ZA8,Mpumalanga,ZA831,Nkangala,2020-02-11,14328,5986,3383,1039442150.8524064,216921660.99625668,63038585,73.32796505676531,39.84300062528726,190.9191275604193,310.5654990639472,4.235294117647059,20200211,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,0,0,0,1,0,0,0,0,0
2219,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-02-11,1408,627,352,93428541.67200944,22705716.42208612,8448831,100.00983664772728,40.08147182896154,164.92558047651124,400.0393465909091,4.0,20200211,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,0,0,0,1,0,0,0,0,0
2220,ZA9,Limpopo,ZA933,Mopani,2020-02-11,4421,1813,1008,351119250.2869068,60806395.36295617,18518521,69.81271582598205,37.48347458564957,216.44383647644256,306.19247685185184,4.385912698412699,20200211,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,0,0,0,1,0,0,0,0,0
2221,ZA4,Free State,ZA420,Fezile Dabi,2020-02-11,6363,3061,1778,470641471.6506378,92295477.3802465,26477836,69.35364869820316,32.25520293468934,164.4786571180485,248.198687664042,3.578740157480315,20200211,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,0,0,0,1,0,0,0,0,0
2222,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-02-11,2070,878,430,199466506.27362055,32193020.516199443,8947110,72.03792270531402,46.52050125551582,288.2389321271053,346.78720930232555,4.813953488372093,20200211,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,0,0,0,1,0,0,0,0,0
2223,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-02-11,10157,4291,2303,633532072.2548919,133153352.19428438,39943666,65.54373994946015,35.9260343913852,170.93294791906683,289.0698074974671,4.410334346504559,20200211,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,0,0,0,1,0,0,0,0,0
2224,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-02-11,1370,590,362,149177945.01936716,19764524.06317025,12564582,152.85379562043798,33.92570685396568,256.06319765801004,578.4798342541436,3.784530386740332,20200211,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,0,0,0,1,0,0,0,0,0
2225,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-02-11,1137,510,259,78784253.23115276,15322400.737883436,4922846,72.16133098798007,36.76022553836616,189.0126075666773,316.78545688545694,4.38996138996139,20200211,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,0,0,0,1,0,0,0,0,0
