,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
2715,ZA1,Western Cape,ZA103,Overberg,2020-02-21,5426,2543,1469,697105796.4180628,98170842.82277156,21779619,66.8989402875046,41.525210107372,294.8682503988073,247.1025527569776,3.693669162695712,20200221,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,0,0,0,1,0,0,0,0,0
2716,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-02-21,2193,990,544,225541287.8681815,46653963.92036729,9021240,68.56087551299589,53.28939188197828,257.6192259952127,276.3860294117647,4.03125,20200221,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,0,0,0,1,0,0,0,0,0
2717,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-02-21,651,286,193,125960678.13310628,19427447.20389895,5578011,142.8062211981567,62.54744057624119,405.5354235574681,481.69352331606217,3.373056994818653,20200221,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,0,0,0,1,0,0,0,0,0
2718,ZA2,Eastern Cape,ZA212,Amathole,2020-02-21,982,502,340,118171978.9457878,21451858.484453637,7006270,118.91157501697217,39.20460847703389,215.9666571958508,343.44460784313725,2.888235294117647,20200221,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,0,0,0,1,0,0,0,0,0
2719,ZA7,Gauteng,ZA748,West Rand,2020-02-21,13772,7329,4418,971152977.0093088,216339513.6105048,48034877,58.13108359957402,30.427148370349546,136.58815825466507,181.2089821940546,3.117247623358986,20200221,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,0,0,0,1,0,0,0,0,0
2720,ZA7,Gauteng,ZA742,Sedibeng,2020-02-21,15666,7785,4387,1094862767.0571182,245085236.7300064,57599545,61.27871930720456,34.713678082218664,155.0754918856959,218.82662791581188,3.571005242762708,20200221,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,0,0,0,1,0,0,0,0,0
2721,ZA8,Mpumalanga,ZA831,Nkangala,2020-02-21,14816,6271,3421,1128851373.0293777,246705004.18838215,57024983,64.14797403707703,44.81010891068445,205.03821207775965,277.8182938711878,4.330897398421514,20200221,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,0,0,0,1,0,0,0,0,0
2722,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-02-21,10722,4583,2365,791085126.0400083,178615242.78527248,41288700,64.18065659391905,46.92869613583324,207.846726396914,290.9704016913319,4.533615221987315,20200221,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,0,0,0,1,0,0,0,0,0
2723,ZA3,Nothern Cape,ZA306,Namakwa,2020-02-21,585,265,167,140091605.16200092,16518475.95592403,3505410,99.86923076923075,61.461707177702095,521.2508246823614,349.8413173652695,3.502994011976048,20200221,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,0,0,0,1,0,0,0,0,0
2724,ZA2,Eastern Cape,ZA292,Buffalo City,2020-02-21,10065,3927,2013,714152599.6131604,139493695.44931188,38445538,63.66209306176519,43.0587997272382,220.44403987134663,318.31046530882594,5.0,20200221,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,0,0,0,1,0,0,0,0,0
2725,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-02-21,5289,2392,1338,566737760.8611727,73638267.21151243,17895609,56.39254112308565,34.1978310100963,263.1947071391808,222.91491031390132,3.9529147982062782,20200221,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,0,0,0,1,0,0,0,0,0
2726,ZA7,Gauteng,ZA799,City of Tshwane,2020-02-21,106210,47194,26334,7522581785.280878,1579203091.2402148,364634169,57.219057998305246,37.26252402175194,177.5011624752347,230.775277208172,4.033189033189033,20200221,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,0,0,0,1,0,0,0,0,0
2727,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-02-21,3441,1541,920,422382523.1855022,62727575.92872603,14928528,72.30712002324906,42.36642243585912,285.27862175216177,270.444347826087,3.740217391304348,20200221,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,0,0,0,1,0,0,0,0,0
2728,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-02-21,1121,463,273,117457068.81530625,21031106.4131972,6421519,95.4730746357419,47.86858485728419,267.34226698340444,392.034126984127,4.106227106227106,20200221,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,0,0,0,1,0,0,0,0,0
2729,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-02-21,58874,24464,12868,5268844620.841651,986080629.9017876,226354353,64.0787537792574,47.61595404446805,254.42246376792357,293.1747396642835,4.575225365247125,20200221,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,0,0,0,1,0,0,0,0,0
2730,ZA4,Free State,ZA494,Mangaung,2020-02-21,15398,6117,2973,1361121566.4548028,299399093.358474,51515069,55.75948066848509,62.575839756115656,284.480904987544,288.7939735396345,5.179280188361924,20200221,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,0,0,0,1,0,0,0,0,0
2731,ZA7,Gauteng,ZA798,City of Johannesburg,2020-02-21,164734,71969,43253,10922646679.941065,2232077031.221327,578544743,58.53322558387057,32.06594608594929,156.91438720787315,222.93048767330205,3.8086144313689214,20200221,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,0,0,0,1,0,0,0,0,0
2732,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-02-21,15312,6632,3142,1072584564.852314,231648103.97496524,47796563,52.02516871299199,45.811412650045206,212.11748880892569,253.5357680882665,4.87332908975175,20200221,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,0,0,0,1,0,0,0,0,0
2733,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-02-21,1349,629,320,117967881.48705731,33562836.83859924,7473071,92.32852730417592,65.17181231646101,229.06825989164165,389.2224479166667,4.215625,20200221,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,0,0,0,1,0,0,0,0,0
2734,ZA4,Free State,ZA418,Lejweleputswa,2020-02-21,6186,2785,1304,436173725.5053222,96484274.9915275,23537774,63.41678521392392,45.97588112242348,207.8418618403694,300.84066973415133,4.743865030674846,20200221,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,0,0,0,1,0,0,0,0,0
2735,ZA1,Western Cape,ZA191,City of Cape Town,2020-02-21,159470,65061,34100,11718246531.419344,2169266376.605128,567314700,59.29168495641814,39.52843503552756,213.5302292715261,277.2799120234604,4.676539589442816,20200221,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,0,0,0,1,0,0,0,0,0
2736,ZA1,Western Cape,ZA102,Cape Winelands,2020-02-21,23570,10768,6119,2049953143.2563508,314708104.0506695,78551574,55.5448833262622,31.95792610242122,208.1683001562133,213.95536852426864,3.851936590946233,20200221,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,0,0,0,1,0,0,0,0,0
2737,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-02-21,3271,1461,762,301303977.7588984,65444667.96988602,17028179,86.76337001936207,53.36670782417919,245.69765339356672,372.4448600174978,4.292650918635171,20200221,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,0,0,0,1,0,0,0,0,0
2738,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-02-21,2003,858,429,280880768.5510851,54025112.06105322,9500327,79.05081544350142,78.2509284198886,406.8326760632317,369.08807303807305,4.668997668997669,20200221,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,0,0,0,1,0,0,0,0,0
2739,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-02-21,943,403,242,81676154.50011246,14450274.953984398,5255447,92.88524213503004,37.10324205088666,209.71574173179985,361.9453856749312,3.896694214876033,20200221,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,0,0,0,1,0,0,0,0,0
2740,ZA7,Gauteng,ZA797,Ekurhuleni,2020-02-21,86285,42248,24681,6740510404.633873,1701170814.7454624,287095615,55.45491008479651,42.82883746030326,169.69972798571794,193.87086895452643,3.496009075807301,20200221,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,0,0,0,1,0,0,0,0,0
2741,ZA4,Free State,ZA420,Fezile Dabi,2020-02-21,6395,3116,1812,558023464.1377175,117494983.432751,23842783,62.13912692207454,40.29138959023967,191.3574532051108,219.3044793966152,3.5292494481236205,20200221,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,0,0,0,1,0,0,0,0,0
2742,ZA1,Western Cape,ZA104,Eden,2020-02-21,16624,6470,3171,2273230378.7247705,289433803.5854692,57793004,57.94133381456528,56.71580813865952,445.4493442631148,303.7580363712814,5.242510249132765,20200221,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,0,0,0,1,0,0,0,0,0
2743,ZA9,Limpopo,ZA935,Capricorn,2020-02-21,7412,3071,1716,755058726.5637693,133009147.85444756,39272715,88.30885725849973,48.16320092120625,273.4101055560213,381.43662587412587,4.31934731934732,20200221,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,0,0,0,1,0,0,0,0,0
2744,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-02-21,22931,9243,4690,1588458776.8484097,333821084.69307446,82441940,59.92029712325382,44.22746383575602,210.45256375056576,292.9706467661691,4.889339019189766,20200221,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,0,0,0,1,0,0,0,0,0
2745,ZA4,Free State,ZA416,Xhariep,2020-02-21,630,338,204,110995470.89528485,20937149.429655045,3331601,88.1375925925926,63.77324266252927,338.0852357017032,272.1896241830065,3.088235294117647,20200221,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,0,0,0,1,0,0,0,0,0
2746,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-02-21,4990,2216,1255,688384316.5360167,116479970.3036851,25145107,83.98499331997327,57.67115380029488,340.83042508642785,333.93236387782207,3.976095617529881,20200221,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,0,0,0,1,0,0,0,0,0
2747,ZA2,Eastern Cape,ZA210,Cacadu,2020-02-21,6428,2832,1413,716479978.15847,99967595.01412116,21956802,56.9301026757934,43.961064188976245,315.07432288924804,258.9856334041048,4.549186128803963,20200221,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,0,0,0,1,0,0,0,0,0
2748,ZA9,Limpopo,ZA936,Waterberg,2020-02-21,7001,2987,1647,829467045.8334032,137724955.14338776,30639004,72.9395895824406,51.96012117685501,312.9368106806807,310.04861364096337,4.2507589556769885,20200221,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,0,0,0,1,0,0,0,0,0
2749,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-02-21,10402,4335,2441,819884172.3515666,153732752.23412696,42828213,68.62176023841569,39.13359424073992,208.7064341133194,292.4225931995084,4.261368291683736,20200221,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,0,0,0,1,0,0,0,0,0
2750,ZA9,Limpopo,ZA933,Mopani,2020-02-21,4843,2006,1039,472880386.2398888,85791000.7476269,20855385,71.771577534586,51.30708028660918,282.80485984940395,334.54258902791145,4.661212704523581,20200221,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,0,0,0,1,0,0,0,0,0
2751,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-02-21,1981,834,455,179050503.99809077,45224989.92312469,9540922,80.27025071512705,61.76155144495254,244.52049481316303,349.4843223443223,4.3538461538461535,20200221,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,0,0,0,1,0,0,0,0,0
2752,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-02-21,1472,697,342,192817388.002406,39671469.00862908,6524451,73.87286005434784,72.07809355467337,350.3250592606539,317.9557017543859,4.304093567251462,20200221,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,0,0,0,1,0,0,0,0,0
2753,ZA1,Western Cape,ZA101,West Coast,2020-02-21,6076,2943,1629,661012557.1491603,112177158.13698736,25585828,70.18276278253236,42.78922927770152,252.13883408202736,261.7743810108451,3.7298956414978512,20200221,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,0,0,0,1,0,0,0,0,0
2754,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-02-21,4330,1762,1013,339396473.4364142,65659150.60920382,20684062,79.61532717474981,40.275128030929565,208.18478908226191,340.3103323461665,4.274432379072064,20200221,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,0,0,0,1,0,0,0,0,0
2755,ZA1,Western Cape,ZA105,Central Karoo,2020-02-21,337,175,117,140835893.05169043,21799715.80366088,2343675,115.90875370919882,115.7753452936394,747.9603997892183,333.85683760683764,2.8803418803418803,20200221,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,0,0,0,1,0,0,0,0,0
