,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
16807,ZA4,Free State,ZA416,Xhariep,2020-11-13,345,213,158,43590634.35786065,12943136.503487296,4093392,197.74840579710144,50.901849116851,171.43015469193392,431.7924050632912,2.1835443037974684,20201113,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,1,0,1,0,0,0,0
16808,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-11-13,4346,2276,1622,271851609.7788268,91850712.22964762,47410507,181.81663982205865,35.18704473858472,104.1435011590062,487.1609843814221,2.6794081381011097,20201113,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,1,0,1,0,0,0,0
16809,ZA9,Limpopo,ZA935,Capricorn,2020-11-13,3619,1745,1272,203697583.74967852,59667029.58436114,40524952,186.63052408584323,29.14730606139525,99.50614030691976,530.9873165618449,2.845125786163522,20201113,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,1,0,1,0,0,0,0
16810,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-11-13,1673,881,663,145778708.6420034,33420197.36602953,16309080,162.47340107591154,31.32179167743104,136.6254751006042,409.9819004524887,2.5233785822021115,20201113,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,1,0,1,0,0,0,0
16811,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-11-13,761,404,292,63895386.076824725,18347784.78454926,8772957,192.13659658344284,39.043783926333525,135.96832953774427,500.7395547945205,2.606164383561644,20201113,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,1,0,1,0,0,0,0
16812,ZA3,Nothern Cape,ZA309,Frances Baard,2020-11-13,1966,960,669,145347962.58402404,41024347.27259137,20462991,173.47398270600203,38.10365855833859,135.00005500762694,509.7905082212257,2.938714499252616,20201113,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,1,0,1,0,0,0,0
16813,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-11-13,8268,4130,2865,369929801.2762279,112123786.74158104,77603211,156.4328555878084,24.31779792173849,80.231665501965,451.44392670157066,2.88586387434555,20201113,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,1,0,1,0,0,0,0
16814,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-11-13,4777,2532,1833,261246782.89822128,84926177.22198188,47942512,167.26855069429905,28.789241676258587,88.5604064144221,435.9202764138934,2.6061102018548827,20201113,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,1,0,1,0,0,0,0
16815,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-11-13,1009,430,316,76863678.38630562,20399306.05900826,13152083,217.246167822927,40.11247191993744,151.14201100837252,693.6752637130801,3.1930379746835444,20201113,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,1,0,1,0,0,0,0
16816,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-11-13,649,354,265,107408144.49720444,28050417.958380032,7981057,204.95780688238315,65.77253452661934,251.8502898197274,501.9532704402516,2.449056603773585,20201113,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,1,0,1,0,0,0,0
16817,ZA7,Gauteng,ZA799,City of Tshwane,2020-11-13,38697,21372,15834,2005013819.1209545,626185847.1911174,359690215,154.9173557812406,24.57331352982757,78.68244456482996,378.6053376699928,2.4439181508147025,20201113,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,1,0,1,0,0,0,0
16818,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-11-13,1029,518,369,116113371.3160577,31784575.28471937,16870703,273.2540168448332,53.52308791171647,195.5271110280624,762.0010388437217,2.7886178861788617,20201113,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,1,0,1,0,0,0,0
16819,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-11-13,764,374,271,60664847.00055769,13946998.26276229,8426553,183.82532722513088,31.9788300319728,139.09737382890032,518.2381918819189,2.819188191881919,20201113,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,1,0,1,0,0,0,0
16820,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-11-13,2226,1072,769,135758053.90885115,40987594.522080526,27129024,203.122371967655,33.11899931745851,109.69589572582976,587.971911573472,2.894668400520156,20201113,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,1,0,1,0,0,0,0
16821,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-11-13,995,502,361,103657414.67391564,25837061.227387063,10822433,181.2802847571189,44.47203750351938,178.42030842152542,499.6506463527239,2.756232686980609,20201113,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,1,0,1,0,0,0,0
16822,ZA8,Mpumalanga,ZA831,Nkangala,2020-11-13,6361,3287,2486,400811751.8169567,122948710.77547616,72694409,190.46902740659223,30.730807320434742,100.18217059100434,487.3586015017431,2.558728881737731,20201113,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,1,0,1,0,0,0,0
16823,ZA4,Free State,ZA418,Lejweleputswa,2020-11-13,2900,1521,1068,176524346.04042664,58463523.48824268,27790300,159.71436781609196,34.01455926243889,102.7033177509884,433.6813358302122,2.715355805243446,20201113,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,1,0,1,0,0,0,0
16824,ZA1,Western Cape,ZA102,Cape Winelands,2020-11-13,7107,4036,3003,534771455.8461507,125426709.16015488,62469723,146.49810749964823,25.95289504137555,110.65320582538044,346.7073093573093,2.3666333666333665,20201113,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,1,0,1,0,0,0,0
16825,ZA2,Eastern Cape,ZA292,Buffalo City,2020-11-13,4196,1991,1465,263612887.689014,67110403.63540645,46708837,185.52922227518272,28.46448567813052,111.80986642487989,531.3860864618886,2.864163822525597,20201113,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,1,0,1,0,0,0,0
16826,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-11-13,23893,11859,8470,1275111235.8551257,360940729.859455,227639583,158.79098689992887,26.479122979903547,93.54396562674376,447.9330637544274,2.820897284533648,20201113,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,1,0,1,0,0,0,0
16827,ZA4,Free State,ZA494,Mangaung,2020-11-13,5979,2923,2135,365510898.576752,105036395.4314008,58923478,164.25120700228578,30.56983150235202,106.37842755240077,459.98031225605,2.8004683840749416,20201113,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,1,0,1,0,0,0,0
16828,ZA7,Gauteng,ZA798,City of Johannesburg,2020-11-13,54842,30845,23179,2480929869.354614,778270955.4288201,501186483,152.31224335363407,20.86350366532184,66.50754349963715,360.3739613443203,2.3660209672548427,20201113,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,1,0,1,0,0,0,0
16829,ZA1,Western Cape,ZA105,Central Karoo,2020-11-13,190,111,87,53747560.39358073,9052583.248653974,2965558,260.13666666666666,64.655338460274,383.8756974897398,568.1145593869732,2.183908045977012,20201113,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,1,0,1,0,0,0,0
16830,ZA9,Limpopo,ZA947,Sekhukhune,2020-11-13,1823,957,681,122440775.78934538,39989892.30893133,22329805,204.14888462241728,36.48835104470375,111.7197809554914,546.4954723445913,2.676945668135096,20201113,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,1,0,1,0,0,0,0
16831,ZA1,Western Cape,ZA103,Overberg,2020-11-13,2098,1172,889,244648188.3869933,49390331.74995857,19680429,156.3427788369876,34.52163028624207,170.99812879272204,368.9619235095613,2.359955005624297,20201113,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,1,0,1,0,0,0,0
16832,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-11-13,2245,1243,913,168493381.3545448,39469824.51192386,23282653,172.84820341499628,26.86244459405529,114.67353040128506,425.0210478276743,2.4589266155531218,20201113,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,1,0,1,0,0,0,0
16833,ZA2,Eastern Cape,ZA213,Chris Hani,2020-11-13,1265,586,439,80055583.06049138,20639342.953561094,14484029,190.83042160737813,29.213424004668507,113.31260385319464,549.8872057706909,2.8815489749430525,20201113,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,1,0,1,0,0,0,0
16834,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-11-13,492,246,186,87018555.31222329,13220132.60130193,8378447,283.82273035230355,44.16456750541198,290.7033519415407,750.7568996415771,2.6451612903225805,20201113,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,1,0,1,0,0,0,0
16835,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-11-13,1276,624,447,62259432.57210458,18589298.495332915,17811148,232.64299895506792,25.840837961746512,86.54634864731214,664.0994780014914,2.854586129753915,20201113,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,1,0,1,0,0,0,0
16836,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-11-13,1703,817,617,105542063.7961608,28721963.552336257,20702640,202.6095126247798,28.925446897751105,106.28978608137632,559.2285251215559,2.760129659643436,20201113,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,1,0,1,0,0,0,0
16837,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-11-13,5298,2650,1984,484458745.17095625,125370984.57427312,62215741,195.72084119793632,39.26507971617162,151.728179474133,522.6456737231183,2.6703629032258065,20201113,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,1,0,1,0,0,0,0
16838,ZA9,Limpopo,ZA934,Vhembe,2020-11-13,1900,870,673,145147550.11972448,35852002.96247233,26841103,235.44827192982456,33.101637184083,134.01263932870935,664.712803368004,2.823179791976226,20201113,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,1,0,1,0,0,0,0
16840,ZA7,Gauteng,ZA797,Ekurhuleni,2020-11-13,36633,21052,15572,1917825368.0761049,619893212.9177624,318675732,144.98572871454698,24.73566560304017,76.52719210534633,341.0777164140765,2.352491651682507,20201113,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,1,0,1,0,0,0,0
16841,ZA3,Nothern Cape,ZA306,Namakwa,2020-11-13,274,153,117,37683754.40851126,8752651.929462623,4569664,277.96009732360096,46.48415183460335,200.13332824611564,650.9492877492878,2.341880341880342,20201113,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,1,0,1,0,0,0,0
16842,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-11-13,556,295,218,42406542.56829389,10352150.978548467,6121024,183.48393285371705,29.507010989731853,120.872495019835,467.9681957186544,2.55045871559633,20201113,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,1,0,1,0,0,0,0
16843,ZA1,Western Cape,ZA191,City of Cape Town,2020-11-13,52157,26997,19149,2637382818.991678,750411529.6533644,457966929,146.3424305462354,24.350311078873705,85.58116385310564,398.5995169460546,2.723745365293227,20201113,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,1,0,1,0,0,0,0
16844,ZA7,Gauteng,ZA748,West Rand,2020-11-13,5836,3619,2753,291297096.5610712,104209800.1961677,54218059,154.83795693397306,23.52087460614133,65.74777485849133,328.23622109214193,2.119869233563385,20201113,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,1,0,1,0,0,0,0
16845,ZA2,Eastern Cape,ZA212,Amathole,2020-11-13,694,391,306,55032434.34092238,14424759.247749364,12277376,294.84572526416906,29.29127402454422,111.75022659523444,668.7023965141613,2.2679738562091503,20201113,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,1,0,1,0,0,0,0
16846,ZA6,North West,ZA637,Bojanala,2020-11-13,5679,3076,2285,348198154.86393183,108452528.08525404,66051348,193.84676879732348,29.492024804151967,94.68722215432874,481.7749671772429,2.485339168490153,20201113,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,1,0,1,0,0,0,0
16847,ZA9,Limpopo,ZA936,Waterberg,2020-11-13,3186,1766,1259,298524549.840456,86042587.40399058,39138052,204.7397572713957,42.46575466116175,147.33483355558187,518.1102991792428,2.5305798252581413,20201113,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,1,0,1,0,0,0,0
16848,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-11-13,1337,653,450,116570201.27799425,33242078.22611803,16079549,200.4431438544004,45.90148839957706,160.96303321656282,595.5388518518519,2.971111111111111,20201113,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,1,0,1,0,0,0,0
16849,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-11-13,614,315,240,66707453.27117649,14047321.972298663,6966368,189.09793702497285,36.36917167362049,172.70870737594657,483.7755555555556,2.558333333333333,20201113,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,1,0,1,0,0,0,0
