,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
3676,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-03-10,9362,3792,2287,668872418.6363555,120317001.65176408,37239035,66.29465748059532,32.689776459456894,181.7306743431313,271.38197784579506,4.093572365544381,20200310,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,0,0,1,0,0,0,0,0
3677,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-03-10,1458,664,345,297936977.71557856,51801109.33396392,7954262,90.9266346593507,93.29773062626565,536.6071161006291,384.2638647342995,4.226086956521739,20200310,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,0,0,1,0,0,0,0,0
3678,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-03-10,1161,456,308,113532674.32599331,15986376.083912944,7894136,113.32380132070055,32.251537554595416,229.04523767479037,427.1718614718615,3.76948051948052,20200310,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,0,0,1,0,0,0,0,0
3679,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-03-10,4225,1773,974,427228597.6144256,77040405.61000392,16444317,64.86910059171598,49.14855101061183,272.5539456443119,281.38803901437376,4.337782340862423,20200310,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,0,0,1,0,0,0,0,0
3680,ZA1,Western Cape,ZA102,Cape Winelands,2020-03-10,21753,9810,5902,1978021819.5318203,266054110.8227084,75607279,57.92862210576319,28.01056591690106,208.24903020568416,213.50750875409463,3.685699762792274,20200310,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,0,0,1,0,0,0,0,0
3681,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-03-10,4029,1658,944,301613749.5702115,55663079.618802726,17545685,72.58080996111524,36.639231087221496,198.5318804720498,309.7755120056497,4.268008474576271,20200310,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,0,0,1,0,0,0,0,0
3682,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-03-10,953,428,240,90409150.86342876,16654643.374530893,3754586,65.66257432668765,43.11964837466614,234.07350775489053,260.7351388888889,3.970833333333333,20200310,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,0,0,1,0,0,0,0,0
3683,ZA9,Limpopo,ZA934,Vhembe,2020-03-10,2862,1143,669,263616222.3657697,50051995.463695705,17351795,101.04702422548334,46.48859207045475,244.84832045518752,432.2818883906328,4.278026905829597,20200310,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,0,0,1,0,0,0,0,0
3684,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-03-10,1911,783,414,262356885.67980075,33379332.328342263,10148911,88.51309087737658,50.09892638876381,393.77055760031817,408.5712962962963,4.615942028985507,20200310,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,0,0,1,0,0,0,0,0
3685,ZA3,Nothern Cape,ZA306,Namakwa,2020-03-10,456,222,130,99045536.71650484,14585237.227667855,4115060,150.40423976608187,69.71420188631018,473.4157171947788,527.5717948717949,3.507692307692308,20200310,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,0,0,1,0,0,0,0,0
3686,ZA7,Gauteng,ZA798,City of Johannesburg,2020-03-10,151884,65797,41241,9369857075.404297,1806005558.1006453,506908890,55.62456545784941,27.210781184361437,141.17405644958623,204.8563686622536,3.682839892340147,20200310,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,0,0,1,0,0,0,0,0
3687,ZA2,Eastern Cape,ZA292,Buffalo City,2020-03-10,8798,3311,1906,806715293.7004455,116136331.74946924,34166394,64.7237894976131,37.86136984325197,262.9956158671232,298.7617523609654,4.61594963273872,20200310,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,0,0,1,0,0,0,0,0
3688,ZA9,Limpopo,ZA947,Sekhukhune,2020-03-10,3505,1453,745,309938200.0285714,49663070.70109725,12112053,57.59416547788873,41.42174691504404,258.5055958008681,270.9631543624161,4.704697986577181,20200310,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,0,0,1,0,0,0,0,0
3689,ZA4,Free State,ZA420,Fezile Dabi,2020-03-10,5997,2844,1688,429875001.1013738,86345826.03234746,24022575,66.7627563781891,31.7848393758514,158.24167176977838,237.18972156398104,3.552725118483412,20200310,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,0,0,1,0,0,0,0,0
3690,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-03-10,9725,4017,2216,674557753.1778555,136406995.76907945,36351002,62.29820394173093,38.24881660223189,189.14745276401683,273.3980294825512,4.388537906137184,20200310,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,0,0,1,0,0,0,0,0
3691,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-03-10,2268,920,478,278247573.01069874,36688056.8299694,9697495,71.26319077013521,47.69226278934968,361.7050756878713,338.12744072524407,4.744769874476988,20200310,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,0,0,1,0,0,0,0,0
3692,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-03-10,1023,372,236,86460647.5872686,13615815.11973825,3975123,64.76251221896383,35.84947150099523,227.64472742759773,280.7290254237288,4.334745762711864,20200310,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,0,0,1,0,0,0,0,0
3693,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-03-10,1473,638,333,154756820.65713397,29167779.557559885,7781897,88.05042996152976,54.42648035614632,288.7730635392871,389.48433433433433,4.423423423423423,20200310,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,0,0,1,0,0,0,0,0
3694,ZA3,Nothern Cape,ZA309,Frances Baard,2020-03-10,3634,1489,808,246192695.3607368,47571760.13048671,16679806,76.49883507613282,36.58381350137252,189.3280304906235,344.055404290429,4.497524752475248,20200310,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,0,0,1,0,0,0,0,0
3695,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-03-10,1660,750,419,187888525.54506987,25423055.590481333,6267730,62.92901606425703,37.70203905148784,278.6360790588421,249.31304693715197,3.9618138424821,20200310,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,0,0,1,0,0,0,0,0
3696,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-03-10,1333,562,296,117144849.0295201,21677686.42330093,6420226,80.27289322330583,45.50638465470799,245.9136300876196,361.4992117117117,4.503378378378378,20200310,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,0,0,1,0,0,0,0,0
3697,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-03-10,10835,4149,2345,1113417265.71057,177081100.74968788,45895219,70.59716812798031,46.9224284415919,295.03002722908707,326.1920326936745,4.62046908315565,20200310,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,0,0,1,0,0,0,0,0
3698,ZA7,Gauteng,ZA748,West Rand,2020-03-10,12835,6683,4117,785654400.9590743,183051631.6150515,42942381,55.76208414491624,27.62764405577697,118.5773650256129,173.8417172698567,3.1175613310663106,20200310,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,0,0,1,0,0,0,0,0
3699,ZA9,Limpopo,ZA933,Mopani,2020-03-10,4751,1844,993,485453480.4241382,67177184.5577258,16992347,59.60972076054164,42.03622080541943,303.7732204500604,285.2021987244042,4.784491440080564,20200310,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,0,0,1,0,0,0,0,0
3700,ZA2,Eastern Cape,ZA210,Cacadu,2020-03-10,5167,2302,1244,522949942.4857684,81608612.14259003,22372634,72.16513128185278,40.763055163886925,261.21063443957166,299.74054126473743,4.153536977491961,20200310,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,0,0,1,0,0,0,0,0
3701,ZA1,Western Cape,ZA104,Eden,2020-03-10,14644,5698,2882,1721819610.848444,217336485.271469,50080233,56.997442638623326,46.85865057939086,371.2314727309229,289.6150416377516,5.081193615544761,20200310,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,0,0,1,0,0,0,0,0
3702,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-03-10,417,205,128,57895475.74130062,7889018.157530747,2316633,92.59124700239808,38.296942329116064,281.05141239468446,301.644921875,3.2578125,20200310,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,0,0,1,0,0,0,0,0
3703,ZA9,Limpopo,ZA936,Waterberg,2020-03-10,6652,2731,1430,540902108.6921252,99545686.50522503,27780166,69.60354279414713,43.255120213871024,235.03565605714252,323.7781585081585,4.651748251748252,20200310,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,0,0,1,0,0,0,0,0
3704,ZA4,Free State,ZA494,Mangaung,2020-03-10,14058,5487,2906,1057807652.6862051,176520457.03382963,45444742,53.87767581922512,37.744228094077705,226.1841714753624,260.63742830924525,4.837577426015141,20200310,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,0,0,1,0,0,0,0,0
3705,ZA4,Free State,ZA418,Lejweleputswa,2020-03-10,5966,2583,1264,383710911.74661577,86122102.48778574,18837645,52.625,42.33686194685229,188.62888188802933,248.38666930379748,4.719936708860759,20200310,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,0,0,1,0,0,0,0,0
3706,ZA2,Eastern Cape,ZA213,Chris Hani,2020-03-10,1779,789,403,137739338.26594716,26070694.073665857,7771595,72.8086471800637,40.19746466255224,212.37532713720356,321.40591397849465,4.41439205955335,20200310,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,0,0,1,0,0,0,0,0
3707,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-03-10,3186,1409,825,348061395.065776,50179831.21430355,15156825,79.28868487131199,37.79430490654544,262.1519079076496,306.19848484848484,3.861818181818182,20200310,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,0,0,1,0,0,0,0,0
3708,ZA1,Western Cape,ZA105,Central Karoo,2020-03-10,334,160,100,128650294.00706749,19534413.99015782,2812077,140.32320359281437,121.3812211072202,799.3958656885505,468.6795,3.34,20200310,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,0,0,1,0,0,0,0,0
3709,ZA7,Gauteng,ZA799,City of Tshwane,2020-03-10,99119,43018,25479,6121404875.006651,1264575929.0169578,321491563,54.05817973008875,30.839948690604075,149.2862610522513,210.2983914857988,3.890223321166451,20200310,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,0,0,1,0,0,0,0,0
