,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
12991,ZA1,Western Cape,ZA102,Cape Winelands,2020-09-02,7583,4021,2783,464198325.4436935,109828199.17608532,56197566,123.51656336542266,24.5217675398216,103.64335857546595,336.55267696730147,2.7247574559827523,20200902,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,2,0,0,1,0,0,0
12992,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-09-02,6551,2940,1963,489235706.34183896,105773065.39388968,53498072,136.10663003103852,33.48157705063613,154.86346109765802,454.220343012396,3.337238920020377,20200902,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,2,0,0,1,0,0,0
12993,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-09-02,392,181,138,57965521.66590134,10168014.452676645,5480389,233.00973639455785,45.78341495033426,261.0007630884067,661.8827294685991,2.840579710144928,20200902,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,2,0,0,1,0,0,0
12994,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-09-02,881,399,295,80249494.87141027,17159537.756989945,13769319,260.48654937570944,36.14387265865217,169.0329637447187,777.9276271186441,2.986440677966102,20200902,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,2,0,0,1,0,0,0
12995,ZA7,Gauteng,ZA798,City of Johannesburg,2020-09-02,60983,31864,23167,2602599579.170376,747446844.6113036,420114104,114.8172725732308,20.047564940223552,69.80534395586307,302.236013870304,2.632321837095869,20200902,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,2,0,0,1,0,0,0
12996,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-09-02,815,407,264,80752187.36199085,18922948.311233096,9180409,187.7384253578732,44.538541487864975,190.06470809429103,579.5712752525252,3.087121212121212,20200902,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,2,0,0,1,0,0,0
12997,ZA7,Gauteng,ZA748,West Rand,2020-09-02,6523,3821,2729,314487130.34316623,94945466.25851178,45057764,115.12536154121314,21.61831350919056,71.60617190349251,275.17872236472454,2.390252839868084,20200902,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,2,0,0,1,0,0,0
12998,ZA3,Nothern Cape,ZA309,Frances Baard,2020-09-02,1846,868,580,121220503.82463694,27316937.512999285,19092692,172.37894546767788,29.265444880560548,129.8671189398706,548.6405747126436,3.182758620689655,20200902,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,2,0,0,1,0,0,0
12999,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-09-02,5603,2593,1722,356350672.85964006,94688783.43795946,43442596,129.2242132191088,34.167759730747726,128.58655194504686,420.4664730933024,3.2537746806039487,20200902,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,2,0,0,1,0,0,0
13000,ZA2,Eastern Cape,ZA212,Amathole,2020-09-02,627,346,244,61506986.92466104,14821076.66743217,9692706,257.647687400319,37.74340196345598,156.63389260779812,662.0700819672131,2.569672131147541,20200902,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,2,0,0,1,0,0,0
13001,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-09-02,2442,1152,748,124200006.72869468,35633891.74681954,29265202,199.7352033852034,29.60143555986277,103.174206225794,652.0766934046346,3.264705882352941,20200902,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,2,0,0,1,0,0,0
13002,ZA1,Western Cape,ZA105,Central Karoo,2020-09-02,198,106,82,45339429.48778172,12087676.48359496,3162791,266.22819865319866,91.5967554632998,343.56847995345686,642.8436991869918,2.414634146341464,20200902,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,2,0,0,1,0,0,0
13003,ZA1,Western Cape,ZA191,City of Cape Town,2020-09-02,54052,26783,18197,2415427592.9595504,678086656.7096633,367700590,113.37865697229827,23.15455923063753,82.47937150080945,336.7776648165448,2.9703797329230093,20200902,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,2,0,0,1,0,0,0
13004,ZA9,Limpopo,ZA934,Vhembe,2020-09-02,1883,872,628,143861336.77208385,36152962.258153394,24691960,218.5516020534608,35.771352326847314,142.34281902376807,655.3067940552016,2.998407643312102,20200902,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,2,0,0,1,0,0,0
13005,ZA9,Limpopo,ZA935,Capricorn,2020-09-02,3771,1740,1188,213961254.3777149,52273790.5461721,37502284,165.7486254751171,27.341268985218548,111.91023545898668,526.1263187429854,3.1742424242424243,20200902,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,2,0,0,1,0,0,0
13006,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-09-02,2361,1106,734,175105306.71652642,45628495.012006976,21671747,152.98423690526613,38.627019544422375,148.23623051979845,492.0923478655768,3.2166212534059944,20200902,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,2,0,0,1,0,0,0
13007,ZA9,Limpopo,ZA933,Mopani,2020-09-02,2733,1246,841,193160105.0822888,44589814.41028765,28456879,173.53871813635809,32.94509648247549,142.71596288664745,563.94924692826,3.249702734839477,20200902,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,2,0,0,1,0,0,0
13008,ZA2,Eastern Cape,ZA292,Buffalo City,2020-09-02,4550,2169,1358,244719813.71400297,70997651.3052542,39689674,145.38342124542123,32.485931691897136,111.97484713664822,487.10940108001967,3.350515463917526,20200902,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,2,0,0,1,0,0,0
13009,ZA1,Western Cape,ZA104,Eden,2020-09-02,7699,3416,2138,547760032.2078571,122843842.43748844,47306617,102.40857470667189,35.702350249952005,159.19658759258962,368.7762472715934,3.601028999064546,20200902,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,2,0,0,1,0,0,0
13010,ZA9,Limpopo,ZA947,Sekhukhune,2020-09-02,2337,1022,677,151832631.7941357,40000947.58639322,18577175,132.48591499072887,36.71408639938,139.35660773774626,457.3405957656327,3.4519940915805023,20200902,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,2,0,0,1,0,0,0
13011,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-09-02,2419,1202,864,153907443.78699768,34743787.74410867,15954001,109.92146203665426,24.987024089580643,110.68709703718426,307.7546489197531,2.7997685185185186,20200902,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,2,0,0,1,0,0,0
13012,ZA8,Mpumalanga,ZA831,Nkangala,2020-09-02,8060,3725,2588,538710250.3784368,140995572.68733367,59553960,123.14714640198513,33.85262252740116,129.3427475070023,383.5262751159197,3.114374034003091,20200902,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,2,0,0,1,0,0,0
13013,ZA1,Western Cape,ZA101,West Coast,2020-09-02,2912,1533,1048,252665956.6321316,62038739.95632459,26760686,153.16326694139195,36.783478827827615,149.80853693730356,425.5834287531807,2.778625954198473,20200902,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,2,0,0,1,0,0,0
13014,ZA4,Free State,ZA494,Mangaung,2020-09-02,6751,3072,2016,354080004.7560642,88945121.08327834,58544550,144.53303214338618,27.414650759529117,109.13448149934348,483.99925595238096,3.3487103174603177,20200902,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,2,0,0,1,0,0,0
13015,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-09-02,977,519,349,80783094.56009251,22737444.339324526,10523106,179.51392016376664,40.482501139129226,143.8289048121088,502.5361031518625,2.799426934097421,20200902,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,2,0,0,1,0,0,0
13016,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-09-02,1236,583,391,89586621.68135291,25244138.85635521,13001676,175.31925566343045,40.11759759124871,142.36968266664255,554.2061381074168,3.161125319693095,20200902,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,2,0,0,1,0,0,0
13017,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-09-02,5112,2369,1603,280452708.7039043,75611556.56433411,41338091,134.77468375065206,29.30932192719957,108.71193635279772,429.7992410064463,3.189020586400499,20200902,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,2,0,0,1,0,0,0
13018,ZA7,Gauteng,ZA742,Sedibeng,2020-09-02,7752,4129,2856,419013978.7897739,121446107.35474488,52083079,111.97772402820776,26.42265844523847,91.16359088400236,303.9395366479925,2.7142857142857144,20200902,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,2,0,0,1,0,0,0
13019,ZA3,Nothern Cape,ZA306,Namakwa,2020-09-02,344,186,141,92225988.14890166,18534508.43958493,6408743,310.50111434108527,81.67950075629655,406.4295901514132,757.53463356974,2.4397163120567376,20200902,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,2,0,0,1,0,0,0
13020,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-09-02,305,162,131,19792702.6537853,6459114.736333977,4526645,247.35765027322404,30.63746430926394,93.88255912657722,575.9090330788804,2.3282442748091605,20200902,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,2,0,0,1,0,0,0
13021,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-09-02,9589,4474,2960,483024026.1563267,133328717.57231715,66302606,115.2407376507804,27.988724391008613,101.39770777433576,373.32548423423424,3.239527027027027,20200902,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,2,0,0,1,0,0,0
13022,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-09-02,602,271,185,37542272.22614202,7559236.191841586,7115394,196.9931893687708,25.3896843509633,126.09560244571036,641.0264864864864,3.254054054054054,20200902,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,2,0,0,1,0,0,0
13023,ZA2,Eastern Cape,ZA210,Cacadu,2020-09-02,2867,1399,892,197001111.3582777,44112490.68194289,28729667,167.0135274968027,30.72895843901024,137.23185587082153,536.8024476831091,3.2141255605381165,20200902,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,2,0,0,1,0,0,0
13024,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-09-02,884,436,286,57659323.06756047,17748240.798292533,11661400,219.8604826546003,38.56029910821791,125.27217593736944,679.5687645687645,3.090909090909091,20200902,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,2,0,0,1,0,0,0
13025,ZA4,Free State,ZA420,Fezile Dabi,2020-09-02,2914,1602,1110,164094489.8154032,51508842.10982472,20129789,115.13262983299016,28.83433390319494,91.85908898754428,302.2490840840841,2.625225225225225,20200902,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,2,0,0,1,0,0,0
13026,ZA1,Western Cape,ZA103,Overberg,2020-09-02,2151,1112,749,125320405.52215958,34958856.51898716,17338751,134.34643576631024,29.001904345069352,103.96594097592852,385.8200044503783,2.871829105473965,20200902,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,2,0,0,1,0,0,0
13027,ZA4,Free State,ZA418,Lejweleputswa,2020-09-02,3422,1655,1029,192987093.54847887,53103097.11063992,27076603,131.8751363724917,32.066797631810736,116.53704606864552,438.5585195983155,3.32555879494655,20200902,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,2,0,0,1,0,0,0
13028,ZA6,North West,ZA637,Bojanala,2020-09-02,6113,3014,2084,372862571.0818947,99760733.5076874,49973600,136.2495228747478,29.744935661296864,111.17373336556362,399.660908509277,2.933301343570057,20200902,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,2,0,0,1,0,0,0
13029,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-09-02,605,290,194,46616548.4146952,11249035.756119736,7225758,199.05669421487605,36.03003484175526,149.3102075589101,620.7695876288659,3.118556701030928,20200902,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,2,0,0,1,0,0,0
13030,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-09-02,1969,977,661,116046746.1090036,36198489.83547648,18763679,158.825791433892,34.0282886327701,109.08941752649736,473.1134392334846,2.9788199697428137,20200902,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,2,0,0,1,0,0,0
13032,ZA7,Gauteng,ZA797,Ekurhuleni,2020-09-02,40358,21496,15257,2008494452.1171548,597550423.1587753,257985648,106.54048268001388,24.336410753102943,81.79986840886853,281.8221668742217,2.6452120338205414,20200902,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,2,0,0,1,0,0,0
13033,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-09-02,6033,2845,1815,349803018.5107462,93939041.33572954,44270588,122.30119896126855,32.16033835394736,119.7562086282317,406.5251423324151,3.3239669421487603,20200902,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,2,0,0,1,0,0,0
