,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
19034,ZA4,Free State,ZA494,Mangaung,2020-12-25,2283,1326,939,180860189.93883777,44732594.29047072,24216209,176.78645787706233,29.60121985744276,119.6819082540642,429.82266595669154,2.4313099041533546,20201225,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,1,0,1,0,0,0,0
19035,ZA7,Gauteng,ZA742,Sedibeng,2020-12-25,3862,2593,1958,312795711.72144645,98576073.85273224,43724119,188.6937640255481,31.283111611822115,99.2657018994283,372.18351208716376,1.9724208375893768,20201225,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,1,0,1,0,0,0,0
19036,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-12-25,411,234,179,78270115.4810396,7248261.092595414,6039414,244.907299270073,25.161232607561416,271.70276521233177,562.3290502793296,2.2960893854748603,20201225,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,1,0,1,0,0,0,0
19037,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-12-25,3936,2304,1684,276960255.6347364,57361976.94794856,42439528,179.7066734417344,21.16572446866821,102.1942543029174,420.0269992082343,2.33729216152019,20201225,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,1,0,1,0,0,0,0
19038,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-12-25,207,139,108,11494398.939099934,3443724.6693631653,3783869,304.6593397745572,19.813252810549155,66.13229974851919,583.9304012345679,1.9166666666666667,20201225,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,1,0,1,0,0,0,0
19039,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-12-25,162,100,85,19772057.73547108,2973647.5343170385,3527644,362.9263374485597,21.738104866966903,144.53867162441253,691.6949019607843,1.9058823529411764,20201225,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,1,0,1,0,0,0,0
19040,ZA1,Western Cape,ZA104,Eden,2020-12-25,7933,4295,3241,1797477783.0237105,158453187.0129412,75063699,157.70347283499308,30.378971221239283,344.6161410236232,386.01099969145326,2.4477013267510026,20201225,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,1,0,1,0,0,0,0
19041,ZA3,Nothern Cape,ZA306,Namakwa,2020-12-25,133,83,67,41855051.00610995,3981201.5307896174,2376252,297.775939849624,36.92244689140065,388.1719842510592,591.1074626865671,1.985074626865672,20201225,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,1,0,1,0,0,0,0
19042,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-12-25,992,565,412,55772000.43827489,13640037.90449764,12047902,202.4177083333333,20.571666540971176,84.11435535386403,487.3746763754045,2.407766990291262,20201225,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,1,0,1,0,0,0,0
19043,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-12-25,325,193,153,42419294.97368953,9372257.673650134,4900535,251.3094871794872,38.06307793876788,172.27534569718043,533.8273420479303,2.124183006535948,20201225,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,1,0,1,0,0,0,0
19044,ZA9,Limpopo,ZA947,Sekhukhune,2020-12-25,1007,623,452,76891862.76187447,18623233.95231781,16231413,268.6430486593843,25.60163956696132,105.70439919844117,598.5034292035398,2.22787610619469,20201225,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,1,0,1,0,0,0,0
19045,ZA2,Eastern Cape,ZA212,Amathole,2020-12-25,519,357,288,90759849.35848936,11365527.454302477,9289877,298.3261721258831,24.52156716904889,195.81790209432413,537.6086226851852,1.8020833333333333,20201225,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,1,0,1,0,0,0,0
19046,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-12-25,331,202,165,43986431.16221324,6245370.319165649,5991667,301.6952165156093,23.519352734446173,165.64788590018094,605.2188888888888,2.006060606060606,20201225,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,1,0,1,0,0,0,0
19047,ZA8,Mpumalanga,ZA831,Nkangala,2020-12-25,2927,1780,1374,271383166.2683625,78386419.77407913,37736252,214.8744562122765,35.449099789108935,122.7290258932424,457.7420184376516,2.1302765647743813,20201225,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,1,0,1,0,0,0,0
19048,ZA2,Eastern Cape,ZA210,Cacadu,2020-12-25,2523,1460,1101,465049694.0103199,48980224.32476287,26804137,177.0652463997886,27.642961294032663,262.46002072370555,405.7544202240388,2.2915531335149866,20201225,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,1,0,1,0,0,0,0
19049,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-12-25,545,340,282,98878325.2934329,21450326.99473324,8987620,274.8507645259939,47.26459311559597,217.8728470709622,531.1832151300237,1.9326241134751772,20201225,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,1,0,1,0,0,0,0
19050,ZA4,Free State,ZA418,Lejweleputswa,2020-12-25,1481,865,630,136820887.61091408,41777646.77567435,16440808,185.01922124690523,41.2054383902714,134.94691755200628,434.9420105820106,2.350793650793651,20201225,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,1,0,1,0,0,0,0
19051,ZA4,Free State,ZA416,Xhariep,2020-12-25,233,163,120,44808049.49534111,14583236.701102857,2682031,191.8477110157368,75.5133597970294,232.0202594729131,372.5043055555556,1.9416666666666669,20201225,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,1,0,1,0,0,0,0
19052,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-12-25,2395,1444,1069,225588451.87920183,63806701.19258634,26488504,184.33196938065416,37.0885369436564,131.12644087853516,412.9794823822887,2.2404115996258187,20201225,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,1,0,1,0,0,0,0
19053,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-12-25,797,488,362,66638127.97174847,19805424.40945769,12110797,253.25798828941865,33.99591209411912,114.38401388472204,557.5873388581952,2.201657458563536,20201225,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,1,0,1,0,0,0,0
19054,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-12-25,222,149,115,24118503.376924776,4447023.408609665,3268400,245.37537537537537,24.028280324479308,130.31776694173837,473.6811594202899,1.930434782608696,20201225,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,1,0,1,0,0,0,0
19055,ZA9,Limpopo,ZA933,Mopani,2020-12-25,1273,752,577,159535622.3426028,25686084.26006945,18039208,236.1771144278607,27.661339342440165,171.80388190528274,521.0632004621606,2.2062391681109186,20201225,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,1,0,1,0,0,0,0
19056,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-12-25,451,281,226,57910759.57609411,17150597.282273307,7624360,281.7575757575757,47.154367614462586,159.22158283702302,562.2684365781711,1.9955752212389384,20201225,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,1,0,1,0,0,0,0
19057,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-12-25,1657,1046,868,258070975.26376885,34908964.53356517,19587543,197.0181351840676,24.990120866350452,184.7440893796078,376.10489631336407,1.9089861751152075,20201225,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,1,0,1,0,0,0,0
19058,ZA1,Western Cape,ZA191,City of Cape Town,2020-12-25,24516,14280,10499,2134355121.1482973,396044740.9113563,227216752,154.46834176320226,23.43945069429617,126.31934339325431,360.6958630980728,2.335079531383941,20201225,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,1,0,1,0,0,0,0
19059,ZA9,Limpopo,ZA935,Capricorn,2020-12-25,1529,911,693,136581651.17358068,32898559.86857821,23786187,259.2782537606279,29.498149160793293,122.46450711034848,572.0583694083693,2.2063492063492065,20201225,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,1,0,1,0,0,0,0
19060,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-12-25,2140,1322,972,193130065.16327548,57024193.40227958,26905739,209.546253894081,36.453900247681865,123.4624062215828,461.3466906721536,2.2016460905349797,20201225,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,1,0,1,0,0,0,0
19061,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-12-25,2818,1589,1254,410916091.0621584,68674288.47122031,38187356,225.85377336172223,34.02888716380603,203.61357369441643,507.5406166932482,2.2472089314194577,20201225,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,1,0,1,0,0,0,0
19062,ZA7,Gauteng,ZA797,Ekurhuleni,2020-12-25,17304,11087,8365,1070719713.8372388,415568133.19034,173837136,167.43444290337493,30.869344456225317,79.53549134955912,346.3581111775254,2.0686192468619247,20201225,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,1,0,1,0,0,0,0
19063,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-12-25,431,277,209,94758533.90081222,26697197.129846893,6170923,238.62811291569997,79.37257995200045,281.7235559072226,492.0991228070176,2.062200956937799,20201225,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,1,0,1,0,0,0,0
19064,ZA9,Limpopo,ZA936,Waterberg,2020-12-25,1793,1089,863,219877712.4954742,46022216.72825095,23805013,221.277309908905,33.13659290595396,158.314804588332,459.7337388953264,2.077636152954809,20201225,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,1,0,1,0,0,0,0
19065,ZA2,Eastern Cape,ZA292,Buffalo City,2020-12-25,1925,1117,823,171343282.55274054,25869894.85018517,23423664,202.8022857142857,19.53196525651765,129.36546751112363,474.3552855407048,2.339003645200486,20201225,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,1,0,1,0,0,0,0
19066,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-12-25,333,200,174,62118901.02395442,6935439.7408215245,5876587,294.1234734734735,24.767140577266996,221.832733274296,562.8914750957854,1.913793103448276,20201225,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,1,0,1,0,0,0,0
19067,ZA9,Limpopo,ZA934,Vhembe,2020-12-25,964,536,417,115187765.91500317,16135789.562180692,17281880,298.7876901798064,24.043920378760063,171.6411497308404,690.722621902478,2.3117505995203835,20201225,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,1,0,1,0,0,0,0
19068,ZA2,Eastern Cape,ZA213,Chris Hani,2020-12-25,390,241,198,57508307.813324176,10985285.621794926,8177918,349.4836752136752,34.4744445650624,180.47477671473143,688.376936026936,1.9696969696969695,20201225,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,1,0,1,0,0,0,0
19069,ZA1,Western Cape,ZA102,Cape Winelands,2020-12-25,2759,1868,1436,341606633.2151921,76645437.89392549,29087744,175.71429261809834,33.165227802020205,147.81651877235765,337.60148560817083,1.9213091922005567,20201225,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,1,0,1,0,0,0,0
19070,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-12-25,1329,757,602,194815995.83617207,50489923.58291346,19703454,247.09623777276147,52.1145913832007,201.0847966771192,545.4998338870432,2.207641196013289,20201225,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,1,0,1,0,0,0,0
19071,ZA7,Gauteng,ZA799,City of Tshwane,2020-12-25,17065,10640,8036,1081321730.5654345,379983083.1717392,184709731,180.39821369274344,29.38160047541583,83.6115197752092,383.0880433880869,2.1235689397710305,20201225,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,1,0,1,0,0,0,0
19072,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-12-25,309,179,154,22395364.05392414,5467076.631672042,6655348,358.9723840345199,22.05898652386315,90.36255884919464,720.2757575757576,2.0064935064935066,20201225,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,1,0,1,0,0,0,0
19073,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-12-25,2187,1361,1057,218928004.92172533,58448800.641408585,28604568,217.9893918609968,34.35988735988108,128.69967401357937,451.0338694418164,2.069063386944181,20201225,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,1,0,1,0,0,0,0
19074,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-12-25,1784,1089,884,412296471.08362097,60705800.72606297,21440404,200.30272795216743,42.67062870234814,289.806730534474,404.2308446455506,2.018099547511312,20201225,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,1,0,1,0,0,0,0
19075,ZA4,Free State,ZA420,Fezile Dabi,2020-12-25,1711,1126,888,196868252.6233236,53598686.92929303,20073167,195.5305571790376,37.50527026983155,137.75705050251713,376.74862987987984,1.9268018018018016,20201225,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,1,0,1,0,0,0,0
