,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
10235,ZA1,Western Cape,ZA104,Eden,2020-07-12,4049,2283,1542,317771358.26536286,100269378.0225836,34934140,143.7973985346176,40.40499543890318,128.05056273944584,377.58473843493294,2.625810635538262,20200712,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,3,0,0,0,1,0,0
10236,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-07-12,394,215,153,37360927.52452754,13962237.76796347,5180755,219.15207275803724,56.70413286392546,151.73205280397585,564.3523965141612,2.57516339869281,20200712,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,3,0,0,0,1,0,0
10238,ZA7,Gauteng,ZA797,Ekurhuleni,2020-07-12,21391,12762,9425,812879614.8151706,283067563.34689605,170393101,132.7607412774843,18.66207207645388,53.59150932659176,301.31406012378426,2.269602122015915,20200712,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,3,0,0,0,1,0,0
10239,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-07-12,1141,696,491,94097734.21421032,29520214.299488448,13483690,196.95720128542212,37.3584740414964,119.08273176276096,457.6948404616429,2.3238289205702647,20200712,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,3,0,0,0,1,0,0
10240,ZA3,Nothern Cape,ZA309,Frances Baard,2020-07-12,894,521,392,59983764.6282165,20528280.940174427,11004947,205.16306860551828,32.54000612851817,95.082100362037,467.8974064625851,2.2806122448979598,20200712,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,3,0,0,0,1,0,0
10241,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-07-12,370,205,129,20794935.030275345,6383365.916442857,3659853,164.85824324324324,30.747594496025272,100.16568660666736,472.8492248062015,2.868217054263566,20200712,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,3,0,0,0,1,0,0
10242,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-07-12,1249,764,539,125781888.68852188,45923017.6799955,14873626,198.4737923672271,52.94107652496284,145.00415980751478,459.91422387136674,2.317254174397032,20200712,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,3,0,0,0,1,0,0
10243,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-07-12,2916,1742,1201,152621261.87009406,54165214.33739326,25009423,142.9436614083219,28.023899925576007,78.9629104487816,347.0638773244518,2.427976686094921,20200712,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,3,0,0,0,1,0,0
10244,ZA7,Gauteng,ZA798,City of Johannesburg,2020-07-12,34479,19746,14379,1189629032.5445554,381354493.8339376,271171778,131.08064715720678,16.479775818809294,51.40838794577903,314.3145999953636,2.397871896515752,20200712,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,3,0,0,0,1,0,0
10245,ZA9,Limpopo,ZA933,Mopani,2020-07-12,1706,999,647,133256034.67662044,39362704.392810345,19835032,193.7771785853849,37.803478451694446,127.97752880963088,510.9487892838743,2.6367851622874805,20200712,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,3,0,0,0,1,0,0
10246,ZA7,Gauteng,ZA799,City of Tshwane,2020-07-12,23972,13812,10090,1081834370.234772,379128801.0494981,204410106,142.11726597697313,23.34784094347251,66.62246902240888,337.6447076313181,2.37581764122894,20200712,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,3,0,0,0,1,0,0
10247,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-07-12,16944,9029,6135,697423922.1681817,206411114.89051327,139152709,136.875107215927,20.90593652005796,70.63718565810606,378.0296359684869,2.7618581907090465,20200712,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,3,0,0,0,1,0,0
10248,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-07-12,649,351,236,69638311.1708966,21827420.61076426,7732390,198.57190549563435,57.47004393379807,183.3527137188749,546.0727401129943,2.75,20200712,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,3,0,0,0,1,0,0
10249,ZA1,Western Cape,ZA103,Overberg,2020-07-12,1834,1107,845,188349118.2709431,59873365.65484656,21120540,191.9351145038168,44.027910769483846,138.50262269451662,416.5786982248521,2.170414201183432,20200712,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,3,0,0,0,1,0,0
10250,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-07-12,479,259,183,38512230.66488775,12465566.625562984,8682897,302.1188935281837,42.3264699237158,130.7671622074345,790.7920765027322,2.6174863387978142,20200712,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,3,0,0,0,1,0,0
10251,ZA2,Eastern Cape,ZA292,Buffalo City,2020-07-12,2479,1381,918,155562674.91284037,49209097.12845343,26343776,177.112921877101,33.30840452247263,105.29647579326844,478.2820624546114,2.7004357298474946,20200712,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,3,0,0,0,1,0,0
10252,ZA4,Free State,ZA494,Mangaung,2020-07-12,3036,1676,1121,186748945.2986844,62535879.50101862,27092378,148.72846947738253,34.663687781586255,103.51508901811611,402.80074338388346,2.7082961641391616,20200712,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,3,0,0,0,1,0,0
10253,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-07-12,273,157,118,27981832.425151564,8284240.988434084,4145768,253.0993894993895,43.62363304885319,147.34834385594675,585.560451977401,2.3135593220338984,20200712,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,3,0,0,0,1,0,0
10254,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-07-12,443,256,178,25016292.31356996,9253013.130169649,6987980,262.9036869826938,32.30087528360235,87.32810887775629,654.3052434456929,2.4887640449438204,20200712,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,3,0,0,0,1,0,0
10255,ZA7,Gauteng,ZA742,Sedibeng,2020-07-12,4115,2538,1908,215429080.62761667,76671896.84607472,36155383,146.43735520453626,24.96944861338749,70.15797938793234,315.82270265548567,2.156708595387841,20200712,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,3,0,0,0,1,0,0
10256,ZA2,Eastern Cape,ZA210,Cacadu,2020-07-12,1650,978,674,145952417.8528134,49184843.65220035,16100943,162.63578787878788,45.34428032666854,134.5558277316383,398.1439910979228,2.4480712166172105,20200712,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,3,0,0,0,1,0,0
10257,ZA9,Limpopo,ZA934,Vhembe,2020-07-12,1286,662,453,115777254.32565936,37465597.88888397,14352371,186.0079186106791,51.39082390309133,158.80938312207502,528.0489698307579,2.8388520971302427,20200712,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,3,0,0,0,1,0,0
10258,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-07-12,467,286,200,48769020.43431276,17999732.603009384,4380944,156.3506067094932,55.92257653742576,151.5183218575791,365.07866666666666,2.335,20200712,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,3,0,0,0,1,0,0
10259,ZA4,Free State,ZA418,Lejweleputswa,2020-07-12,1684,992,654,127288940.15378416,45056141.72635049,15120507,149.64872327790974,42.80823929987262,120.9383493914121,385.3340214067278,2.574923547400612,20200712,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,3,0,0,0,1,0,0
10260,ZA9,Limpopo,ZA935,Capricorn,2020-07-12,1899,1020,759,146808232.96519262,45236227.59722137,22785144,199.97493417588203,37.03358191621189,120.18762417369962,500.33254281949934,2.5019762845849804,20200712,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,3,0,0,0,1,0,0
10261,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-07-12,3139,1782,1279,217546337.0550289,65260057.14963263,31495497,167.22680790060528,31.70501916852524,105.68962222263347,410.4182564503518,2.45426114151681,20200712,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,3,0,0,0,1,0,0
10262,ZA2,Eastern Cape,ZA212,Amathole,2020-07-12,448,264,205,56642290.1437907,17710416.396553043,8021388,298.41473214285713,53.6816709821746,171.68725540341572,652.1453658536586,2.1853658536585368,20200712,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,3,0,0,0,1,0,0
10263,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-07-12,1105,642,390,87395794.02408938,23680566.996671166,11612067,175.14429864253395,37.72928755789135,139.24417622891508,496.2421794871795,2.833333333333333,20200712,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,3,0,0,0,1,0,0
10264,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-07-12,3574,1927,1324,320761177.4448597,91656353.48086847,33988289,158.49789684760304,43.01557223454211,150.53757949574282,427.848552366566,2.699395770392749,20200712,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,3,0,0,0,1,0,0
10265,ZA6,North West,ZA637,Bojanala,2020-07-12,3847,2216,1635,246645036.1507231,83049939.13535969,37007326,160.32980677584266,31.562593086101813,93.73585331644962,377.2408358817533,2.3529051987767584,20200712,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,3,0,0,0,1,0,0
10266,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-07-12,5671,3133,2113,336133248.20416963,140282059.8147238,48856589,143.58604890377947,41.25283045744625,98.84690827602113,385.3651127938161,2.683861807856129,20200712,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,3,0,0,0,1,0,0
10267,ZA4,Free State,ZA420,Fezile Dabi,2020-07-12,1738,1094,756,114999019.51960686,36393174.33926512,17922504,171.86904487917144,29.91226207472264,94.51994426590284,395.1169312169312,2.298941798941799,20200712,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,3,0,0,0,1,0,0
10268,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-07-12,498,275,204,52832110.19295549,12409270.14660385,5637252,188.66305220883532,37.79785777348231,160.92329068142624,460.55980392156863,2.4411764705882355,20200712,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,3,0,0,0,1,0,0
10269,ZA2,Eastern Cape,ZA213,Chris Hani,2020-07-12,485,275,209,55211717.349372655,22325912.68621405,8585409,295.0312371134021,66.37645446707867,164.14818485574344,684.641866028708,2.3205741626794256,20200712,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,3,0,0,0,1,0,0
10270,ZA4,Free State,ZA416,Xhariep,2020-07-12,225,144,122,39572015.06214776,14204067.047879515,3447227,255.35014814814812,72.344246525901,201.5484440852499,470.932650273224,1.8442622950819672,20200712,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,3,0,0,0,1,0,0
10271,ZA3,Nothern Cape,ZA306,Namakwa,2020-07-12,160,95,73,36475944.188163415,9767708.581570009,3439798,358.3122916666667,83.1420921473561,310.480834632624,785.3420091324201,2.191780821917808,20200712,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,3,0,0,0,1,0,0
10272,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-07-12,2713,1577,1065,156780482.2962059,53074098.10761843,25871763,158.93698857353485,30.96593015779539,91.47312225721848,404.8789201877934,2.5474178403755867,20200712,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,3,0,0,0,1,0,0
10273,ZA1,Western Cape,ZA105,Central Karoo,2020-07-12,176,110,85,58381405.32710011,16808879.425022963,2865655,271.3688446969697,122.87709939411896,426.7826286187204,561.893137254902,2.070588235294118,20200712,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,3,0,0,0,1,0,0
10274,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-07-12,1728,982,734,128338372.5469841,31740811.424498636,13788441,132.99036458333333,26.87033492836663,108.6454598900799,313.0890326975477,2.354223433242507,20200712,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,3,0,0,0,1,0,0
10275,ZA1,Western Cape,ZA101,West Coast,2020-07-12,1662,1071,815,163648258.55881467,61195852.65254036,20983123,210.420407139992,46.65685880084568,124.76848285675356,429.1027198364008,2.039263803680982,20200712,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,3,0,0,0,1,0,0
10276,ZA9,Limpopo,ZA947,Sekhukhune,2020-07-12,1107,653,452,73683828.36720717,21674546.555356357,13385812,201.5328515507377,29.796324854657914,101.29426610872258,493.5771386430678,2.449115044247788,20200712,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,3,0,0,0,1,0,0
10277,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-07-12,207,104,74,18841425.12561932,4144972.8855810566,3480087,280.20024154589373,34.80495599601248,158.20971342914237,783.8033783783783,2.7972972972972974,20200712,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,3,0,0,0,1,0,0
