,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
17869,ZA7,Gauteng,ZA797,Ekurhuleni,2020-12-03,32149,18349,13958,2218681865.802571,593079609.6687577,252593743,130.94950750152935,26.40224847052075,98.76952257838488,301.6116719205235,2.3032669436882074,20201203,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,1,0,1,0,0,0,0
17870,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-12-03,1436,737,498,112377011.87927552,30462619.91851113,17184561,199.44940807799443,38.00922581814863,140.21654187047082,575.1191767068273,2.8835341365461846,20201203,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,1,0,1,0,0,0,0
17871,ZA9,Limpopo,ZA947,Sekhukhune,2020-12-03,1714,846,600,131556549.26031975,37300736.847915925,16416847,159.63484052897704,38.62933887753429,136.24241643419074,456.02352777777776,2.8566666666666665,20201203,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,1,0,1,0,0,0,0
17872,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-12-03,421,229,188,74440550.13336648,8994692.059807675,4711347,186.51413301662708,29.728949622395614,246.03836908070724,417.6726063829787,2.23936170212766,20201203,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,1,0,1,0,0,0,0
17873,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-12-03,6325,3146,2290,338255323.1256737,94113855.81588618,49945983,131.60996837944666,25.53696017221386,91.7825822756439,363.50788209606986,2.7620087336244543,20201203,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,1,0,1,0,0,0,0
17874,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-12-03,517,269,197,56143912.43350877,11644392.170017917,6614406,213.2303675048356,36.72837485057416,177.0873594196844,559.5944162436549,2.6243654822335025,20201203,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,1,0,1,0,0,0,0
17876,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-12-03,4765,2371,1625,305842261.52040553,74842438.04377675,42973708,150.31027632039175,28.61842151212945,116.9486588784596,440.7559794871795,2.9323076923076923,20201203,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,1,0,1,0,0,0,0
17877,ZA9,Limpopo,ZA934,Vhembe,2020-12-03,1517,746,536,115460467.54054126,30404115.48479714,17771111,195.24402329158423,35.24671919348878,133.85038875363082,552.5842972636816,2.830223880597015,20201203,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,1,0,1,0,0,0,0
17878,ZA1,Western Cape,ZA103,Overberg,2020-12-03,2094,1131,837,203603926.38308483,44012504.65487244,20659187,164.43160617637696,32.67395757556666,151.1512717811945,411.3736957387495,2.5017921146953404,20201203,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,1,0,1,0,0,0,0
17879,ZA8,Mpumalanga,ZA831,Nkangala,2020-12-03,6044,3020,2212,427334346.305706,111868086.74892838,58548326,161.45027024045885,31.42477687002312,120.0421574357768,441.1416968053044,2.732368896925859,20201203,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,1,0,1,0,0,0,0
17880,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-12-03,400,220,155,23442595.851311985,8112524.363573347,3973707,165.571125,32.5218641022451,93.977766021082,427.2803225806452,2.5806451612903225,20201203,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,1,0,1,0,0,0,0
17881,ZA7,Gauteng,ZA748,West Rand,2020-12-03,5348,3257,2501,357107194.9653373,102150892.02060442,45622684,142.17989279481426,25.379296906417483,88.72296021277157,304.02961482073835,2.138344662135146,20201203,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,1,0,1,0,0,0,0
17882,ZA1,Western Cape,ZA105,Central Karoo,2020-12-03,142,91,77,45596077.09659003,13705115.215300012,2631447,308.8552816901409,110.5969322218311,367.949205024072,569.5772727272727,1.844155844155844,20201203,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,1,0,1,0,0,0,0
17883,ZA1,Western Cape,ZA102,Cape Winelands,2020-12-03,6096,3421,2582,503194707.8718074,111053787.7642012,47459536,129.75594925634294,26.72564853040804,121.09631896120138,306.34867028143555,2.3609604957397368,20201203,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,1,0,1,0,0,0,0
17884,ZA2,Eastern Cape,ZA212,Amathole,2020-12-03,486,274,223,36495998.99376868,8567530.964342698,6238154,213.92846364883405,23.87272165849281,101.69310496255866,466.2297458893872,2.179372197309417,20201203,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,1,0,1,0,0,0,0
17885,ZA3,Nothern Cape,ZA309,Frances Baard,2020-12-03,1488,727,535,108826067.52949768,29731050.638143137,20565967,230.35357302867385,34.53087547942346,126.39510902299922,640.6843302180685,2.7813084112149533,20201203,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,1,0,1,0,0,0,0
17886,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-12-03,1933,1004,707,197768251.695161,50465631.48044462,24797746,213.810536299362,44.35345063651175,173.81540925391138,584.5767562470533,2.7340876944837342,20201203,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,1,0,1,0,0,0,0
17887,ZA7,Gauteng,ZA799,City of Tshwane,2020-12-03,36471,19385,14412,2470279574.574482,583315268.1387044,304762691,139.27170034639394,25.149549237689904,106.50572886572856,352.4408953187159,2.5305995004163195,20201203,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,1,0,1,0,0,0,0
17888,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-12-03,187,101,82,17424479.698452532,5159063.2713441895,2883276,256.97647058823526,39.09382067979243,132.0374356627155,586.0317073170731,2.2804878048780486,20201203,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,1,0,1,0,0,0,0
17889,ZA4,Free State,ZA416,Xhariep,2020-12-03,347,212,155,38167103.01057333,9470541.253491588,4571110,219.5537944284342,37.965945224612405,153.006053560807,491.51720430107525,2.238709677419355,20201203,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,1,0,1,0,0,0,0
17890,ZA3,Nothern Cape,ZA306,Namakwa,2020-12-03,183,107,90,36122548.17994847,6878569.722549872,2259308,205.76575591985429,47.490500770982685,249.394564769168,418.3903703703704,2.033333333333333,20201203,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,1,0,1,0,0,0,0
17891,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-12-03,18478,9286,6845,1004078523.7872686,279896391.85929984,170222850,153.5365028682758,25.40826219321273,91.14762153770596,414.4700511322133,2.6994886778670564,20201203,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,1,0,1,0,0,0,0
17892,ZA7,Gauteng,ZA742,Sedibeng,2020-12-03,6068,3465,2600,376862622.4919376,106497845.4205246,49436644,135.78511316194243,25.45180506909949,90.06599117211675,316.9015641025641,2.333846153846154,20201203,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,1,0,1,0,0,0,0
17893,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-12-03,2210,1208,875,148327897.53102088,36454012.348846816,18917000,142.66214177978884,25.887397845757075,105.33335146389432,360.32380952380953,2.525714285714286,20201203,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,1,0,1,0,0,0,0
17894,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-12-03,515,236,192,29171223.293466315,7505073.966819361,9214106,298.1911326860842,24.28873311766627,94.4070718587638,799.8355902777778,2.6822916666666665,20201203,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,1,0,1,0,0,0,0
17895,ZA6,North West,ZA637,Bojanala,2020-12-03,4907,2662,1952,353509250.70685124,94690414.83495134,56770088,192.820080157598,30.142364733320413,112.5309757062719,484.71728142076506,2.513831967213114,20201203,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,1,0,1,0,0,0,0
17896,ZA9,Limpopo,ZA935,Capricorn,2020-12-03,2849,1388,1030,177404519.75895688,49110202.17912323,33592716,196.5175851175851,29.62685910588186,107.02335723389778,543.5714563106797,2.766019417475728,20201203,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,1,0,1,0,0,0,0
17897,ZA1,Western Cape,ZA104,Eden,2020-12-03,5869,2926,2019,430483231.37811697,98241404.80637334,49871798,141.62491622650083,30.234957321251485,132.4863193262014,411.6872874360244,2.906884596334819,20201203,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,1,0,1,0,0,0,0
17898,ZA4,Free State,ZA420,Fezile Dabi,2020-12-03,2612,1504,1103,194125634.2100337,54356962.18345646,27722275,176.89047345584484,30.621804531581155,109.35999707426764,418.8920368691448,2.3680870353581143,20201203,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,1,0,1,0,0,0,0
17899,ZA2,Eastern Cape,ZA292,Buffalo City,2020-12-03,3185,1553,1160,167896576.65103492,46088322.05295485,29566782,154.71890109890109,24.68789277781273,89.93628966053491,424.8100862068966,2.7456896551724137,20201203,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,1,0,1,0,0,0,0
17900,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-12-03,872,422,319,51790736.79287319,14690086.523071628,9085925,173.66064602446482,28.614409332008176,100.88172999322124,474.70872518286313,2.7335423197492164,20201203,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,1,0,1,0,0,0,0
17901,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-12-03,846,441,303,92358239.73476556,16639395.624541158,9319359,183.59651300236408,34.122907911979595,189.4018136532435,512.6160066006601,2.792079207920792,20201203,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,1,0,1,0,0,0,0
17902,ZA1,Western Cape,ZA191,City of Cape Town,2020-12-03,43148,21863,16001,2553319562.1197143,632229248.7235756,347771134,134.33265891041685,24.551530657251558,99.1537541701915,362.2389579817928,2.696581463658521,20201203,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,1,0,1,0,0,0,0
17903,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-12-03,1792,888,648,86147179.94604369,26610907.4151705,17840755,165.92964099702382,25.517363066484265,82.6070615909835,458.8671553497943,2.765432098765432,20201203,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,1,0,1,0,0,0,0
17904,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-12-03,386,182,141,53442673.265793465,12673218.554360837,4314910,186.3087219343696,55.849453351826206,235.51586952848496,510.0366430260047,2.7375886524822697,20201203,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,1,0,1,0,0,0,0
17905,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-12-03,995,473,346,118391956.61972548,23335615.255572755,17211675,288.30276381909545,41.90774298539584,212.61662206968077,829.0787572254336,2.875722543352601,20201203,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,1,0,1,0,0,0,0
17906,ZA4,Free State,ZA494,Mangaung,2020-12-03,5347,2634,1877,365595374.1024324,96963848.72765297,45510386,141.85644909918335,32.09938321141301,121.0284674919992,404.10571834487655,2.848694725625999,20201203,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,1,0,1,0,0,0,0
17907,ZA9,Limpopo,ZA933,Mopani,2020-12-03,2062,1033,702,203536743.03254655,43280777.64587474,20459129,165.36638376980278,38.30972707517968,180.1593570972042,485.73430674264006,2.937321937321937,20201203,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,1,0,1,0,0,0,0
17908,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-12-03,698,383,288,53353098.00180656,18191650.46931217,8351485,199.4146370582617,39.2491928502825,115.11138234353425,483.30353009259255,2.423611111111111,20201203,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,1,0,1,0,0,0,0
17909,ZA7,Gauteng,ZA798,City of Johannesburg,2020-12-03,47464,26194,20244,3059345723.716263,698862777.4109396,411302178,144.42601339962917,21.450958170822467,93.90383816497548,338.62064315352694,2.3445959296581704,20201203,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,1,0,1,0,0,0,0
