,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
8700,ZA4,Free State,ZA420,Fezile Dabi,2020-06-13,2300,1325,906,154499310.10392565,47798211.64384121,20433364,148.06785507246377,32.78193350545919,105.96183280256275,375.8896983075791,2.5386313465783665,20200613,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,3,0,0,0,1,0,0
8701,ZA2,Eastern Cape,ZA210,Cacadu,2020-06-13,2167,1128,719,181945716.1542675,48077737.89857786,19030858,146.36869712351944,41.54954286246645,157.24037075000382,441.1418173388966,3.0139082058414464,20200613,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,3,0,0,0,1,0,0
8702,ZA1,Western Cape,ZA104,Eden,2020-06-13,5185,2570,1661,290968589.53574353,80562146.81209484,37662071,121.06098039215686,30.13786707635792,108.8497889123663,377.9055890026089,3.1216134858518965,20200613,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,3,0,0,0,1,0,0
8703,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-06-13,662,329,199,30321274.051143683,8079772.868110158,6478600,163.1067472306143,25.22883467369081,94.67721712218132,542.5963149078727,3.3266331658291457,20200613,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,3,0,0,0,1,0,0
8704,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-06-13,1602,801,467,98870829.97216833,28830954.958667357,12261744,127.56704119850188,38.36129519487796,131.5535021355481,437.606852248394,3.430406852248394,20200613,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,3,0,0,0,1,0,0
8705,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-06-13,445,221,138,27244346.189808045,6401054.645065496,2844800,106.54681647940076,28.82196345203385,122.67283966440355,343.57487922705315,3.2246376811594204,20200613,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,3,0,0,0,1,0,0
8706,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-06-13,4346,2146,1399,302587711.3636549,71485657.81907244,38035185,145.8628048780488,31.75062789628816,134.39548746704827,453.12348105789846,3.10650464617584,20200613,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,3,0,0,0,1,0,0
8707,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-06-13,21396,11168,7292,893251414.9835778,301570846.3797775,155377983,121.03351327350906,25.69767366415582,76.11638736917598,355.13344075699393,2.934174437739989,20200613,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,3,0,0,0,1,0,0
8708,ZA9,Limpopo,ZA947,Sekhukhune,2020-06-13,1684,826,524,103788246.41450876,25757647.52556558,12519477,123.90614608076008,30.544007924026143,123.0744778908502,398.2021946564885,3.213740458015267,20200613,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,3,0,0,0,1,0,0
8709,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-06-13,709,341,240,99966645.97905992,21023086.459564585,5662427,133.10829807240245,54.429751241200826,258.8183083165665,393.2240972222223,2.9541666666666666,20200613,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,3,0,0,0,1,0,0
8710,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-06-13,4176,2176,1346,203980433.0020332,56914850.34435001,27196547,108.54305156449551,26.274330174203715,94.16609572627117,336.75763992075287,3.1025260029717683,20200613,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,3,0,0,0,1,0,0
8711,ZA9,Limpopo,ZA933,Mopani,2020-06-13,2142,1110,678,114106696.68257892,31627753.306387544,18184221,141.48942577030812,28.986098495248243,104.57612707952492,447.0064159292035,3.15929203539823,20200613,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,3,0,0,0,1,0,0
8712,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-06-13,1081,542,315,63361505.73391927,17191889.100075595,9136689,140.8678538390379,33.91284008547936,124.98734717408918,483.4226984126984,3.4317460317460315,20200613,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,3,0,0,0,1,0,0
8713,ZA2,Eastern Cape,ZA292,Buffalo City,2020-06-13,3196,1661,1036,153612935.50097135,56026644.78467909,24219298,126.300052148519,33.603612998951405,92.13383482173288,389.6283462033462,3.0849420849420848,20200613,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,3,0,0,0,1,0,0
8714,ZA7,Gauteng,ZA799,City of Tshwane,2020-06-13,33212,17129,12083,1412188895.3398151,432690069.9281113,213789570,107.28530350475732,22.251191311800543,72.62215489213148,294.89030042208066,2.7486551353140776,20200613,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,3,0,0,0,1,0,0
8715,ZA4,Free State,ZA494,Mangaung,2020-06-13,3984,1995,1334,223518200.585978,62707385.5705846,27744686,116.06712684069612,29.208817791664423,104.113771203038,346.6352573713144,2.9865067466266866,20200613,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,3,0,0,0,1,0,0
8716,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-06-13,322,152,119,32017850.504492275,7676847.936876628,2543671,131.65998964803313,40.08548029547687,167.18462135170665,356.2564425770308,2.7058823529411766,20200613,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,3,0,0,0,1,0,0
8717,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-06-13,1688,807,550,74544182.27929623,21110847.04621149,16146229,159.42169233807266,23.85031308771715,84.21746803135171,489.2796666666666,3.069090909090909,20200613,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,3,0,0,0,1,0,0
8718,ZA7,Gauteng,ZA748,West Rand,2020-06-13,5152,3107,2217,231889794.30265865,74130915.61665864,34685029,112.20570975672878,20.77709310706738,64.99307079545022,260.750481130657,2.3238610735227785,20200613,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,3,0,0,0,1,0,0
8719,ZA9,Limpopo,ZA936,Waterberg,2020-06-13,3428,1626,1025,269525291.23775995,56122245.82787096,22179232,107.8336833916764,34.02219200107407,163.39048932148444,360.637918699187,3.344390243902439,20200613,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,3,0,0,0,1,0,0
8720,ZA4,Free State,ZA416,Xhariep,2020-06-13,373,198,153,44246476.16981913,10849408.723751346,3799954,169.79240393208224,44.06215708331703,179.69598464013922,413.9383442265796,2.4379084967320264,20200613,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,3,0,0,0,1,0,0
8721,ZA1,Western Cape,ZA102,Cape Winelands,2020-06-13,4991,2773,2068,340114163.56671584,107056748.02304542,38019436,126.95998129967276,32.16730133275222,102.19397645660244,306.41067053513865,2.4134429400386845,20200613,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,3,0,0,0,1,0,0
8722,ZA1,Western Cape,ZA105,Central Karoo,2020-06-13,168,94,64,49300780.423723474,11301128.765760554,1694016,168.05714285714285,109.72181023137917,478.6575735956261,441.15,2.625,20200613,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,3,0,0,0,1,0,0
8723,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-06-13,486,251,167,26085604.441947963,7808353.761559871,3739508,128.24101508916323,29.053210097193585,97.05894091212396,373.2043912175649,2.910179640718563,20200613,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,3,0,0,0,1,0,0
8725,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-06-13,1828,952,580,131962935.86449648,36097392.11279521,13993112,127.58125455871624,38.67220616170017,141.3758048090707,402.1009195402299,3.1517241379310343,20200613,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,3,0,0,0,1,0,0
8726,ZA7,Gauteng,ZA798,City of Johannesburg,2020-06-13,46218,24445,17380,1617160950.2479396,490784334.2463272,295421279,106.5318270659339,17.546561962143066,57.816871558988616,283.2962015726889,2.6592635212888376,20200613,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,3,0,0,0,1,0,0
8727,ZA2,Eastern Cape,ZA212,Amathole,2020-06-13,558,278,201,104067658.84740366,20617790.07518745,6139206,183.36935483870968,63.73781492695671,321.7146529918376,509.055223880597,2.776119402985074,20200613,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,3,0,0,0,1,0,0
8728,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-06-13,2233,1181,799,109609485.25377224,28501898.42160606,18535599,138.34601433049707,22.16553016678441,85.24177288192357,386.64161451814766,2.7947434292866085,20200613,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,3,0,0,0,1,0,0
8729,ZA1,Western Cape,ZA191,City of Cape Town,2020-06-13,49939,26262,17565,1956227450.4117908,729163213.1915623,397221005,132.56873552400594,25.7945354464245,69.20258372614714,376.90578328114617,2.8430970680330203,20200613,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,3,0,0,0,1,0,0
8730,ZA4,Free State,ZA418,Lejweleputswa,2020-06-13,2492,1236,833,182878389.13690427,44347262.70464582,17765834,118.81911449973248,33.08056602550784,136.41700203174227,355.4588635454182,2.991596638655462,20200613,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,3,0,0,0,1,0,0
8731,ZA6,North West,ZA637,Bojanala,2020-06-13,4643,2351,1636,269130446.11729217,73908366.52959284,38482470,138.13794960155073,28.07122850049326,102.21876905334192,392.0382029339853,2.8380195599022007,20200613,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,3,0,0,0,1,0,0
8732,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-06-13,4164,2147,1305,236824444.72328612,61239187.21248189,26296236,105.25230547550431,29.158825111007797,112.76313223651564,335.839540229885,3.190804597701149,20200613,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,3,0,0,0,1,0,0
8733,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-06-13,334,174,128,25240547.75410839,6620693.656266435,2745663,137.00913173652694,32.13990867681585,122.52929102104449,357.508203125,2.609375,20200613,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,3,0,0,0,1,0,0
8734,ZA1,Western Cape,ZA101,West Coast,2020-06-13,2312,1293,926,134972820.8243846,42754619.6137687,20445577,147.38737745098038,28.689512919072527,90.57043476812515,367.9909467242621,2.4967602591792657,20200613,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,3,0,0,0,1,0,0
8735,ZA7,Gauteng,ZA797,Ekurhuleni,2020-06-13,29200,16123,11184,1116892523.5786123,355740694.51990753,187378362,106.9511198630137,19.76457613386733,62.053365430705206,279.2357564377682,2.610872675250357,20200613,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,3,0,0,0,1,0,0
8736,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-06-13,601,265,194,84083026.81761661,26522449.480776504,7946920,220.38047698280644,84.9499281181678,269.31325062157816,682.725085910653,3.097938144329897,20200613,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,3,0,0,0,1,0,0
8737,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-06-13,842,432,265,73466755.38651091,14582366.881508289,7556829,149.5809382422803,34.19268941435856,172.26462409179194,475.2722641509434,3.177358490566038,20200613,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,3,0,0,0,1,0,0
8738,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-06-13,673,391,250,85329682.65619867,34759785.556287445,5796143,143.53994551758296,86.39491757209757,212.0856265812621,386.4095333333333,2.692,20200613,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,3,0,0,0,1,0,0
8739,ZA9,Limpopo,ZA934,Vhembe,2020-06-13,1682,733,492,122304773.7338376,24547585.11341597,14357672,142.26785572730876,31.00236225298925,154.4647623400651,486.3710027100271,3.4186991869918697,20200613,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,3,0,0,0,1,0,0
8740,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-06-13,7307,3745,2396,389568121.06029975,148687047.05208015,51640938,117.78873682769948,38.56003660141887,101.0293855763341,359.2163188647746,3.0496661101836398,20200613,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,3,0,0,0,1,0,0
