,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
859,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-01-17,13987,5694,2683,1017307969.1329868,182103207.9225697,41599000,49.568647077047736,42.174315101412695,235.6041243580712,258.41098273077404,5.213194185613119,20200117,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,0,0,0,1,0,0,0,0,0
860,ZA1,Western Cape,ZA103,Overberg,2020-01-17,3442,1715,989,358840201.49469715,68804424.14569668,16235976,78.61696687972109,43.22860168110693,225.4529462340193,273.60930232558144,3.480283114256825,20200117,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,0,0,0,1,0,0,0,0,0
861,ZA4,Free State,ZA420,Fezile Dabi,2020-01-17,6668,3161,1729,577003826.53021,102070403.2635502,20372873,50.92199810037992,36.68224879584595,207.36469382104133,196.38396953923268,3.856564488143436,20200117,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,0,0,0,1,0,0,0,0,0
862,ZA1,Western Cape,ZA191,City of Cape Town,2020-01-17,129075,54329,28691,9453934090.16829,1735903150.8458254,421048258,54.367390793466335,37.59507198946064,204.7472133052541,244.58788354071547,4.4987975323272105,20200117,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,0,0,0,1,0,0,0,0,0
863,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-01-17,4798,2209,1233,420053404.1638037,61812824.08465254,16611662,57.70342503821037,31.15061492054918,211.6861999583239,224.54260610975945,3.89132197891322,20200117,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,0,0,0,1,0,0,0,0,0
864,ZA6,North West,ZA637,Bojanala,2020-01-17,12151,5428,3040,1156489349.369927,219593972.31283647,50918190,69.84087729404987,44.884660652683976,236.3845940222928,279.1567434210526,3.9970394736842105,20200117,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,0,0,0,1,0,0,0,0,0
865,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-01-17,2060,876,395,248517125.92149305,43542918.12003133,9443381,76.40275889967639,68.496999862624,390.9402096841361,398.454894514768,5.215189873417722,20200117,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,0,0,0,1,0,0,0,0,0
866,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-01-17,1842,818,477,200904757.2557844,38581271.720015176,9044852,81.8390517553384,50.25847129286869,261.71159023517595,316.0325646401118,3.861635220125786,20200117,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,0,0,0,1,0,0,0,0,0
867,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-01-17,19926,7970,4157,1537184737.638332,263546613.5969608,69583673,58.201740606912246,39.3938593939994,229.772026248584,278.9819300777805,4.793360596584075,20200117,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,0,0,0,1,0,0,0,0,0
868,ZA2,Eastern Cape,ZA213,Chris Hani,2020-01-17,1666,744,386,162785710.09310058,28838654.445874035,9508003,95.11807723089235,46.42359869314311,262.04754082837024,410.53553540587217,4.316062176165803,20200117,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,0,0,0,1,0,0,0,0,0
869,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-01-17,1029,445,246,89051083.4254616,14291319.41306642,4590837,74.35758017492711,36.09843163553511,224.93405641506249,311.0323170731708,4.182926829268292,20200117,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,0,0,0,1,0,0,0,0,0
870,ZA3,Nothern Cape,ZA306,Namakwa,2020-01-17,501,212,130,106095463.11948304,11978855.161280386,3123503,103.9089487691284,57.25627317848566,507.11280315019445,400.4491025641026,3.853846153846154,20200117,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,0,0,0,1,0,0,0,0,0
871,ZA1,Western Cape,ZA104,Eden,2020-01-17,14192,5771,2910,1854173383.0173843,249804556.86260208,50036558,58.76145950770387,53.340671932657706,395.9209366392588,286.578224513173,4.876975945017183,20200117,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,0,0,0,1,0,0,0,0,0
872,ZA9,Limpopo,ZA947,Sekhukhune,2020-01-17,3717,1597,778,322673998.78552306,66986823.22586499,16816762,75.4047260335396,53.50087687923812,257.71250299402124,360.25625535561267,4.777634961439588,20200117,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,0,0,0,1,0,0,0,0,0
873,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-01-17,3039,1289,665,247061215.8440852,54191237.159288175,14392477,78.93208840627399,50.63590021426016,230.85221390172111,360.7137092731829,4.569924812030076,20200117,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,0,0,0,1,0,0,0,0,0
874,ZA7,Gauteng,ZA798,City of Johannesburg,2020-01-17,148526,65678,38362,8873264881.99459,1797971226.6407788,473634206,53.14829345254928,29.12276535911064,143.72533180654412,205.77403246268008,3.871695949116313,20200117,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,0,0,0,1,0,0,0,0,0
875,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-01-17,10296,4375,2169,773911695.6117172,169858038.95794705,38138081,61.73608035483036,48.66062341097053,221.70882111049764,293.0542569540495,4.746887966804979,20200117,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,0,0,0,1,0,0,0,0,0
876,ZA9,Limpopo,ZA936,Waterberg,2020-01-17,6875,2919,1547,705697580.5363817,136104798.74092594,27867366,67.55725090909091,54.66813255518522,283.4519372830598,300.2301874595992,4.444085326438268,20200117,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,0,0,0,1,0,0,0,0,0
877,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-01-17,1232,495,299,180049742.2907264,24024767.49914601,9950499,134.6117288961039,49.92741947882646,374.1729867197772,554.6543478260869,4.120401337792642,20200117,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,0,0,0,1,0,0,0,0,0
878,ZA2,Eastern Cape,ZA210,Cacadu,2020-01-17,5225,2327,1224,639293199.1175126,92490774.45392694,21145812,67.45075598086125,46.95351535407756,324.5411579451537,287.9331699346405,4.268790849673203,20200117,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,0,0,0,1,0,0,0,0,0
879,ZA2,Eastern Cape,ZA292,Buffalo City,2020-01-17,10181,4149,2006,712343708.7090131,140350570.85737306,39452406,64.58502111776839,43.474477340396966,220.65297086903468,327.7866899302093,5.075274177467597,20200117,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,0,0,0,1,0,0,0,0,0
880,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-01-17,4363,1767,965,325714083.0045111,59309225.99124357,19715915,75.31482542593017,38.18968338326683,209.72989438860415,340.51666666666665,4.521243523316063,20200117,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,0,0,0,1,0,0,0,0,0
881,ZA7,Gauteng,ZA742,Sedibeng,2020-01-17,15870,7586,4153,1091956817.3352544,230258314.487862,53502364,56.1881579500105,34.45121199033995,163.37840343349188,214.71371699173287,3.821333975439441,20200117,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,0,0,0,1,0,0,0,0,0
882,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-01-17,3136,1440,837,396385959.9830464,63671671.16779293,14521039,77.17388924319728,47.26850922971921,294.268598017689,289.1485264834727,3.746714456391876,20200117,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,0,0,0,1,0,0,0,0,0
883,ZA3,Nothern Cape,ZA309,Frances Baard,2020-01-17,4147,1794,787,349067606.92485136,71600581.8222155,18431648,74.07623181416285,56.5318156184966,275.6042631338348,390.3356204997882,5.269377382465057,20200117,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,0,0,0,1,0,0,0,0,0
884,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-01-17,9900,4214,2280,690897199.8076396,130062966.01109092,39091054,65.80985521885522,35.44621941062957,188.29105998153884,285.7533187134503,4.342105263157895,20200117,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,0,0,0,1,0,0,0,0,0
885,ZA4,Free State,ZA416,Xhariep,2020-01-17,782,388,205,109065831.2586232,21465402.798102517,3310968,70.56624040920717,65.06333135859299,330.5871492757394,269.18439024390244,3.8146341463414632,20200117,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,0,0,0,1,0,0,0,0,0
886,ZA2,Eastern Cape,ZA212,Amathole,2020-01-17,889,449,316,113499157.03276291,27047060.062632754,5134920,96.26771653543308,53.18437961276233,223.1807168461401,270.82911392405066,2.8132911392405062,20200117,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,0,0,0,1,0,0,0,0,0
887,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-01-17,446,208,142,46245507.98028245,6581712.920452405,4555690,170.24252615844543,28.800611298206874,202.36356640372708,534.7053990610328,3.140845070422535,20200117,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,0,0,0,1,0,0,0,0,0
888,ZA7,Gauteng,ZA748,West Rand,2020-01-17,13856,7223,4171,862416085.6421764,198968004.3218508,47191440,56.7641454965358,29.64108992149399,128.47770590748834,188.5696475665308,3.3219851354591223,20200117,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,0,0,0,1,0,0,0,0,0
889,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-01-17,4320,1822,981,432274780.05407536,90604804.2993516,24950880,96.26111111111112,57.389618012149256,273.8053980186872,423.9021406727829,4.403669724770642,20200117,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,0,0,0,1,0,0,0,0,0
890,ZA7,Gauteng,ZA799,City of Tshwane,2020-01-17,99839,43749,24089,6573243182.7469225,1421481799.693719,323320520,53.97365091130053,36.66685377638578,169.55556284318084,223.69858995115337,4.144588816472249,20200117,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,0,0,0,1,0,0,0,0,0
891,ZA1,Western Cape,ZA101,West Coast,2020-01-17,5851,2739,1510,567039593.7375455,115645519.88917476,25717472,73.25662849655329,47.58860567578997,233.33911814998157,283.8573068432671,3.874834437086093,20200117,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,0,0,0,1,0,0,0,0,0
892,ZA9,Limpopo,ZA935,Capricorn,2020-01-17,6918,2837,1534,522733953.31959695,104018273.062562,32202496,77.58142044907005,42.13426228640984,211.741733896436,349.87501086484133,4.509778357235985,20200117,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,0,0,0,1,0,0,0,0,0
893,ZA8,Mpumalanga,ZA831,Nkangala,2020-01-17,14879,6275,3281,1235561049.9101024,250443065.48980895,57008329,63.857706611107375,47.43008417890135,233.9963555820337,289.58817941684447,4.534897896982628,20200117,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,0,0,0,1,0,0,0,0,0
894,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-01-17,2184,968,519,160469822.2742454,32623064.43631488,10859422,82.87104700854701,39.05786597924536,192.12201307256444,348.7290301862556,4.208092485549133,20200117,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,0,0,0,1,0,0,0,0,0
895,ZA1,Western Cape,ZA102,Cape Winelands,2020-01-17,17723,8295,4809,1699316081.0529604,263751192.63728523,57374690,53.95502078278696,34.07930817696999,219.56873763193016,198.8448395369793,3.685381576211271,20200117,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,0,0,0,1,0,0,0,0,0
896,ZA1,Western Cape,ZA105,Central Karoo,2020-01-17,417,227,114,126683707.16568746,18630030.127351623,3110229,124.30971223021582,101.545298523245,690.5053171806009,454.7118421052632,3.657894736842105,20200117,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,0,0,0,1,0,0,0,0,0
897,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-01-17,1213,502,271,106835615.52586158,20757334.133268937,6404440,87.99725199230558,47.59413084154253,244.96152691038387,393.8769987699877,4.476014760147602,20200117,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,0,0,0,1,0,0,0,0,0
898,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-01-17,1489,653,324,163446059.44442612,28526209.192655876,7030912,78.69836579359749,54.70791548164252,313.4588667391272,361.6724279835391,4.595679012345679,20200117,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,0,0,0,1,0,0,0,0,0
899,ZA9,Limpopo,ZA934,Vhembe,2020-01-17,3450,1424,716,306110438.44740444,59402885.01616627,18689000,90.28502415458937,51.55201324697276,265.65392191949263,435.0325884543762,4.818435754189944,20200117,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,0,0,0,1,0,0,0,0,0
900,ZA7,Gauteng,ZA797,Ekurhuleni,2020-01-17,85077,40920,23309,6168209144.617419,1483248000.443089,275678647,54.00571384353781,39.54041693847715,164.43208503840367,197.11888612410084,3.649963533399116,20200117,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,0,0,0,1,0,0,0,0,0
