,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
9921,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-07-06,2127,911,644,122560025.26000737,30179745.358605247,13863874,108.63402288042629,29.119292476546097,118.25352331746669,358.79591097308486,3.3027950310559007,20200706,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,3,0,0,0,1,0,0
9922,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-07-06,5747,2622,1566,326034582.1963982,78242633.32196563,32485552,94.21017342381532,31.045797159041086,129.3668563537529,345.7381013197105,3.6698595146871007,20200706,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,3,0,0,0,1,0,0
9923,ZA1,Western Cape,ZA101,West Coast,2020-07-06,3016,1579,998,197772685.3828175,59529530.81394688,23740277,131.19074381078693,37.06406366251631,123.13652235300648,396.464211756847,3.0220440881763526,20200706,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,3,0,0,0,1,0,0
9924,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-07-06,672,293,170,48099746.68382768,10423800.13226162,2963633,73.50280257936508,38.10028891662989,175.81057025437502,290.5522549019608,3.952941176470589,20200706,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,3,0,0,0,1,0,0
9925,ZA4,Free State,ZA494,Mangaung,2020-07-06,6688,2856,1867,354277472.8974528,94446539.79493576,35629281,88.78907745215311,31.43350778525444,117.90991736321372,318.06178361006965,3.5822174611676485,20200706,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,3,0,0,0,1,0,0
9926,ZA7,Gauteng,ZA748,West Rand,2020-07-06,6681,3743,2552,320481106.6745276,92522992.02702013,38574774,96.2300404131118,22.52786906943371,78.03202482127406,251.92511755485893,2.61794670846395,20200706,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,3,0,0,0,1,0,0
9927,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-07-06,683,307,177,35459872.62727247,9734382.70897794,4742029,115.7156905807711,34.17324852865599,124.48442559882656,446.5187382297552,3.8587570621468927,20200706,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,3,0,0,0,1,0,0
9928,ZA1,Western Cape,ZA191,City of Cape Town,2020-07-06,57459,27905,18568,2506912702.385917,800151808.7306948,383993364,111.38184444560468,26.77678174072873,83.89289825056302,344.6730611805257,3.094517449375269,20200706,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,3,0,0,0,1,0,0
9929,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-07-06,323,157,97,25263630.246928357,7082934.390915566,3976992,205.21114551083596,45.37248852600021,161.83600048223755,683.3319587628866,3.329896907216495,20200706,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,3,0,0,0,1,0,0
9930,ZA2,Eastern Cape,ZA292,Buffalo City,2020-07-06,4517,2046,1294,273970558.7757176,78943171.72110865,25903245,95.57687624529557,37.90804693303081,131.55905157990435,333.6327279752705,3.490726429675425,20200706,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,3,0,0,0,1,0,0
9931,ZA7,Gauteng,ZA797,Ekurhuleni,2020-07-06,39110,20416,14145,1805082683.506528,508151879.1633054,202753269,86.40299539759651,22.322441781077742,79.29490131759755,238.8986320254507,2.764934605867798,20200706,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,3,0,0,0,1,0,0
9932,ZA9,Limpopo,ZA936,Waterberg,2020-07-06,3975,1882,1121,255480051.99743935,68674727.89798653,31112943,130.45259119496856,38.0664563341181,141.61279616637376,462.57720785013385,3.545941123996432,20200706,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,3,0,0,0,1,0,0
9933,ZA4,Free State,ZA420,Fezile Dabi,2020-07-06,3527,1807,1165,220730505.33080328,59517259.01353704,21288507,100.59780266515452,31.744472267759416,117.73010923652396,304.5566094420601,3.0274678111587985,20200706,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,3,0,0,0,1,0,0
9934,ZA9,Limpopo,ZA933,Mopani,2020-07-06,2982,1370,801,214209543.7046033,46434682.656611785,23300352,130.2277665995976,36.02144085330976,166.17183465710943,484.8179775280899,3.7228464419475658,20200706,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,3,0,0,0,1,0,0
9935,ZA7,Gauteng,ZA798,City of Johannesburg,2020-07-06,55974,28988,20494,2298558131.431284,633750204.8473333,306322607,91.20978996200616,19.21509321589939,69.69151002997343,249.11568182557497,2.7312384112423147,20200706,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,3,0,0,0,1,0,0
9936,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-07-06,24098,11505,7568,1034541064.429302,290117523.6588066,147550223,102.04873364317923,23.82012044989636,84.94106958548043,324.94323247004934,3.184196617336152,20200706,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,3,0,0,0,1,0,0
9937,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-07-06,1856,879,600,137042121.18807253,31756827.577267807,13342442,119.813595545977,32.887963022270576,141.92337704894305,370.6233888888889,3.0933333333333333,20200706,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,3,0,0,0,1,0,0
9938,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-07-06,709,325,192,40148955.93801232,9987571.62885922,3672792,86.33737658674188,32.32286088843763,129.9343990535776,318.81875,3.6927083333333335,20200706,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,3,0,0,0,1,0,0
9939,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-07-06,2430,1141,680,156296341.7691232,43481829.24916251,15627017,107.1811865569273,39.73287659001807,142.82065327560866,383.0151225490196,3.573529411764706,20200706,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,3,0,0,0,1,0,0
9940,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-07-06,1161,551,319,69761842.29315642,16897114.751719106,6324500,90.79098478323286,32.913417989488224,135.88714457169738,330.43364681295714,3.6394984326018807,20200706,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,3,0,0,0,1,0,0
9941,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-07-06,991,434,277,94450949.67198431,15861431.535754545,7218828,121.40645812310795,35.580637631634104,211.87400435245243,434.3458483754513,3.577617328519856,20200706,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,3,0,0,0,1,0,0
9942,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-07-06,6164,2804,1686,322493208.70989573,80696426.70276386,31662295,85.61079115293099,29.74047145289977,118.8540863490577,312.9922400158165,3.6559905100830368,20200706,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,3,0,0,0,1,0,0
9943,ZA2,Eastern Cape,ZA210,Cacadu,2020-07-06,2795,1409,816,164359578.6184658,47115541.67572075,17839243,106.37592725104354,35.87774547052745,125.1572393649288,364.363623366013,3.425245098039216,20200706,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,3,0,0,0,1,0,0
9944,ZA3,Nothern Cape,ZA309,Frances Baard,2020-07-06,2164,933,570,117930949.09252349,29293962.970163736,13950303,107.44225970425138,31.93407841425781,128.5594639285994,407.9035964912281,3.7964912280701753,20200706,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,3,0,0,0,1,0,0
9945,ZA8,Mpumalanga,ZA831,Nkangala,2020-07-06,7993,3595,2338,471849548.68197787,120162769.76148485,48370403,100.8599253513491,31.93570723234991,125.40364269511058,344.813252067294,3.4187339606501284,20200706,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,3,0,0,0,1,0,0
9946,ZA9,Limpopo,ZA947,Sekhukhune,2020-07-06,2454,1044,666,161092152.20107597,39238999.13646728,14159294,96.16472425971205,36.609585098538126,150.29733134123217,354.3366866866867,3.684684684684685,20200706,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,3,0,0,0,1,0,0
9947,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-07-06,2030,880,541,147343110.44298226,31580467.87143749,15595568,128.04243021346468,36.27207573509784,169.23246618098528,480.4549599507085,3.752310536044362,20200706,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,3,0,0,0,1,0,0
9948,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-07-06,1309,589,351,98886443.97726025,21302417.49627515,7091218,90.2879806468042,37.7114203908773,175.05751450216673,336.7150047483381,3.729344729344729,20200706,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,3,0,0,0,1,0,0
9949,ZA2,Eastern Cape,ZA212,Amathole,2020-07-06,566,323,227,55597691.25176138,18984603.92088264,6828447,201.0732332155477,51.966898557147175,152.18856254956015,501.3544052863436,2.4933920704845813,20200706,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,3,0,0,0,1,0,0
9950,ZA1,Western Cape,ZA103,Overberg,2020-07-06,2506,1297,844,172990791.33411324,43876353.00015076,19035082,126.59671455174248,32.302727221243835,127.35959035231969,375.8902448657189,2.9691943127962084,20200706,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,3,0,0,0,1,0,0
9951,ZA3,Nothern Cape,ZA306,Namakwa,2020-07-06,290,135,91,22617385.310426373,6265718.04089284,2289374,131.57321839080458,42.78391966255557,154.437271160778,419.2992673992674,3.1868131868131866,20200706,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,3,0,0,0,1,0,0
9952,ZA4,Free State,ZA416,Xhariep,2020-07-06,456,226,155,42118900.60317479,11370335.363522328,3576267,130.71151315789473,45.58192800625928,168.848203119487,384.54483870967744,2.941935483870968,20200706,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,3,0,0,0,1,0,0
9953,ZA7,Gauteng,ZA742,Sedibeng,2020-07-06,7664,4016,2689,416573063.0637329,113619851.16840293,46998808,102.20687195546276,26.25515149956823,96.26124985119742,291.3028883104004,2.850130159910748,20200706,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,3,0,0,0,1,0,0
9954,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-07-06,1018,451,263,111289501.69054906,21853164.07390511,5830602,95.45844793713164,51.63089967589541,262.9357047488793,369.4931558935361,3.870722433460076,20200706,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,3,0,0,0,1,0,0
9956,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-07-06,9547,4438,2849,521312218.83663785,180865508.54103032,58585671,102.27588247617054,39.44703990057975,113.6989803251708,342.72651807651806,3.351000351000351,20200706,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,3,0,0,0,1,0,0
9957,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-07-06,770,340,216,52616510.81673942,10914665.335610198,5145671,111.37816017316018,31.398419502127823,151.3628891553979,397.0425154320988,3.564814814814815,20200706,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,3,0,0,0,1,0,0
9958,ZA2,Eastern Cape,ZA213,Chris Hani,2020-07-06,1065,486,310,83358166.70264538,22248878.60438467,7764420,121.50892018779342,44.596168465645846,167.08504331206836,417.44193548387096,3.435483870967742,20200706,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,3,0,0,0,1,0,0
9959,ZA1,Western Cape,ZA102,Cape Winelands,2020-07-06,7061,3677,2557,396141309.6188105,97580920.46803094,41542421,98.05603786054854,23.71293425531359,96.26546650461444,270.775785425629,2.7614391865467343,20200706,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,3,0,0,0,1,0,0
