,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
8804,ZA9,Limpopo,ZA936,Waterberg,2020-06-15,4241,1967,1200,382936927.2570706,96496386.01707242,25341917,99.59096518116796,49.96672868835191,198.28831253452265,351.9710694444445,3.5341666666666667,20200615,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,3,0,0,0,1,0,0
8805,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-06-15,6252,2744,1696,382652458.5057035,85277408.4997025,39221207,104.55642727660482,31.243469923567392,140.19411223716742,385.42852790880505,3.686320754716981,20200615,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,3,0,0,0,1,0,0
8807,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-06-15,844,376,241,40197270.552117445,10582638.97045005,5159419,101.88426145339652,27.28525723687062,103.64077148404934,356.8062932226832,3.5020746887966805,20200615,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,3,0,0,0,1,0,0
8808,ZA4,Free State,ZA420,Fezile Dabi,2020-06-15,3465,1771,1174,220419179.74906585,55956146.93104831,21616883,103.9773112073112,29.616301304559563,116.66280111810242,306.8836314593981,2.95144804088586,20200615,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,3,0,0,0,1,0,0
8809,ZA9,Limpopo,ZA935,Capricorn,2020-06-15,3900,1640,1046,291047494.9251656,55714756.22829808,25954120,110.91504273504272,33.09707887456024,172.89534313512382,413.5455704270236,3.72848948374761,20200615,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,3,0,0,0,1,0,0
8810,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-06-15,1402,642,369,101044856.15495075,25703421.692154665,7585871,90.17916072277698,43.28283409602465,170.15274454864954,342.6319331526648,3.799457994579946,20200615,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,3,0,0,0,1,0,0
8811,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-06-15,26412,13062,8456,1209287577.6727452,373679425.7916553,178060521,112.36087195214296,27.459038590199054,88.86192808612954,350.95498462630087,3.1234626300851467,20200615,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,3,0,0,0,1,0,0
8812,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-06-15,1193,538,348,67762199.78739905,17435968.774276614,9937540,138.83123777591507,31.13278363530226,120.9927553750591,475.9358237547893,3.42816091954023,20200615,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,3,0,0,0,1,0,0
8813,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-06-15,9345,4389,2809,552410799.260181,196912996.60884535,59094328,105.3938434100232,43.55858436093427,122.19727908190715,350.6249436335588,3.326806692773229,20200615,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,3,0,0,0,1,0,0
8814,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-06-15,6062,2794,1626,332281515.3447094,77104515.29868647,28043545,77.10201528648412,29.465267280459145,126.98041903331492,287.4492107421074,3.7281672816728166,20200615,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,3,0,0,0,1,0,0
8815,ZA1,Western Cape,ZA191,City of Cape Town,2020-06-15,58990,29211,19400,2663745665.8461943,968953733.0920266,417503015,117.95869780188733,31.035048265680825,85.31828970123097,358.6795661512027,3.040721649484536,20200615,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,3,0,0,0,1,0,0
8816,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-06-15,374,167,112,36320621.60904526,9364193.093699768,3507092,156.28752228163995,51.95214131225744,201.5052495715493,521.8886904761905,3.3392857142857144,20200615,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,3,0,0,0,1,0,0
8817,ZA2,Eastern Cape,ZA212,Amathole,2020-06-15,672,337,236,84392958.6872779,20918960.88889088,5316964,131.86914682539685,55.0781341860012,222.2006498133472,375.4918079096045,2.847457627118644,20200615,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,3,0,0,0,1,0,0
8818,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-06-15,1064,485,258,106697260.0931522,24177320.530672222,5829664,91.31679197994988,58.229032880806095,256.971332219143,376.5932816537468,4.124031007751938,20200615,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,3,0,0,0,1,0,0
8819,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-06-15,2616,1306,806,128891755.81765433,29342917.68336342,14173984,90.30316004077471,22.62139422411101,99.3667791339692,293.0931348221671,3.2456575682382134,20200615,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,3,0,0,0,1,0,0
8820,ZA9,Limpopo,ZA934,Vhembe,2020-06-15,2248,891,573,165053306.80655563,31707231.947432056,15718859,116.53958333333334,34.38387524907773,178.98668417644666,457.20939499709135,3.923211169284468,20200615,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,3,0,0,0,1,0,0
8821,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-06-15,631,288,200,62709650.03739395,11862235.797371022,4808275,127.0014527205494,36.85425800006407,194.8298500426073,400.68958333333336,3.155,20200615,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,3,0,0,0,1,0,0
8822,ZA7,Gauteng,ZA748,West Rand,2020-06-15,6793,3842,2564,306074448.11920124,88063985.38059995,36369636,89.23312233181215,21.341818872509567,74.17544646693139,236.41209048361932,2.6493759750390016,20200615,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,3,0,0,0,1,0,0
8823,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-06-15,1845,916,601,115204713.27321129,30996830.65560761,12821321,115.82042457091238,32.04748356082137,119.10963400654823,355.5552135330006,3.069883527454243,20200615,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,3,0,0,0,1,0,0
8824,ZA2,Eastern Cape,ZA213,Chris Hani,2020-06-15,1126,498,311,106497081.93711232,26342058.94208921,11742965,173.81534931912375,52.63085714093922,212.77883849858688,629.3121650589496,3.620578778135048,20200615,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,3,0,0,0,1,0,0
8825,ZA3,Nothern Cape,ZA309,Frances Baard,2020-06-15,2116,926,579,133484152.90721056,34123144.97134643,13083074,103.0487870195337,36.62027508416739,143.25251681648362,376.5997121473805,3.654576856649396,20200615,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,3,0,0,0,1,0,0
8826,ZA1,Western Cape,ZA104,Eden,2020-06-15,7190,3264,1956,390241371.9376199,95833642.12113808,34627409,80.26752202132592,30.443897986327997,123.9697068206604,295.0529055896387,3.6758691206543967,20200615,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,3,0,0,0,1,0,0
8827,ZA7,Gauteng,ZA798,City of Johannesburg,2020-06-15,57297,29320,20632,2309892453.78335,639603814.6043975,298085502,86.7077107003857,19.26286277822224,69.56672295208323,240.79544881737107,2.7770938348196976,20200615,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,3,0,0,0,1,0,0
8828,ZA4,Free State,ZA494,Mangaung,2020-06-15,6413,2860,1730,341258990.85802263,78557950.85187225,31466314,81.77741566609491,28.215981260433377,122.57139075789536,303.14368015414254,3.706936416184971,20200615,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,3,0,0,0,1,0,0
8829,ZA1,Western Cape,ZA105,Central Karoo,2020-06-15,242,122,90,41055892.97948756,11376769.697149845,1800455,123.9982782369146,78.5466327836397,283.4549907670286,333.4175925925926,2.688888888888889,20200615,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,3,0,0,0,1,0,0
8830,ZA4,Free State,ZA416,Xhariep,2020-06-15,454,241,169,55012883.23366696,17830889.374502234,5170537,189.8141336270191,65.55976916737552,202.2687623864904,509.9148915187377,2.6863905325443787,20200615,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,3,0,0,0,1,0,0
8831,ZA4,Free State,ZA418,Lejweleputswa,2020-06-15,3710,1694,971,176508679.2475441,49203877.05026558,18020168,80.95313566936208,31.486994588488898,112.95304682212527,309.3060075523516,3.820803295571576,20200615,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,3,0,0,0,1,0,0
8832,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-06-15,1371,587,350,96953142.07459036,25665837.32296853,8606773,104.62889618283492,45.56574839183549,172.1253985201253,409.8463333333333,3.917142857142857,20200615,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,3,0,0,0,1,0,0
8833,ZA3,Nothern Cape,ZA306,Namakwa,2020-06-15,353,170,110,53393094.79815937,10550644.511240344,4438002,209.5373937677054,59.598786898379046,301.6084633815753,672.4245454545454,3.209090909090909,20200615,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,3,0,0,0,1,0,0
8834,ZA2,Eastern Cape,ZA210,Cacadu,2020-06-15,2799,1391,840,186492508.39669764,48236912.13236206,17123087,101.95955103012982,35.68217571611111,137.9536574830798,339.74378968253967,3.3321428571428573,20200615,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,3,0,0,0,1,0,0
8835,ZA1,Western Cape,ZA101,West Coast,2020-06-15,3092,1613,998,193356156.7985465,52761592.63879743,24236134,130.63892841742128,32.85023419069149,120.38671911457084,404.7450567802271,3.098196392785572,20200615,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,3,0,0,0,1,0,0
8836,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-06-15,5535,2525,1627,288804310.5392039,75219394.47848642,30945931,93.18256850346282,28.72720640840039,110.29789721144827,317.0040053267773,3.4019668100799016,20200615,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,3,0,0,0,1,0,0
8837,ZA9,Limpopo,ZA947,Sekhukhune,2020-06-15,2358,1007,641,159585624.14608482,36184423.09887997,14257527,100.7741518235793,35.07637772444801,154.6987668324365,370.7105304212169,3.678627145085804,20200615,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,3,0,0,0,1,0,0
8838,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-06-15,2313,1011,667,118782050.64090651,29055290.83018855,14040576,101.1714656290532,27.067647232318944,110.65628849045795,350.8389805097451,3.467766116941529,20200615,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,3,0,0,0,1,0,0
8839,ZA1,Western Cape,ZA102,Cape Winelands,2020-06-15,7017,3576,2388,393260466.2859327,108144577.7526314,41596868,98.80021851693506,28.13983467845713,102.32861172357616,290.31873255164714,2.9384422110552766,20200615,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,3,0,0,0,1,0,0
8840,ZA7,Gauteng,ZA797,Ekurhuleni,2020-06-15,38953,20445,14013,1795947888.7476454,492637825.48254585,191056025,81.74638881044679,21.844783626724983,79.63678590075267,227.23664335497992,2.7797759223578105,20200615,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,3,0,0,0,1,0,0
8841,ZA8,Mpumalanga,ZA831,Nkangala,2020-06-15,7839,3630,2334,482328694.0084883,125953795.8680241,47282526,100.52839647914274,33.53215951385258,128.40837859739958,337.63586118251925,3.358611825192802,20200615,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,3,0,0,0,1,0,0
8842,ZA7,Gauteng,ZA742,Sedibeng,2020-06-15,7868,4243,2752,438094100.5153081,123940725.10998422,42083997,89.1459011184545,27.984446267569247,98.9168072490332,254.86916787790696,2.859011627906977,20200615,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,3,0,0,0,1,0,0
8843,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-06-15,819,317,224,104662331.3829969,29087070.08975789,6938074,141.18994708994708,80.6869081266239,290.3310608651416,516.2257440476191,3.65625,20200615,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,3,0,0,0,1,0,0
8844,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-06-15,1044,479,291,101289827.34702852,20590839.763106976,7322735,116.90189974457216,43.96754176209513,216.28378274961108,419.4006300114548,3.5876288659793816,20200615,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,3,0,0,0,1,0,0
8845,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-06-15,2344,1028,560,132350017.0345026,33446486.226551965,14872019,105.74530005688284,37.11193396918243,146.85444263814347,442.6196130952381,4.185714285714286,20200615,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,3,0,0,0,1,0,0
8846,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-06-15,2779,1263,719,181853767.3883283,48179239.56556933,19148662,114.84144176562312,41.63726221132955,157.1609071695916,443.8725544738062,3.8650904033379696,20200615,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,3,0,0,0,1,0,0
