,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
2448,ZA4,Free State,ZA494,Mangaung,2020-02-16,8387,4139,2289,639379611.5781566,150050910.75132248,36187762,71.91240809188824,40.73277121443732,173.5657804886687,263.4903305664773,3.664045434687636,20200216,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,0,0,0,1,0,0,0,0,0
2449,ZA2,Eastern Cape,ZA213,Chris Hani,2020-02-16,1183,610,359,186004459.46625304,37291259.888815545,9850825,138.7831079177233,64.54516606447238,321.94376807801257,457.32706592386256,3.295264623955432,20200216,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,0,0,0,1,0,0,0,0,0
2450,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-02-16,535,286,185,86107492.25623572,16039693.935276983,4238586,132.04317757009346,53.87353374964862,289.2146763449956,381.8545945945946,2.891891891891892,20200216,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,0,0,0,1,0,0,0,0,0
2451,ZA1,Western Cape,ZA101,West Coast,2020-02-16,4384,2593,1749,694202861.8965273,155788442.88173023,27706689,105.3326072080292,55.34731303042796,246.63102341407344,264.0240994854202,2.506575185820469,20200216,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,0,0,0,1,0,0,0,0,0
2452,ZA4,Free State,ZA420,Fezile Dabi,2020-02-16,3978,2303,1482,384500772.0312403,101288052.87476803,19612829,82.17206720294956,42.46793399068336,161.21302505615867,220.56712775528564,2.6842105263157894,20200216,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,0,0,0,1,0,0,0,0,0
2453,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-02-16,897,497,277,91316747.16931316,25749022.732439894,6755074,125.51233742103308,57.76065326426857,204.84330707520328,406.4424789410349,3.2382671480144403,20200216,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,0,0,0,1,0,0,0,0,0
2454,ZA8,Mpumalanga,ZA831,Nkangala,2020-02-16,8842,4530,2665,707677514.8437018,180266008.40132335,45281637,85.35330807509612,42.0308084653642,165.00203419061333,283.1872232645403,3.3178236397748595,20200216,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,0,0,0,1,0,0,0,0,0
2455,ZA4,Free State,ZA416,Xhariep,2020-02-16,350,235,173,60875406.96126043,18279545.72263269,2065649,98.3642380952381,65.65539375276956,218.64869480607683,199.00279383429677,2.023121387283237,20200216,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,0,0,0,1,0,0,0,0,0
2456,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-02-16,2564,1396,936,432187661.6687349,86787438.08737524,18213695,118.39375325013,57.614544738863415,286.91128483052063,324.31793091168095,2.73931623931624,20200216,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,0,0,0,1,0,0,0,0,0
2457,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-02-16,777,440,280,100456780.67479436,23442740.908666443,4805000,103.06735306735308,52.0237280990321,222.93196277221904,286.0119047619048,2.775,20200216,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,0,0,0,1,0,0,0,0,0
2458,ZA9,Limpopo,ZA947,Sekhukhune,2020-02-16,1898,1034,598,141103339.9085824,38214741.865403324,14143341,124.19512644889356,39.70826039121676,146.61797750445757,394.18453177257527,3.1739130434782608,20200216,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,0,0,0,1,0,0,0,0,0
2459,ZA3,Nothern Cape,ZA306,Namakwa,2020-02-16,324,194,118,64519654.13782932,13627059.193018977,2524826,129.87788065843625,71.75815269029596,339.7513085963004,356.61384180790964,2.7457627118644066,20200216,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,0,0,0,1,0,0,0,0,0
2460,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-02-16,771,456,283,165868991.0291838,35956367.68978287,6049683,130.77568093385213,78.94788360397293,364.1915643498501,356.28286219081275,2.724381625441696,20200216,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,0,0,0,1,0,0,0,0,0
2461,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-02-16,854,423,274,90471514.09473054,18764519.66427871,10418960,203.33645589383292,42.5537662611451,205.16931597284483,633.7566909975669,3.116788321167883,20200216,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,0,0,0,1,0,0,0,0,0
2462,ZA2,Eastern Cape,ZA212,Amathole,2020-02-16,705,431,332,127559357.66198376,25793688.37275707,7727858,182.69167848699763,48.27546655535638,238.74009081763657,387.9446787148594,2.1234939759036147,20200216,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,0,0,0,1,0,0,0,0,0
2463,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-02-16,759,407,248,94866539.12026744,20002278.562037896,5581885,122.57103645147124,50.11628902240626,237.69086498625109,375.1266801075269,3.060483870967742,20200216,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,0,0,0,1,0,0,0,0,0
2464,ZA1,Western Cape,ZA104,Eden,2020-02-16,9838,4743,2649,1769373256.0516243,289598978.2489623,41935623,71.04361150640374,67.93071437722591,415.0387201304837,263.84562098905246,3.713854284635712,20200216,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,0,0,0,1,0,0,0,0,0
2465,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-02-16,545,251,197,176343260.5098905,24356819.074806597,4190730,128.15688073394497,76.82551120620107,556.2163554621798,354.5456852791878,2.766497461928934,20200216,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,0,0,0,1,0,0,0,0,0
2466,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-02-16,5807,3044,1830,398847749.3014049,113992525.3142996,27487317,78.89132942999828,38.70583134463979,135.4275964505963,250.3398633879781,3.173224043715847,20200216,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,0,0,0,1,0,0,0,0,0
2467,ZA7,Gauteng,ZA742,Sedibeng,2020-02-16,10933,6206,3771,759293665.6355051,208729022.60119903,45459428,69.30002134211409,34.393583035863294,125.11355350681237,200.9167683196323,2.899230973216653,20200216,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,0,0,0,1,0,0,0,0,0
2468,ZA1,Western Cape,ZA191,City of Cape Town,2020-02-16,101962,48500,27532,8689937510.262098,1698735330.0360851,379259555,61.9936111819436,38.33884924161714,196.1236681396008,229.58711983631167,3.703399680371931,20200216,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,0,0,0,1,0,0,0,0,0
2469,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-02-16,1392,718,457,99465141.61228228,26976849.3978348,10634734,127.33158524904212,36.679731013434605,135.2402048789477,387.845878920496,3.0459518599562365,20200216,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,0,0,0,1,0,0,0,0,0
2470,ZA1,Western Cape,ZA105,Central Karoo,2020-02-16,220,141,78,88802397.1908103,15168362.83699435,1771138,134.17712121212122,120.83568846553396,707.4263002049623,378.4482905982906,2.8205128205128207,20200216,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,0,0,0,1,0,0,0,0,0
2471,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-02-16,1065,540,308,134725081.16808552,32307539.74260841,6522395,102.07190923317684,65.17848859779103,271.7996243820938,352.94345238095235,3.457792207792208,20200216,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,0,0,0,1,0,0,0,0,0
2472,ZA3,Nothern Cape,ZA309,Frances Baard,2020-02-16,2362,1214,681,231221520.24487543,46865422.28499098,14216190,100.31181202370873,42.7618550953465,210.9756119023305,347.924375917768,3.4684287812041115,20200216,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,0,0,0,1,0,0,0,0,0
2473,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-02-16,40132,18819,10685,3066355829.695625,650398816.239185,174124154,72.31309761121632,37.82303115360721,178.31962355843424,271.602174387771,3.755919513336453,20200216,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,0,0,0,1,0,0,0,0,0
2474,ZA1,Western Cape,ZA102,Cape Winelands,2020-02-16,14040,7807,4950,1635335727.3974931,273879244.2020889,55256840,65.59453941120609,34.37993383816402,205.2829314426845,186.04996632996637,2.8363636363636364,20200216,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,0,0,0,1,0,0,0,0,0
2475,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-02-16,14008,6773,3708,1092665675.5401664,241123933.59317032,55186904,65.66117456691414,40.40654425397626,183.10436179266588,248.05332614167563,3.7777777777777777,20200216,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,0,0,0,1,0,0,0,0,0
2477,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-02-16,1828,1015,590,160941847.2044241,47487899.70316228,14189583,129.37256564551424,50.01290314474726,169.4993686072743,400.8356779661017,3.0983050847457627,20200216,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,0,0,0,1,0,0,0,0,0
2478,ZA2,Eastern Cape,ZA210,Cacadu,2020-02-16,4332,2302,1363,630325254.2624476,113581745.14081424,23848319,91.75253539550631,51.78020865337107,287.3557995145691,291.61554169723644,3.178283198826118,20200216,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,0,0,0,1,0,0,0,0,0
2479,ZA7,Gauteng,ZA748,West Rand,2020-02-16,9894,5871,3908,669128689.2698798,165983974.37838703,39526269,66.58289367293308,26.39141761816516,106.39132328859512,168.56989508700102,2.531729785056295,20200216,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,0,0,0,1,0,0,0,0,0
2480,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-02-16,6754,3312,2019,771909133.4226786,160367125.47688884,43862159,108.23748642779589,49.35488457317907,237.56418946693267,362.0782483077431,3.3452204061416544,20200216,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,0,0,0,1,0,0,0,0,0
2481,ZA9,Limpopo,ZA936,Waterberg,2020-02-16,4432,2446,1585,561486747.3209064,157491480.34026912,32068656,120.59512635379062,61.74174694400988,220.12093981593333,337.2098422712934,2.796214511041009,20200216,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,0,0,0,1,0,0,0,0,0
2482,ZA4,Free State,ZA418,Lejweleputswa,2020-02-16,3710,1982,1092,278376579.5130811,76644779.90697141,18662060,83.83674752920037,43.612507572859776,158.4021859917529,284.82997557997555,3.3974358974358974,20200216,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,0,0,0,1,0,0,0,0,0
2483,ZA9,Limpopo,ZA935,Capricorn,2020-02-16,4480,2169,1362,389482624.6933223,87492996.03183495,36147367,134.47681175595238,39.91602588598944,177.68963499369733,442.3319505628977,3.28928046989721,20200216,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,0,0,0,1,0,0,0,0,0
2484,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-02-16,2633,1290,809,199561845.64510104,49114381.88726156,17546277,111.0664451196354,37.72343884955183,153.27809883013504,361.4807787391841,3.254635352286774,20200216,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,0,0,0,1,0,0,0,0,0
2485,ZA6,North West,ZA637,Bojanala,2020-02-16,9161,4799,3183,1073639058.6138536,247479308.9319997,46426050,84.46321362296693,48.31181691647758,209.5910719080927,243.09377945334592,2.878102419101477,20200216,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,0,0,0,1,0,0,0,0,0
2486,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-02-16,1294,721,479,242441161.7810732,49025512.4480004,10334206,133.1041473467285,63.59716308947864,314.50094727204555,359.5757132915797,2.701461377870564,20200216,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,0,0,0,1,0,0,0,0,0
2487,ZA7,Gauteng,ZA799,City of Tshwane,2020-02-16,69215,34898,20907,4140709187.480972,963221521.3890338,251390102,60.53362758554263,28.627641705369616,123.06487800895076,200.40345498317947,3.3106136700626583,20200216,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,0,0,0,1,0,0,0,0,0
2488,ZA9,Limpopo,ZA934,Vhembe,2020-02-16,1907,961,608,199910251.26684055,44701870.59912522,14774756,129.12739031637824,45.6849582720682,204.30669600352255,405.00975877192985,3.1365131578947367,20200216,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,0,0,0,1,0,0,0,0,0
2489,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-02-16,1121,574,324,79824287.59416154,19764254.658329125,6554623,97.45202200416294,37.9041311133588,153.08800232061722,337.1719650205761,3.4598765432098766,20200216,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,0,0,0,1,0,0,0,0,0
2490,ZA2,Eastern Cape,ZA292,Buffalo City,2020-02-16,6354,2998,1717,877651470.2301707,186347671.78071457,34134152,89.53455041443709,67.43801688120793,317.61638929864307,331.3351970491167,3.700640652300524,20200216,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,0,0,0,1,0,0,0,0,0
