,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
3084,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-02-28,1402,596,350,126800962.11229835,26409501.391549088,7290383,86.66646457441749,46.88600961731539,225.1156142987424,347.16109523809524,4.005714285714285,20200228,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,0,0,0,1,0,0,0,0,0
3085,ZA7,Gauteng,ZA742,Sedibeng,2020-02-28,17232,8411,4644,1201984750.1720972,275017113.0182984,62454565,60.405606816775,36.79752614165583,160.82659286510122,224.1407012632788,3.710594315245478,20200228,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,0,0,0,1,0,0,0,0,0
3086,ZA3,Nothern Cape,ZA309,Frances Baard,2020-02-28,4110,1656,857,304518737.9618261,62276919.94793135,17957872,72.82186536901865,45.15412368368157,220.79249856003287,349.2390509529366,4.795799299883314,20200228,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,0,0,0,1,0,0,0,0,0
3087,ZA2,Eastern Cape,ZA213,Chris Hani,2020-02-28,1870,784,439,153768048.3887091,29713783.71303683,9916306,88.38062388591801,42.05760640467419,217.64700582072945,376.4732725892179,4.259681093394078,20200228,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,0,0,0,1,0,0,0,0,0
3088,ZA1,Western Cape,ZA104,Eden,2020-02-28,16060,6294,3156,1907564199.9054544,288061682.7175295,52088537,54.05618202573682,56.71521902030542,375.5720662751928,275.0767691170258,5.08871989860583,20200228,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,0,0,0,1,0,0,0,0,0
3089,ZA9,Limpopo,ZA934,Vhembe,2020-02-28,3385,1350,747,321165105.92236894,62269846.40140989,18454545,90.86432791728213,51.79744136396214,267.15226877110047,411.7479919678715,4.531459170013387,20200228,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,0,0,0,1,0,0,0,0,0
3090,ZA7,Gauteng,ZA748,West Rand,2020-02-28,14196,7474,4461,956793359.5329684,225918443.5337111,49862427,58.54046562411947,31.46810414860903,133.27142580985534,186.2901703653889,3.1822461331540013,20200228,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,0,0,0,1,0,0,0,0,0
3091,ZA2,Eastern Cape,ZA210,Cacadu,2020-02-28,6512,2822,1402,609523954.0923315,100151783.96754956,22970015,58.788940929565925,44.38761298759784,270.14309989412703,273.0624702805516,4.644793152639087,20200228,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,0,0,0,1,0,0,0,0,0
3092,ZA9,Limpopo,ZA935,Capricorn,2020-02-28,7992,3194,1772,620484057.083095,129970027.41946138,37735887,78.69512637637636,45.575412467691706,217.57952500788977,354.9274548532731,4.510158013544018,20200228,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,0,0,0,1,0,0,0,0,0
3093,ZA4,Free State,ZA420,Fezile Dabi,2020-02-28,6655,3242,1828,487594161.573834,111979422.49691188,22456488,56.23963936889557,38.06388799942794,165.74232248637665,204.7455142231948,3.6405908096280086,20200228,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,0,0,0,1,0,0,0,0,0
3094,ZA4,Free State,ZA494,Mangaung,2020-02-28,16435,6253,3159,1204376040.7797909,237688913.65971768,52696533,53.43933982354731,46.75310024132178,236.899201127388,278.0232826843938,5.202595758151314,20200228,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,0,0,0,1,0,0,0,0,0
3095,ZA3,Nothern Cape,ZA306,Namakwa,2020-02-28,528,263,143,73231356.29063246,14642308.046852617,3217922,101.5758207070707,63.6245343229309,318.20877739487605,375.04918414918416,3.692307692307693,20200228,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,0,0,0,1,0,0,0,0,0
3096,ZA9,Limpopo,ZA936,Waterberg,2020-02-28,7690,3274,1800,708373638.3211532,146935306.50760078,31125449,67.45871044646728,50.72298143688111,244.53498455172945,288.19860185185183,4.272222222222222,20200228,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,0,0,0,1,0,0,0,0,0
3097,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-02-28,3507,1587,935,376301294.8428579,63409022.06970229,14513828,68.97551563539587,42.13961459043244,250.0778440823092,258.71351158645274,3.750802139037433,20200228,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,0,0,0,1,0,0,0,0,0
3098,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-02-28,1047,464,251,93336491.64211193,20220061.707844637,4789727,76.24525628780643,50.05642968333021,231.06217964505592,318.0429614873838,4.171314741035856,20200228,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,0,0,0,1,0,0,0,0,0
3099,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-02-28,1905,792,393,166421492.75287217,36192993.80934743,7723646,67.57345581802275,57.224640493518216,263.12855309355984,327.5507209499576,4.847328244274809,20200228,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,0,0,0,1,0,0,0,0,0
3100,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-02-28,5243,2237,1222,581967501.9838696,123930426.67996196,21514572,68.3914171275987,63.01701880573606,295.9229464411621,293.4338788870704,4.29050736497545,20200228,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,0,0,0,1,0,0,0,0,0
3101,ZA1,Western Cape,ZA105,Central Karoo,2020-02-28,443,219,129,82293104.02267568,21292496.915457577,2199422,82.74725357411587,102.56235809354752,396.3919702285343,284.1630490956073,3.434108527131783,20200228,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,0,0,0,1,0,0,0,0,0
3102,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-02-28,2622,1095,579,154007397.61863777,34006669.15295895,12705253,80.76057081108569,36.49527557097525,165.27765159181712,365.7240356937248,4.528497409326425,20200228,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,0,0,0,1,0,0,0,0,0
3103,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-02-28,673,327,223,101449084.23766144,17710052.686954405,4979549,123.31721149083704,49.34760785954645,282.67954450287624,372.1636023916293,3.0179372197309418,20200228,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,0,0,0,1,0,0,0,0,0
3104,ZA2,Eastern Cape,ZA212,Amathole,2020-02-28,952,530,369,139184023.4584361,21549083.10216093,7445451,130.34753151260506,36.28720720545021,234.37653820259484,336.289566395664,2.5799457994579944,20200228,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,0,0,0,1,0,0,0,0,0
3105,ZA9,Limpopo,ZA947,Sekhukhune,2020-02-28,3851,1606,813,286546807.4322684,59601039.0379834,15581918,67.43667445685104,45.552729010597325,219.0060656408245,319.43251332513324,4.736777367773677,20200228,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,0,0,0,1,0,0,0,0,0
3106,ZA7,Gauteng,ZA799,City of Tshwane,2020-02-28,111250,48510,27041,7352536681.324043,1637271728.4604962,367104080,54.996865917603,37.62262808069151,168.95286726241824,226.2638709120718,4.114122998409822,20200228,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,0,0,0,1,0,0,0,0,0
3107,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-02-28,3766,1574,811,310612586.0705417,66144439.24990202,16835652,74.50722251725969,50.67848221526698,237.9848494828286,345.9854500616523,4.643649815043156,20200228,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,0,0,0,1,0,0,0,0,0
3108,ZA1,Western Cape,ZA103,Overberg,2020-02-28,5569,2578,1462,562613419.9411967,99718798.01757084,20428597,61.13783743341114,42.38193461877695,239.11885876715812,232.8841427268582,3.8091655266757862,20200228,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,0,0,0,1,0,0,0,0,0
3109,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-02-28,1083,455,282,80071510.07236917,19314043.147816315,5814454,89.48067097568483,42.55741141021962,176.433083964226,343.643853427896,3.8404255319148937,20200228,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,0,0,0,1,0,0,0,0,0
3110,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-02-28,23099,9271,4721,1498248277.0925317,354121509.81322485,80350317,57.97532144248669,46.60896097215172,197.1972713841385,283.6627727176446,4.892819317941115,20200228,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,0,0,0,1,0,0,0,0,0
3111,ZA7,Gauteng,ZA798,City of Johannesburg,2020-02-28,164118,71031,43050,10567489099.668804,2241626774.131557,568864326,57.76984913294093,32.3549895747562,152.52806738249097,220.2339628339141,3.81226480836237,20200228,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,0,0,0,1,0,0,0,0,0
3112,ZA1,Western Cape,ZA102,Cape Winelands,2020-02-28,25151,11304,6385,2132469751.4337063,329868536.14062864,79456827,52.65319271599539,32.10192726441449,207.52627593710463,207.40492560689117,3.9390759592795614,20200228,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,0,0,0,1,0,0,0,0,0
3113,ZA1,Western Cape,ZA101,West Coast,2020-02-28,6427,2990,1724,700278712.2787008,116683026.29335669,25588506,66.3567916601836,42.055377704039,252.39734242867823,247.37534802784225,3.727958236658933,20200228,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,0,0,0,1,0,0,0,0,0
3114,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-02-28,2134,882,436,213827756.7051993,41262920.89283133,9321539,72.80177288347392,58.80639988617752,304.7394681590465,356.32794342507646,4.894495412844036,20200228,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,0,0,0,1,0,0,0,0,0
3115,ZA4,Free State,ZA416,Xhariep,2020-02-28,708,384,228,98886127.66407274,22947650.901912745,3192248,75.14708097928437,62.53951403494585,269.4955747471846,233.3514619883041,3.1052631578947367,20200228,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,0,0,0,1,0,0,0,0,0
3116,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-02-28,1553,690,348,204353579.51038587,41534203.54153504,6670584,71.58815196394076,74.16137233687276,364.8834118917681,319.47241379310344,4.462643678160919,20200228,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,0,0,0,1,0,0,0,0,0
3118,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-02-28,443,229,151,59607026.95140416,11776985.905252691,3807833,143.25933032355155,48.46277995304069,245.28536028156884,420.2906181015453,2.933774834437086,20200228,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,0,0,0,1,0,0,0,0,0
3119,ZA6,North West,ZA637,Bojanala,2020-02-28,13199,5744,3316,1120546996.7919312,249475139.86374596,54822972,69.22616864914009,46.748089593097546,209.97455469076183,275.54770808202653,3.980398069963812,20200228,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,0,0,0,1,0,0,0,0,0
3120,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-02-28,1839,852,496,232544318.8703571,46581652.69970664,8437615,76.46923146637666,58.35584087581076,291.32326746873497,283.5220094086022,3.707661290322581,20200228,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,0,0,0,1,0,0,0,0,0
3121,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-02-28,1422,565,361,145986463.69062388,26008546.31183536,11473666,134.47803563056726,44.76720617768713,251.27917726857405,529.7168051708218,3.939058171745153,20200228,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,0,0,0,1,0,0,0,0,0
3122,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-02-28,10281,4309,2509,797812074.1494538,157661968.4127221,42938872,69.6087799500697,39.046076238779605,197.5836746494964,285.2323103494088,4.097648465524113,20200228,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,0,0,0,1,0,0,0,0,0
3123,ZA7,Gauteng,ZA797,Ekurhuleni,2020-02-28,87603,42577,24921,6694720571.856946,1744713039.3078516,294941127,56.11320902252206,43.5020433107316,166.92373915294556,197.25073030777256,3.515228120861924,20200228,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,0,0,0,1,0,0,0,0,0
3124,ZA2,Eastern Cape,ZA292,Buffalo City,2020-02-28,9944,3824,2068,679657093.6932545,140481170.3574473,39361470,65.97189259855189,42.21032510246762,204.2163146135101,317.2265473887814,4.808510638297872,20200228,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,0,0,0,1,0,0,0,0,0
3125,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-02-28,4964,2364,1325,440745276.45533776,71430044.95270829,16928133,56.83633158742949,33.497790334966574,206.69163615398236,212.93249056603773,3.746415094339623,20200228,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,0,0,0,1,0,0,0,0,0
3126,ZA4,Free State,ZA418,Lejweleputswa,2020-02-28,6693,2892,1375,469115550.86566633,111753665.10484605,24216013,60.301840231087205,50.50218772588358,211.9962830097984,293.5274303030303,4.867636363636364,20200228,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,0,0,0,1,0,0,0,0,0
