,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
7903,ZA9,Limpopo,ZA933,Mopani,2020-05-29,2103,1053,688,103759321.16049464,30244216.48725667,20635794,163.54251069900144,27.315239617689983,93.71083298725723,499.8981104651163,3.056686046511628,20200529,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,4,0,0,0,0,1,0
7904,ZA3,Nothern Cape,ZA309,Frances Baard,2020-05-29,1356,647,443,72366369.97828376,18360306.863289718,12704523,156.15195427728614,25.75297012524974,101.5042383550659,477.9730248306998,3.060948081264109,20200529,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,4,0,0,0,0,1,0
7905,ZA9,Limpopo,ZA947,Sekhukhune,2020-05-29,1551,769,541,94302159.1360727,24686365.32015861,16580953,178.1748656780572,28.35378234934072,108.31172837881014,510.8118607516944,2.866913123844732,20200529,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,4,0,0,0,0,1,0
7906,ZA2,Eastern Cape,ZA212,Amathole,2020-05-29,401,235,178,40398533.69016505,16970202.054267205,5149366,214.0218620116376,59.24041956723858,141.02519687470763,482.1503745318352,2.252808988764045,20200529,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,4,0,0,0,0,1,0
7907,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-05-29,3863,1959,1349,180705565.5489442,58218314.67955647,42455316,183.17074812322028,26.816296221263368,83.23590267536632,524.528243143069,2.8636026686434395,20200529,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,4,0,0,0,0,1,0
7908,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-05-29,3497,1821,1247,167032269.28580922,50098068.44515549,36748513,175.1430416547517,24.9635096379742,83.23098661445925,491.1589548249131,2.804330392943063,20200529,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,4,0,0,0,0,1,0
7909,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-05-29,405,235,157,32945538.562644675,9821885.158648549,4650570,191.38148148148147,38.87284389202309,130.39113742402282,493.6910828025477,2.579617834394905,20200529,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,4,0,0,0,0,1,0
7910,ZA1,Western Cape,ZA105,Central Karoo,2020-05-29,148,80,58,16935099.138358258,4407493.732108712,1625685,183.07263513513516,47.21878681205116,181.43073693550204,467.1508620689655,2.5517241379310347,20200529,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,4,0,0,0,0,1,0
7911,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-05-29,1256,718,533,41878874.1848138,15642872.944685431,11838766,157.0961518046709,18.236455181343945,48.82237520032844,370.1928080050031,2.3564727954971856,20200529,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,4,0,0,0,0,1,0
7912,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-05-29,731,329,230,47113020.32066343,12963774.888395123,7777972,177.33634290925673,35.02311416651517,127.281189593706,563.6211594202899,3.178260869565217,20200529,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,4,0,0,0,0,1,0
7913,ZA2,Eastern Cape,ZA210,Cacadu,2020-05-29,1418,843,567,98848785.35880198,30581234.523235288,15707657,184.62220263281617,33.513753361185586,108.32766774181852,461.71831275720166,2.500881834215168,20200529,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,4,0,0,0,0,1,0
7914,ZA1,Western Cape,ZA101,West Coast,2020-05-29,1799,1023,736,88679687.24953865,32214978.63644385,20441744,189.3806188623309,27.197635439167605,74.86821058896703,462.90181159420285,2.4442934782608696,20200529,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,4,0,0,0,0,1,0
7915,ZA8,Mpumalanga,ZA831,Nkangala,2020-05-29,4854,2497,1794,247779547.8597945,77449100.70006962,55477886,190.4885523966488,26.825328896160308,85.82111096191085,515.4021367521368,2.705685618729097,20200529,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,4,0,0,0,0,1,0
7916,ZA9,Limpopo,ZA936,Waterberg,2020-05-29,2427,1303,876,135837017.72506523,43710498.06524257,25087147,172.27816920752645,31.00507339736011,96.3529790568352,477.3049277016743,2.7705479452054798,20200529,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,4,0,0,0,0,1,0
7917,ZA6,North West,ZA637,Bojanala,2020-05-29,4030,2124,1557,199664061.24846476,62822637.36747425,45508024,188.2052274607113,25.07140467599304,79.68239934804535,487.1336330550203,2.588310854206808,20200529,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,4,0,0,0,0,1,0
7918,ZA3,Nothern Cape,ZA306,Namakwa,2020-05-29,244,107,73,15484248.557132144,2637735.4139654487,2414238,164.90696721311477,22.452230123045872,131.8009039293756,551.195890410959,3.3424657534246576,20200529,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,4,0,0,0,0,1,0
7919,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-05-29,16276,8908,6314,558276989.3258202,199601547.38210195,182458124,186.83759728024904,19.643118699593504,54.94096269497216,481.6231760109809,2.57776369971492,20200529,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,4,0,0,0,0,1,0
7920,ZA7,Gauteng,ZA742,Sedibeng,2020-05-29,4535,2745,2066,217986346.3562624,82475953.01850198,50534799,185.72142227122384,24.805508837375083,65.56168244281278,407.6702081316554,2.195062923523717,20200529,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,4,0,0,0,0,1,0
7921,ZA4,Free State,ZA418,Lejweleputswa,2020-05-29,2114,1093,774,100756883.8024072,32535129.016319603,23075978,181.92981709239987,26.119369388198955,80.8881460134629,496.8987510766581,2.731266149870801,20200529,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,4,0,0,0,0,1,0
7922,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-05-29,226,118,90,18976665.50730277,6496505.680939728,3176964,234.28938053097343,44.85268311491257,131.01725856624236,588.3266666666666,2.511111111111111,20200529,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,4,0,0,0,0,1,0
7923,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-05-29,1778,928,590,101566546.0035273,34550381.52639878,16979437,159.16232658417695,36.38747756154774,106.9669928502369,479.6451129943503,3.013559322033898,20200529,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,4,0,0,0,0,1,0
7924,ZA4,Free State,ZA494,Mangaung,2020-05-29,3693,1834,1325,152558082.73339844,49345863.48805246,39109033,176.500735625959,23.14120605852972,71.5435454743348,491.9375220125786,2.7871698113207546,20200529,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,4,0,0,0,0,1,0
7925,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-05-29,6016,3157,2234,334848532.3710937,148106217.96546215,67095684,185.88121675531917,41.19468989926664,93.13573490525872,500.5646374216652,2.692927484333035,20200529,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,4,0,0,0,0,1,0
7926,ZA4,Free State,ZA420,Fezile Dabi,2020-05-29,2073,1214,897,89711954.95618439,30513372.140457533,23080018,185.56052420003212,21.137269148380767,62.145400679003664,428.83719806763287,2.311036789297659,20200529,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,4,0,0,0,0,1,0
7927,ZA1,Western Cape,ZA103,Overberg,2020-05-29,1324,765,535,58763618.801639445,18808577.07607782,14440801,181.7824899295065,21.8450616113089,68.25050443916807,449.86919003115264,2.474766355140187,20200529,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,4,0,0,0,0,1,0
7928,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-05-29,617,329,233,44529969.44427042,12790064.649436446,6365880,171.9578606158833,34.108917253274264,118.75382061750368,455.3562231759657,2.648068669527897,20200529,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,4,0,0,0,0,1,0
7929,ZA7,Gauteng,ZA799,City of Tshwane,2020-05-29,24468,13708,10411,1125630744.957925,411137634.69064885,269634599,183.6647859789657,24.53838077431236,67.18226087921472,431.6501760957961,2.3502065123427145,20200529,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,4,0,0,0,0,1,0
7930,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-05-29,834,426,309,41169973.08590149,11732977.19202002,8898465,177.82703836930455,23.59396125015834,82.78911087626392,479.960355987055,2.6990291262135924,20200529,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,4,0,0,0,0,1,0
7931,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-05-29,249,121,84,14333182.1477589,3529617.1022206154,2542857,170.20461847389558,26.10955222557271,106.02650571080736,504.5351190476191,2.9642857142857144,20200529,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,4,0,0,0,0,1,0
7932,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-05-29,483,274,187,22111575.841734443,8019067.5027873665,5533483,190.94144237405104,26.646083074003453,73.47324194130888,493.180303030303,2.5828877005347595,20200529,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,4,0,0,0,0,1,0
7933,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-05-29,432,210,154,22472881.12545505,5798402.820095066,4274692,164.91867283950617,23.395847229836303,90.67533076579149,462.6290043290044,2.805194805194805,20200529,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,4,0,0,0,0,1,0
7934,ZA2,Eastern Cape,ZA213,Chris Hani,2020-05-29,786,390,273,71118599.45027706,19064974.382331125,8453709,179.25591603053437,43.39350132572645,161.8719741050112,516.0994505494506,2.879120879120879,20200529,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,4,0,0,0,0,1,0
7936,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-05-29,626,286,217,63004792.69366566,22154300.9448134,7317438,194.81996805111825,63.43799258646726,180.4118117637285,562.0152073732719,2.8847926267281108,20200529,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,4,0,0,0,0,1,0
7937,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-05-29,427,224,154,25194866.45011549,7770776.300311949,4735867,184.85039032006247,31.35413333983412,101.65820911927707,512.5397186147186,2.772727272727273,20200529,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,4,0,0,0,0,1,0
7938,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-05-29,951,493,303,51419263.93910208,14983058.753288597,9234053,161.83058184367334,30.726208187765533,105.4470275175116,507.9237073707371,3.1386138613861387,20200529,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,4,0,0,0,0,1,0
7939,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-05-29,1334,676,456,67070161.42217531,21965214.08252157,14726368,183.9876061969016,29.93103346974716,91.39356615449016,538.2444444444444,2.925438596491228,20200529,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,4,0,0,0,0,1,0
7940,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-05-29,3472,1821,1256,160115413.20934418,57011291.34774343,36601010,175.6960925499232,28.204756429727176,79.21266337696143,485.6821921443736,2.764331210191082,20200529,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,4,0,0,0,0,1,0
7941,ZA9,Limpopo,ZA934,Vhembe,2020-05-29,1524,730,480,100593605.53380352,30539146.20510736,15296508,167.28464566929134,39.53363684870378,130.22076792081575,531.12875,3.175,20200529,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,4,0,0,0,0,1,0
7942,ZA1,Western Cape,ZA102,Cape Winelands,2020-05-29,3822,2235,1726,175566667.23855817,55593697.81505319,46506860,202.80333158904585,20.01409171044129,63.20513866695143,449.08130552336814,2.2143684820393976,20200529,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,4,0,0,0,0,1,0
7943,ZA4,Free State,ZA416,Xhariep,2020-05-29,245,177,115,15041089.46546795,6581995.074905147,2508437,170.64197278911564,35.56401849560062,81.27043211918456,363.5415942028985,2.130434782608696,20200529,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,4,0,0,0,0,1,0
7944,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-05-29,1406,694,538,53291574.43896179,18893188.60487776,16704584,198.015457562826,21.820972357951124,61.54990547461397,517.4902106567534,2.613382899628253,20200529,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,4,0,0,0,0,1,0
7945,ZA9,Limpopo,ZA935,Capricorn,2020-05-29,2339,1190,854,128203219.13460392,36961356.93944468,25924880,184.72908650420408,26.89311759739157,93.28078117369206,505.9500390320063,2.7388758782201403,20200529,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,4,0,0,0,0,1,0
