,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
11349,ZA1,Western Cape,ZA101,West Coast,2020-08-02,2837,1614,1148,218275137.38473892,75282035.78738242,34971126,205.44663376806488,40.74746370318768,118.14449682275531,507.71088850174215,2.471254355400697,20200802,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,3,0,0,0,1,0,0
11350,ZA1,Western Cape,ZA105,Central Karoo,2020-08-02,265,158,106,71101917.18206689,21232847.60120826,2748615,172.8688679245283,124.46679083543766,416.7988966960479,432.1721698113208,2.5,20200802,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,3,0,0,0,1,0,0
11351,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-08-02,852,439,309,40572732.00081757,15087803.275576716,12021153,235.1555751173709,30.340214594134164,81.58811280153347,648.3901294498381,2.7572815533980584,20200802,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,3,0,0,0,1,0,0
11352,ZA9,Limpopo,ZA934,Vhembe,2020-08-02,1853,917,653,152705429.32729495,47206173.80675656,29130597,262.0129249865084,44.91968836028656,145.30896582268792,743.5068147013783,2.8376722817764164,20200802,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,3,0,0,0,1,0,0
11353,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-08-02,597,318,239,39885698.103470296,15547482.399777578,11945668,333.49156895589056,40.421580230287695,103.69800746347994,833.0312412831241,2.497907949790795,20200802,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,3,0,0,0,1,0,0
11354,ZA9,Limpopo,ZA933,Mopani,2020-08-02,2084,1128,788,139792976.8069547,43208573.95016351,35209246,281.5838611644274,34.071780596812324,110.23265059002972,744.6964043993231,2.6446700507614214,20200802,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,3,0,0,0,1,0,0
11355,ZA7,Gauteng,ZA748,West Rand,2020-08-02,6343,3725,2743,330207140.7792069,99693945.98729265,54700255,143.72866414420096,22.583647858902083,74.8017516409978,332.36271114351683,2.312431644185198,20200802,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,3,0,0,0,1,0,0
11356,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-08-02,312,164,122,11699363.026182642,4621350.714666224,8903975,475.6396901709402,23.537493469827925,59.58727173767616,1216.3900273224042,2.557377049180328,20200802,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,3,0,0,0,1,0,0
11357,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-08-02,7013,3654,2474,288338372.9823903,101458038.53173392,67597811,160.6488212367508,25.482256412499957,72.4192233580602,455.3881096739423,2.8346806790622474,20200802,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,3,0,0,0,1,0,0
11358,ZA9,Limpopo,ZA947,Sekhukhune,2020-08-02,1511,832,562,93143520.50032876,27902755.271593235,19151979,211.25059563203175,30.85047741960221,102.98345263785026,567.9709074733096,2.688612099644128,20200802,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,3,0,0,0,1,0,0
11359,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-08-02,1782,921,617,82047923.33093429,28787732.76309244,21050117,196.8772633744856,28.991682056422214,82.6291992556564,568.6147217720152,2.8881685575364666,20200802,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,3,0,0,0,1,0,0
11360,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-08-02,867,487,321,61380233.69633499,21221826.716143124,15275171,293.64034986543635,41.079849744747534,118.81591586198708,793.1033748701973,2.7009345794392523,20200802,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,3,0,0,0,1,0,0
11361,ZA4,Free State,ZA420,Fezile Dabi,2020-08-02,2361,1428,1005,149846786.6850989,50822094.17276223,28896868,203.98749117605533,31.422273878733662,92.64724029398344,479.2183747927031,2.349253731343284,20200802,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,3,0,0,0,1,0,0
11362,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-08-02,1069,559,369,60329599.42720585,26996059.52251285,14429882,224.9747739320237,45.4595492986825,101.59098949399372,651.7561878952123,2.897018970189702,20200802,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,3,0,0,0,1,0,0
11363,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-08-02,447,233,175,41746338.66203093,16015288.448670518,7247979,270.2453020134228,56.865365013572585,148.22841271982665,690.2837142857144,2.5542857142857143,20200802,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,3,0,0,0,1,0,0
11364,ZA2,Eastern Cape,ZA292,Buffalo City,2020-08-02,3430,1765,1197,138833942.69016394,54900108.608827546,38688792,187.9921865889213,28.499035873204924,72.06968462188543,538.6910609857979,2.865497076023392,20200802,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,3,0,0,0,1,0,0
11365,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-08-02,3500,1945,1315,181562179.4305889,64098285.64391114,40645656,193.55074285714284,30.288082259259507,85.79278167147817,515.1540684410646,2.661596958174905,20200802,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,3,0,0,0,1,0,0
11366,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-08-02,947,455,318,54570997.37791429,19000293.21417649,13342948,234.82837029215065,37.12652467720683,106.6315902587894,699.315932914046,2.977987421383648,20200802,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,3,0,0,0,1,0,0
11367,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-08-02,839,442,297,54597508.66794029,24753086.142666847,12804094,254.3522844656337,51.78738938728057,114.22666348210852,718.5237934904601,2.824915824915825,20200802,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,3,0,0,0,1,0,0
11368,ZA7,Gauteng,ZA798,City of Johannesburg,2020-08-02,48973,26656,18727,1715324668.692869,536467480.6049048,385319348,131.13325982344014,17.80025834463761,56.915327306017936,342.9267439169826,2.6151011907940407,20200802,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,3,0,0,0,1,0,0
11370,ZA3,Nothern Cape,ZA306,Namakwa,2020-08-02,261,147,106,29122279.6554334,10402490.40815258,3655083,233.40249042145595,60.97931950142641,170.7145814166576,574.6985849056604,2.462264150943396,20200802,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,3,0,0,0,1,0,0
11371,ZA2,Eastern Cape,ZA213,Chris Hani,2020-08-02,892,474,325,55370320.25633374,19705025.45180656,13933154,260.3354633781764,37.67426202478786,105.8631443453572,714.520717948718,2.7446153846153845,20200802,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,3,0,0,0,1,0,0
11372,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-08-02,1601,872,647,113465573.25528862,40740810.28111731,20371253,212.06800957734748,39.12699514233832,108.9710023671271,524.7617980422463,2.474497681607419,20200802,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,3,0,0,0,1,0,0
11373,ZA6,North West,ZA637,Bojanala,2020-08-02,5696,3152,2248,400298069.9678516,121188206.42451972,64701868,189.31960440074903,33.49771366152489,110.6466588017027,479.6994958481613,2.5338078291814945,20200802,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,3,0,0,0,1,0,0
11374,ZA2,Eastern Cape,ZA210,Cacadu,2020-08-02,2180,1255,848,197225216.43797687,58720947.73293874,28441944,217.4460550458716,43.02771851665367,144.51658947798575,559.0004716981132,2.570754716981132,20200802,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,3,0,0,0,1,0,0
11375,ZA7,Gauteng,ZA797,Ekurhuleni,2020-08-02,30413,17054,12106,1188957248.1614645,381114047.7769535,248158203,135.9934912701805,19.561646311379636,61.02625002555005,341.646295225508,2.5122253428052206,20200802,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,3,0,0,0,1,0,0
11376,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-08-02,20275,10613,7075,786883921.3358175,270770955.4951566,197750955,162.5572996300863,23.78081575113322,69.10911665764317,465.8444169611308,2.8657243816254416,20200802,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,3,0,0,0,1,0,0
11377,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-08-02,324,193,137,27513115.716605656,10774488.004384164,4776132,245.6858024691358,48.86829530679592,124.78728113132108,581.0379562043796,2.3649635036496357,20200802,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,3,0,0,0,1,0,0
11378,ZA4,Free State,ZA494,Mangaung,2020-08-02,4148,2165,1509,203868742.9161653,75088213.47535874,39717939,159.58670443587272,30.91958431421809,83.94841871818699,438.6783631544069,2.7488402915838304,20200802,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,3,0,0,0,1,0,0
11379,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-08-02,2066,1118,829,110384356.27198498,32279909.69537596,18346616,148.00432397547596,24.195182114269283,82.7378275766875,368.8503417772417,2.4921592279855247,20200802,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,3,0,0,0,1,0,0
11380,ZA3,Nothern Cape,ZA309,Frances Baard,2020-08-02,1336,692,488,68963004.34976113,25875392.86331279,18737930,233.7566117764471,32.94717973993047,87.81070539565475,639.9566256830601,2.737704918032787,20200802,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,3,0,0,0,1,0,0
11381,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-08-02,3771,2078,1388,192684117.99153855,67241997.0886757,37082103,163.89155396446566,30.102478313695787,86.25962544783967,445.2702089337175,2.7168587896253604,20200802,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,3,0,0,0,1,0,0
11382,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-08-02,4617,2418,1598,312835770.5096339,100156253.72836845,57843441,208.80601039636127,38.9450630721034,121.64401482857085,603.289956195244,2.8892365456821025,20200802,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,3,0,0,0,1,0,0
11383,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-08-02,1521,829,553,88698351.87378192,31835069.945091914,25238071,276.55129300898534,35.77105852936832,99.6647389752232,760.6410789632308,2.750452079566004,20200802,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,3,0,0,0,1,0,0
11384,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-08-02,1656,924,655,129624531.77954304,51029355.358742446,22626115,227.71854871175523,48.40942195170134,122.96938909169594,575.728117048346,2.5282442748091603,20200802,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,3,0,0,0,1,0,0
11385,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-08-02,497,264,170,31408199.869847395,11758933.544248745,4370734,146.57055667337357,42.98036797546718,114.8008858773856,428.5033333333333,2.9235294117647057,20200802,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,3,0,0,0,1,0,0
11386,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-08-02,4026,2137,1550,227222978.2654102,71415247.74503377,48081937,199.04759480046368,28.62927589371368,91.09020187644887,517.0100752688172,2.59741935483871,20200802,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,3,0,0,0,1,0,0
11387,ZA9,Limpopo,ZA936,Waterberg,2020-08-02,2748,1608,1142,183489876.7021804,84533781.41143346,39575122,240.0237869966036,45.995496094529415,99.83828673372612,577.5703736135436,2.40630472854641,20200802,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,3,0,0,0,1,0,0
11388,ZA1,Western Cape,ZA102,Cape Winelands,2020-08-02,5727,3384,2503,366486652.5016861,120005919.01174185,57342929,166.8789040218847,29.791538542494195,90.98052265443155,381.827999733653,2.2880543347982423,20200802,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,3,0,0,0,1,0,0
11389,ZA9,Limpopo,ZA935,Capricorn,2020-08-02,2876,1524,1092,164879453.75156307,60160507.11073894,42952628,248.9141631896152,34.23260625366526,93.81991094601568,655.5651404151405,2.6336996336996337,20200802,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,3,0,0,0,1,0,0
11390,ZA1,Western Cape,ZA191,City of Cape Town,2020-08-02,47116,24293,16547,1775474243.0381331,575389847.6549968,376424800,133.15533293714805,21.60697864498962,66.67242081243022,379.1470760057211,2.8474043633287,20200802,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,3,0,0,0,1,0,0
