,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
4515,ZA1,Western Cape,ZA101,West Coast,2020-03-26,1268,592,376,82676329.08133775,22174659.61624766,11145809,146.50116982124078,36.64546458299168,136.6294924762686,494.0518173758865,3.372340425531915,20200326,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,0,1,0,0,0,0,0
4516,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-03-26,1663,691,426,89840876.3397481,20339937.8562346,12208646,122.35564241330928,29.66819585859572,131.04350338703324,477.6465571205008,3.903755868544601,20200326,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,0,1,0,0,0,0,0
4517,ZA7,Gauteng,ZA797,Ekurhuleni,2020-03-26,12407,5519,3744,752886028.2814641,147966532.14137217,94296005,126.67043470084091,24.55719564313788,124.95237420194564,419.764979522792,3.31383547008547,20200326,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,0,1,0,0,0,0,0
4518,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-03-26,139,80,51,12644716.079410592,4488192.64248259,1996703,239.41282973621105,54.68301202451445,154.060045211097,652.5173202614379,2.7254901960784315,20200326,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,0,1,0,0,0,0,0
4519,ZA7,Gauteng,ZA742,Sedibeng,2020-03-26,2688,1222,793,203147694.86613125,39808924.730063625,20226280,125.4109623015873,31.193088299124742,159.18048595111486,425.1004623791509,3.389659520807062,20200326,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,0,1,0,0,0,0,0
4520,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-03-26,11120,4793,2905,470939552.2300493,117972367.38912208,84928363,127.29071193045564,25.233952005383667,100.73262342199725,487.2539472174412,3.827882960413081,20200326,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,0,1,0,0,0,0,0
4521,ZA9,Limpopo,ZA933,Mopani,2020-03-26,983,391,252,58142822.1197044,11135165.114235938,8409424,142.5809426924381,27.456630249176005,143.3661694466824,556.1788359788359,3.9007936507936503,20200326,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,0,1,0,0,0,0,0
4522,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-03-26,191,74,51,12729056.658376366,3095906.8754156744,1625912,141.87713787085517,37.71975188691759,155.08762964454698,531.3437908496732,3.7450980392156863,20200326,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,0,1,0,0,0,0,0
4523,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-03-26,969,433,269,74799916.63392745,20029702.58224353,8443249,145.22272101823185,46.2672125415906,172.782577613668,523.1257125154895,3.6022304832713754,20200326,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,0,1,0,0,0,0,0
4524,ZA6,North West,ZA637,Bojanala,2020-03-26,2078,882,601,104814124.78226784,26235720.442904085,17928087,143.79280558229067,27.124993162749927,108.36685137981776,497.1737936772046,3.4575707154742097,20200326,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,0,1,0,0,0,0,0
4525,ZA2,Eastern Cape,ZA213,Chris Hani,2020-03-26,473,193,123,45235146.32291986,9615872.042293334,3707108,130.62396053558845,48.57744614082485,228.518835786203,502.3181571815719,3.845528455284553,20200326,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,0,1,0,0,0,0,0
4526,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-03-26,176,88,60,12607130.744309794,3752087.412220114,2339174,221.5126893939394,38.85731714516509,130.56179768806206,649.7705555555555,2.933333333333333,20200326,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,0,1,0,0,0,0,0
4527,ZA1,Western Cape,ZA105,Central Karoo,2020-03-26,65,38,30,31675882.64870071,7431693.453863383,937625,240.41666666666663,153.928007392316,656.0826988864346,520.9027777777778,2.1666666666666665,20200326,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,0,1,0,0,0,0,0
4528,ZA4,Free State,ZA420,Fezile Dabi,2020-03-26,1166,485,305,75417198.82669787,15977927.654963857,8293961,118.55290165809032,32.55155395556315,153.64614672178791,453.221912568306,3.822950819672131,20200326,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,0,1,0,0,0,0,0
4529,ZA8,Mpumalanga,ZA831,Nkangala,2020-03-26,2625,1065,681,177534001.75312513,35162172.29248539,20553367,130.49756825396827,32.08334936716035,161.98900782966857,503.0192608908468,3.854625550660793,20200326,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,0,1,0,0,0,0,0
4530,ZA3,Nothern Cape,ZA306,Namakwa,2020-03-26,267,120,59,26215409.43114188,3801079.218992864,1771459,110.5779650436954,40.03188349312119,276.0932239528556,500.41214689265536,4.52542372881356,20200326,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,0,1,0,0,0,0,0
4531,ZA9,Limpopo,ZA936,Waterberg,2020-03-26,1324,554,336,90207909.05188368,20268430.730350085,10893310,137.1262588116818,37.4827945467186,166.8232023714463,540.342757936508,3.940476190476191,20200326,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,0,1,0,0,0,0,0
4532,ZA1,Western Cape,ZA191,City of Cape Town,2020-03-26,27873,11687,7030,1083224526.121792,254946924.1757114,193701075,115.82360169339503,22.534377557937837,95.74459676486758,459.2249288762447,3.964864864864865,20200326,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,0,1,0,0,0,0,0
4533,ZA3,Nothern Cape,ZA309,Frances Baard,2020-03-26,1146,486,280,78087167.6568265,17808152.16233784,8206433,119.348938336242,39.519545502341856,173.2897016619959,488.4781547619048,4.092857142857143,20200326,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,0,1,0,0,0,0,0
4534,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-03-26,940,365,222,62017736.52248043,11006315.356169838,8401038,148.9545744680851,30.806339166681663,173.58574271547076,630.7085585585586,4.2342342342342345,20200326,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,0,1,0,0,0,0,0
4535,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-03-26,214,98,53,12500597.65584718,2056560.8823585543,1598275,124.476246105919,24.11108844112827,146.55681639798084,502.6022012578616,4.037735849056604,20200326,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,0,1,0,0,0,0,0
4536,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-03-26,516,269,187,27326004.595571574,9191078.760093836,5152062,166.41027131782946,30.540489663672428,90.79995751140736,459.1855614973262,2.7593582887700534,20200326,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,0,1,0,0,0,0,0
4537,ZA4,Free State,ZA416,Xhariep,2020-03-26,42,27,25,9692273.829730038,2940881.492457916,756708,300.2809523809524,73.09516156789141,240.8999898028025,504.472,1.68,20200326,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,0,1,0,0,0,0,0
4538,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-03-26,267,114,79,19254151.558894567,3458951.5383329373,2566877,160.22952559300876,27.20623849702655,151.44272290719798,541.5352320675106,3.3797468354430378,20200326,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,0,1,0,0,0,0,0
4539,ZA4,Free State,ZA418,Lejweleputswa,2020-03-26,948,382,238,48910384.42421318,10626983.624666749,7124601,125.25669831223628,27.744964221621014,127.69539446411628,498.92163865546223,3.983193277310925,20200326,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,0,1,0,0,0,0,0
4540,ZA2,Eastern Cape,ZA210,Cacadu,2020-03-26,877,377,236,73507277.7101161,13380053.854912383,6335847,120.407582668187,35.228728881468825,193.53942707142224,447.4468220338984,3.7161016949152543,20200326,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,0,1,0,0,0,0,0
4541,ZA7,Gauteng,ZA798,City of Johannesburg,2020-03-26,24877,11149,7016,1174567259.7426872,264392659.4920248,174047376,116.6052819873779,23.41590394061558,104.02540743290362,413.4534777651083,3.545752565564424,20200326,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,0,1,0,0,0,0,0
4542,ZA9,Limpopo,ZA935,Capricorn,2020-03-26,1802,692,463,121739874.36553463,24289100.28421973,15200624,140.5903070662227,32.597294172738195,163.38153537221496,547.1786897048237,3.8920086393088553,20200326,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,0,1,0,0,0,0,0
4543,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-03-26,871,361,247,55980138.6892075,10126621.83504214,7767519,148.6322043628014,25.47526754241601,140.82771465151487,524.1240890688259,3.526315789473684,20200326,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,0,1,0,0,0,0,0
4544,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-03-26,437,184,109,24370181.38117776,4588331.286031491,3984046,151.9468344774981,26.156485152121533,138.92595100791286,609.1813455657492,4.009174311926605,20200326,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,0,1,0,0,0,0,0
4545,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-03-26,222,88,59,14430432.470750809,3304825.727910974,2122130,159.31906906906906,34.80548309641792,151.97720387882654,599.4717514124294,3.76271186440678,20200326,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,0,1,0,0,0,0,0
4546,ZA2,Eastern Cape,ZA292,Buffalo City,2020-03-26,1901,719,442,123069406.30585933,21027803.939419337,15307277,134.2037261090654,29.56124797278258,173.01308534889742,577.1974736048265,4.300904977375565,20200326,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,0,1,0,0,0,0,0
4547,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-03-26,1904,813,487,98742610.41100971,27121494.59803588,15956732,139.67727591036416,34.604754483860305,125.987296828985,546.0893908281998,3.909650924024641,20200326,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,0,1,0,0,0,0,0
4548,ZA9,Limpopo,ZA947,Sekhukhune,2020-03-26,589,261,178,47147299.517399296,10808093.012135956,6661157,188.48774759479343,37.72942494810627,164.5841219769499,623.7038389513109,3.308988764044944,20200326,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,0,1,0,0,0,0,0
4549,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-03-26,2214,924,575,100834686.65794912,21131160.532733403,15642835,117.75696326407709,22.835294632318348,108.9665555957006,453.4155072463768,3.850434782608696,20200326,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,0,1,0,0,0,0,0
4550,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-03-26,4764,1911,1119,195930481.1086694,43628473.34760189,31517357,110.26223411698852,24.226520553614066,108.79853140494042,469.4274203157581,4.257372654155496,20200326,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,0,1,0,0,0,0,0
4551,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-03-26,451,171,104,38469705.95428261,8238622.255261435,4151589,153.42161862527715,49.22348589562338,229.8458370560793,665.31875,4.336538461538462,20200326,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,0,1,0,0,0,0,0
4552,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-03-26,739,352,225,34082109.840202056,9475087.648244532,6712383,151.38437077131258,26.16687337130196,94.12284989053389,497.2135555555555,3.2844444444444445,20200326,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,0,1,0,0,0,0,0
4553,ZA4,Free State,ZA494,Mangaung,2020-03-26,2015,788,484,126547650.4304951,26138540.10674106,13798550,114.13192721257238,33.557305432787324,162.46500913807873,475.15668044077137,4.163223140495868,20200326,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,0,1,0,0,0,0,0
4554,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-03-26,339,155,82,88227261.3103953,15158269.370339535,2101170,103.3023598820059,114.86477940125047,668.5594944911602,427.0670731707317,4.134146341463414,20200326,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,0,1,0,0,0,0,0
4555,ZA1,Western Cape,ZA103,Overberg,2020-03-26,894,397,257,66532090.077778265,14073435.199829968,6785718,126.50480984340044,34.02656501553778,160.86040518938046,440.05953307393,3.478599221789884,20200326,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,0,1,0,0,0,0,0
4556,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-03-26,342,156,100,29304220.69046116,9269238.558830433,3961008,193.0315789473684,57.59637814432733,182.087985480178,660.168,3.42,20200326,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,0,1,0,0,0,0,0
