,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
9970,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-07-07,974,453,298,93182329.04305056,23344362.743780456,7344665,125.67873032169749,48.67622318833444,194.29803655346268,410.7754474272931,3.2684563758389262,20200707,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,3,0,0,0,1,0,0
9971,ZA3,Nothern Cape,ZA306,Namakwa,2020-07-07,279,126,100,31105328.057081603,6051948.872386642,2824919,168.7526284348865,37.60506686194276,193.2795477976219,470.8198333333333,2.79,20200707,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,3,0,0,0,1,0,0
9972,ZA4,Free State,ZA420,Fezile Dabi,2020-07-07,3576,1823,1143,211466312.47781384,53584831.53858133,25076909,116.8759740865026,29.13042052402885,114.95982038702697,365.65921551472735,3.1286089238845145,20200707,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,3,0,0,0,1,0,0
9973,ZA6,North West,ZA637,Bojanala,2020-07-07,6311,2993,2004,356741378.73618096,93044926.07882674,47084552,124.34519621824327,28.850018288041504,110.61318154974605,391.58809048569526,3.149201596806387,20200707,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,3,0,0,0,1,0,0
9974,ZA3,Nothern Cape,ZA309,Frances Baard,2020-07-07,2139,930,612,129458346.38123386,30911467.08504085,16720739,130.28470469066542,31.384796007249896,131.44066509147228,455.3578159041394,3.4950980392156863,20200707,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,3,0,0,0,1,0,0
9975,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-07-07,785,361,212,42246861.271524414,9769668.03751121,6836751,145.153949044586,28.634859793543946,123.82538941779424,537.4804245283019,3.702830188679245,20200707,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,3,0,0,0,1,0,0
9976,ZA9,Limpopo,ZA936,Waterberg,2020-07-07,4109,1882,1164,258944336.14493668,65960286.261916704,33145500,134.44268678510585,35.21118704027751,138.23071380883528,474.5919243986255,3.5300687285223367,20200707,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,3,0,0,0,1,0,0
9977,ZA9,Limpopo,ZA933,Mopani,2020-07-07,3164,1455,857,185881205.676895,44528849.25471798,21666102,114.12822376738306,32.285815811389305,134.77389309914275,421.3555425904317,3.691948658109685,20200707,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,3,0,0,0,1,0,0
9978,ZA7,Gauteng,ZA798,City of Johannesburg,2020-07-07,58216,30091,21424,2443308911.232866,653971810.0086392,356621945,102.09734580413172,18.967477748071104,70.86453375545501,277.43180934154844,2.717326362957431,20200707,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,3,0,0,0,1,0,0
9979,ZA7,Gauteng,ZA742,Sedibeng,2020-07-07,7824,4140,2743,390832015.6895571,111468348.0083958,49054912,104.49665985003408,25.25090058283009,88.53509134288754,298.06119820148257,2.852351440029165,20200707,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,3,0,0,0,1,0,0
9980,ZA1,Western Cape,ZA104,Eden,2020-07-07,6884,3150,1933,443086418.6211414,94107408.141873,40600667,98.2971794499322,30.251232486022253,142.43204149135494,350.06610622521123,3.5613036730470773,20200707,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,3,0,0,0,1,0,0
9981,ZA1,Western Cape,ZA105,Central Karoo,2020-07-07,224,113,81,56421785.809706725,13650232.12769073,2137638,159.05044642857143,104.71433347530306,432.8255841572464,439.8432098765432,2.765432098765432,20200707,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,3,0,0,0,1,0,0
9982,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-07-07,843,406,256,63268971.196010254,10977422.846971488,9517626,188.1697508896797,26.644743445765712,153.5684221238064,619.637109375,3.29296875,20200707,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,3,0,0,0,1,0,0
9983,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-07-07,24978,11946,7916,1049063386.7761036,299542542.14498097,169210798,112.90655643633065,23.51277242779544,82.34686298302209,356.2632600640054,3.1553815058110155,20200707,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,3,0,0,0,1,0,0
9985,ZA8,Mpumalanga,ZA831,Nkangala,2020-07-07,8355,3794,2458,529537178.3795003,126826190.83105348,55706808,111.1246918013166,32.06108275167264,133.8645841593425,377.7244914564687,3.3991049633848656,20200707,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,3,0,0,0,1,0,0
9986,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-07-07,1862,881,619,145647847.05395877,26943907.312148347,15632053,139.92170605084138,27.047120856351924,146.20577765867404,420.8953419493808,3.008077544426494,20200707,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,3,0,0,0,1,0,0
9987,ZA4,Free State,ZA418,Lejweleputswa,2020-07-07,3528,1647,1024,191953079.6140189,51535983.13717856,25548485,120.69390117157974,31.27243680182791,116.47862688807696,415.8282063802083,3.4453125,20200707,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,3,0,0,0,1,0,0
9988,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-07-07,6158,2849,1763,323446925.13244367,78349676.85976623,37848752,102.4378910901808,27.61442548029654,113.99920674704832,357.8063149933825,3.4929098128190583,20200707,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,3,0,0,0,1,0,0
9989,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-07-07,2268,974,579,139490989.663857,29540417.43722219,17297834,127.1151822457378,31.702183768834683,149.6989335989576,497.92268278641336,3.917098445595855,20200707,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,3,0,0,0,1,0,0
9990,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-07-07,912,392,270,84836591.48919865,20925990.363843992,14596330,266.74579678362574,48.15854659677297,195.24079258887045,901.008024691358,3.3777777777777778,20200707,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,3,0,0,0,1,0,0
9991,ZA2,Eastern Cape,ZA292,Buffalo City,2020-07-07,4607,2094,1365,306156354.67411834,82670903.35832883,35938590,130.01443455611027,37.63319984110051,139.36757444314503,438.81062271062274,3.375091575091575,20200707,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,3,0,0,0,1,0,0
9992,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-07-07,2553,1195,714,159228446.0150149,36744265.569461696,16152758,105.44952343647996,31.977350286809013,138.5713856280781,377.0485060690943,3.5756302521008405,20200707,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,3,0,0,0,1,0,0
9993,ZA7,Gauteng,ZA797,Ekurhuleni,2020-07-07,40715,21113,14704,1894938319.458491,525987205.09658873,233997290,95.78668385934748,22.227509298996903,80.07753555346386,265.2308782190787,2.768974428726877,20200707,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,3,0,0,0,1,0,0
9994,ZA7,Gauteng,ZA799,City of Tshwane,2020-07-07,44122,21955,15097,2157558614.1015625,626236084.528067,281386240,106.29098106764576,25.774992545886256,88.8020645403867,310.64255591618644,2.9225673974961914,20200707,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,3,0,0,0,1,0,0
9995,ZA9,Limpopo,ZA935,Capricorn,2020-07-07,3713,1629,1107,258820379.95058745,58512945.99405353,30498940,136.90160696651404,32.84395574854903,145.27870647264342,459.18307738632944,3.3541102077687444,20200707,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,3,0,0,0,1,0,0
9996,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-07-07,384,165,121,51141480.58617172,12376798.96697541,3853339,167.24561631944442,63.55856471232491,262.6267997075371,530.7629476584021,3.173553719008265,20200707,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,3,0,0,0,1,0,0
9997,ZA4,Free State,ZA494,Mangaung,2020-07-07,6817,2975,1932,411016283.1942118,95823460.98232004,42484653,103.86937802552444,30.818808589488537,132.19134467771485,366.49976708074536,3.528467908902692,20200707,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,3,0,0,0,1,0,0
9998,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-07-07,9221,4305,2842,538976802.097208,167342119.86747885,71522139,129.27401041101834,36.58746394566438,117.84118863737076,419.4354855735398,3.244546094299789,20200707,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,3,0,0,0,1,0,0
9999,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-07-07,2193,1020,714,119635465.34138715,30241167.09196612,18615226,141.47458580331357,26.31791323611123,104.11489038241734,434.5290849673203,3.071428571428572,20200707,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,3,0,0,0,1,0,0
10000,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-07-07,5819,2640,1654,335982543.290228,77889006.8061391,41415454,118.62133814515668,29.261175950007537,126.22120525706208,417.32621926642486,3.51813784764208,20200707,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,3,0,0,0,1,0,0
10001,ZA4,Free State,ZA416,Xhariep,2020-07-07,491,260,183,51089792.600774616,13280832.250816034,4063664,137.93835709436524,45.09468070816172,173.47390895902427,370.0969034608379,2.6830601092896176,20200707,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,3,0,0,0,1,0,0
10002,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-07-07,1310,592,404,76802222.34875436,17994378.292013403,12315826,156.6898982188295,27.676208645737542,118.12546650327305,508.0786303630363,3.242574257425743,20200707,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,3,0,0,0,1,0,0
10003,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-07-07,5044,2326,1566,309749816.07006794,85526856.55258486,35553095,117.4765232619614,33.936095034732496,122.90524425718584,378.3854299702001,3.2209450830140485,20200707,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,3,0,0,0,1,0,0
10004,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-07-07,662,304,191,40593444.34067569,8950257.667593468,6889708,173.4568982880161,29.11744648033452,132.06071679050004,601.1961605584642,3.4659685863874348,20200707,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,3,0,0,0,1,0,0
10005,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-07-07,910,431,269,90538759.86791424,20126114.16359423,10650435,195.06291208791208,46.48991655367004,209.13820506622883,659.8782527881042,3.382899628252788,20200707,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,3,0,0,0,1,0,0
10006,ZA2,Eastern Cape,ZA212,Amathole,2020-07-07,606,318,247,72319395.19039701,20701351.14201936,7559859,207.91691419141912,52.0778268827541,181.931938507449,510.1119433198381,2.4534412955465585,20200707,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,3,0,0,0,1,0,0
10007,ZA9,Limpopo,ZA947,Sekhukhune,2020-07-07,2480,1075,665,143736085.81015235,35202591.43528092,18943481,127.30834005376344,32.893046932307165,134.30595940959716,474.7739598997494,3.729323308270677,20200707,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,3,0,0,0,1,0,0
10008,ZA7,Gauteng,ZA748,West Rand,2020-07-07,6881,3820,2643,323935454.34355366,93911826.6404242,42417459,102.74053916581892,22.0787376786781,76.15745723548861,267.48303064699206,2.603480892924707,20200707,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,3,0,0,0,1,0,0
10009,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-07-07,1113,470,312,126357599.04839677,19565688.58770741,11894017,178.10747229709492,38.96652322015434,251.65055118252985,635.364155982906,3.5673076923076925,20200707,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,3,0,0,0,1,0,0
10010,ZA1,Western Cape,ZA102,Cape Winelands,2020-07-07,7280,3736,2617,385361232.92073,96282366.65535872,43626749,99.87808836996336,22.86094343143767,91.49880349331409,277.84198828174755,2.7818112342376766,20200707,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,3,0,0,0,1,0,0
10011,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-07-07,1207,561,347,73363091.21776295,16346123.318452887,15621309,215.7043496271748,29.270922578805635,131.37092638673673,750.3030259365994,3.478386167146974,20200707,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,3,0,0,0,1,0,0
10012,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-07-07,308,149,106,19961942.70260659,4678740.80816636,3943126,213.37261904761905,27.426742963583003,117.01675600464156,619.9883647798742,2.9056603773584904,20200707,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,3,0,0,0,1,0,0
