,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
7700,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-05-25,1238,618,368,47880361.27210281,13832086.144271549,8101725,109.07007269789985,23.35559744183565,80.8464053489152,366.92595108695656,3.364130434782609,20200525,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,4,0,0,0,0,1,0
7701,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-05-25,1991,946,556,111242590.9577006,29052860.922839127,12502488,104.6583626318433,32.468724513543165,124.3218369981232,374.77482014388494,3.5809352517985613,20200525,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,4,0,0,0,0,1,0
7702,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-05-25,644,267,179,27923245.45451799,6532691.995324481,3787797,98.02787267080744,22.677243651698664,96.93128669949476,352.68128491620115,3.597765363128492,20200525,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,4,0,0,0,0,1,0
7703,ZA4,Free State,ZA418,Lejweleputswa,2020-05-25,3164,1564,903,155233561.20389128,43566191.074385926,17491429,92.13774230931313,29.978711062160222,106.81911738705324,322.83922111480246,3.503875968992248,20200525,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,4,0,0,0,0,1,0
7704,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-05-25,8494,4181,2716,428377622.2084229,164556448.04667336,55163017,108.2391825602386,37.647509688182005,98.00497564044254,338.5064862542956,3.1273932253313697,20200525,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,4,0,0,0,0,1,0
7705,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-05-25,1126,491,295,67156099.53934188,16191203.561496692,6702663,99.2105239786856,34.10422868055785,141.4537818195591,378.6815254237288,3.816949152542373,20200525,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,4,0,0,0,0,1,0
7706,ZA1,Western Cape,ZA104,Eden,2020-05-25,5223,2666,1600,226175918.97518104,74382144.2979615,29704832,94.78853787733742,28.886826052246096,87.83700026811431,309.42533333333336,3.264375,20200525,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,4,0,0,0,0,1,0
7707,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-05-25,1113,545,326,58607142.396743335,13890698.76794065,7165376,107.29823300389336,26.476319185413946,111.70794461560617,366.3280163599182,3.414110429447853,20200525,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,4,0,0,0,0,1,0
7708,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-05-25,5375,2521,1506,265810388.4866184,69324399.68258905,32112071,99.57231317829456,28.60304441029736,109.67258831540438,355.37927180168214,3.5690571049136786,20200525,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,4,0,0,0,0,1,0
7709,ZA7,Gauteng,ZA798,City of Johannesburg,2020-05-25,49308,26445,18533,1737193842.2436852,512132930.5615172,281160581,95.03548477596604,17.17070359073057,58.24433221293443,252.84679670497675,2.6605514487670643,20200525,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,4,0,0,0,0,1,0
7710,ZA9,Limpopo,ZA947,Sekhukhune,2020-05-25,2183,943,583,129356347.28864764,31143330.828233257,11283315,86.14532753092075,33.193085089161265,137.87016764702165,322.56475128644945,3.74442538593482,20200525,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,4,0,0,0,0,1,0
7711,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-05-25,1193,553,325,73181778.35427888,20513856.86084017,7661736,107.037384744342,39.22067598463468,139.9170734339895,392.9095384615384,3.670769230769231,20200525,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,4,0,0,0,0,1,0
7712,ZA6,North West,ZA637,Bojanala,2020-05-25,5481,2652,1741,289804705.22377694,75687456.08180209,31697472,96.38591497901844,27.01321356861586,103.43267960992958,303.44124066628376,3.148190695002872,20200525,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,4,0,0,0,0,1,0
7713,ZA1,Western Cape,ZA105,Central Karoo,2020-05-25,199,121,56,19210713.009152345,3920293.473349227,1267265,106.13609715242882,43.49923981170086,213.16042225404027,377.1622023809524,3.5535714285714284,20200525,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,4,0,0,0,0,1,0
7714,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-05-25,283,137,92,32598194.416507334,8069691.127290441,2943101,173.32750294464077,54.50297387773366,220.1693361887996,533.1704710144927,3.0760869565217392,20200525,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,4,0,0,0,0,1,0
7715,ZA2,Eastern Cape,ZA292,Buffalo City,2020-05-25,4013,1843,1212,239302170.49956065,76649023.84822612,22983116,95.45276185729712,39.29661331056114,122.68603546888924,316.0494499449945,3.311056105610561,20200525,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,4,0,0,0,0,1,0
7716,ZA9,Limpopo,ZA936,Waterberg,2020-05-25,3529,1732,997,188426467.1608146,49738116.75942309,20601281,97.2951780485501,30.998829398638364,117.43508380018478,344.3878468739552,3.5396188565697093,20200525,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,4,0,0,0,0,1,0
7717,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-05-25,1422,721,472,64201615.703551285,21016738.044606704,10485204,122.89268635724332,27.667787236688564,84.5191408755907,370.2402542372881,3.01271186440678,20200525,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,4,0,0,0,0,1,0
7718,ZA4,Free State,ZA420,Fezile Dabi,2020-05-25,3196,1661,1057,169103281.10324562,42401177.5695164,16658745,86.87288798498122,24.926083499183825,99.40956233715112,262.6733680227058,3.023651844843898,20200525,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,4,0,0,0,0,1,0
7719,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-05-25,856,428,247,63720886.94930068,13846712.506552078,5306333,103.31645249221184,34.8337986184772,160.30090483444266,358.05215924426454,3.465587044534413,20200525,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,4,0,0,0,0,1,0
7720,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-05-25,1848,853,580,87866326.62501693,22088832.285865325,12466652,112.43373015873016,23.664420780342503,94.13380022845132,358.2371264367816,3.1862068965517243,20200525,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,4,0,0,0,0,1,0
7721,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-05-25,4635,2264,1423,205543044.41474372,54112895.30309601,27010367,97.12465659834592,23.62908943773633,89.75300531558722,316.3547317873038,3.2572030920590302,20200525,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,4,0,0,0,0,1,0
7722,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-05-25,2507,1169,697,128880621.71013804,32488428.41414359,14578392,96.91790985241325,28.9632331386136,114.89627771638064,348.59856527977047,3.5968436154949783,20200525,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,4,0,0,0,0,1,0
7723,ZA7,Gauteng,ZA742,Sedibeng,2020-05-25,7049,3808,2520,338270212.1167436,93149820.15667044,38237954,90.4098784697593,22.968497939461724,83.40927182593524,252.89652116402115,2.797222222222222,20200525,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,4,0,0,0,0,1,0
7724,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-05-25,21783,11175,7185,785470063.5660272,247709665.92643383,147052438,112.51315092809378,21.422359143412653,67.92880582668849,341.10980746926464,3.0317327766179543,20200525,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,4,0,0,0,0,1,0
7725,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-05-25,2028,1079,706,70909705.78282808,22284410.687321536,11845622,97.35060815253124,19.61315982590279,62.40970031653606,279.6416902738432,2.872521246458924,20200525,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,4,0,0,0,0,1,0
7726,ZA1,Western Cape,ZA191,City of Cape Town,2020-05-25,42426,22586,15753,1753048880.951893,711764715.0552406,344540247,135.34948969971245,28.075292933812044,69.14835734192864,364.5234209356948,2.69320129499143,20200525,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,4,0,0,0,0,1,0
7727,ZA8,Mpumalanga,ZA831,Nkangala,2020-05-25,7225,3395,2227,415532856.4441842,108236669.54156569,43677066,100.75447750865052,30.199887021482255,115.94079318478116,326.87521329142345,3.2442748091603053,20200525,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,4,0,0,0,0,1,0
7728,ZA3,Nothern Cape,ZA309,Frances Baard,2020-05-25,1858,892,543,95503426.1663254,25436290.326909147,12839198,115.17041621815572,29.10751021459761,109.28743605841586,394.0821976672805,3.421731123388582,20200525,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,4,0,0,0,0,1,0
7729,ZA2,Eastern Cape,ZA210,Cacadu,2020-05-25,2318,1183,710,216086304.1090046,39478715.37608141,14367949,103.30708225481736,34.55061470596348,189.11240057798776,337.27579812206574,3.2647887323943663,20200525,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,4,0,0,0,0,1,0
7730,ZA1,Western Cape,ZA101,West Coast,2020-05-25,2469,1359,869,126910152.5878152,37146260.04406646,17310317,116.85106655866072,26.561123004303354,90.7460446726268,331.99687380130416,2.841196777905638,20200525,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,4,0,0,0,0,1,0
7731,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-05-25,815,351,254,102952909.4063156,25920503.782028902,8962374,183.27963190184047,63.41045015130562,251.8581577248211,588.082283464567,3.2086614173228347,20200525,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,4,0,0,0,0,1,0
7732,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-05-25,762,377,235,74159521.06964856,17435314.398996152,4590794,100.41106736657918,46.101285511221256,196.08761711828603,325.5882269503546,3.2425531914893617,20200525,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,4,0,0,0,0,1,0
7733,ZA2,Eastern Cape,ZA213,Chris Hani,2020-05-25,1031,476,305,83809277.17116775,19817932.738066506,7439281,120.2599579696088,40.37472948567762,170.74318188982846,406.518087431694,3.380327868852459,20200525,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,4,0,0,0,0,1,0
