,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
14006,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-09-21,521,291,229,36660603.81221399,11112127.168293456,9413909,301.148720409469,30.151771645656662,99.47529737526618,685.1462154294032,2.2751091703056767,20200921,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,2,0,0,1,0,0,0
14007,ZA7,Gauteng,ZA748,West Rand,2020-09-21,3669,2417,2082,159914740.60737145,62477168.515246496,59094342,268.4398201144726,18.646259696412844,47.726423164037655,473.05749279538907,1.7622478386167146,20200921,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,2,0,0,1,0,0,0
14008,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-09-21,1324,728,583,96493667.51809631,23591241.760434825,23290778,293.18703423967776,25.143941713620187,102.84457157645356,665.8312750142939,2.2710120068610635,20200921,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,2,0,0,1,0,0,0
14009,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-09-21,2775,1580,1279,170979804.89625046,54080579.62090337,44190274,265.40705105105104,26.273740606666767,83.0663997004612,575.8440708887151,2.169663799843628,20200921,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,2,0,0,1,0,0,0
14010,ZA4,Free State,ZA418,Lejweleputswa,2020-09-21,1752,998,831,101733862.34085192,36067961.37103338,31024895,295.13789003044144,26.96942498037198,76.0703866830854,622.2401724829523,2.108303249097473,20200921,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,2,0,0,1,0,0,0
14011,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-09-21,187,103,80,8006409.029035605,3273187.846226149,3677362,327.750623885918,25.423307930328665,62.18689904889512,766.1170833333333,2.3375,20200921,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,2,0,0,1,0,0,0
14012,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-09-21,1351,833,712,115302630.23971955,30036818.14170016,20210726,249.3304465827782,26.213502106354223,100.62602924179076,473.0975187265918,1.89747191011236,20200921,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,2,0,0,1,0,0,0
14013,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-09-21,559,301,247,69596260.12634847,16634113.23653367,11906178,354.9844364937388,41.8459869376346,175.08142157882094,803.3858299595141,2.263157894736842,20200921,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,2,0,0,1,0,0,0
14014,ZA7,Gauteng,ZA799,City of Tshwane,2020-09-21,23858,13866,11855,1095491151.46479,384575761.74622,377139747,263.46141545812725,20.15725850542637,57.41937097183688,530.211931674399,2.0124841838886547,20200921,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,2,0,0,1,0,0,0
14015,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-09-21,337,193,166,25145463.67543182,7768249.884119199,6021640,297.8061325420376,29.078112602967938,94.12449845399786,604.5823293172691,2.0301204819277108,20200921,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,2,0,0,1,0,0,0
14016,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-09-21,700,401,341,60865015.10340808,19490816.233470365,12644199,301.05235714285715,35.51622205475151,110.908407625654,617.9960410557185,2.0527859237536656,20200921,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,2,0,0,1,0,0,0
14017,ZA2,Eastern Cape,ZA212,Amathole,2020-09-21,392,248,193,46142124.27370815,9534064.881810809,6672532,283.6960884353741,30.695301878128895,148.55640814672157,576.2117443868739,2.0310880829015545,20200921,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,2,0,0,1,0,0,0
14018,ZA4,Free State,ZA420,Fezile Dabi,2020-09-21,1735,1108,906,109603501.68141145,36688282.409848414,27115622,260.4766762728146,25.162297772789756,75.17048401011618,498.8157100809418,1.9150110375275935,20200921,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,2,0,0,1,0,0,0
14019,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-09-21,308,174,141,13203052.84534137,4492713.758320677,5105382,276.2652597402597,19.798885846729025,58.18437367150561,603.4730496453901,2.1843971631205674,20200921,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,2,0,0,1,0,0,0
14020,ZA9,Limpopo,ZA947,Sekhukhune,2020-09-21,1172,639,522,65927512.59778483,21401916.231169157,18771126,266.9386518771331,25.476119166140087,78.47788717265789,599.3335249042145,2.2452107279693485,20200921,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,2,0,0,1,0,0,0
14021,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-09-21,14133,7751,6428,807187575.5670155,223303432.5992939,228557163,269.5313132385198,21.585924104684565,78.02786343952077,592.6082840696951,2.198662103298071,20200921,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,2,0,0,1,0,0,0
14022,ZA1,Western Cape,ZA105,Central Karoo,2020-09-21,113,79,67,39006346.701678686,9546094.539171116,3036163,447.81165191740416,88.53236037335908,361.75253962455054,755.2644278606965,1.6865671641791045,20200921,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,2,0,0,1,0,0,0
14023,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-09-21,1334,720,593,132746560.03712448,38032468.49690699,23057853,288.0791229385307,39.8520746941854,139.09761935189354,648.0565767284992,2.2495784148397977,20200921,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,2,0,0,1,0,0,0
14024,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-09-21,5371,2808,2288,229311199.43225676,67201633.22359917,80367792,249.38804691863712,18.250506536907277,62.275949905854205,585.4297202797203,2.347465034965035,20200921,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,2,0,0,1,0,0,0
14025,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-09-21,2818,1523,1270,157952531.42807248,46524794.24172481,49175836,290.8436006624083,22.763123516989918,77.28122265383178,645.3521784776902,2.2188976377952754,20200921,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,2,0,0,1,0,0,0
14026,ZA1,Western Cape,ZA191,City of Cape Town,2020-09-21,32023,17599,14296,1538648738.9109828,463342064.4366319,468766837,243.9740379310704,20.13901867604208,66.87688873332316,546.5011623297892,2.2399972020145493,20200921,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,2,0,0,1,0,0,0
14027,ZA3,Nothern Cape,ZA306,Namakwa,2020-09-21,243,143,103,61940574.44131358,9487776.64920498,5330821,365.6255829903978,57.2371950310489,373.6707629947996,862.5923948220064,2.3592233009708736,20200921,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,2,0,0,1,0,0,0
14028,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-09-21,1078,593,473,69899355.51602156,24459003.40766317,18421419,284.80858070500926,32.131332152973954,91.82546696323804,649.0986257928118,2.2790697674418605,20200921,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,2,0,0,1,0,0,0
14029,ZA1,Western Cape,ZA102,Cape Winelands,2020-09-21,4378,2600,2128,353560778.48667127,81069885.61262871,63693717,242.4764618547282,23.672223438751598,103.23894852284909,498.8542998120301,2.0573308270676693,20200921,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,2,0,0,1,0,0,0
14030,ZA1,Western Cape,ZA104,Eden,2020-09-21,4183,2200,1782,555464998.6942976,89630715.97487046,58718427,233.9565981353096,31.253616636583114,193.68683977821817,549.180948372615,2.3473625140291805,20200921,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,2,0,0,1,0,0,0
14031,ZA7,Gauteng,ZA797,Ekurhuleni,2020-09-21,21332,13124,11349,979345144.5287209,346646581.2807152,348488159,272.2733913057066,18.979310908044223,53.62030664090717,511.7751329045144,1.8796369724204776,20200921,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,2,0,0,1,0,0,0
14032,ZA9,Limpopo,ZA935,Capricorn,2020-09-21,2154,1145,917,113633895.38950382,34707095.298677735,36399304,281.6411637264005,23.51798166285077,76.99981358424043,661.5649581970192,2.3489640130861504,20200921,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,2,0,0,1,0,0,0
14034,ZA8,Mpumalanga,ZA831,Nkangala,2020-09-21,4097,2300,1968,273026307.66053665,92632725.25030854,70934991,288.56476690261167,29.247615309439844,86.20461499145568,600.7367123983739,2.081808943089431,20200921,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,2,0,0,1,0,0,0
14035,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-09-21,405,219,184,29408413.23910233,6969254.698399228,6744401,277.547366255144,23.535294026902008,99.31272171841962,610.9058876811595,2.2010869565217392,20200921,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,2,0,0,1,0,0,0
14036,ZA3,Nothern Cape,ZA309,Frances Baard,2020-09-21,1079,593,485,100454279.23618926,24677924.578505587,22003122,339.8690454124189,31.616807045956747,128.69978402955255,756.1210309278351,2.224742268041237,20200921,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,2,0,0,1,0,0,0
14037,ZA1,Western Cape,ZA101,West Coast,2020-09-21,1862,1090,891,258094442.30330804,48664721.21643473,29791845,266.6652792696026,33.93810981162012,179.99152786064684,557.273569023569,2.089786756453423,20200921,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,2,0,0,1,0,0,0
14038,ZA1,Western Cape,ZA103,Overberg,2020-09-21,1464,889,697,134545313.77079046,33706045.73128642,22406661,255.08493852459017,30.048731451442677,119.94631567819548,535.7881635581062,2.1004304160688667,20200921,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,2,0,0,1,0,0,0
14039,ZA6,North West,ZA637,Bojanala,2020-09-21,3418,1944,1671,227514874.36357495,69893437.89837699,56729782,276.622693582992,25.99028655684056,84.6027461011501,565.8266706562937,2.0454817474566127,20200921,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,2,0,0,1,0,0,0
14040,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-09-21,361,202,162,28419339.203187343,8724343.523269475,6509867,300.5478762696214,33.463307015691456,109.00591779803534,669.739403292181,2.228395061728395,20200921,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,2,0,0,1,0,0,0
